country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,10,5,2022-08-18,9,9,23167622,STREAMS,MOVED_DOWN,6,2022-08-04,DESPECHÁ,spotify:track:53tfEupEzQRtVFOeZvk7xq,https://i.scdn.co/image/ab67616d00001e02efc0ef9dd996312ebaf0bf52,ROSALÍA,spotify:artist:7ltDVBr6mKbRvohxheJ9h1,23167622,2022-09-09
GLOBAL,12,13,10,2022-08-11,12,12,21941327,STREAMS,MOVED_UP,58,2022-07-14,Bad Habit,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,https://i.scdn.co/image/ab67616d00001e0268968350c2550e36d96344ee,Steve Lacy,spotify:artist:57vWImR43h4CaDao012Ofp,21941327,2022-07-15
GLOBAL,13,5,2,2022-08-25,6,6,21804698,STREAMS,MOVED_DOWN,2,2022-08-25,Pink Venom,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,https://i.scdn.co/image/ab67616d00001e02580ac3ad7dfc81e509171120,BLACKPINK,spotify:artist:41MozSoPIsD1dJM0CLPjZF,21804698,2022-09-16
GLOBAL,14,12,6,2022-08-18,21,21,21288795,STREAMS,MOVED_DOWN,18,2022-05-12,Efecto,spotify:track:5Eax0qFko2dh7Rl2lYs3bx,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,21288795,2022-05-06
GLOBAL,15,15,14,2022-09-15,7,7,20363708,STREAMS,NO_CHANGE,16,2022-08-18,Super Freaky Girl,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,https://i.scdn.co/image/ab67616d00001e02facb808b493713699283feca,Nicki Minaj,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,20363708,2022-08-26
GLOBAL,16,16,3,2022-05-26,21,21,19404890,STREAMS,NO_CHANGE,4,2022-05-12,Ojitos Lindos,spotify:track:3k3NWokhRRkEPhCzPmV8TW,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Bomba Estéreo","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:5n9bMYfz9qss2VOW89EVs2",19404890,2022-05-06
GLOBAL,17,17,1,2022-06-23,16,16,18292761,STREAMS,NO_CHANGE,4,2022-06-16,Glimpse of Us,spotify:track:6xGruZOHLs39ZbVccQTuPZ,https://i.scdn.co/image/ab67616d00001e0208596cc28b9f5b00bfe08ae7,Joji,spotify:artist:3MZsBdqDrRTJihTHQrO6Dq,18292761,2022-06-10
GLOBAL,18,18,18,2022-09-08,12,12,17957474,STREAMS,NO_CHANGE,186,2022-07-14,SNAP,spotify:track:6zJejIfVYLgjud3lTk4DLB,https://i.scdn.co/image/ab67616d00001e021391b1fdb63da53e5b112224,Rosa Linn,spotify:artist:46xBNx0j6cwY6sD9LgMTm1,17957474,2022-03-19
GLOBAL,19,21,19,2022-09-29,77,77,17495421,STREAMS,MOVED_UP,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,17495421,2013-06-24
GLOBAL,20,19,1,2022-01-27,92,92,17350715,STREAMS,MOVED_DOWN,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,17350715,2020-08-07
GLOBAL,21,22,2,2022-05-12,21,21,16718039,STREAMS,MOVED_UP,2,2022-05-12,Moscow Mule,spotify:track:6Xom58OOXk2SoU711L2IXO,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,16718039,2022-05-06
GLOBAL,22,-1,22,2022-09-29,1,1,16483252,STREAMS,NEW_ENTRY,22,2022-09-29,STAR WALKIN' (League of Legends Worlds Anthem),spotify:track:38T0tPVZHcPZyhtOcCP7pF,https://i.scdn.co/image/ab67616d00001e0204cd9a1664fb4539a55643fe,Lil Nas X,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,16483252,2022-09-22
GLOBAL,23,23,15,2022-05-12,21,21,16340025,STREAMS,NO_CHANGE,15,2022-05-12,Neverita,spotify:track:31i56LZnwE6uSu3exoHjtB,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,16340025,2022-05-06
GLOBAL,24,20,1,2022-06-09,18,18,15834874,STREAMS,MOVED_DOWN,4,2022-06-02,Running Up That Hill (A Deal With God),spotify:track:75FEaRjZTKLhTrFGsfMUXR,https://i.scdn.co/image/ab67616d00001e02ad08f4b38efbff0c0da0f252,Kate Bush,spotify:artist:1aSxMhuvixZ8h9dK9jIDwL,15834874,1985-09-16
GLOBAL,25,25,25,2022-09-22,109,109,15795828,STREAMS,NO_CHANGE,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,15795828,2013-04-19
GLOBAL,26,32,26,2022-09-29,33,24,15007414,STREAMS,MOVED_UP,179,2016-12-29,Die For You,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,15007414,2016-11-24
GLOBAL,27,28,1,2021-08-05,64,64,14868152,STREAMS,MOVED_UP,3,2021-07-15,STAY (with Justin Bieber),spotify:track:5PjdY0CKGZdEuoNab3yDmX,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,"The Kid LAROI, Justin Bieber","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s",14868152,2021-07-27
GLOBAL,28,30,6,2022-05-05,23,23,14844356,STREAMS,MOVED_UP,28,2022-04-28,PROVENZA,spotify:track:7dSZ6zGTQx66c2GF91xCrb,https://i.scdn.co/image/ab67616d00001e02e70c454b8989f09d1e11ea92,KAROL G,spotify:artist:790FomKkXshlbRYZFtlgla,14844356,2022-04-22
GLOBAL,29,29,24,2022-08-25,21,21,14720693,STREAMS,NO_CHANGE,181,2022-05-12,Until I Found You,spotify:track:6VhuP99TE6gYNQRJIlAWFD,https://i.scdn.co/image/ab67616d00001e029522042f86d0bb0d4e9e3783,Stephen Sanchez,spotify:artist:5XKFrudbV4IiuE5WuTPRmT,14720693,2022-08-19
GLOBAL,30,31,7,2022-06-30,14,14,14579684,STREAMS,MOVED_UP,7,2022-06-30,Left and Right (Feat. Jung Kook of BTS),spotify:track:0mBP9X2gPCuapvpZ7TGDk3,https://i.scdn.co/image/ab67616d00001e021c069c836dc6cd5b34c310fe,"Charlie Puth, Jung Kook, BTS","spotify:artist:6VuMaDnrHyPL1p4EHjYLi7, spotify:artist:6HaGTQPmzraVmaVxvz6EUc, spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX",14579684,2022-06-24
GLOBAL,31,34,31,2022-09-29,4,4,14438575,STREAMS,MOVED_UP,124,2022-09-08,Romantic Homicide,spotify:track:1xK59OXxi2TAAAbmZK0kBL,https://i.scdn.co/image/ab67616d00001e02bd1a52b3d5903ee01c216da0,d4vd,spotify:artist:5y8tKLUfMvliMe8IKamR32,14438575,2022-07-20
GLOBAL,32,27,15,2022-08-04,10,10,14039231,STREAMS,MOVED_DOWN,16,2022-07-28,Doja,spotify:track:3LtpKP5abr2qqjunvjlX5i,https://i.scdn.co/image/ab67616d00001e023c7d945b6baf935e8a0ebdaa,Central Cee,spotify:artist:5H4yInM5zmHqpKIoMNAx4r,14039231,2022-07-21
GLOBAL,33,72,30,2022-08-04,6,3,13847259,STREAMS,MOVED_UP,30,2022-08-04,CUFF IT,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,https://i.scdn.co/image/ab67616d00001e020e58a0f8308c1ad403d105e7,Beyoncé,spotify:artist:6vWDO969PvNqNYHIOW5v0m,13847259,2022-07-29
GLOBAL,34,38,10,2022-06-09,17,17,13621866,STREAMS,MOVED_UP,10,2022-06-09,I Like You (A Happier Song) (with Doja Cat),spotify:track:0O6u0VJ46W86TxN9wgyqDj,https://i.scdn.co/image/ab67616d00001e0234362676667a4322838ccc97,"Post Malone, Doja Cat","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5",13621866,2022-06-03
GLOBAL,35,36,2,2022-05-26,19,19,13437523,STREAMS,MOVED_UP,2,2022-05-26,Late Night Talking,spotify:track:1qEmFfgcLObUfQm0j1W2CK,https://i.scdn.co/image/ab67616d00001e022e8ed79e177ff6011076f5f0,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,13437523,2022-05-20
GLOBAL,36,37,28,2022-07-21,21,21,13045797,STREAMS,MOVED_UP,170,2022-05-12,Sunroof,spotify:track:4h4QlmocP3IuwYEj2j14p8,https://i.scdn.co/image/ab67616d00001e02ecd970d1d2623b6c7fc6080c,"Nicky Youre, dazy","spotify:artist:7qmpXeNz2ojlMl2EEfkeLs, spotify:artist:38PzLQE4GW8o7A18oGhi0x",13045797,2023-06-09
GLOBAL,37,40,37,2022-09-08,29,29,13036247,STREAMS,MOVED_UP,66,2022-03-17,Bones,spotify:track:54ipXppHLA8U4yqpOFTUhr,https://i.scdn.co/image/ab67616d00001e02fc915b69600dce2991a61f13,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,13036247,2022-07-01
GLOBAL,38,48,38,2022-09-29,5,5,12743778,STREAMS,MOVED_UP,111,2022-09-01,Calm Down (with Selena Gomez),spotify:track:0WtM2NBVQNNJLh6scP13H8,https://i.scdn.co/image/ab67616d00001e02a3a7f38ea2033aa501afd4cf,"Rema, Selena Gomez","spotify:artist:46pWGuE3dSwY3bMMXGBvVS, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx",12743778,2022-08-25
GLOBAL,39,39,4,2022-01-06,59,59,12603906,STREAMS,NO_CHANGE,76,2021-08-19,Cold Heart - PNAU Remix,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,https://i.scdn.co/image/ab67616d00001e02eb842acacb3238b2bf3b8471,"Elton John, Dua Lipa, PNAU","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:6n28c9qs9hNGriNa72b26u",12603906,2021-10-22
GLOBAL,40,42,9,2022-06-02,22,22,12286431,STREAMS,MOVED_UP,31,2022-05-05,About Damn Time,spotify:track:6HMtHNpW6YPi1hrw9tgF8P,https://i.scdn.co/image/ab67616d00001e02fe3b1b9cb7183a94e1aafd43,Lizzo,spotify:artist:56oDRnqbIiwx4mymNEv7dS,12286431,2022-07-15
GLOBAL,41,55,41,2022-09-29,12,12,12093617,STREAMS,MOVED_UP,189,2022-07-14,I Wanna Be Yours,spotify:track:7a8GawTVgHZvBLQOh46he7,https://i.scdn.co/image/ab67616d00001e024ae1c4c5c45aabe565499163,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,12093617,2013-09-09
GLOBAL,42,43,36,2022-09-15,7,7,11981885,STREAMS,MOVED_UP,135,2022-08-18,Mary On A Cross,spotify:track:7wdwIaXUuzlu1grzWMFRJm,https://i.scdn.co/image/ab67616d00001e02f7dbc53976b1ed64fa5c172b,Ghost,spotify:artist:1Qp56T7n950O3EGMsSl81D,11981885,2022-09-12
GLOBAL,43,47,41,2022-09-15,7,7,11946546,STREAMS,MOVED_UP,95,2022-08-18,LOKERA,spotify:track:79HZAZNnOE97rb2hnI0XQr,https://i.scdn.co/image/ab67616d00001e02012295fda22036d0b60efaa6,"Rauw Alejandro, Lyanno, Brray","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:1Ts9of7VPZElwPQnqnDSfW, spotify:artist:1GKIlPFdcewHtpDVCQ8zmJ",11946546,2022-07-25
GLOBAL,44,44,9,2022-05-12,21,21,11529596,STREAMS,NO_CHANGE,9,2022-05-12,Tarot,spotify:track:41oY4WCTj5kccfesTVFnvN,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Jhayco","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:6nVcHLIgY5pE2YCl8ubca1",11529596,2022-05-06
GLOBAL,45,50,25,2022-09-01,5,5,11510574,STREAMS,MOVED_UP,25,2022-09-01,Hold Me Closer,spotify:track:5TJEBoTCDbJXiKMdCN9pd3,https://i.scdn.co/image/ab67616d00001e0295bce0485d37868c9fe5be58,"Elton John, Britney Spears","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:26dSoYclwsYLMAKD3tpOr4",11510574,2021-10-22
GLOBAL,46,41,32,2022-09-08,7,7,11338066,STREAMS,MOVED_DOWN,75,2022-08-18,Caile,spotify:track:6i1g5ZRmJZAkDwBaUZ3f2i,https://i.scdn.co/image/ab67616d00001e0205c2cc3e87e9aa15d9db3dd9,Luar La L,spotify:artist:4axKuDPr6WKcDCyh8vueTY,11338066,2020-12-18
GLOBAL,47,56,1,2020-02-27,148,148,11216434,STREAMS,MOVED_UP,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,11216434,2020-03-20
GLOBAL,48,52,48,2022-09-29,39,39,11160258,STREAMS,MOVED_UP,178,2022-01-06,505,spotify:track:58ge6dfP91o9oXMzq3XkIS,https://i.scdn.co/image/ab67616d00001e02b1f8da74f225fa1225cdface,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,11160258,2007-04-22
GLOBAL,49,46,33,2022-09-08,5,5,11090176,STREAMS,MOVED_DOWN,34,2022-09-01,GATÚBELA,spotify:track:1ga4PztXOIw1yBbdUt2X8v,https://i.scdn.co/image/ab67616d00001e02c2e05d426c037a71556c9f14,"KAROL G, Maldy","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:4IndUOBCZYZg61557iq2A9",11090176,2022-08-26
GLOBAL,50,51,11,2022-03-17,54,51,11028065,STREAMS,MOVED_UP,50,2021-03-25,Ghost,spotify:track:6I3mqTwhRpn34SLVafSH7G,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,11028065,2021-03-19
GLOBAL,51,53,7,2022-06-23,15,15,11018529,STREAMS,MOVED_UP,7,2022-06-23,Jimmy Cooks (feat. 21 Savage),spotify:track:3F5CgOj3wFlRv51JsHbxhe,https://i.scdn.co/image/ab67616d00001e028dc0d801766a5aa6a33cbe37,"Drake, 21 Savage","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft",11018529,2022-06-17
GLOBAL,52,58,52,2022-09-29,4,4,11003367,STREAMS,MOVED_UP,158,2022-09-08,B.O.T.A. (Baddest Of Them All) - Edit,spotify:track:39JofJHEtg8I4fSyo7Imft,https://i.scdn.co/image/ab67616d00001e02eb15b994e15a3a6634d1694e,"Eliza Rose, Interplanetary Criminal","spotify:artist:4XC335ouK6pXyq4QiIb8bP, spotify:artist:6uJ51uV5rYzu1MJkC4CceI",11003367,2022-08-12
GLOBAL,53,54,53,2022-09-29,5,5,10992120,STREAMS,MOVED_UP,85,2022-09-01,golden hour,spotify:track:0e5UZadoZ5me957hKsxRYh,https://i.scdn.co/image/ab67616d00001e02c2504e80ba2f258697ab2954,JVKE,spotify:artist:164Uj4eKjl6zTBKfJLFKKK,10992120,2022-09-23
GLOBAL,54,68,54,2022-09-29,3,3,10931963,STREAMS,MOVED_UP,110,2022-09-15,VISTA AL MAR,spotify:track:7iwJOi3hlMqZt6pj1sQOBj,https://i.scdn.co/image/ab67616d00001e022c5491e86af2ecd6f07c2aa9,Quevedo,spotify:artist:52iwsT98xCoGgiGntTiR7K,10931963,2022-09-09
GLOBAL,55,49,34,2022-08-18,17,17,10820133,STREAMS,MOVED_DOWN,185,2022-06-09,Ferrari,spotify:track:4zN21mbAuaD0WqtmaTZZeP,https://i.scdn.co/image/ab67616d00001e026cc861b5c9c7cdef61b010b4,"James Hype, Miggy Dela Rosa","spotify:artist:43BxCL6t4c73BQnIJtry5v, spotify:artist:45ruzGUmIr8WLjLOPJ9mGU",10820133,2022-04-01
GLOBAL,56,59,17,2018-04-05,17,14,10703074,STREAMS,MOVED_UP,17,2018-04-05,I Was Never There,spotify:track:1cKHdTo9u0ZymJdPGSh6nq,https://i.scdn.co/image/ab67616d00001e021f6a2a40bb692936879db730,"The Weeknd, Gesaffelstein","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:3hteYQFiMFbJY7wS0xDymP",10703074,2018-03-30
GLOBAL,57,60,34,2022-03-31,59,55,10652307,STREAMS,MOVED_UP,190,2021-08-12,Dandelions,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,https://i.scdn.co/image/ab67616d00001e0297e971f3e53475091dc8d707,Ruth B.,spotify:artist:2WzaAvm2bBCf4pEhyuDgCY,10652307,2017-05-05
GLOBAL,58,14,14,2022-09-22,2,2,10621103,STREAMS,MOVED_DOWN,14,2022-09-22,Typa Girl,spotify:track:0L8LOav65XwLjCLS11gNPD,https://i.scdn.co/image/ab67616d00001e02580ac3ad7dfc81e509171120,BLACKPINK,spotify:artist:41MozSoPIsD1dJM0CLPjZF,10621103,2022-09-16
GLOBAL,59,57,6,2022-05-12,21,21,10617782,STREAMS,MOVED_DOWN,6,2022-05-12,Party,spotify:track:4tYFy8ALRjIZvnvSLw5lxN,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Rauw Alejandro","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1mcTU81TzQhprhouKaTkpq",10617782,2022-05-06
GLOBAL,60,64,60,2022-09-29,6,6,10509894,STREAMS,MOVED_UP,168,2022-08-25,Feliz Cumpleaños Ferxxo,spotify:track:2CeKVsFFXG4QzA415QygGb,https://i.scdn.co/image/ab67616d00001e0273456ed697350847810e52b3,Feid,spotify:artist:2LRoIwlKmHjgvigdNGBHNo,10509894,2022-09-14
GLOBAL,61,61,26,2022-07-14,17,17,10157208,STREAMS,NO_CHANGE,124,2022-06-09,Vegas (From the Original Motion Picture Soundtrack ELVIS),spotify:track:0hquQWY3xvYqN4qtiquniF,https://i.scdn.co/image/ab67616d00001e02cada88daf56a282fb18ecf7f,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,10157208,2022-05-06
GLOBAL,62,62,5,2022-04-28,30,30,10127045,STREAMS,NO_CHANGE,14,2022-03-10,Bam Bam (feat. Ed Sheeran),spotify:track:2DB4DdfCFMw1iaR6JaR03a,https://i.scdn.co/image/ab67616d00001e02370ed6a9ced20874385fb147,"Camila Cabello, Ed Sheeran","spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:6eUKZXaKkcviH0Ku9w2n3V",10127045,2022-04-07
GLOBAL,63,63,56,2022-09-15,93,91,10100096,STREAMS,NO_CHANGE,183,2020-11-19,Yellow,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://i.scdn.co/image/ab67616d00001e023d92b2ad5af9fbc8637425f0,Coldplay,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,10100096,2000-07-10
GLOBAL,64,66,13,2022-06-23,23,23,10030800,STREAMS,MOVED_UP,141,2022-04-28,Te Felicito,spotify:track:2rurDawMfoKP4uHyb2kJBt,https://i.scdn.co/image/ab67616d00001e029a9716c90ceeb1890921e44f,"Shakira, Rauw Alejandro","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:1mcTU81TzQhprhouKaTkpq",10030800,2022-04-21
GLOBAL,65,67,1,2016-12-29,104,18,9968151,STREAMS,MOVED_UP,1,2016-12-29,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://i.scdn.co/image/ab67616d00001e024718e2b124f79258be7bc452,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",9968151,2016-11-25
GLOBAL,66,70,66,2022-09-15,10,10,9920554,STREAMS,MOVED_UP,186,2022-07-28,Atlantis,spotify:track:1Fid2jjqsHViMX6xNH70hE,https://i.scdn.co/image/ab67616d00001e028c33272a7c77042f5eb39d75,Seafret,spotify:artist:4Ly0KABsxlx4fNj63zJTrF,9920554,2016-01-29
GLOBAL,67,69,17,2022-05-12,21,21,9814701,STREAMS,MOVED_UP,17,2022-05-12,La Corriente,spotify:track:1797zYiX4cKosMH836X9Gt,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Tony Dize","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:3LKXWvXFWrkwUzJWxzwVpW",9814701,2022-05-06
GLOBAL,68,71,68,2022-09-29,5,5,9769979,STREAMS,MOVED_UP,157,2022-09-01,BILLIE EILISH.,spotify:track:27ZZdyTSQWI7Cug2d2PkqV,https://i.scdn.co/image/ab67616d00001e024f8799f23432ad98d522f0ec,Armani White,spotify:artist:2qAwMsiIjTzlmfAkXKvhVA,9769979,2022-05-19
GLOBAL,69,165,69,2022-09-29,2,2,9665037,STREAMS,MOVED_UP,165,2022-09-22,Evergreen (You Didn’t Deserve Me At All),spotify:track:2TktkzfozZifbQhXjT6I33,https://i.scdn.co/image/ab67616d00001e0290cf5d1ccfca2beb86149a19,Omar Apollo,spotify:artist:5FxD8fkQZ6KcsSYupDVoSO,9665037,2022-04-08
GLOBAL,70,73,1,2018-04-05,49,14,9571648,STREAMS,MOVED_UP,1,2018-04-05,Call Out My Name,spotify:track:09mEdoA6zrmBPgTEN5qXmN,https://i.scdn.co/image/ab67616d00001e021f6a2a40bb692936879db730,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,9571648,2018-03-30
GLOBAL,71,-1,71,2022-09-29,1,1,9520380,STREAMS,NEW_ENTRY,71,2022-09-29,Bamba (feat. Aitch & BIA),spotify:track:7nFJSfGvvV0WjatTZN6QYi,https://i.scdn.co/image/ab67616d00001e02e708ec797e40cf7d04713c19,"Luciano, Aitch, BIA","spotify:artist:3CJKkU0XuElRT1z8rEtIYg, spotify:artist:2PJEagPIxaBugeMjIyKVXF, spotify:artist:6veh5zbFpm31XsPdjBgPER",9520380,2022-09-22
GLOBAL,72,79,72,2022-09-29,4,4,9497328,STREAMS,MOVED_UP,176,2022-09-08,Shinunoga E-Wa,spotify:track:0HYAsQwJIO6FLqpyTeD3l6,https://i.scdn.co/image/ab67616d00001e0222805a1b17e41ae357bd98bc,Fujii Kaze,spotify:artist:6bDWAcdtVR3WHz2xtiIPUi,9497328,2020-05-20
GLOBAL,73,78,73,2022-09-15,7,7,9412047,STREAMS,MOVED_UP,175,2022-08-18,"Sex, Drugs, Etc.",spotify:track:7DbdUf8aHSYoliSjO6LZv6,https://i.scdn.co/image/ab67616d00001e02d965622035c698fefc8c8a4a,Beach Weather,spotify:artist:7I3bkknknQkIiatWiupQgD,9412047,2016-11-04
