country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,19,25,19,2023-06-22,3,3,17232834,STREAMS,MOVED_UP,35,2023-06-08,Los del Espacio,spotify:track:1Hs1uUl8o2VtDp1DABFq0O,https://i.scdn.co/image/ab67616d00001e0252a52eac3761e2133bd0f57a,"LIT killah, Tiago PZK, Maria Becerra, Duki, Emilia, Rusherking, Big One, FMK","spotify:artist:1vqR17Iv8VFdzure1TAXEq, spotify:artist:5Y3MV9DZ0d87NnVm56qSY1, spotify:artist:1DxLCyH42yaHKGK3cl5bvG, spotify:artist:1bAftSH8umNcGZ0uyV7LMg, spotify:artist:0AqlFI0tz2DsEoJlKSIiT9, spotify:artist:3Apb2lGmGJaBmr0TTBJvIZ, spotify:artist:2OhUNb01gLwygOizYvTm0e, spotify:artist:0dUyjgCyjfj5eMx6bX2TWf",17232834,2023-06-01
GLOBAL,20,21,2,2023-01-12,29,29,17165373,STREAMS,MOVED_UP,3,2022-12-08,Creepin' (with The Weeknd & 21 Savage),spotify:track:2dHHgzDwk4BJdRwy9uXhTO,https://i.scdn.co/image/ab67616d00001e02c4fee55d7b51479627c31f89,"Metro Boomin, The Weeknd, 21 Savage","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:1URnnhqYAYcrqrcwql10ft",17165373,2022-12-02
GLOBAL,21,24,21,2023-06-22,50,50,17059444,STREAMS,MOVED_UP,189,2022-07-14,I Wanna Be Yours,spotify:track:5XeFesFbtLpXzIVDNQP22n,https://i.scdn.co/image/ab67616d00001e024ae1c4c5c45aabe565499163,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,17059444,2013-09-09
GLOBAL,22,18,18,2023-06-15,3,3,16890694,STREAMS,MOVED_DOWN,79,2023-06-08,El Cielo,spotify:track:4PA1wK0leCjmRZlP5dQ8Lv,https://i.scdn.co/image/ab67616d00001e0206eccb4893fa58ae311c45ea,"Sky Rompiendo, Feid, Myke Towers","spotify:artist:51XrH5fQP2oIQynuKxSWcW, spotify:artist:2LRoIwlKmHjgvigdNGBHNo, spotify:artist:7iK8PXO48WeuP03g8YR51W",16890694,2023-06-02
GLOBAL,23,4,4,2023-06-15,2,2,16770931,STREAMS,MOVED_DOWN,4,2023-06-15,Take Two,spotify:track:5IAESfJjmOYu7cHyX557kz,https://i.scdn.co/image/ab67616d00001e028a701e76e8845928f6cd81c8,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,16770931,2023-06-09
GLOBAL,24,29,24,2023-06-22,14,12,16758392,STREAMS,MOVED_UP,86,2020-12-03,Angels Like You,spotify:track:1daDRI9ahBonbWD8YcxOIB,https://i.scdn.co/image/ab67616d00001e028cffb7c6c40759eaf8a5a142,Miley Cyrus,spotify:artist:5YGY8feqx7naU7z4HrwZM6,16758392,2020-11-27
GLOBAL,25,28,1,2022-10-27,35,35,16696699,STREAMS,MOVED_UP,1,2022-10-27,Anti-Hero,spotify:track:0V3wPSX9ygBnCm8psDIegu,https://i.scdn.co/image/ab67616d00001e02bb54dde68cd23e2a268ae0f5,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,16696699,2022-10-21
GLOBAL,26,23,16,2023-05-18,17,11,16652466,STREAMS,MOVED_DOWN,144,2017-07-27,See You Again (feat. Kali Uchis),spotify:track:7KA4W4McWYRpgf0fWsJZWB,https://i.scdn.co/image/ab67616d00001e028940ac99f49e44f59e6f7fb3,"Tyler, The Creator, Kali Uchis","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:1U1el3k54VvEUzo3ybLPlM",16652466,2017-07-21
GLOBAL,27,34,14,2023-03-09,20,20,16019740,STREAMS,MOVED_UP,37,2023-02-09,Last Night,spotify:track:7K3BhSpAxZBznislvUMVtn,https://i.scdn.co/image/ab67616d00001e02705079df9a25a28b452c1fc9,Morgan Wallen,spotify:artist:4oUHIQIBe0LHzYfvXNW4QM,16019740,2023-03-03
GLOBAL,28,31,5,2023-03-30,13,13,15996162,STREAMS,MOVED_UP,5,2023-03-30,BESO,spotify:track:609E1JCInJncactoMmkDon,https://i.scdn.co/image/ab67616d00001e024d6cf0d0d5e32ca4fa3a59e1,"ROSALÍA, Rauw Alejandro","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1mcTU81TzQhprhouKaTkpq",15996162,2023-03-24
GLOBAL,29,35,2,2022-09-29,43,43,15816901,STREAMS,MOVED_UP,26,2022-09-01,I'm Good (Blue),spotify:track:4uUG5RXrOk84mYEfFvj3cK,https://i.scdn.co/image/ab67616d00001e02933c036cd61cd40d3f17a9c4,"David Guetta, Bebe Rexha","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb",15816901,2022-08-26
GLOBAL,30,27,14,2023-05-04,17,17,15687023,STREAMS,MOVED_DOWN,164,2023-03-02,El Azul,spotify:track:1haJsMtoBhHfvuM7XWuT3W,https://i.scdn.co/image/ab67616d00001e0233ed356efed99b158c4267c6,"Junior H, Peso Pluma","spotify:artist:7Gi6gjaWy3DxyilpF1a8Is, spotify:artist:12GqGscKJx3aE4t07u7eVZ",15687023,2023-02-10
GLOBAL,31,32,2,2023-03-09,17,17,15405304,STREAMS,MOVED_UP,3,2023-03-02,Die For You (with Ariana Grande) - Remix,spotify:track:4W4fNrZYkobj539TOWsLO2,https://i.scdn.co/image/ab67616d00001e028ad8f5243d6534e03b656c8b,"The Weeknd, Ariana Grande","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",15405304,2023-03-14
GLOBAL,32,22,15,2023-03-30,13,13,15365095,STREAMS,MOVED_DOWN,15,2023-03-30,Like Crazy,spotify:track:3Ua0m0YmEjrMi9XErKcNiR,https://i.scdn.co/image/ab67616d00001e022b46078245d0120690eb560d,Jimin,spotify:artist:1oSPZhvZMIrWW5I41kPkkY,15365095,2023-03-24
GLOBAL,33,37,12,2023-02-23,71,62,15323520,STREAMS,MOVED_UP,179,2016-12-29,Die For You,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,15323520,2016-11-24
GLOBAL,34,36,8,2023-02-09,24,24,15194419,STREAMS,MOVED_UP,54,2023-01-12,Yandel 150,spotify:track:4FAKtPVycI4DxoOHC01YqD,https://i.scdn.co/image/ab67616d00001e02b2aec01b56eeb74610532700,"Yandel, Feid","spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD, spotify:artist:2LRoIwlKmHjgvigdNGBHNo",15194419,2023-01-13
GLOBAL,35,-1,35,2023-06-22,1,1,15108973,STREAMS,NEW_ENTRY,35,2023-06-22,Attention,spotify:track:11xC6P3iKYpFThT6Ce1KdG,https://i.scdn.co/image/ab67616d00001e0224b893fb9e7953ebc9517c6a,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,15108973,2023-06-16
GLOBAL,36,30,30,2023-06-15,3,3,14595037,STREAMS,MOVED_DOWN,36,2023-06-08,"Am I Dreaming (Metro Boomin & A$AP Rocky, Roisee)",spotify:track:6Ec5LeRzkisa5KJtwLfOoW,https://i.scdn.co/image/ab67616d00001e026ed9aef791159496b286179f,"Metro Boomin, A$AP Rocky, Roisee","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:13ubrt8QOOCPljQ2FL1Kca, spotify:artist:5pCGvSxNNUcddlRrG0wsrY",14595037,2023-06-02
GLOBAL,37,26,25,2023-06-08,3,3,14513660,STREAMS,MOVED_DOWN,25,2023-06-08,"Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)",spotify:track:39MK3d3fonIP8Mz9oHCTBB,https://i.scdn.co/image/ab67616d00001e026ed9aef791159496b286179f,"Metro Boomin, Swae Lee, Lil Wayne, Offset","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW",14513660,2023-06-02
GLOBAL,38,40,7,2022-09-15,55,55,14366957,STREAMS,MOVED_UP,139,2022-06-09,I Ain't Worried,spotify:track:4fYte8ZvTK14NEhAOZocBi,https://i.scdn.co/image/ab67616d00001e02ec96e006b8bdfc582610ec13,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,14366957,2022-05-13
GLOBAL,39,41,1,2016-12-29,142,56,14272643,STREAMS,MOVED_UP,1,2016-12-29,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://i.scdn.co/image/ab67616d00001e024718e2b124f79258be7bc452,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",14272643,2016-11-25
GLOBAL,40,52,40,2023-06-22,80,25,14204854,STREAMS,MOVED_UP,147,2017-06-15,Blank Space,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,https://i.scdn.co/image/ab67616d00001e0252b2a3824413eefe9e33817a,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,14204854,2014-01-01
GLOBAL,41,49,41,2023-06-22,10,10,14167748,STREAMS,MOVED_UP,193,2023-04-20,Frágil,spotify:track:4JdSXF2p71cr8uCY3UiJM0,https://i.scdn.co/image/ab67616d00001e0257ed58cb724f8d55f78a1d4c,"Yahritza Y Su Esencia, Grupo Frontera","spotify:artist:51ZSh80McCt7vbqHouzW0A, spotify:artist:6XkjpgcEsYab502Vr1bBeW",14167748,2023-04-07
GLOBAL,42,38,9,2023-05-04,21,21,14048667,STREAMS,MOVED_DOWN,53,2023-02-02,PRC,spotify:track:2mpoNBkngUEwnaKoBhZ0vl,https://i.scdn.co/image/ab67616d00001e027be314e2f66a9f7ee732395e,"Peso Pluma, Natanael Cano","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:0elWFr7TW8piilVRYJUe4P",14048667,2023-01-23
GLOBAL,43,45,37,2023-06-01,23,23,13864208,STREAMS,MOVED_UP,78,2023-01-19,People,spotify:track:26b3oVLrRUaaybJulow9kz,https://i.scdn.co/image/ab67616d00001e02fc342f95f117d48dbdde9735,Libianca,spotify:artist:7kjSuFGKhLm8b5qXoMhRkJ,13864208,2022-12-06
GLOBAL,44,42,37,2023-05-18,15,15,13836228,STREAMS,MOVED_DOWN,187,2023-03-16,Moonlight,spotify:track:0JmnkIqdlnUzPaf8sqBRs3,https://i.scdn.co/image/ab67616d00001e0281fccd758776d16b87721b17,Kali Uchis,spotify:artist:1U1el3k54VvEUzo3ybLPlM,13836228,2023-03-03
GLOBAL,45,62,1,2022-01-27,130,130,13752737,STREAMS,MOVED_UP,168,2020-12-31,Heat Waves,spotify:track:3USxtqRwSYz57Ewm6wWRMp,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,13752737,2020-08-07
GLOBAL,46,50,15,2022-10-13,115,115,13752187,STREAMS,MOVED_UP,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,13752187,2013-06-24
GLOBAL,47,44,3,2023-02-23,20,20,13736128,STREAMS,MOVED_DOWN,62,2023-02-09,Boy's a liar Pt. 2,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,https://i.scdn.co/image/ab67616d00001e029567e1aa41657425d046733b,"PinkPantheress, Ice Spice","spotify:artist:78rUTD7y6Cy67W1RVzYs7t, spotify:artist:3LZZPxNDGDFVSIPqf4JuEf",13736128,2023-02-03
GLOBAL,48,43,43,2023-06-08,3,3,13679907,STREAMS,MOVED_DOWN,43,2023-06-08,Tá OK,spotify:track:0fABszUFNbNq9IW503Gj8v,https://i.scdn.co/image/ab67616d00001e026b19d46024e623f257363a36,"DENNIS, MC Kevin o Chris","spotify:artist:6xlRSRMLgZbsSNd0BMobwy, spotify:artist:2UMj7NCbuqy1yUZmiSYGjJ",13679907,2023-05-04
GLOBAL,49,46,17,2023-06-08,4,4,13299286,STREAMS,MOVED_DOWN,29,2023-06-01,Dance The Night - From Barbie The Album,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,https://i.scdn.co/image/ab67616d00001e027dd3ba455ee3390cb55b0192,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,13299286,2023-05-25
GLOBAL,50,39,16,2023-06-08,3,3,13164219,STREAMS,MOVED_DOWN,16,2023-06-08,Popular (with Playboi Carti & Madonna),spotify:track:5xP9lQYA8YQmQh6BOxcAnR,https://i.scdn.co/image/ab67616d00001e02c87bfeef81a210ddb7f717b5,"The Weeknd, Playboi Carti, Madonna","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:699OTQXzgjhIYAHMy9RyPD, spotify:artist:6tbjWDEIzxoDsBA1FuhfPW",13164219,2024-02-09
GLOBAL,51,51,4,2022-10-20,51,51,13058020,STREAMS,NO_CHANGE,157,2022-07-07,La Bachata,spotify:track:3tt9i3Hhzq84dPS8H7iSiJ,https://i.scdn.co/image/ab67616d00001e024dd99565ae6453deab7c26e1,Manuel Turizo,spotify:artist:0tmwSHipWxN12fsoLcFU3B,13058020,2023-03-17
GLOBAL,52,48,17,2023-06-01,6,6,12922833,STREAMS,MOVED_DOWN,27,2023-05-18,All My Life (feat. J. Cole),spotify:track:6T7FXSuXykeGktMLGp8WgE,https://i.scdn.co/image/ab67616d00001e026234c2c6d4bb935839ac4719,"Lil Durk, J. Cole","spotify:artist:3hcs9uc56yIGFCSy9leWe7, spotify:artist:6l3HvQ5sa6mXTsMTB19rO5",12922833,2023-05-26
GLOBAL,53,53,14,2023-01-12,43,43,12877166,STREAMS,NO_CHANGE,85,2022-09-01,golden hour,spotify:track:5odlY52u43F5BjByhxg7wg,https://i.scdn.co/image/ab67616d00001e02c2504e80ba2f258697ab2954,JVKE,spotify:artist:164Uj4eKjl6zTBKfJLFKKK,12877166,2022-09-23
GLOBAL,54,63,54,2023-06-22,14,14,12868777,STREAMS,MOVED_UP,124,2023-03-23,Style,spotify:track:0ug5NqcwcFR2xrfTkc7k8e,https://i.scdn.co/image/ab67616d00001e0252b2a3824413eefe9e33817a,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,12868777,2014-01-01
GLOBAL,55,60,44,2023-06-08,4,4,12821053,STREAMS,MOVED_UP,71,2023-06-01,Bye,spotify:track:6n2P81rPk2RTzwnNNgFOdb,https://i.scdn.co/image/ab67616d00001e0210c8a001a18fd9f1b3552a9d,Peso Pluma,spotify:artist:12GqGscKJx3aE4t07u7eVZ,12821053,2023-05-26
GLOBAL,56,55,1,2020-02-27,186,186,12818735,STREAMS,MOVED_DOWN,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,12818735,2020-03-20
GLOBAL,57,57,11,2023-05-18,6,6,12736416,STREAMS,NO_CHANGE,11,2023-05-18,Tattoo,spotify:track:1DmW5Ep6ywYwxc2HMT5BG6,https://i.scdn.co/image/ab67616d00001e022b0ba87db609976eee193bd6,Loreen,spotify:artist:49aaHxvAJ0tCh0F15OnwIl,12736416,2023-02-25
GLOBAL,58,66,58,2023-06-01,11,11,12615311,STREAMS,MOVED_UP,168,2023-04-13,Baby Don't Hurt Me,spotify:track:3BKD1PwArikchz2Zrlp1qi,https://i.scdn.co/image/ab67616d00001e020b4ef75c3728599aa4104f7a,"David Guetta, Anne-Marie, Coi Leray","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:1zNqDE7qDGCsyzJwohVaoX, spotify:artist:6AMd49uBDJfhf30Ak2QR5s",12615311,2023-04-06
GLOBAL,59,56,10,2023-01-12,29,29,12544868,STREAMS,MOVED_DOWN,86,2022-12-08,Until I Found You (with Em Beihold) - Em Beihold Version,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,https://i.scdn.co/image/ab67616d00001e022bf0876d42b90a8852ad6244,"Stephen Sanchez, Em Beihold","spotify:artist:5XKFrudbV4IiuE5WuTPRmT, spotify:artist:7o2ZQYM7nTsaVdkXY38UAA",12544868,2022-04-22
GLOBAL,60,68,14,2022-11-24,36,36,12502497,STREAMS,MOVED_UP,119,2022-10-20,Hey Mor,spotify:track:1zsPaEkglFvxjAhrM8yhpr,https://i.scdn.co/image/ab67616d00001e02125624f2e04f5a1ccb0dfb45,"Ozuna, Feid","spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:2LRoIwlKmHjgvigdNGBHNo",12502497,2022-10-07
GLOBAL,61,67,14,2023-02-02,34,34,12466768,STREAMS,MOVED_UP,171,2022-11-03,Here With Me,spotify:track:0dS2u2UFd88TIzDDaZDLvS,https://i.scdn.co/image/ab67616d00001e0264fa1bda999f4fbd2b7c4bb7,d4vd,spotify:artist:5y8tKLUfMvliMe8IKamR32,12466768,2023-05-26
GLOBAL,62,58,50,2023-05-25,131,129,12413267,STREAMS,MOVED_DOWN,183,2020-11-19,Yellow,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://i.scdn.co/image/ab67616d00001e023d92b2ad5af9fbc8637425f0,Coldplay,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,12413267,2000-07-10
GLOBAL,63,65,1,2022-07-21,50,50,12237448,STREAMS,MOVED_UP,3,2022-07-14,"Quevedo: Bzrp Music Sessions, Vol. 52",spotify:track:2tTmW7RDtMQtBk7m2rYeSw,https://i.scdn.co/image/ab67616d00001e021630dd349221a35ce03a0ccf,"Bizarrap, Quevedo","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:52iwsT98xCoGgiGntTiR7K",12237448,2022-07-06
GLOBAL,64,69,1,2022-09-29,39,39,11862494,STREAMS,MOVED_UP,1,2022-09-29,Unholy (feat. Kim Petras),spotify:track:0NZPBYD5qbEWRs3PrGiRkT,https://i.scdn.co/image/ab67616d00001e0250a1691fbbfb693a5171d600,"Sam Smith, Kim Petras","spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:3Xt3RrJMFv5SZkCfUE8C1J",11862494,2023-01-27
GLOBAL,65,54,18,2023-05-25,5,5,11807806,STREAMS,MOVED_DOWN,18,2023-05-25,Say Yes To Heaven,spotify:track:6GGtHZgBycCgGBUhZo81xe,https://i.scdn.co/image/ab67616d00001e02aa27708d07f49c82ff0d0dae,Lana Del Rey,spotify:artist:00FQb4jTyendYWaN8pK0wa,11807806,2023-05-19
GLOBAL,66,71,19,2022-10-20,147,147,11712809,STREAMS,MOVED_UP,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,11712809,2013-04-19
GLOBAL,67,75,1,2020-07-30,26,14,11705277,STREAMS,MOVED_UP,1,2020-07-30,cardigan,spotify:track:4R2kfaDFhslZEMJqAFNpdd,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,11705277,2020-07-24
GLOBAL,68,104,8,2022-10-27,17,9,11601048,STREAMS,MOVED_UP,8,2022-10-27,Karma,spotify:track:7KokYm8cMIXCsGVmUvKtqf,https://i.scdn.co/image/ab67616d00001e02bb54dde68cd23e2a268ae0f5,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,11601048,2022-10-21
