country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,18,16,14,2023-01-26,9,9,19862616,STREAMS,MOVED_DOWN,194,2022-12-15,Sure Thing,spotify:track:0JXXNGljqupsJaZsgSbMZV,https://i.scdn.co/image/ab67616d00001e02d5a8395b0d80b8c48a5d851c,Miguel,spotify:artist:360IAlyVv4PCEVjgyMZrxK,19862616,2010-11-26
GLOBAL,19,19,11,2023-01-12,8,8,19803704,STREAMS,NO_CHANGE,81,2022-12-22,Ditto,spotify:track:3r8RuvgbX9s7ammBn07D3W,https://i.scdn.co/image/ab67616d00001e02edf5b257be1d6593e81bb45f,NewJeans,spotify:artist:6HvZYsbFfjnjFrWF950C9d,19803704,2022-12-19
GLOBAL,20,15,1,2022-07-21,31,31,19677032,STREAMS,MOVED_DOWN,3,2022-07-14,"Quevedo: Bzrp Music Sessions, Vol. 52",spotify:track:2tTmW7RDtMQtBk7m2rYeSw,https://i.scdn.co/image/ab67616d00001e021630dd349221a35ce03a0ccf,"Bizarrap, Quevedo","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:52iwsT98xCoGgiGntTiR7K",19677032,2022-07-06
GLOBAL,21,20,14,2023-01-12,24,24,19521513,STREAMS,MOVED_DOWN,85,2022-09-01,golden hour,spotify:track:5odlY52u43F5BjByhxg7wg,https://i.scdn.co/image/ab67616d00001e02c2504e80ba2f258697ab2954,JVKE,spotify:artist:164Uj4eKjl6zTBKfJLFKKK,19521513,2022-09-23
GLOBAL,22,23,7,2022-09-15,36,36,18489756,STREAMS,MOVED_UP,139,2022-06-09,I Ain't Worried,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,https://i.scdn.co/image/ab67616d00001e02ec96e006b8bdfc582610ec13,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,18489756,2022-05-13
GLOBAL,23,22,15,2022-10-13,96,96,18164507,STREAMS,MOVED_DOWN,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,18164507,2013-06-24
GLOBAL,24,53,24,2023-02-09,2,2,17132260,STREAMS,MOVED_UP,53,2023-02-02,PRC,spotify:track:2mpoNBkngUEwnaKoBhZ0vl,https://i.scdn.co/image/ab67616d00001e027be314e2f66a9f7ee732395e,"Peso Pluma, Natanael Cano","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:0elWFr7TW8piilVRYJUe4P",17132260,2023-01-23
GLOBAL,25,32,25,2023-02-09,2,2,16980780,STREAMS,MOVED_UP,32,2023-02-02,LOVE AGAIN,spotify:track:4sx6NRwL6Ol3V6m9exwGlQ,https://i.scdn.co/image/ab67616d00001e02a53643fc03785efb9926443d,The Kid LAROI,spotify:artist:2tIP7SsRs7vjIcLrU85W8J,16980780,2023-01-27
GLOBAL,26,26,26,2023-02-02,31,31,16712742,STREAMS,NO_CHANGE,189,2022-07-14,I Wanna Be Yours,spotify:track:5XeFesFbtLpXzIVDNQP22n,https://i.scdn.co/image/ab67616d00001e024ae1c4c5c45aabe565499163,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,16712742,2013-09-09
GLOBAL,27,25,2,2022-11-10,14,14,16473911,STREAMS,MOVED_DOWN,2,2022-11-10,Rich Flex,spotify:track:1bDbXMyjaUIooNwFE9wn0N,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad,"Drake, 21 Savage","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft",16473911,2022-11-04
GLOBAL,28,41,28,2023-02-09,5,5,16342498,STREAMS,MOVED_UP,117,2023-01-12,AMG,spotify:track:1lRtH4FszTrwwlK5gTSbXO,https://i.scdn.co/image/ab67616d00001e02fbf10e7799f39fbcd301e55a,"Natanael Cano, Peso Pluma, Gabito Ballesteros","spotify:artist:0elWFr7TW8piilVRYJUe4P, spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:6Sbl0NT50roqWvy746MfVf",16342498,2022-11-24
GLOBAL,29,24,8,2022-11-24,16,16,16227050,STREAMS,MOVED_DOWN,143,2022-10-27,Made You Look,spotify:track:0QHEIqNKsMoOY5urbzN48u,https://i.scdn.co/image/ab67616d00001e021a4f1ada93881da4ca8060ff,Meghan Trainor,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,16227050,2022-10-21
GLOBAL,30,36,2,2022-06-02,40,40,16031506,STREAMS,MOVED_UP,3,2022-05-12,Me Porto Bonito,spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Chencho Corleone","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:37230BxxYs9ksS7OkZw3IU",16031506,2022-05-06
GLOBAL,31,28,10,2023-01-12,10,10,15883423,STREAMS,MOVED_DOWN,86,2022-12-08,Until I Found You (with Em Beihold) - Em Beihold Version,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,https://i.scdn.co/image/ab67616d00001e022bf0876d42b90a8852ad6244,"Stephen Sanchez, Em Beihold","spotify:artist:5XKFrudbV4IiuE5WuTPRmT, spotify:artist:7o2ZQYM7nTsaVdkXY38UAA",15883423,2022-04-22
GLOBAL,32,29,20,2023-01-19,6,6,15868767,STREAMS,MOVED_DOWN,59,2023-01-05,Bebe Dame,spotify:track:0IKeDy5bT9G0bA7ZixRT4A,https://i.scdn.co/image/ab67616d00001e025f3aef5159749e4b61686670,"Fuerza Regida, Grupo Frontera","spotify:artist:0ys2OFYzWYB5hRDLCsBqxt, spotify:artist:6XkjpgcEsYab502Vr1bBeW",15868767,2022-12-28
GLOBAL,33,49,13,2022-10-13,25,22,15852114,STREAMS,MOVED_UP,30,2022-08-04,CUFF IT,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,https://i.scdn.co/image/ab67616d00001e020e58a0f8308c1ad403d105e7,Beyoncé,spotify:artist:6vWDO969PvNqNYHIOW5v0m,15852114,2022-07-29
GLOBAL,34,27,24,2022-12-01,17,17,15707229,STREAMS,MOVED_DOWN,108,2022-10-20,Mockingbird,spotify:track:561jH07mF1jHuk7KlaeF0s,https://i.scdn.co/image/ab67616d00001e02726d48d93d02e1271774f023,Eminem,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,15707229,2004-11-12
GLOBAL,35,-1,35,2023-02-09,1,1,15609367,STREAMS,NEW_ENTRY,35,2023-02-09,X SI VOLVEMOS,spotify:track:3Zyk5Vd9WNPNVWxvb0EZTk,https://i.scdn.co/image/ab67616d00001e02a1e30a6e8323b8c2d2d1fa53,"KAROL G, Romeo Santos","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:5lwmRuXgjX8xIwlnauTZIP",15609367,2023-02-03
GLOBAL,36,33,33,2023-02-02,25,25,15550518,STREAMS,MOVED_DOWN,168,2022-08-25,Feliz Cumpleaños Ferxxo,spotify:track:2CeKVsFFXG4QzA415QygGb,https://i.scdn.co/image/ab67616d00001e0273456ed697350847810e52b3,Feid,spotify:artist:2LRoIwlKmHjgvigdNGBHNo,15550518,2022-09-14
GLOBAL,37,-1,37,2023-02-09,1,1,15496299,STREAMS,NEW_ENTRY,37,2023-02-09,Last Night,spotify:track:59uQI0PADDKeE6UZDTJEe8,https://i.scdn.co/image/ab67616d00001e02fc1df8423733f6f3c9e8dea2,Morgan Wallen,spotify:artist:4oUHIQIBe0LHzYfvXNW4QM,15496299,2023-01-31
GLOBAL,38,-1,38,2023-02-09,1,1,15329313,STREAMS,NEW_ENTRY,38,2023-02-09,Zona De Perigo,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,https://i.scdn.co/image/ab67616d00001e027fc5a85369c7df7f5f63efa3,Leo Santana,spotify:artist:7KVJCU4z5L4EUHILL8aMxR,15329313,2022-12-08
GLOBAL,39,44,39,2023-02-09,7,5,15257539,STREAMS,MOVED_UP,57,2022-12-15,Snooze,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,https://i.scdn.co/image/ab67616d00001e0270dbc9f47669d120ad874ec1,SZA,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,15257539,2022-12-09
GLOBAL,40,35,26,2022-10-20,48,48,15201679,STREAMS,MOVED_DOWN,66,2022-03-17,Bones,spotify:track:54ipXppHLA8U4yqpOFTUhr,https://i.scdn.co/image/ab67616d00001e02fc915b69600dce2991a61f13,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,15201679,2022-07-01
GLOBAL,41,39,1,2016-12-29,123,37,14636372,STREAMS,MOVED_DOWN,1,2016-12-29,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://i.scdn.co/image/ab67616d00001e024718e2b124f79258be7bc452,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",14636372,2016-11-25
GLOBAL,42,47,42,2023-01-12,16,16,14583966,STREAMS,MOVED_UP,79,2022-10-27,Just Wanna Rock,spotify:track:4FyesJzVpA39hbYvcseO2d,https://i.scdn.co/image/ab67616d00001e02438799bc344744c12028bb0f,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,14583966,2022-10-17
GLOBAL,43,40,17,2022-10-20,23,23,14466394,STREAMS,MOVED_DOWN,124,2022-09-08,Romantic Homicide,spotify:track:1xK59OXxi2TAAAbmZK0kBL,https://i.scdn.co/image/ab67616d00001e02bd1a52b3d5903ee01c216da0,d4vd,spotify:artist:5y8tKLUfMvliMe8IKamR32,14466394,2022-07-20
GLOBAL,44,50,10,2022-08-11,31,31,14392218,STREAMS,MOVED_UP,58,2022-07-14,Bad Habit,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,https://i.scdn.co/image/ab67616d00001e0268968350c2550e36d96344ee,Steve Lacy,spotify:artist:57vWImR43h4CaDao012Ofp,14392218,2022-07-15
GLOBAL,45,34,15,2022-12-08,10,10,14348773,STREAMS,MOVED_DOWN,15,2022-12-08,Superhero (Heroes & Villains) [with Future & Chris Brown],spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,https://i.scdn.co/image/ab67616d00001e02c4fee55d7b51479627c31f89,"Metro Boomin, Future, Chris Brown","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:7bXgB6jMjp9ATFy66eO08Z",14348773,2022-12-02
GLOBAL,46,31,11,2022-10-20,18,18,14327519,STREAMS,MOVED_DOWN,86,2022-10-13,Miss You - Bonus Track,spotify:track:73vIOb4Q7YN6HeJTbscRx5,https://i.scdn.co/image/ab67616d00001e029b8e6c56225bfeb724eace4c,"Oliver Tree, Robin Schulz","spotify:artist:6TLwD7HPWuiOzvXEa3oCNe, spotify:artist:3t5xRXzsuZmMDkQzgOX35S",14327519,2023-09-29
GLOBAL,47,48,4,2022-08-11,40,40,14260965,STREAMS,MOVED_UP,5,2022-05-12,Tití Me Preguntó,spotify:track:1IHWl5LamUGEuP4ozKQSXZ,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,14260965,2022-05-06
GLOBAL,48,43,6,2022-10-20,29,29,14257672,STREAMS,MOVED_DOWN,94,2022-07-28,Under The Influence,spotify:track:5IgjP7X4th6nMNDh4akUHb,https://i.scdn.co/image/ab67616d00001e029a494f7d8909a6cc4ceb74ac,Chris Brown,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,14257672,2019-10-04
GLOBAL,49,38,32,2023-01-26,14,14,14132928,STREAMS,MOVED_DOWN,169,2022-11-10,PUNTO G,spotify:track:4WiQA1AGWHFvaxBU6bHghs,https://i.scdn.co/image/ab67616d00001e0278839f40be6e333fe91e92ef,Quevedo,spotify:artist:52iwsT98xCoGgiGntTiR7K,14132928,2023-01-20
GLOBAL,50,46,46,2023-02-02,2,2,14093360,STREAMS,MOVED_DOWN,46,2023-02-02,LLYLM,spotify:track:2SiAcexM2p1yX6joESbehd,https://i.scdn.co/image/ab67616d00001e02b175e5feb05c6c28cc08ab62,ROSALÍA,spotify:artist:7ltDVBr6mKbRvohxheJ9h1,14093360,2023-01-27
GLOBAL,51,52,51,2023-02-09,4,4,14001041,STREAMS,MOVED_UP,67,2023-01-19,Fin de Semana,spotify:track:6TBzRwnX2oYd8aOrOuyK1p,https://i.scdn.co/image/ab67616d00001e029b7e1ea3815a172019bc5e56,"Oscar Maydon, Junior H","spotify:artist:3l9G1G9MxH6DaRhwLklaf5, spotify:artist:7Gi6gjaWy3DxyilpF1a8Is",14001041,2023-01-13
GLOBAL,52,45,19,2022-10-20,128,128,13990201,STREAMS,MOVED_DOWN,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,13990201,2013-04-19
GLOBAL,53,37,1,2021-08-05,83,83,13946111,STREAMS,MOVED_DOWN,3,2021-07-15,STAY (with Justin Bieber),spotify:track:567e29TDzLwZwfDuEpGTwo,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,"The Kid LAROI, Justin Bieber","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s",13946111,2021-07-27
GLOBAL,54,55,48,2023-01-19,6,6,13830736,STREAMS,MOVED_UP,171,2023-01-05,Leão,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,https://i.scdn.co/image/ab67616d00001e02680345244dcab673f3a1389d,Marília Mendonça,spotify:artist:1yR65psqiazQpeM79CcGh8,13830736,2022-12-09
GLOBAL,55,57,55,2023-02-09,8,6,13793332,STREAMS,MOVED_UP,128,2022-11-17,10:35,spotify:track:6BePGk3eCan4FqaW2X8Qy3,https://i.scdn.co/image/ab67616d00001e02999565cd8bea3f8f0985bb31,"Tiësto, Tate McRae","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:45dkTj5sMRSjrmBSBeiHym",13793332,2022-11-03
GLOBAL,56,51,25,2023-01-05,7,7,13648690,STREAMS,MOVED_DOWN,27,2022-12-29,Gato de Noche,spotify:track:54ELExv56KCAB4UP9cOCzC,https://i.scdn.co/image/ab67616d00001e02ed132404686f567c8f793058,"Ñengo Flow, Bad Bunny","spotify:artist:12vb80Km0Ew53ABfJOepVz, spotify:artist:4q3ewBCX7sLwd24euuV69X",13648690,2022-12-22
GLOBAL,57,30,19,2022-12-22,8,8,13552707,STREAMS,MOVED_DOWN,19,2022-12-22,LET GO,spotify:track:3zkyus0njMCL6phZmNNEeN,https://i.scdn.co/image/ab67616d00001e02cbb3701743a568e7f1c4e967,Central Cee,spotify:artist:5H4yInM5zmHqpKIoMNAx4r,13552707,2022-12-15
GLOBAL,58,56,36,2023-01-19,6,6,13439615,STREAMS,MOVED_DOWN,79,2023-01-05,Que Vuelvas,spotify:track:6Um358vY92UBv5DloTRX9L,https://i.scdn.co/image/ab67616d00001e025c7336d25ca101fbb0855647,"Carin Leon, Grupo Frontera","spotify:artist:66ihevNkSYNzRAl44dx6jJ, spotify:artist:6XkjpgcEsYab502Vr1bBeW",13439615,2022-12-09
GLOBAL,59,59,59,2023-02-02,7,6,13307725,STREAMS,NO_CHANGE,197,2022-12-22,CHORRITO PA LAS ANIMAS,spotify:track:0CYTGMBYkwUxrj1MWDLrC5,https://i.scdn.co/image/ab67616d00001e027cc7b0d6a82846cd8b158f99,Feid,spotify:artist:2LRoIwlKmHjgvigdNGBHNo,13307725,2022-12-02
GLOBAL,60,42,16,2022-10-20,31,31,13089381,STREAMS,MOVED_DOWN,186,2022-07-14,SNAP,spotify:track:6zJejIfVYLgjud3lTk4DLB,https://i.scdn.co/image/ab67616d00001e021391b1fdb63da53e5b112224,Rosa Linn,spotify:artist:46xBNx0j6cwY6sD9LgMTm1,13089381,2022-03-19
GLOBAL,61,54,5,2022-08-18,28,28,13050788,STREAMS,MOVED_DOWN,6,2022-08-04,DESPECHÁ,spotify:track:53tfEupEzQRtVFOeZvk7xq,https://i.scdn.co/image/ab67616d00001e02efc0ef9dd996312ebaf0bf52,ROSALÍA,spotify:artist:7ltDVBr6mKbRvohxheJ9h1,13050788,2022-09-09
GLOBAL,62,-1,62,2023-02-09,1,1,13000179,STREAMS,NEW_ENTRY,62,2023-02-09,Boy's a liar Pt. 2,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,https://i.scdn.co/image/ab67616d00001e029567e1aa41657425d046733b,"PinkPantheress, Ice Spice","spotify:artist:78rUTD7y6Cy67W1RVzYs7t, spotify:artist:3LZZPxNDGDFVSIPqf4JuEf",13000179,2023-02-03
GLOBAL,63,84,63,2023-02-09,3,3,12941900,STREAMS,MOVED_UP,124,2023-01-26,Players,spotify:track:6UN73IYd0hZxLi8wFPMQij,https://i.scdn.co/image/ab67616d00001e025626453d29a0124dea22fb1b,Coi Leray,spotify:artist:6AMd49uBDJfhf30Ak2QR5s,12941900,2022-11-30
GLOBAL,64,66,6,2022-08-18,40,40,12596843,STREAMS,MOVED_UP,18,2022-05-12,Efecto,spotify:track:5Eax0qFko2dh7Rl2lYs3bx,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,12596843,2022-05-06
GLOBAL,65,61,1,2022-01-27,111,111,12456451,STREAMS,MOVED_DOWN,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,12456451,2020-08-07
GLOBAL,66,62,1,2020-02-27,167,167,12436000,STREAMS,MOVED_DOWN,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,12436000,2020-03-20
GLOBAL,67,67,3,2022-05-26,40,40,12192349,STREAMS,NO_CHANGE,4,2022-05-12,Ojitos Lindos,spotify:track:3k3NWokhRRkEPhCzPmV8TW,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Bomba Estéreo","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:5n9bMYfz9qss2VOW89EVs2",12192349,2022-05-06
GLOBAL,68,60,40,2023-01-12,12,12,12157613,STREAMS,MOVED_DOWN,97,2022-11-24,Maan Meri Jaan,spotify:track:1418IuVKQPTYqt7QNJ9RXN,https://i.scdn.co/image/ab67616d00001e0237f65266754703fd20d29854,King,spotify:artist:5NHm4TU5Twz7owibYxJfFU,12157613,2022-10-12
GLOBAL,69,76,69,2023-02-09,12,12,11614411,STREAMS,MOVED_UP,79,2022-11-24,CAIRO,spotify:track:6WbAhuwE6fCOriBu5786X1,https://i.scdn.co/image/ab67616d00001e021068a681551526e045f4dc0d,"KAROL G, Ovy On The Drums","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:3m5qlPf2OkihLz3dRYnkPA",11614411,2022-11-13
GLOBAL,70,63,17,2023-01-26,4,4,11573358,STREAMS,MOVED_DOWN,44,2023-01-19,Nonsense,spotify:track:6dgUya35uo964z7GZXM07g,https://i.scdn.co/image/ab67616d00001e02700f7bf79c9f063ad0362bdf,Sabrina Carpenter,spotify:artist:74KM79TiuVKeVCqs8QtB0B,11573358,2022-07-15
GLOBAL,71,64,21,2022-11-03,16,16,11550983,STREAMS,MOVED_DOWN,23,2022-10-27,Monotonía,spotify:track:6G12ZafqofSq7YtrMqUm76,https://i.scdn.co/image/ab67616d00001e0227b5b57343431306a7f9daec,"Shakira, Ozuna","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",11550983,2022-10-19
GLOBAL,72,75,72,2023-02-09,24,19,11396947,STREAMS,MOVED_UP,197,2021-04-29,When I Was Your Man,spotify:track:0B7wvvmu9EISAwZnOpjhNI,https://i.scdn.co/image/ab67616d00001e02926f43e7cce571e62720fd46,Bruno Mars,spotify:artist:0du5cEVh5yTK9QJze8zA0C,11396947,2012-12-07
