country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,18,17,5,2021-02-11,15,15,16331887,STREAMS,MOVED_DOWN,143,2020-12-24,Bandido,spotify:track:1xK1Gg9SxG8fy2Ya373oqb,https://i.scdn.co/image/ab67616d00001e02069e5634bc475b5c0436a3ce,"Myke Towers, Juhn","spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:2LmcxBak1alK1bf7d1beTr",16331887,2020-12-10
GLOBAL,19,18,7,2021-02-11,17,17,16295046,STREAMS,MOVED_DOWN,40,2020-12-10,WITHOUT YOU,spotify:track:27OeeYzk6klgBh83TSvGMA,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,The Kid LAROI,spotify:artist:2tIP7SsRs7vjIcLrU85W8J,16295046,2021-07-27
GLOBAL,20,16,4,2021-02-18,7,7,15972131,STREAMS,MOVED_DOWN,4,2021-02-18,Calling My Phone,spotify:track:5Kskr9LcNYa0tpt5f0ZEJx,https://i.scdn.co/image/ab67616d00001e025af0305457ff290e06dcc4c2,"Lil Tjay, 6LACK","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR, spotify:artist:4IVAbR2w4JJNJDDRFP3E83",15972131,2021-04-02
GLOBAL,21,19,9,2021-02-11,12,12,15760537,STREAMS,MOVED_DOWN,178,2021-01-14,Streets,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,15760537,2019-11-07
GLOBAL,22,9,9,2021-03-25,2,2,14708027,STREAMS,MOVED_DOWN,9,2021-03-25,As I Am (feat. Khalid),spotify:track:6F2r4HgpJnvKDmkN6JEN6J,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,"Justin Bieber, Khalid","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:6LuN9FCkKOj5PcnpouEgny",14708027,2021-03-19
GLOBAL,23,23,23,2021-03-11,7,7,14196704,STREAMS,NO_CHANGE,77,2021-02-18,Ella No Es Tuya - Remix,spotify:track:5YYW3yRktprLRr47WK219Y,https://i.scdn.co/image/ab67616d00001e027e4b101046479cd4568a3cbc,"Rochy RD, Myke Towers, Nicki Nicole","spotify:artist:4riOEaOW5hCeqomFDBk0aP, spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:2UZIAOlrnyZmyzt1nuXr9y",14196704,2021-02-03
GLOBAL,24,14,6,2021-01-07,13,13,14106111,STREAMS,MOVED_DOWN,6,2021-01-07,Anyone,spotify:track:2WnAKZefdRHxtBEkRjFOHC,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,14106111,2021-03-19
GLOBAL,25,24,2,2020-12-03,18,18,14024317,STREAMS,MOVED_DOWN,2,2020-12-03,LA NOCHE DE ANOCHE,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,"Bad Bunny, ROSALÍA","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:7ltDVBr6mKbRvohxheJ9h1",14024317,2020-11-27
GLOBAL,26,40,26,2021-04-01,9,9,13295992,STREAMS,MOVED_UP,191,2021-02-04,Your Love (9PM),spotify:track:5YaskwnGDZFDRipaqzbwQx,https://i.scdn.co/image/ab67616d00001e02f1462ebfec5f96421f44dcd3,"ATB, Topic, A7S","spotify:artist:7jZM5w05mGhw6wTB1okhD9, spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7",13295992,2021-01-15
GLOBAL,27,29,4,2020-07-23,72,72,13183732,STREAMS,MOVED_UP,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,13183732,2019-12-13
GLOBAL,28,33,28,2021-04-01,12,8,13148310,STREAMS,MOVED_UP,35,2019-05-23,Arcade,spotify:track:1J14CdDAvBTE1AJYUOwl6C,https://i.scdn.co/image/ab67616d00001e0259ce61a220822995a3ccd27f,Duncan Laurence,spotify:artist:3klZnJvYGIbWritVwQD434,13148310,2020-11-12
GLOBAL,29,30,2,2020-08-27,32,32,12991303,STREAMS,MOVED_UP,2,2020-08-27,Dynamite,spotify:track:4saklk6nie3yiGePpBwUoc,https://i.scdn.co/image/ab67616d00001e02c07d5d2fdc02ae252fcd07e5,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,12991303,2020-11-20
GLOBAL,30,45,30,2021-04-01,7,7,12655895,STREAMS,MOVED_UP,160,2021-02-18,911,spotify:track:2TksvaRivgAEj780DgRB73,https://i.scdn.co/image/ab67616d00001e025639a77e5474c51ec19701b8,Sech,spotify:artist:77ziqFxp5gaInVrF2lj4ht,12655895,2021-02-05
GLOBAL,31,36,31,2021-03-04,7,7,12510840,STREAMS,MOVED_UP,90,2021-02-18,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,spotify:track:3iw6V4LH7yPj1ESORX9RIN,https://i.scdn.co/image/ab67616d00001e02b55f1a2f0299d6525c6ac99e,"Nathan Evans, 220 KID","spotify:artist:1PKErrAhYFdfrDymGHRQRo, spotify:artist:4Euia7UzdRshy1DJOSMTcs",12510840,2021-01-21
GLOBAL,32,32,17,2021-02-11,9,9,12509529,STREAMS,NO_CHANGE,21,2021-02-04,Baila Conmigo (with Rauw Alejandro),spotify:track:079Ey5uxL04AKPQgVQwx5h,https://i.scdn.co/image/ab67616d00001e028b11b0be988e17da2799b94d,"Selena Gomez, Rauw Alejandro","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx, spotify:artist:1mcTU81TzQhprhouKaTkpq",12509529,2021-03-12
GLOBAL,33,46,33,2021-03-04,14,14,12474295,STREAMS,MOVED_UP,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,12474295,2020-08-07
GLOBAL,34,31,22,2021-02-18,7,7,12473574,STREAMS,MOVED_DOWN,22,2021-02-18,We're Good,spotify:track:1diS6nkxMQc3wwC4G1j0bh,https://i.scdn.co/image/ab67616d00001e02ccdddb2e5349ea0608c3e016,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,12473574,2021-02-11
GLOBAL,35,34,5,2021-01-28,14,14,12122287,STREAMS,MOVED_DOWN,98,2020-12-31,Good Days,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,https://i.scdn.co/image/ab67616d00001e023097b1375ab17ae5bf302a0a,SZA,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,12122287,2020-12-25
GLOBAL,36,21,4,2020-09-24,28,28,12108596,STREAMS,MOVED_DOWN,4,2020-09-24,Holy (feat. Chance The Rapper),spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,"Justin Bieber, Chance the Rapper","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:1anyVhU62p31KFi8MEzkbf",12108596,2021-03-19
GLOBAL,37,35,1,2020-10-29,23,23,12105596,STREAMS,MOVED_DOWN,1,2020-10-29,positions,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://i.scdn.co/image/ab67616d00001e025ef878a782c987d38d82b605,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,12105596,2020-10-30
GLOBAL,38,38,3,2020-12-31,23,23,11971943,STREAMS,NO_CHANGE,128,2020-10-29,BICHOTA,spotify:track:1WvrDdouh6C51In1SdATbq,https://i.scdn.co/image/ab67616d00001e02ae28c8f2748587cc2a33d6c2,KAROL G,spotify:artist:790FomKkXshlbRYZFtlgla,11971943,2021-03-26
GLOBAL,39,42,4,2019-10-03,117,117,11962995,STREAMS,MOVED_UP,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,11962995,2019-05-17
GLOBAL,40,47,35,2021-03-04,11,11,11874768,STREAMS,MOVED_UP,116,2021-01-21,Goosebumps - Remix,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,https://i.scdn.co/image/ab67616d00001e029109b0425fb5b36284a24891,"Travis Scott, HVME","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:2o08sCWF5yyo2G4DCiT7T9",11874768,2021-01-15
GLOBAL,41,41,8,2021-02-11,23,23,11819276,STREAMS,NO_CHANGE,168,2020-10-29,Whoopty,spotify:track:1t9WgS8FN0534tLBRwbaxO,https://i.scdn.co/image/ab67616d00001e02cf9f1a140f453983a6e3a229,CJ,spotify:artist:7arQA31aZVS8yS6zUveWzb,11819276,2021-02-19
GLOBAL,42,43,2,2020-04-02,74,74,11756720,STREAMS,MOVED_UP,5,2019-11-07,Don't Start Now,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,11756720,2020-03-27
GLOBAL,43,26,10,2021-03-18,3,3,11414369,STREAMS,MOVED_DOWN,10,2021-03-18,On The Ground,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,https://i.scdn.co/image/ab67616d00001e020fdd9fc8745ed9185dc95873,ROSÉ,spotify:artist:3eVa5w3URK5duf6eyVDbu9,11414369,2021-03-12
GLOBAL,44,48,17,2021-01-21,18,18,11310322,STREAMS,MOVED_UP,155,2020-12-03,Hecha Pa' Mi,spotify:track:3VvA1wSxukMLsvXoXtlwWx,https://i.scdn.co/image/ab67616d00001e025921096535733d90092393b6,Boza,spotify:artist:2NfSBtmWe7oPw1EmetJVso,11310322,2020-07-31
GLOBAL,45,25,2,2021-03-11,4,4,11253158,STREAMS,MOVED_DOWN,2,2021-03-11,What’s Next,spotify:track:3aQem4jVGdhtg116TmJnHz,https://i.scdn.co/image/ab67616d00001e028b20e4631fa15d3953528bbc,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,11253158,2021-03-05
GLOBAL,46,51,25,2021-01-28,22,22,11217471,STREAMS,MOVED_UP,169,2020-11-05,Paradise (feat. Dermot Kennedy),spotify:track:6ft4hAq6yde8jPZY2i5zLr,https://i.scdn.co/image/ab67616d00001e02b6567be9f8b996a2b5f9b7fa,"MEDUZA, Dermot Kennedy","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:5KNNVgR6LBIABRIomyCwKJ",11217471,2020-10-30
GLOBAL,47,54,2,2020-10-15,33,33,10984231,STREAMS,MOVED_UP,67,2020-08-20,Lemonade (feat. NAV),spotify:track:7hxHWCCAIIxFLCzvDgnQHX,https://i.scdn.co/image/ab67616d00001e02c4adc981dc6656e52c916088,"Internet Money, Gunna, Don Toliver, NAV","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ, spotify:artist:4Gso3d4CscCijv0lmajZWs, spotify:artist:7rkW85dBwwrJtlHRDkJDAC",10984231,2020-08-28
GLOBAL,48,56,11,2020-10-15,38,38,10749938,STREAMS,MOVED_UP,170,2020-07-16,Head & Heart (feat. MNEK),spotify:track:6cx06DFPPHchuUAcTxznu9,https://i.scdn.co/image/ab67616d00001e0291e93c59bacfe819db9601eb,"Joel Corry, MNEK","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:7uMh23xWiuR7zsNkuNcm2G",10749938,2020-07-03
GLOBAL,49,63,49,2021-04-01,4,4,10596813,STREAMS,MOVED_UP,156,2021-03-11,Beautiful Mistakes (feat. Megan Thee Stallion),spotify:track:6fRxMU4LWwyaSSowV441IU,https://i.scdn.co/image/ab67616d00001e0286a8ab515de4b7aef28cd631,"Maroon 5, Megan Thee Stallion","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:181bsRPaVXVlUKXrxwZfHK",10596813,2021-06-11
GLOBAL,50,52,13,2020-10-22,38,38,10399837,STREAMS,MOVED_UP,152,2020-07-16,you broke me first,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://i.scdn.co/image/ab67616d00001e026c2b76e0d78170d577add561,Tate McRae,spotify:artist:45dkTj5sMRSjrmBSBeiHym,10399837,2021-03-26
GLOBAL,51,-1,51,2021-04-01,1,1,10312422,STREAMS,NEW_ENTRY,51,2021-04-01,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),spotify:track:5pcjystBtalYeqaiXCcgEY,https://i.scdn.co/image/ab67616d00001e02b7afb31fe699dae7c34eea1b,"Taylor Swift, Maren Morris","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:6WY7D3jk8zTrHtmkqqo5GI",10312422,2021-03-26
GLOBAL,52,27,5,2020-11-12,24,24,10089643,STREAMS,MOVED_DOWN,11,2020-10-22,Lonely (with benny blanco),spotify:track:3S8jK1mGzQi24ilFb45DAZ,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,"Justin Bieber, benny blanco","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:5CiGnKThu5ctn9pBxv7DGa",10089643,2021-03-19
GLOBAL,53,58,1,2020-06-04,50,50,9979277,STREAMS,MOVED_UP,10,2020-04-23,ROCKSTAR (feat. Roddy Ricch),spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://i.scdn.co/image/ab67616d00001e0220e08c8cc23f404d723b5647,"DaBaby, Roddy Ricch","spotify:artist:4r63FhuTkUYltbVAg5TQnk, spotify:artist:757aE44tKEUQEqRuT6GnEB",9979277,2020-04-17
GLOBAL,54,59,36,2021-02-11,15,15,9956939,STREAMS,MOVED_UP,128,2020-12-24,GIRL LIKE ME,spotify:track:2vBET2pmrQqafaS6zIaYta,https://i.scdn.co/image/ab67616d00001e025a7f21dad5c796d719650972,"Black Eyed Peas, Shakira","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:0EmeFodog0BfCgMzAIvKQp",9956939,2020-11-02
GLOBAL,55,53,5,2020-11-05,22,22,9956810,STREAMS,MOVED_DOWN,5,2020-11-05,34+35,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,https://i.scdn.co/image/ab67616d00001e025ef878a782c987d38d82b605,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,9956810,2020-10-30
GLOBAL,56,70,52,2021-03-04,12,12,9635489,STREAMS,MOVED_UP,76,2021-01-14,Best Friend (feat. Doja Cat),spotify:track:2etHQJxIbV0soyPhelVs9Y,https://i.scdn.co/image/ab67616d00001e029aeed9bbffaac4c99cc4c4d9,"Saweetie, Doja Cat","spotify:artist:6cK3NBO6uP7hh0oyuVELFl, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5",9635489,2021-01-07
GLOBAL,57,62,6,2020-10-15,30,29,9482398,STREAMS,MOVED_UP,101,2020-07-09,What You Know Bout Love,spotify:track:1tkg4EHVoqnhR6iFEXb60y,https://i.scdn.co/image/ab67616d00001e0277ada0863603903f57b34369,Pop Smoke,spotify:artist:0eDvMgVFoNV3TpwtrVCoTj,9482398,2020-07-03
GLOBAL,58,64,35,2021-02-04,31,31,9369038,STREAMS,MOVED_UP,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,9369038,2013-04-19
GLOBAL,59,68,1,2019-10-17,89,89,9345558,STREAMS,MOVED_UP,99,2019-07-25,Dance Monkey,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://i.scdn.co/image/ab67616d00001e028e8197111f9d57793a5e7eff,Tones And I,spotify:artist:2NjfBq1NflQcKSeiDooVjY,9345558,2021-07-16
GLOBAL,60,72,59,2021-03-04,7,7,9344754,STREAMS,MOVED_UP,148,2021-02-18,My Head & My Heart,spotify:track:1KixkQVDUHggZMU9dUobgm,https://i.scdn.co/image/ab67616d00001e029a95e89d24214b94de36ccf7,Ava Max,spotify:artist:4npEfmQ6YuiwW1GpUmaq3F,9344754,2020-09-18
GLOBAL,61,65,1,2020-08-20,34,34,9186724,STREAMS,MOVED_UP,2,2020-08-13,WAP (feat. Megan Thee Stallion),spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://i.scdn.co/image/ab67616d00001e02c450c89d3eb750d3535b0a0c,"Cardi B, Megan Thee Stallion","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:181bsRPaVXVlUKXrxwZfHK",9186724,2020-08-07
GLOBAL,62,55,6,2021-03-11,4,4,9024939,STREAMS,MOVED_DOWN,6,2021-03-11,Wants and Needs (feat. Lil Baby),spotify:track:65OVbaJR5O1RmwOQx0875b,https://i.scdn.co/image/ab67616d00001e028b20e4631fa15d3953528bbc,"Drake, Lil Baby","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:5f7VJjfbwm532GiveGC0ZK",9024939,2021-03-05
GLOBAL,63,66,11,2020-11-26,19,19,8962329,STREAMS,MOVED_UP,11,2020-11-26,Prisoner (feat. Dua Lipa),spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,https://i.scdn.co/image/ab67616d00001e028cffb7c6c40759eaf8a5a142,"Miley Cyrus, Dua Lipa","spotify:artist:5YGY8feqx7naU7z4HrwZM6, spotify:artist:6M2wZ9GZgrQXHCFfjv46we",8962329,2020-11-27
GLOBAL,64,76,3,2020-04-02,68,68,8914098,STREAMS,MOVED_UP,147,2019-12-19,Roses - Imanbek Remix,spotify:track:0zLCBJZSiELJf02ucPP9wb,https://i.scdn.co/image/ab67616d00001e02b340b496cb7c38d727ff40be,"SAINt JHN, Imanbek","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj",8914098,2019-10-09
GLOBAL,65,69,32,2021-01-28,22,22,8812716,STREAMS,MOVED_UP,105,2020-11-05,Reloj,spotify:track:4loQgPwJHocL3dFwLfjb1J,https://i.scdn.co/image/ab67616d00001e023926e048d839e1173fe17326,"Rauw Alejandro, Anuel AA","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:2R21vXR83lH98kGeO99Y66",8812716,2020-11-13
GLOBAL,66,73,66,2021-03-18,3,3,8740697,STREAMS,MOVED_UP,66,2021-03-18,Batom de Cereja - Ao Vivo,spotify:track:2MZQAvsA7aZDssppBLRxYp,https://i.scdn.co/image/ab67616d00001e029726aea0a29b86961db39a23,Israel & Rodolffo,spotify:artist:41QLxRXlc2NwfJZkHGHKid,8740697,2021-01-29
GLOBAL,67,67,2,2020-11-19,20,20,8491786,STREAMS,NO_CHANGE,2,2020-11-19,Therefore I Am,spotify:track:54bFM56PmE4YLRnqpW6Tha,https://i.scdn.co/image/ab67616d00001e027a152619a7b55bc621d07901,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,8491786,2020-11-12
GLOBAL,68,71,53,2021-03-18,6,6,8405701,STREAMS,MOVED_UP,121,2021-02-25,SugarCrash!,spotify:track:2ePtv8MlBO9nuuXABqAfEX,https://i.scdn.co/image/ab67616d00001e0266f688086d483cf5781942e0,ElyOtto,spotify:artist:4b19vuzlDcNdU4quI7L6sW,8405701,2020-08-25
GLOBAL,69,78,19,2019-11-28,71,71,8357418,STREAMS,MOVED_UP,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,8357418,2019-11-22
GLOBAL,70,77,2,2020-09-03,35,35,8284913,STREAMS,MOVED_UP,58,2020-08-06,Hawái,spotify:track:1yoMvmasuxZfqHEipJhRbp,https://i.scdn.co/image/ab67616d00001e0287d15f78ec75621d40028baf,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,8284913,2020-08-21
