country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,40,38,6,2018-09-20,24,24,11102769,STREAMS,MOVED_DOWN,121,2018-07-12,In My Mind,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,https://i.scdn.co/image/ab67616d00001e0228a8a05c3a7ba952c7615ab9,"Dynoro, Gigi D'Agostino","spotify:artist:3v6Ji4uoWtKRkhuDUaxi9n, spotify:artist:1OAjDaKgg00KCUYqDe68un",11102769,2018-06-08
GLOBAL,41,67,41,2018-12-20,9,4,11082668,STREAMS,MOVED_UP,136,2016-12-29,Wonderful Christmastime - Edited Version / Remastered 2011,spotify:track:7Lbxvt42JsNSKVCaN63qhD,https://i.scdn.co/image/ab67616d00001e023cef016d13d82873d45af84a,Paul McCartney,spotify:artist:4STHEaNw4mPZ2tzheohgXB,11082668,1980-05-16
GLOBAL,42,35,2,2018-06-28,40,40,10991024,STREAMS,MOVED_DOWN,14,2018-03-22,Moonlight,spotify:track:0JP9xo3adEtGSdUEISiszL,https://i.scdn.co/image/ab67616d00001e02806c160566580d6335d1f16c,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,10991024,2018-03-16
GLOBAL,43,34,12,2018-12-06,4,4,10794752,STREAMS,MOVED_DOWN,62,2018-11-29,KIKA (feat. Tory Lanez),spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,https://i.scdn.co/image/ab67616d00001e020a4da3f1a72e4ecaabb76370,"6ix9ine, Tory Lanez","spotify:artist:7gZfnEnfiaHzxARJ2LeXrf, spotify:artist:2jku7tDXc6XoB6MO2hFuqg",10794752,
GLOBAL,44,43,12,2018-09-20,22,22,10642262,STREAMS,MOVED_DOWN,136,2018-07-26,Be Alright,spotify:track:3EPXxR3ImUwfayaurPi3cm,https://i.scdn.co/image/ab67616d00001e0213480e8127119dcb882eb53d,Dean Lewis,spotify:artist:3QSQFmccmX81fWCUSPTS7y,10642262,2018-06-29
GLOBAL,45,46,26,2018-09-20,14,14,10486536,STREAMS,MOVED_UP,26,2018-09-20,Wake Up in the Sky,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,https://i.scdn.co/image/ab67616d00001e026e4366b5308fd1c5462eb3ab,"Gucci Mane, Bruno Mars, Kodak Black","spotify:artist:13y7CgLHjMVRMDqxdx0Xdo, spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:46SHBwWsqBkxI7EeeBEQG7",10486536,2018-12-07
GLOBAL,46,69,46,2018-12-20,15,15,10373842,STREAMS,MOVED_UP,159,2018-09-13,Leave Me Alone,spotify:track:14mHfNsSHN0FbLftyjrV9g,https://i.scdn.co/image/ab67616d00001e0243db6f882b9d67079153c773,Flipp Dinero,spotify:artist:2HUwZ0kumzCSlhFcjFZfpp,10373842,2018-09-04
GLOBAL,47,60,47,2018-12-20,7,7,10213904,STREAMS,MOVED_UP,116,2018-11-08,Ella Quiere Beber - Remix,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,https://i.scdn.co/image/ab67616d00001e02d869533523e26fcde1f055a4,"Anuel AA, Romeo Santos","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:5lwmRuXgjX8xIwlnauTZIP",10213904,2018-11-02
GLOBAL,48,64,47,2017-12-28,10,4,10157825,STREAMS,MOVED_UP,59,2016-12-29,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),spotify:track:7inXu0Eaeg02VsM8kHNvzM,https://i.scdn.co/image/ab67616d00001e02df1066335619efa75889bcfc,"Frank Sinatra, B. Swanson Quartet","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0, spotify:artist:0JXiS2FrAg3wQYJHcmZdrc",10157825,1994-11-08
GLOBAL,49,79,32,2017-12-28,7,3,10117089,STREAMS,MOVED_UP,141,2017-12-07,Driving Home for Christmas,spotify:track:3Z3QhZAZpqwZa1phsbQ3JZ,https://i.scdn.co/image/ab67616d00001e029c8d257b1af6187595e7c087,Chris Rea,spotify:artist:5KEG7G8LDYlHgFDqZyEEs2,10117089,2007-11-10
GLOBAL,50,45,17,2018-09-27,16,16,9926783,STREAMS,MOVED_DOWN,30,2018-09-06,BEBE (feat. Anuel AA),spotify:track:4KkUjFkcQvGvWekl8RATDn,https://i.scdn.co/image/ab67616d00001e020a4da3f1a72e4ecaabb76370,"6ix9ine, Anuel AA","spotify:artist:7gZfnEnfiaHzxARJ2LeXrf, spotify:artist:2R21vXR83lH98kGeO99Y66",9926783,
GLOBAL,51,51,18,2018-09-13,25,25,9793904,STREAMS,NO_CHANGE,116,2018-07-05,Vaina Loca,spotify:track:48zFZh27QU5qsrBjn4C2FA,https://i.scdn.co/image/ab67616d00001e0266ab16a0f75d517304f18efd,"Ozuna, Manuel Turizo","spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:0tmwSHipWxN12fsoLcFU3B",9793904,2018-08-24
GLOBAL,52,65,17,2018-11-15,6,6,9579864,STREAMS,MOVED_UP,17,2018-11-15,Bad Liar,spotify:track:2RSHsoi04658QL5xgQVov3,https://i.scdn.co/image/ab67616d00001e02da6f73a25f4c79d0e6b4a8bd,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,9579864,2018-11-09
GLOBAL,53,63,36,2018-12-06,8,8,9447654,STREAMS,MOVED_UP,60,2018-11-01,Close To Me (with Diplo) (feat. Swae Lee),spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://i.scdn.co/image/ab67616d00001e02dd640dbca55836e23894212a,"Ellie Goulding, Diplo, Swae Lee","spotify:artist:0X2BH1fck6amBIoJhDVmmJ, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",9447654,2018-10-24
GLOBAL,54,58,2,2018-07-26,37,37,9373206,STREAMS,MOVED_UP,26,2018-04-12,I Like It,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://i.scdn.co/image/ab67616d00001e02a0caffda54afd0a65995bbab,"Cardi B, Bad Bunny, J Balvin","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5",9373206,2018-04-06
GLOBAL,55,48,5,2018-09-13,18,18,9280205,STREAMS,MOVED_DOWN,17,2018-08-23,Promises (with Sam Smith),spotify:track:5N5k9nd479b1xpDZ4usjrg,https://i.scdn.co/image/ab67616d00001e02ccdcbd450e42fc7b27a82a1f,"Calvin Harris, Sam Smith, Jessie Reyez","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:3KedxarmBCyFBevnqQHy3P",9280205,2018-08-17
GLOBAL,56,61,1,2017-09-21,66,66,9239085,STREAMS,MOVED_UP,1,2017-09-21,rockstar (feat. 21 Savage),spotify:track:0e7ipj03S05BNilyu5bRzt,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,"Post Malone, 21 Savage","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1URnnhqYAYcrqrcwql10ft",9239085,2018-04-27
GLOBAL,57,77,38,2017-12-28,9,4,9161708,STREAMS,MOVED_UP,60,2016-12-29,White Christmas,spotify:track:4so0Wek9Ig1p6CRCHuINwW,https://i.scdn.co/image/ab67616d00001e02930efe7d0a16e2a5983257bd,Bing Crosby,spotify:artist:6ZjFtWeHP9XN7FeKSUe80S,9161708,1997-11-04
GLOBAL,58,49,24,2018-06-14,35,35,9011594,STREAMS,MOVED_DOWN,138,2018-04-26,lovely (with Khalid),spotify:track:1NJcg626wLln4pGHpiV7mf,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",9011594,2018-04-19
GLOBAL,59,62,6,2018-07-26,31,31,9005361,STREAMS,MOVED_UP,132,2018-05-24,Taste (feat. Offset),spotify:track:5IaHrVsrferBYDm0bDyABy,https://i.scdn.co/image/ab67616d00001e02a4d73b32e40487605c73cffe,"Tyga, Offset","spotify:artist:5LHRHt1k9lMyONurDHEdrp, spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW",9005361,2018-05-16
GLOBAL,60,82,60,2018-12-20,9,4,8988536,STREAMS,MOVED_UP,156,2016-12-29,Holly Jolly Christmas,spotify:track:6tjituizSxwSmBB5vtgHZE,https://i.scdn.co/image/ab67616d00001e022ead7786631d8dd3b59be4f0,Michael Bublé,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,8988536,2011-10-24
GLOBAL,61,47,1,2018-01-25,48,48,8873084,STREAMS,MOVED_DOWN,1,2018-01-25,God's Plan,spotify:track:6DCZcSspjsKoFjzjrWoCdn,https://i.scdn.co/image/ab67616d00001e02f907de96b9a4fbc04accc0d5,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,8873084,2018-06-29
GLOBAL,62,55,8,2018-06-21,36,36,8860994,STREAMS,MOVED_DOWN,117,2018-04-19,Youngblood,spotify:track:2iUXsYOEPhVqEBwsqP70rE,https://i.scdn.co/image/ab67616d00001e0241aa6776dc15fbd71a2b4557,5 Seconds of Summer,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,8860994,2018-06-15
GLOBAL,63,54,1,2018-07-12,25,25,8846126,STREAMS,MOVED_DOWN,5,2018-07-05,In My Feelings,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,https://i.scdn.co/image/ab67616d00001e02f907de96b9a4fbc04accc0d5,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,8846126,2018-06-29
GLOBAL,64,72,28,2018-11-22,9,9,8828355,STREAMS,MOVED_UP,56,2018-10-25,Ruin My Life,spotify:track:5tAa8Uaqr4VvA3693mbIhU,https://i.scdn.co/image/ab67616d00001e02ceedff6a709d5a9f6c86a0bc,Zara Larsson,spotify:artist:1Xylc3o4UrD53lo9CvFvVg,8828355,2018-10-18
GLOBAL,65,98,65,2018-12-20,9,4,8801095,STREAMS,MOVED_UP,169,2016-12-29,Have Yourself A Merry Little Christmas,spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K,https://i.scdn.co/image/ab67616d00001e02340f355a2a27e941a30dda56,Sam Smith,spotify:artist:2wY79sveU1sp5g7SokKOiI,8801095,2014-12-05
GLOBAL,66,57,29,2018-11-29,13,13,8791199,STREAMS,MOVED_DOWN,106,2018-09-27,Let You Love Me,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,https://i.scdn.co/image/ab67616d00001e0225c73acf4e8ce0f4ead66ca4,Rita Ora,spotify:artist:5CCwRZC6euC8Odo6y9X8jr,8791199,2018-11-23
GLOBAL,67,50,7,2018-06-21,69,69,8778327,STREAMS,MOVED_DOWN,25,2017-08-31,Jocelyn Flores,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://i.scdn.co/image/ab67616d00001e02203c89bd4391468eea4cc3f5,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,8778327,2017-08-25
GLOBAL,68,84,68,2018-12-20,6,6,8386753,STREAMS,MOVED_UP,175,2018-11-15,Adictiva,spotify:track:6MJUCumnQsQEKbCy28tbCP,https://i.scdn.co/image/ab67616d00001e0225f29273ec5e0bf6fae1eac6,"Daddy Yankee, Anuel AA","spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:2R21vXR83lH98kGeO99Y66",8386753,2018-11-09
GLOBAL,69,101,66,2018-10-25,7,4,8385443,STREAMS,MOVED_UP,66,2018-10-25,Saturday Nights,spotify:track:5kfNriitmkNE8mUbZ7gbq8,https://i.scdn.co/image/ab67616d00001e0260624c0781fd787c9aa4699c,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,8385443,2018-10-18
GLOBAL,70,73,16,2018-10-25,9,9,8350561,STREAMS,MOVED_UP,16,2018-10-25,Kiss and Make Up,spotify:track:13hvHEstJ4sNbzdroPrPI3,https://i.scdn.co/image/ab67616d00001e027833c9a792ad032d788d4011,"Dua Lipa, BLACKPINK","spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:41MozSoPIsD1dJM0CLPjZF",8350561,
