country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,32,30,9,2020-03-19,11,11,12556407,STREAMS,MOVED_DOWN,38,2020-03-05,Safaera,spotify:track:2DEZmgHKAvm41k4J3R2E9Y,https://i.scdn.co/image/ab67616d00001e02548f7ec52da7313de0c5e4a0,"Bad Bunny, Jowell & Randy, Ñengo Flow","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:4IMAo2UQchVFyPH24PAjUs, spotify:artist:12vb80Km0Ew53ABfJOepVz",12556407,2020-02-29
GLOBAL,33,35,6,2019-12-19,23,23,12530272,STREAMS,MOVED_UP,17,2019-12-12,Adore You,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,12530272,2019-12-13
GLOBAL,34,27,1,2019-10-10,32,32,12459930,STREAMS,MOVED_DOWN,1,2019-10-10,HIGHEST IN THE ROOM,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://i.scdn.co/image/ab67616d00001e02e42b5fea4ac4c3d6328b622b,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,12459930,2019-10-04
GLOBAL,35,32,3,2020-01-02,27,27,12406822,STREAMS,MOVED_DOWN,67,2019-11-14,Tusa,spotify:track:7k4t7uLgtOxPwTpFmtJNTY,https://i.scdn.co/image/ab67616d00001e02ddd3154c58e15a8bdb63bbcc,"KAROL G, Nicki Minaj","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:0hCNtLu0JehylgoiP8L4Gh",12406822,2019-11-07
GLOBAL,36,45,36,2020-05-14,3,3,12332699,STREAMS,MOVED_UP,89,2020-04-30,Play Date,spotify:track:4DpNNXFMMxQEKl7r0ykkWA,https://i.scdn.co/image/ab67616d00001e023899712512f50a8d9e01e951,Melanie Martinez,spotify:artist:63yrD80RY3RNEM2YDpUpO8,12332699,2015-08-14
GLOBAL,37,58,37,2020-05-14,2,2,11954551,STREAMS,MOVED_UP,58,2020-05-07,Say So (feat. Nicki Minaj),spotify:track:11VApNQCWLJdzxWrlmwzUa,https://i.scdn.co/image/ab67616d00001e02bdcd617dd61253ea943e26ff,"Doja Cat, Nicki Minaj","spotify:artist:5cj0lLjcoR7YOSnhnX0Po5, spotify:artist:0hCNtLu0JehylgoiP8L4Gh",11954551,2020-05-01
GLOBAL,38,37,12,2020-04-02,15,15,11738874,STREAMS,MOVED_DOWN,18,2020-02-06,Physical,spotify:track:3AzjcOeAmA57TIOr9zF1ZW,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,11738874,2020-03-27
GLOBAL,39,36,3,2020-01-16,18,18,11446205,STREAMS,MOVED_DOWN,3,2020-01-16,Life Is Good (feat. Drake),spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc,https://i.scdn.co/image/ab67616d00001e028a01c7b77a34378a62f46402,"Future, Drake","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:3TVXtAsR1Inumwj472S9r4",11446205,2020-01-10
GLOBAL,40,40,19,2019-11-28,25,25,11324339,STREAMS,NO_CHANGE,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,11324339,2019-11-22
GLOBAL,41,41,2,2019-11-14,34,34,10992419,STREAMS,NO_CHANGE,29,2019-09-26,Memories,spotify:track:2b8fOow8UzyDFAE27YhOZM,https://i.scdn.co/image/ab67616d00001e0286a8ab515de4b7aef28cd631,Maroon 5,spotify:artist:04gDigrS5kc9YWfZHwBETP,10992419,2021-06-11
GLOBAL,42,38,29,2020-04-23,6,6,10863458,STREAMS,MOVED_DOWN,117,2020-04-09,Favorito,spotify:track:0jT8Nl0shPS8115is0wD2Q,https://i.scdn.co/image/ab67616d00001e02b4da01f3f98d18af9432e3dd,Camilo,spotify:artist:28gNT5KBp7IjEOQoevXf9N,10863458,2020-04-17
GLOBAL,43,42,38,2020-04-23,27,27,10814485,STREAMS,MOVED_DOWN,156,2019-11-14,If the World Was Ending (feat. Julia Michaels),spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,https://i.scdn.co/image/ab67616d00001e02dedbec8cca43642f06533476,"JP Saxe, Julia Michaels","spotify:artist:66W9LaWS0DPdL7Sz8iYGYe, spotify:artist:0ZED1XzwlLHW4ZaG4lOT6m",10814485,2019-10-17
GLOBAL,44,44,1,2019-04-04,59,59,10785686,STREAMS,NO_CHANGE,1,2019-04-04,bad guy,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,10785686,2019-03-29
GLOBAL,45,-1,45,2020-05-14,1,1,10785651,STREAMS,NEW_ENTRY,45,2020-05-14,Fame,spotify:track:3goH7O78TLkV9RhCAyM4AT,https://i.scdn.co/image/ab67616d00001e02f79bdf9c55cd91f83c4a6804,Apache 207,spotify:artist:1qQLhymHXFPtP5U8KNKsm6,10785651,2020-05-08
GLOBAL,46,43,14,2020-03-26,11,11,10730829,STREAMS,MOVED_DOWN,33,2020-03-05,Rojo,spotify:track:380HmhwTE2NJgawn1NwkXi,https://i.scdn.co/image/ab67616d00001e0235692baca45542527d742d0d,J Balvin,spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5,10730829,2020-03-19
GLOBAL,47,-1,47,2020-05-14,1,1,10729401,STREAMS,NEW_ENTRY,47,2020-05-14,PA' ROMPERLA,spotify:track:5XqCz18k96K8tx6DAYM97i,https://i.scdn.co/image/ab67616d00001e02ae879683217d488c39600092,"Bad Bunny, Don Omar","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:33ScadVnbm2X8kkUqOkC6Z",10729401,2020-05-10
GLOBAL,48,-1,48,2020-05-14,1,1,10719843,STREAMS,NEW_ENTRY,48,2020-05-14,BYE ME FUI,spotify:track:0FktnzDqjClqU6iqOZVEs2,https://i.scdn.co/image/ab67616d00001e02ae879683217d488c39600092,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,10719843,2020-05-10
GLOBAL,49,39,16,2020-04-16,8,8,10692550,STREAMS,MOVED_DOWN,66,2020-03-26,Savage,spotify:track:55CHeLEfn5iJ0IIkgaa4si,https://i.scdn.co/image/ab67616d00001e0220fbc17fcb9376bc76a1b510,Megan Thee Stallion,spotify:artist:181bsRPaVXVlUKXrxwZfHK,10692550,2020-03-06
GLOBAL,50,47,1,2019-06-27,47,47,10196646,STREAMS,MOVED_DOWN,1,2019-06-27,Señorita,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://i.scdn.co/image/ab67616d00001e02c820f033bd82bef4355d1563,"Shawn Mendes, Camila Cabello","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF",10196646,2019-06-19
GLOBAL,51,54,49,2020-04-30,8,8,10181621,STREAMS,MOVED_UP,172,2020-03-26,Breaking Me,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://i.scdn.co/image/ab67616d00001e02ca801dab96017456b9847ac2,"Topic, A7S","spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7",10181621,2019-12-19
GLOBAL,52,116,52,2020-05-14,2,2,10025598,STREAMS,MOVED_UP,116,2020-05-07,Party Girl,spotify:track:5RqR4ZCCKJDcBLIn4sih9l,https://i.scdn.co/image/ab67616d00001e02f3fb166b5515fb19b070773c,StaySolidRocky,spotify:artist:1XLWox9w1Yvbodui0SRhUQ,10025598,2020-04-21
GLOBAL,53,81,53,2020-05-14,4,4,9839405,STREAMS,MOVED_UP,114,2020-04-23,After Party,spotify:track:527k23H0A4Q0UJN3vGs0Da,https://i.scdn.co/image/ab67616d00001e0245190a074bef3e8ce868b60c,Don Toliver,spotify:artist:4Gso3d4CscCijv0lmajZWs,9839405,2020-03-13
GLOBAL,54,48,31,2020-04-16,9,9,9391741,STREAMS,MOVED_DOWN,114,2020-03-19,Skechers,spotify:track:2alc8VZAzDgdAsL2QMk3hu,https://i.scdn.co/image/ab67616d00001e02928176cad62d2e7625636c3f,DripReport,spotify:artist:3O5HD95HTEPgoPFOjAb7yV,9391741,2020-01-12
GLOBAL,55,50,2,2019-11-21,27,27,9362510,STREAMS,MOVED_DOWN,102,2019-11-14,everything i wanted,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://i.scdn.co/image/ab67616d00001e02f2248cf6dad1d6c062587249,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,9362510,2019-11-13
GLOBAL,56,-1,56,2020-05-14,1,1,9355315,STREAMS,NEW_ENTRY,56,2020-05-14,MÁS DE UNA CITA,spotify:track:4EJHKSnHENfjOxXWryyNtL,https://i.scdn.co/image/ab67616d00001e02ae879683217d488c39600092,"Bad Bunny, Zion & Lennox","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:21451j1KhjAiaYKflxBjr1",9355315,2020-05-10
GLOBAL,57,52,4,2020-01-23,17,17,9320751,STREAMS,MOVED_DOWN,4,2020-01-23,Godzilla (feat. Juice WRLD),spotify:track:7FIWs0pqAYbP91WWM0vlTQ,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c,"Eminem, Juice WRLD","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:4MCBfE4596Uoi2O4DtmEMz",9320751,2020-01-17
GLOBAL,58,12,12,2020-05-07,2,2,9304173,STREAMS,MOVED_DOWN,12,2020-05-07,Pain 1993 (with Playboi Carti),spotify:track:6Kj17Afjo1OKJYpf5VzCeo,https://i.scdn.co/image/ab67616d00001e02bba7cfaf7c59ff0898acba1f,"Drake, Playboi Carti","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:699OTQXzgjhIYAHMy9RyPD",9304173,2020-05-01
GLOBAL,59,-1,59,2020-05-14,1,1,9167762,STREAMS,NEW_ENTRY,59,2020-05-14,CANCIÓN CON YANDEL,spotify:track:3pm4XtcsRIFFtH2UErk62R,https://i.scdn.co/image/ab67616d00001e02ae879683217d488c39600092,"Yandel, Bad Bunny","spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD, spotify:artist:4q3ewBCX7sLwd24euuV69X",9167762,2020-05-10
GLOBAL,60,-1,60,2020-05-14,1,1,8946009,STREAMS,NEW_ENTRY,60,2020-05-14,BAD CON NICKY,spotify:track:5bmSver2b3ZXyuyLKtgnFI,https://i.scdn.co/image/ab67616d00001e02ae879683217d488c39600092,"Bad Bunny, Nicky Jam","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1SupJlEpv7RS2tPNRaHViT",8946009,2020-05-10
GLOBAL,61,56,1,2019-01-10,82,82,8909990,STREAMS,MOVED_DOWN,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",8909990,2019-09-06
GLOBAL,62,131,62,2020-05-14,2,2,8721458,STREAMS,MOVED_UP,131,2020-05-07,eight(Prod.&Feat. SUGA of BTS),spotify:track:0pYacDCZuRhcrwGUA5nTBe,https://i.scdn.co/image/ab67616d00001e02c63be04ae902b1da7a54d247,"IU, SUGA","spotify:artist:3HqSLMAZ3g3d5poNaI7GOU, spotify:artist:0ebNdVaOfp6N0oZ1guIxM8",8721458,2020-05-06
GLOBAL,63,-1,63,2020-05-14,1,1,8701112,STREAMS,NEW_ENTRY,63,2020-05-14,CÓMO SE SIENTE - Remix,spotify:track:2tFwfmceQa1Y6nRPhYbEtC,https://i.scdn.co/image/ab67616d00001e02464c8458b8b0cfcfb655fbfc,"Jhayco, Bad Bunny","spotify:artist:6nVcHLIgY5pE2YCl8ubca1, spotify:artist:4q3ewBCX7sLwd24euuV69X",8701112,2020-05-09
GLOBAL,64,59,12,2019-11-14,36,36,8634581,STREAMS,MOVED_DOWN,137,2019-09-12,Ride It,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://i.scdn.co/image/ab67616d00001e025c27813ae019011fcb370c78,Regard,spotify:artist:4ofCBoyEiGSePFAG500xev,8634581,2019-07-26
GLOBAL,65,61,56,2020-04-30,6,6,8591194,STREAMS,MOVED_DOWN,152,2020-04-09,PORFA,spotify:track:4TOmcZvw0gHa7GiXRbcYAW,https://i.scdn.co/image/ab67616d00001e028e8753ff69b7efb6f8e146cd,"Feid, Justin Quiles","spotify:artist:2LRoIwlKmHjgvigdNGBHNo, spotify:artist:14zUHaJZo1mnYtn6IBRaRP",8591194,2020-04-23
GLOBAL,66,60,24,2018-06-14,108,108,8517737,STREAMS,MOVED_DOWN,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",8517737,2018-04-19
GLOBAL,67,65,50,2020-04-23,8,8,8458729,STREAMS,MOVED_DOWN,80,2020-03-26,Walk Em Down (feat. Roddy Ricch),spotify:track:4cSSL3YafYjM3yjgFO1vJg,https://i.scdn.co/image/ab67616d00001e02e64fb9f283bc9a258801b548,"NLE Choppa, Roddy Ricch","spotify:artist:0ErzCpIMyLcjPiwT4elrtZ, spotify:artist:757aE44tKEUQEqRuT6GnEB",8458729,2020-03-19
GLOBAL,68,64,5,2020-03-12,11,11,8305075,STREAMS,MOVED_DOWN,7,2020-03-05,La Difícil,spotify:track:6NfrH0ANGmgBXyxgV2PeXt,https://i.scdn.co/image/ab67616d00001e02548f7ec52da7313de0c5e4a0,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,8305075,2020-02-29
GLOBAL,69,63,26,2020-03-26,8,8,8128196,STREAMS,MOVED_DOWN,26,2020-03-26,Amarillo,spotify:track:6zEgnpM0qYmHLDnh8WPejL,https://i.scdn.co/image/ab67616d00001e0235692baca45542527d742d0d,J Balvin,spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5,8128196,2020-03-19
GLOBAL,70,66,6,2020-03-05,13,13,8037013,STREAMS,MOVED_DOWN,18,2020-02-20,Ignorantes,spotify:track:38RIEav39FGi86jppxO0du,https://i.scdn.co/image/ab67616d00001e02548f7ec52da7313de0c5e4a0,"Bad Bunny, Sech","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:77ziqFxp5gaInVrF2lj4ht",8037013,2020-02-29
GLOBAL,71,57,42,2020-04-23,12,12,7945313,STREAMS,MOVED_DOWN,111,2020-02-27,Tattoo,spotify:track:7na7Bk98usp84FaOJFPv3d,https://i.scdn.co/image/ab67616d00001e023a0be655a8c95ba6163d2a47,Rauw Alejandro,spotify:artist:1mcTU81TzQhprhouKaTkpq,7945313,2020-02-13
GLOBAL,72,62,27,2020-04-23,4,4,7884144,STREAMS,MOVED_DOWN,27,2020-04-23,I’m Ready (with Demi Lovato),spotify:track:1fipvP2zmef6vN2IwXfJhY,https://i.scdn.co/image/ab67616d00001e024faa7bcdea2019fc871ef49e,"Sam Smith, Demi Lovato","spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:6S2OmqARrzebs0tKUEyXyp",7884144,2020-04-16
