country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,14,11,1,2023-03-09,15,15,19336533,STREAMS,MOVED_DOWN,2,2023-03-02,TQG,spotify:track:0DWdj2oZMBFSzRsi2Cvfzf,https://i.scdn.co/image/ab67616d00001e0282de1ca074ae63cb18fce335,"KAROL G, Shakira","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:0EmeFodog0BfCgMzAIvKQp",19336533,2023-02-24
GLOBAL,15,13,9,2023-02-02,41,41,19179013,STREAMS,MOVED_DOWN,111,2022-09-01,Calm Down (with Selena Gomez),spotify:track:1s7oOCT8vauUh01PbJD6ps,https://i.scdn.co/image/ab67616d00001e02963265801aa5c9740ad159b7,"Rema, Selena Gomez","spotify:artist:46pWGuE3dSwY3bMMXGBvVS, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx",19179013,2023-04-27
GLOBAL,16,-1,16,2023-06-08,1,1,18802506,STREAMS,NEW_ENTRY,16,2023-06-08,Popular (with Playboi Carti & Madonna),spotify:track:5xP9lQYA8YQmQh6BOxcAnR,https://i.scdn.co/image/ab67616d00001e02c87bfeef81a210ddb7f717b5,"The Weeknd, Playboi Carti, Madonna","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:699OTQXzgjhIYAHMy9RyPD, spotify:artist:6tbjWDEIzxoDsBA1FuhfPW",18802506,2024-02-09
GLOBAL,17,29,17,2023-06-08,2,2,18703563,STREAMS,MOVED_UP,29,2023-06-01,Dance The Night - From Barbie The Album,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,https://i.scdn.co/image/ab67616d00001e027dd3ba455ee3390cb55b0192,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,18703563,2023-05-25
GLOBAL,18,15,2,2023-01-12,27,27,18380101,STREAMS,MOVED_DOWN,3,2022-12-08,Creepin' (with The Weeknd & 21 Savage),spotify:track:2dHHgzDwk4BJdRwy9uXhTO,https://i.scdn.co/image/ab67616d00001e02c4fee55d7b51479627c31f89,"Metro Boomin, The Weeknd, 21 Savage","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:1URnnhqYAYcrqrcwql10ft",18380101,2022-12-02
GLOBAL,19,16,14,2023-05-04,15,15,18238411,STREAMS,MOVED_DOWN,164,2023-03-02,El Azul,spotify:track:1haJsMtoBhHfvuM7XWuT3W,https://i.scdn.co/image/ab67616d00001e0233ed356efed99b158c4267c6,"Junior H, Peso Pluma","spotify:artist:7Gi6gjaWy3DxyilpF1a8Is, spotify:artist:12GqGscKJx3aE4t07u7eVZ",18238411,2023-02-10
GLOBAL,20,20,16,2023-05-18,15,9,18167827,STREAMS,NO_CHANGE,144,2017-07-27,See You Again (feat. Kali Uchis),spotify:track:7KA4W4McWYRpgf0fWsJZWB,https://i.scdn.co/image/ab67616d00001e028940ac99f49e44f59e6f7fb3,"Tyler, The Creator, Kali Uchis","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:1U1el3k54VvEUzo3ybLPlM",18167827,2017-07-21
GLOBAL,21,-1,21,2023-06-08,1,1,18028247,STREAMS,NEW_ENTRY,21,2023-06-08,"Calling (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, NAV, feat. A Boogie Wit da Hoodie)",spotify:track:5rurggqwwudn9clMdcchxT,https://i.scdn.co/image/ab67616d00001e026ed9aef791159496b286179f,"Metro Boomin, Swae Lee, NAV, A Boogie Wit da Hoodie","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:31W5EY0aAly4Qieq6OFu6I",18028247,2023-06-02
GLOBAL,22,34,16,2019-08-29,18,12,17934071,STREAMS,MOVED_UP,16,2019-08-29,Cruel Summer,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,17934071,2019-08-23
GLOBAL,23,19,5,2023-03-30,11,11,17887759,STREAMS,MOVED_DOWN,5,2023-03-30,BESO,spotify:track:609E1JCInJncactoMmkDon,https://i.scdn.co/image/ab67616d00001e024d6cf0d0d5e32ca4fa3a59e1,"ROSALÍA, Rauw Alejandro","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1mcTU81TzQhprhouKaTkpq",17887759,2023-03-24
GLOBAL,24,14,1,2022-10-27,33,33,17788968,STREAMS,MOVED_DOWN,1,2022-10-27,Anti-Hero,spotify:track:0V3wPSX9ygBnCm8psDIegu,https://i.scdn.co/image/ab67616d00001e02bb54dde68cd23e2a268ae0f5,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,17788968,2022-10-21
GLOBAL,25,-1,25,2023-06-08,1,1,17412528,STREAMS,NEW_ENTRY,25,2023-06-08,"Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)",spotify:track:39MK3d3fonIP8Mz9oHCTBB,https://i.scdn.co/image/ab67616d00001e026ed9aef791159496b286179f,"Metro Boomin, Swae Lee, Lil Wayne, Offset","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW",17412528,2023-06-02
GLOBAL,26,27,26,2023-06-08,12,10,17133089,STREAMS,MOVED_UP,86,2020-12-03,Angels Like You,spotify:track:1daDRI9ahBonbWD8YcxOIB,https://i.scdn.co/image/ab67616d00001e028cffb7c6c40759eaf8a5a142,Miley Cyrus,spotify:artist:5YGY8feqx7naU7z4HrwZM6,17133089,2020-11-27
GLOBAL,27,18,2,2023-03-09,15,15,17038846,STREAMS,MOVED_DOWN,3,2023-03-02,Die For You (with Ariana Grande) - Remix,spotify:track:4W4fNrZYkobj539TOWsLO2,https://i.scdn.co/image/ab67616d00001e028ad8f5243d6534e03b656c8b,"The Weeknd, Ariana Grande","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",17038846,2023-03-14
GLOBAL,28,23,8,2023-02-09,22,22,16805651,STREAMS,MOVED_DOWN,54,2023-01-12,Yandel 150,spotify:track:4FAKtPVycI4DxoOHC01YqD,https://i.scdn.co/image/ab67616d00001e02b2aec01b56eeb74610532700,"Yandel, Feid","spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD, spotify:artist:2LRoIwlKmHjgvigdNGBHNo",16805651,2023-01-13
GLOBAL,29,17,17,2023-06-01,4,4,16797840,STREAMS,MOVED_DOWN,27,2023-05-18,All My Life (feat. J. Cole),spotify:track:6T7FXSuXykeGktMLGp8WgE,https://i.scdn.co/image/ab67616d00001e026234c2c6d4bb935839ac4719,"Lil Durk, J. Cole","spotify:artist:3hcs9uc56yIGFCSy9leWe7, spotify:artist:6l3HvQ5sa6mXTsMTB19rO5",16797840,2023-05-26
GLOBAL,30,26,9,2023-05-04,19,19,16669236,STREAMS,MOVED_DOWN,53,2023-02-02,PRC,spotify:track:2mpoNBkngUEwnaKoBhZ0vl,https://i.scdn.co/image/ab67616d00001e027be314e2f66a9f7ee732395e,"Peso Pluma, Natanael Cano","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:0elWFr7TW8piilVRYJUe4P",16669236,2023-01-23
GLOBAL,31,30,26,2023-02-02,48,48,16531081,STREAMS,MOVED_DOWN,189,2022-07-14,I Wanna Be Yours,spotify:track:5XeFesFbtLpXzIVDNQP22n,https://i.scdn.co/image/ab67616d00001e024ae1c4c5c45aabe565499163,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,16531081,2013-09-09
GLOBAL,32,22,10,2023-05-25,3,3,16493811,STREAMS,MOVED_DOWN,10,2023-05-25,"Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long)",spotify:track:1vvcEHQdaUTvWt0EIUYcFK,https://i.scdn.co/image/ab67616d00001e02445afb6341d2685b959251cc,"Kodak Black, NLE Choppa, Jimin, JVKE, Muni Long, Fast & Furious: The Fast Saga","spotify:artist:46SHBwWsqBkxI7EeeBEQG7, spotify:artist:0ErzCpIMyLcjPiwT4elrtZ, spotify:artist:1oSPZhvZMIrWW5I41kPkkY, spotify:artist:164Uj4eKjl6zTBKfJLFKKK, spotify:artist:7tjVFCxJdwT4NdrTmjyjQ6, spotify:artist:1lpOgw56wZLDa8gaP6bSIs",16493811,2023-05-17
GLOBAL,33,31,18,2023-05-25,3,3,16404321,STREAMS,MOVED_DOWN,18,2023-05-25,Say Yes To Heaven,spotify:track:03wOsqNRdFZAgwo708sjw2,https://i.scdn.co/image/ab67616d00001e026f4be5fb9cf4874c1899f4f1,Lana Del Rey,spotify:artist:00FQb4jTyendYWaN8pK0wa,16404321,2023-05-20
GLOBAL,34,25,14,2023-03-09,18,18,16368325,STREAMS,MOVED_DOWN,37,2023-02-09,Last Night,spotify:track:7K3BhSpAxZBznislvUMVtn,https://i.scdn.co/image/ab67616d00001e02705079df9a25a28b452c1fc9,Morgan Wallen,spotify:artist:4oUHIQIBe0LHzYfvXNW4QM,16368325,2023-03-03
GLOBAL,35,-1,35,2023-06-08,1,1,16286212,STREAMS,NEW_ENTRY,35,2023-06-08,Los del Espacio,spotify:track:1Hs1uUl8o2VtDp1DABFq0O,https://i.scdn.co/image/ab67616d00001e0252a52eac3761e2133bd0f57a,"LIT killah, Tiago PZK, Maria Becerra, Duki, Emilia, Rusherking, Big One, FMK","spotify:artist:1vqR17Iv8VFdzure1TAXEq, spotify:artist:5Y3MV9DZ0d87NnVm56qSY1, spotify:artist:1DxLCyH42yaHKGK3cl5bvG, spotify:artist:1bAftSH8umNcGZ0uyV7LMg, spotify:artist:0AqlFI0tz2DsEoJlKSIiT9, spotify:artist:3Apb2lGmGJaBmr0TTBJvIZ, spotify:artist:2OhUNb01gLwygOizYvTm0e, spotify:artist:0dUyjgCyjfj5eMx6bX2TWf",16286212,2023-06-01
GLOBAL,36,-1,36,2023-06-08,1,1,16140274,STREAMS,NEW_ENTRY,36,2023-06-08,"Am I Dreaming (Metro Boomin & A$AP Rocky, Roisee)",spotify:track:6Ec5LeRzkisa5KJtwLfOoW,https://i.scdn.co/image/ab67616d00001e026ed9aef791159496b286179f,"Metro Boomin, A$AP Rocky, Roisee","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:13ubrt8QOOCPljQ2FL1Kca, spotify:artist:5pCGvSxNNUcddlRrG0wsrY",16140274,2023-06-02
GLOBAL,37,32,2,2022-09-29,41,41,16099932,STREAMS,MOVED_DOWN,26,2022-09-01,I'm Good (Blue),spotify:track:4uUG5RXrOk84mYEfFvj3cK,https://i.scdn.co/image/ab67616d00001e02933c036cd61cd40d3f17a9c4,"David Guetta, Bebe Rexha","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb",16099932,2022-08-26
GLOBAL,38,33,12,2023-02-23,69,60,15724567,STREAMS,MOVED_DOWN,179,2016-12-29,Die For You,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,15724567,2016-11-24
GLOBAL,39,91,1,2019-01-10,235,9,15474811,STREAMS,MOVED_UP,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",15474811,2019-09-06
GLOBAL,40,28,3,2023-02-23,18,18,15365602,STREAMS,MOVED_DOWN,62,2023-02-09,Boy's a liar Pt. 2,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,https://i.scdn.co/image/ab67616d00001e029567e1aa41657425d046733b,"PinkPantheress, Ice Spice","spotify:artist:78rUTD7y6Cy67W1RVzYs7t, spotify:artist:3LZZPxNDGDFVSIPqf4JuEf",15365602,2023-02-03
GLOBAL,41,42,37,2023-05-18,13,13,14883264,STREAMS,MOVED_UP,187,2023-03-16,Moonlight,spotify:track:0JmnkIqdlnUzPaf8sqBRs3,https://i.scdn.co/image/ab67616d00001e0281fccd758776d16b87721b17,Kali Uchis,spotify:artist:1U1el3k54VvEUzo3ybLPlM,14883264,2023-03-03
GLOBAL,42,37,37,2023-06-01,21,21,14872855,STREAMS,MOVED_DOWN,78,2023-01-19,People,spotify:track:26b3oVLrRUaaybJulow9kz,https://i.scdn.co/image/ab67616d00001e02fc342f95f117d48dbdde9735,Libianca,spotify:artist:7kjSuFGKhLm8b5qXoMhRkJ,14872855,2022-12-06
GLOBAL,43,-1,43,2023-06-08,1,1,14645353,STREAMS,NEW_ENTRY,43,2023-06-08,Tá OK,spotify:track:0fABszUFNbNq9IW503Gj8v,https://i.scdn.co/image/ab67616d00001e026b19d46024e623f257363a36,"DENNIS, MC Kevin o Chris","spotify:artist:6xlRSRMLgZbsSNd0BMobwy, spotify:artist:2UMj7NCbuqy1yUZmiSYGjJ",14645353,2023-05-04
GLOBAL,44,71,44,2023-06-08,2,2,14630120,STREAMS,MOVED_UP,71,2023-06-01,Bye,spotify:track:6n2P81rPk2RTzwnNNgFOdb,https://i.scdn.co/image/ab67616d00001e0210c8a001a18fd9f1b3552a9d,Peso Pluma,spotify:artist:12GqGscKJx3aE4t07u7eVZ,14630120,2023-05-26
GLOBAL,45,24,12,2023-05-25,4,4,14558577,STREAMS,MOVED_DOWN,30,2023-05-18,Acróstico - Milan y Sasha,spotify:track:7txjUEY6McJDJKqIo1Rxjp,https://i.scdn.co/image/ab67616d00001e02bd6bbd68940f38c764524b63,Shakira,spotify:artist:0EmeFodog0BfCgMzAIvKQp,14558577,2023-05-11
GLOBAL,46,41,7,2022-09-15,53,53,14547571,STREAMS,MOVED_DOWN,139,2022-06-09,I Ain't Worried,spotify:track:4fYte8ZvTK14NEhAOZocBi,https://i.scdn.co/image/ab67616d00001e02ec96e006b8bdfc582610ec13,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,14547571,2022-05-13
GLOBAL,47,39,11,2023-05-18,4,4,14384590,STREAMS,MOVED_DOWN,11,2023-05-18,Tattoo,spotify:track:1DmW5Ep6ywYwxc2HMT5BG6,https://i.scdn.co/image/ab67616d00001e022b0ba87db609976eee193bd6,Loreen,spotify:artist:49aaHxvAJ0tCh0F15OnwIl,14384590,2023-02-25
GLOBAL,48,53,15,2023-03-30,11,11,14368020,STREAMS,MOVED_UP,15,2023-03-30,Like Crazy,spotify:track:3Ua0m0YmEjrMi9XErKcNiR,https://i.scdn.co/image/ab67616d00001e022b46078245d0120690eb560d,Jimin,spotify:artist:1oSPZhvZMIrWW5I41kPkkY,14368020,2023-03-24
GLOBAL,49,45,1,2016-12-29,140,54,14329434,STREAMS,MOVED_DOWN,1,2016-12-29,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://i.scdn.co/image/ab67616d00001e024718e2b124f79258be7bc452,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",14329434,2016-11-25
GLOBAL,50,40,18,2023-04-27,22,22,14212797,STREAMS,MOVED_DOWN,117,2023-01-12,AMG,spotify:track:1lRtH4FszTrwwlK5gTSbXO,https://i.scdn.co/image/ab67616d00001e02fbf10e7799f39fbcd301e55a,"Natanael Cano, Peso Pluma, Gabito Ballesteros","spotify:artist:0elWFr7TW8piilVRYJUe4P, spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:6Sbl0NT50roqWvy746MfVf",14212797,2022-11-24
GLOBAL,51,44,15,2022-10-13,113,113,14189352,STREAMS,MOVED_DOWN,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,14189352,2013-06-24
GLOBAL,52,51,46,2023-05-25,8,8,14158337,STREAMS,MOVED_DOWN,193,2023-04-20,Frágil,spotify:track:4JdSXF2p71cr8uCY3UiJM0,https://i.scdn.co/image/ab67616d00001e0257ed58cb724f8d55f78a1d4c,"Yahritza Y Su Esencia, Grupo Frontera","spotify:artist:51ZSh80McCt7vbqHouzW0A, spotify:artist:6XkjpgcEsYab502Vr1bBeW",14158337,2023-04-07
GLOBAL,53,46,10,2023-01-12,27,27,13676261,STREAMS,MOVED_DOWN,86,2022-12-08,Until I Found You (with Em Beihold) - Em Beihold Version,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,https://i.scdn.co/image/ab67616d00001e022bf0876d42b90a8852ad6244,"Stephen Sanchez, Em Beihold","spotify:artist:5XKFrudbV4IiuE5WuTPRmT, spotify:artist:7o2ZQYM7nTsaVdkXY38UAA",13676261,2022-04-22
GLOBAL,54,43,14,2023-01-12,41,41,13656072,STREAMS,MOVED_DOWN,85,2022-09-01,golden hour,spotify:track:5odlY52u43F5BjByhxg7wg,https://i.scdn.co/image/ab67616d00001e02c2504e80ba2f258697ab2954,JVKE,spotify:artist:164Uj4eKjl6zTBKfJLFKKK,13656072,2022-09-23
GLOBAL,55,35,14,2023-02-02,32,32,13625705,STREAMS,MOVED_DOWN,171,2022-11-03,Here With Me,spotify:track:5LrN7yUQAzvthd4QujgPFr,https://i.scdn.co/image/ab67616d00001e0264fa1bda999f4fbd2b7c4bb7,d4vd,spotify:artist:5y8tKLUfMvliMe8IKamR32,13625705,2023-05-26
GLOBAL,56,47,4,2022-10-20,49,49,13535609,STREAMS,MOVED_DOWN,157,2022-07-07,La Bachata,spotify:track:3tt9i3Hhzq84dPS8H7iSiJ,https://i.scdn.co/image/ab67616d00001e024dd99565ae6453deab7c26e1,Manuel Turizo,spotify:artist:0tmwSHipWxN12fsoLcFU3B,13535609,2023-03-17
GLOBAL,57,56,56,2023-06-01,78,23,13466701,STREAMS,MOVED_DOWN,147,2017-06-15,Blank Space,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,https://i.scdn.co/image/ab67616d00001e0252b2a3824413eefe9e33817a,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,13466701,2014-01-01
GLOBAL,58,49,14,2022-11-24,34,34,13164691,STREAMS,MOVED_DOWN,119,2022-10-20,Hey Mor,spotify:track:1zsPaEkglFvxjAhrM8yhpr,https://i.scdn.co/image/ab67616d00001e02125624f2e04f5a1ccb0dfb45,"Ozuna, Feid","spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:2LRoIwlKmHjgvigdNGBHNo",13164691,2022-10-07
GLOBAL,59,90,7,2022-06-30,45,4,13037255,STREAMS,MOVED_UP,7,2022-06-30,Left and Right (Feat. Jung Kook of BTS),spotify:track:5Odq8ohlgIbQKMZivbWkEo,https://i.scdn.co/image/ab67616d00001e0235d2e0ed94a934f2cc46fa49,"Charlie Puth, Jung Kook, BTS","spotify:artist:6VuMaDnrHyPL1p4EHjYLi7, spotify:artist:6HaGTQPmzraVmaVxvz6EUc, spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX",13037255,2022-10-06
GLOBAL,60,48,25,2023-05-04,15,15,12905719,STREAMS,MOVED_DOWN,192,2023-03-02,Por las Noches,spotify:track:2VzCjpKvPB1l1tqLndtAQa,https://i.scdn.co/image/ab67616d00001e02427d9aa38866b43ed45f6b0c,Peso Pluma,spotify:artist:12GqGscKJx3aE4t07u7eVZ,12905719,2021-06-11
GLOBAL,61,57,1,2022-07-21,48,48,12902583,STREAMS,MOVED_DOWN,3,2022-07-14,"Quevedo: Bzrp Music Sessions, Vol. 52",spotify:track:2tTmW7RDtMQtBk7m2rYeSw,https://i.scdn.co/image/ab67616d00001e021630dd349221a35ce03a0ccf,"Bizarrap, Quevedo","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:52iwsT98xCoGgiGntTiR7K",12902583,2022-07-06
GLOBAL,62,52,1,2022-09-29,37,37,12861310,STREAMS,MOVED_DOWN,1,2022-09-29,Unholy (feat. Kim Petras),spotify:track:0NZPBYD5qbEWRs3PrGiRkT,https://i.scdn.co/image/ab67616d00001e0250a1691fbbfb693a5171d600,"Sam Smith, Kim Petras","spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:3Xt3RrJMFv5SZkCfUE8C1J",12861310,2023-01-27
GLOBAL,63,54,50,2023-05-25,129,127,12724458,STREAMS,MOVED_DOWN,183,2020-11-19,Yellow,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://i.scdn.co/image/ab67616d00001e023d92b2ad5af9fbc8637425f0,Coldplay,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,12724458,2000-07-10
GLOBAL,64,59,1,2020-02-27,184,184,12643885,STREAMS,MOVED_DOWN,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,12643885,2020-03-20
GLOBAL,65,120,65,2023-06-08,2,2,12635805,STREAMS,MOVED_UP,120,2023-06-01,"Phir Aur Kya Chahiye (From ""Zara Hatke Zara Bachke"")",spotify:track:5QW9K4A1gMnIi94YUxtsfM,https://i.scdn.co/image/ab67616d00001e02bf8097b2589277bd3d8f7a2d,"Sachin-Jigar, Arijit Singh, Amitabh Bhattacharya","spotify:artist:1mBydYMVBECdDmMfE2sEUO, spotify:artist:4YRxDV8wJFPHPTeXepOstw, spotify:artist:2fMqTqiTxUDlmcOEPaQSsx",12635805,2023-05-16
