country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,56,45,45,2022-07-28,8,8,10672684,STREAMS,MOVED_DOWN,98,2022-06-16,"Villano Antillano: Bzrp Music Sessions, Vol. 51",spotify:track:4hceSKjrkDTO0nMKFcb3sj,https://i.scdn.co/image/ab67616d00001e02ab7954fdffcef5bb8e052f28,"Bizarrap, Villano Antillano","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:1pi7nGhOM7PTHR5YEgXVGq",10672684,2022-06-08
GLOBAL,57,44,4,2021-11-04,47,47,10547492,STREAMS,MOVED_DOWN,11,2021-09-16,Shivers,spotify:track:50nfwKoDiSYg8zOCREWAm5,https://i.scdn.co/image/ab67616d00001e02ef24c3fdbf856340d55cfeb2,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,10547492,2021-10-29
GLOBAL,58,52,34,2022-03-31,51,47,10522000,STREAMS,MOVED_DOWN,190,2021-08-12,Dandelions,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,https://i.scdn.co/image/ab67616d00001e0297e971f3e53475091dc8d707,Ruth B.,spotify:artist:2WzaAvm2bBCf4pEhyuDgCY,10522000,2017-05-05
GLOBAL,59,49,18,2022-03-24,48,48,10373616,STREAMS,MOVED_DOWN,150,2021-09-09,Where Are You Now,spotify:track:3uUuGVFu1V7jTQL60S1r8z,https://i.scdn.co/image/ab67616d00001e028d7a7f1855b04104ba59c18b,"Lost Frequencies, Calum Scott","spotify:artist:7f5Zgnp2spUuuzKplmRkt7, spotify:artist:6ydoSd3N2mwgwBHtF6K7eX",10373616,2021-07-30
GLOBAL,60,50,3,2022-02-24,40,40,10350492,STREAMS,MOVED_DOWN,61,2021-11-04,Enemy (with JID) - from the series Arcane League of Legends,spotify:track:3CIyK1V4JEJkg02E4EJnDl,https://i.scdn.co/image/ab67616d00001e02fc915b69600dce2991a61f13,"Imagine Dragons, JID, Arcane, League of Legends","spotify:artist:53XhwfbYqKCa1cC15pYq2q, spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7, spotify:artist:57nPqD7z62gDdq37US9XJR, spotify:artist:47mIJdHORyRerp4os813jD",10350492,2022-07-01
GLOBAL,61,-1,11,2020-07-30,6,1,10349353,STREAMS,RE_ENTRY,11,2020-07-30,august,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,10349353,2020-07-24
GLOBAL,62,53,2,2021-08-19,54,54,10173037,STREAMS,MOVED_DOWN,5,2021-07-29,INDUSTRY BABY (feat. Jack Harlow),spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,https://i.scdn.co/image/ab67616d00001e02be82673b5f79d9658ec0a9fd,"Lil Nas X, Jack Harlow","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq, spotify:artist:2LIk90788K0zvyj2JJVwkJ",10173037,2021-09-17
GLOBAL,63,51,8,2022-02-17,34,34,10150218,STREAMS,MOVED_DOWN,177,2021-12-16,Desesperados,spotify:track:6mmPpaltUZK7xjNlBPQQ0p,https://i.scdn.co/image/ab67616d00001e02d9525f27b0a9e25b1fa21230,"Rauw Alejandro, Chencho Corleone","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:37230BxxYs9ksS7OkZw3IU",10150218,2021-12-10
GLOBAL,64,56,6,2021-09-16,56,55,10070776,STREAMS,MOVED_DOWN,107,2021-07-01,Woman,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,10070776,2021-06-25
GLOBAL,65,57,53,2022-07-21,11,11,9911006,STREAMS,MOVED_DOWN,96,2022-05-26,La Llevo Al Cielo (Ft. Ñengo Flow),spotify:track:6DoL1yYIwEW7VZMRaJhoJI,https://i.scdn.co/image/ab67616d00001e0261667b3968ad3a61d0e114ba,"Chris Jedi, Anuel AA, Chencho Corleone, Ñengo Flow","spotify:artist:0qTZZWLzuD59Un5r1speHm, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:37230BxxYs9ksS7OkZw3IU, spotify:artist:12vb80Km0Ew53ABfJOepVz",9911006,2022-05-20
GLOBAL,66,58,4,2020-07-23,142,142,9782993,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,9782993,2019-12-13
GLOBAL,67,54,20,2022-07-14,5,5,9736294,STREAMS,MOVED_DOWN,26,2022-07-07,Master Of Puppets,spotify:track:2MuWTIM3b0YEAskbeeFE1i,https://i.scdn.co/image/ab67616d00001e02668e3aca3167e6e569a9aa20,Metallica,spotify:artist:2ye2Wgw4gimLv2eAKyk1NB,9736294,1986-03-03
GLOBAL,68,63,10,2022-05-12,13,13,9702590,STREAMS,MOVED_DOWN,10,2022-05-12,Un Ratito,spotify:track:5CzixCxDkRXX9mScCmah8O,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,9702590,2022-05-06
GLOBAL,69,69,15,2022-05-12,13,13,9390420,STREAMS,NO_CHANGE,15,2022-05-12,Neverita,spotify:track:31i56LZnwE6uSu3exoHjtB,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,9390420,2022-05-06
GLOBAL,70,59,10,2022-05-05,14,14,9382608,STREAMS,MOVED_DOWN,10,2022-05-05,WAIT FOR U (feat. Drake & Tems),spotify:track:59nOXPmaKlBfGMDeOVGrIK,https://i.scdn.co/image/ab67616d00001e0286badd635b69aea887862214,"Future, Drake, Tems","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:687cZJR45JO7jhk1LHIbgq",9382608,2022-04-29
GLOBAL,71,68,53,2022-04-21,31,31,9354539,STREAMS,MOVED_DOWN,178,2022-01-06,505,spotify:track:58ge6dfP91o9oXMzq3XkIS,https://i.scdn.co/image/ab67616d00001e02b1f8da74f225fa1225cdface,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,9354539,2007-04-22
