country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,6,2,2021-03-18,8,8,22528500,STREAMS,MOVED_DOWN,23,2021-02-25,telepatía,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,https://i.scdn.co/image/ab67616d00001e02044a5466dac00f7b3c570b99,Kali Uchis,spotify:artist:1U1el3k54VvEUzo3ybLPlM,22528500,2020-12-04
GLOBAL,12,9,9,2021-04-08,2,2,21973678,STREAMS,MOVED_DOWN,9,2021-04-08,deja vu,spotify:track:61KpQadow081I2AsbeLcsb,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,21973678,2021-05-21
GLOBAL,13,12,12,2021-04-08,28,28,21612708,STREAMS,MOVED_DOWN,141,2020-10-08,Levitating (feat. DaBaby),spotify:track:5nujrmhLynf4yMoMtj8AQF,https://i.scdn.co/image/ab67616d00001e022172b607853fa89cefa2beb4,"Dua Lipa, DaBaby","spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:4r63FhuTkUYltbVAg5TQnk",21612708,2020-03-27
GLOBAL,14,13,1,2020-02-27,72,72,19449898,STREAMS,MOVED_DOWN,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,19449898,2020-03-20
GLOBAL,15,11,5,2021-03-25,6,6,18314235,STREAMS,MOVED_DOWN,10,2021-03-11,Hold On,spotify:track:1nahzW3kfMuwReTka28tH5,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,18314235,2021-03-19
GLOBAL,16,14,1,2020-11-12,24,24,18215339,STREAMS,MOVED_DOWN,2,2020-11-05,DÁKITI,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,"Bad Bunny, Jhayco","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:6nVcHLIgY5pE2YCl8ubca1",18215339,2020-11-27
GLOBAL,17,16,9,2021-02-25,24,24,18094569,STREAMS,MOVED_DOWN,174,2020-11-05,The Business,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,https://i.scdn.co/image/ab67616d00001e02f461bbc21a9bcec43a926973,Tiësto,spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z,18094569,2020-09-16
GLOBAL,18,15,14,2021-03-04,10,10,17819426,STREAMS,MOVED_DOWN,19,2021-02-11,Up,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,https://i.scdn.co/image/ab67616d00001e02199f2f07a9be49f2c930299a,Cardi B,spotify:artist:4kYSro6naA4h99UJvo89HB,17819426,2021-02-04
GLOBAL,19,17,16,2021-04-01,8,8,17447086,STREAMS,MOVED_DOWN,98,2021-02-25,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,https://i.scdn.co/image/ab67616d00001e02815cb538fd7821595b2bc8c5,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine","spotify:artist:7i9j813KFoSBMldGqlh2Z1, spotify:artist:1gALaWbNDnwS2ECV09sn2A, spotify:artist:4L2dV3zY7RmkeiNO035Fi0, spotify:artist:3Edve4VIATi0OZngclQlkN",17447086,2021-01-15
GLOBAL,20,180,20,2021-04-15,2,2,16141519,STREAMS,MOVED_UP,180,2021-04-08,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),spotify:track:2CYVETnhM9aytqrazYYwrK,https://i.scdn.co/image/ab67616d00001e02a48964b5d9a3d6968ae3e0de,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,16141519,2021-04-09
GLOBAL,21,18,4,2021-02-18,9,9,15744280,STREAMS,MOVED_DOWN,4,2021-02-18,Calling My Phone,spotify:track:3J8EOeKLTLXORtWPpOU5bE,https://i.scdn.co/image/ab67616d00001e025af0305457ff290e06dcc4c2,"Lil Tjay, 6LACK","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR, spotify:artist:4IVAbR2w4JJNJDDRFP3E83",15744280,2021-04-02
GLOBAL,22,19,7,2021-02-11,19,19,14539568,STREAMS,MOVED_DOWN,40,2020-12-10,WITHOUT YOU,spotify:track:27OeeYzk6klgBh83TSvGMA,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,The Kid LAROI,spotify:artist:2tIP7SsRs7vjIcLrU85W8J,14539568,2021-07-27
GLOBAL,23,20,1,2020-09-24,36,36,14279412,STREAMS,MOVED_DOWN,159,2020-08-13,Mood (feat. iann dior),spotify:track:4jPy3l0RUwlUI9T5XHBW2m,https://i.scdn.co/image/ab67616d00001e0284c53fa832dfa265192419c5,"24kGoldn, iann dior","spotify:artist:6fWVd57NKTalqvmjRd2t8Z, spotify:artist:6ASri4ePR7RlsvIQgWPJpS",14279412,2021-03-26
GLOBAL,24,21,5,2021-02-11,17,17,14108679,STREAMS,MOVED_DOWN,143,2020-12-24,Bandido,spotify:track:1xK1Gg9SxG8fy2Ya373oqb,https://i.scdn.co/image/ab67616d00001e02069e5634bc475b5c0436a3ce,"Myke Towers, Juhn","spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:2LmcxBak1alK1bf7d1beTr",14108679,2020-12-10
GLOBAL,25,22,9,2021-02-11,14,14,14099196,STREAMS,MOVED_DOWN,178,2021-01-14,Streets,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,14099196,2019-11-07
GLOBAL,26,23,23,2021-04-08,14,10,13694625,STREAMS,MOVED_DOWN,35,2019-05-23,Arcade,spotify:track:1J14CdDAvBTE1AJYUOwl6C,https://i.scdn.co/image/ab67616d00001e0259ce61a220822995a3ccd27f,Duncan Laurence,spotify:artist:3klZnJvYGIbWritVwQD434,13694625,2020-11-12
GLOBAL,27,28,4,2020-07-23,74,74,12669465,STREAMS,MOVED_UP,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,12669465,2019-12-13
GLOBAL,28,26,26,2021-04-08,16,16,12647047,STREAMS,MOVED_DOWN,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,12647047,2020-08-07
GLOBAL,29,27,26,2021-04-01,11,11,12545079,STREAMS,MOVED_DOWN,191,2021-02-04,Your Love (9PM),spotify:track:5YaskwnGDZFDRipaqzbwQx,https://i.scdn.co/image/ab67616d00001e02f1462ebfec5f96421f44dcd3,"ATB, Topic, A7S","spotify:artist:7jZM5w05mGhw6wTB1okhD9, spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7",12545079,2021-01-15
GLOBAL,30,31,30,2021-04-01,9,9,12386567,STREAMS,MOVED_UP,160,2021-02-18,911,spotify:track:2p2Q23iaaPSEa1tI6TsCVX,https://i.scdn.co/image/ab67616d00001e02fe23dd528684203b1b2eb754,Sech,spotify:artist:77ziqFxp5gaInVrF2lj4ht,12386567,2021-04-15
GLOBAL,31,24,2,2020-08-27,34,34,12371343,STREAMS,MOVED_DOWN,2,2020-08-27,Dynamite,spotify:track:4saklk6nie3yiGePpBwUoc,https://i.scdn.co/image/ab67616d00001e02c07d5d2fdc02ae252fcd07e5,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,12371343,2020-11-20
GLOBAL,32,80,32,2021-04-15,3,3,12260578,STREAMS,MOVED_UP,125,2021-04-01,Runaway,spotify:track:1v1oIWf2Xgh54kIWuKsDf6,https://i.scdn.co/image/ab67616d00001e02c379325088c2845fe85cd70a,AURORA,spotify:artist:1WgXqy2Dd70QQOU7Ay074N,12260578,2016-03-11
GLOBAL,33,29,2,2020-12-03,20,20,12163840,STREAMS,MOVED_DOWN,2,2020-12-03,LA NOCHE DE ANOCHE,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,"Bad Bunny, ROSALÍA","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:7ltDVBr6mKbRvohxheJ9h1",12163840,2020-11-27
GLOBAL,34,-1,8,2021-02-18,4,1,12026971,STREAMS,RE_ENTRY,8,2021-02-18,Love Story (Taylor’s Version),spotify:track:6YvqWjhGD8mB5QXcbcUKtx,https://i.scdn.co/image/ab67616d00001e02a48964b5d9a3d6968ae3e0de,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,12026971,2021-04-09
GLOBAL,35,32,32,2021-04-08,13,13,11942957,STREAMS,MOVED_DOWN,116,2021-01-21,Goosebumps - Remix,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,https://i.scdn.co/image/ab67616d00001e029109b0425fb5b36284a24891,"Travis Scott, HVME","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:2o08sCWF5yyo2G4DCiT7T9",11942957,2021-01-15
GLOBAL,36,37,4,2019-10-03,119,119,11608549,STREAMS,MOVED_UP,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,11608549,2019-05-17
GLOBAL,37,39,17,2021-02-11,11,11,11423789,STREAMS,MOVED_UP,21,2021-02-04,Baila Conmigo (with Rauw Alejandro),spotify:track:079Ey5uxL04AKPQgVQwx5h,https://i.scdn.co/image/ab67616d00001e028b11b0be988e17da2799b94d,"Selena Gomez, Rauw Alejandro","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx, spotify:artist:1mcTU81TzQhprhouKaTkpq",11423789,2021-03-12
GLOBAL,38,34,23,2021-03-11,9,9,11243580,STREAMS,MOVED_DOWN,77,2021-02-18,Ella No Es Tuya - Remix,spotify:track:5YYW3yRktprLRr47WK219Y,https://i.scdn.co/image/ab67616d00001e027e4b101046479cd4568a3cbc,"Rochy RD, Myke Towers, Nicki Nicole","spotify:artist:4riOEaOW5hCeqomFDBk0aP, spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:2UZIAOlrnyZmyzt1nuXr9y",11243580,2021-02-03
GLOBAL,39,42,39,2021-04-15,6,6,11170135,STREAMS,MOVED_UP,156,2021-03-11,Beautiful Mistakes (feat. Megan Thee Stallion),spotify:track:6fRxMU4LWwyaSSowV441IU,https://i.scdn.co/image/ab67616d00001e0286a8ab515de4b7aef28cd631,"Maroon 5, Megan Thee Stallion","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:181bsRPaVXVlUKXrxwZfHK",11170135,2021-06-11
GLOBAL,40,43,2,2020-04-02,76,76,10921845,STREAMS,MOVED_UP,5,2019-11-07,Don't Start Now,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,10921845,2020-03-27
GLOBAL,41,38,5,2021-01-28,16,16,10914875,STREAMS,MOVED_DOWN,98,2020-12-31,Good Days,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,https://i.scdn.co/image/ab67616d00001e023097b1375ab17ae5bf302a0a,SZA,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,10914875,2020-12-25
GLOBAL,42,30,6,2021-01-07,15,15,10885041,STREAMS,MOVED_DOWN,6,2021-01-07,Anyone,spotify:track:2WnAKZefdRHxtBEkRjFOHC,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,10885041,2021-03-19
GLOBAL,43,35,22,2021-02-18,9,9,10825746,STREAMS,MOVED_DOWN,22,2021-02-18,We're Good,spotify:track:1diS6nkxMQc3wwC4G1j0bh,https://i.scdn.co/image/ab67616d00001e02ccdddb2e5349ea0608c3e016,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,10825746,2021-02-11
GLOBAL,44,33,33,2021-04-08,2,2,10821013,STREAMS,MOVED_DOWN,33,2021-04-08,Met Him Last Night (feat. Ariana Grande),spotify:track:4yyX2Iu4xJjW9xMvBZKSBi,https://i.scdn.co/image/ab67616d00001e026593537e6a1510219779f1a5,"Demi Lovato, Ariana Grande","spotify:artist:6S2OmqARrzebs0tKUEyXyp, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",10821013,2021-04-01
GLOBAL,45,36,1,2020-10-29,25,25,10496445,STREAMS,MOVED_DOWN,1,2020-10-29,positions,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://i.scdn.co/image/ab67616d00001e025ef878a782c987d38d82b605,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,10496445,2020-10-30
GLOBAL,46,47,46,2021-04-15,14,14,10394934,STREAMS,MOVED_UP,76,2021-01-14,Best Friend (feat. Doja Cat),spotify:track:2etHQJxIbV0soyPhelVs9Y,https://i.scdn.co/image/ab67616d00001e029aeed9bbffaac4c99cc4c4d9,"Saweetie, Doja Cat","spotify:artist:6cK3NBO6uP7hh0oyuVELFl, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5",10394934,2021-01-07
GLOBAL,47,40,31,2021-03-04,9,9,10186189,STREAMS,MOVED_DOWN,90,2021-02-18,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,spotify:track:3iw6V4LH7yPj1ESORX9RIN,https://i.scdn.co/image/ab67616d00001e02b55f1a2f0299d6525c6ac99e,"Nathan Evans, 220 KID","spotify:artist:1PKErrAhYFdfrDymGHRQRo, spotify:artist:4Euia7UzdRshy1DJOSMTcs",10186189,2021-01-21
GLOBAL,48,44,2,2020-10-15,35,35,10143861,STREAMS,MOVED_DOWN,67,2020-08-20,Lemonade (feat. NAV),spotify:track:7hxHWCCAIIxFLCzvDgnQHX,https://i.scdn.co/image/ab67616d00001e02c4adc981dc6656e52c916088,"Internet Money, Gunna, Don Toliver, NAV","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ, spotify:artist:4Gso3d4CscCijv0lmajZWs, spotify:artist:7rkW85dBwwrJtlHRDkJDAC",10143861,2020-08-28
GLOBAL,49,51,11,2020-10-15,40,40,9981403,STREAMS,MOVED_UP,170,2020-07-16,Head & Heart (feat. MNEK),spotify:track:6cx06DFPPHchuUAcTxznu9,https://i.scdn.co/image/ab67616d00001e0291e93c59bacfe819db9601eb,"Joel Corry, MNEK","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:7uMh23xWiuR7zsNkuNcm2G",9981403,2020-07-03
GLOBAL,50,50,17,2021-01-21,20,20,9887897,STREAMS,NO_CHANGE,155,2020-12-03,Hecha Pa' Mi,spotify:track:3VvA1wSxukMLsvXoXtlwWx,https://i.scdn.co/image/ab67616d00001e025921096535733d90092393b6,Boza,spotify:artist:2NfSBtmWe7oPw1EmetJVso,9887897,2020-07-31
GLOBAL,51,48,25,2021-01-28,24,24,9880048,STREAMS,MOVED_DOWN,169,2020-11-05,Paradise (feat. Dermot Kennedy),spotify:track:6ft4hAq6yde8jPZY2i5zLr,https://i.scdn.co/image/ab67616d00001e02b6567be9f8b996a2b5f9b7fa,"MEDUZA, Dermot Kennedy","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:5KNNVgR6LBIABRIomyCwKJ",9880048,2020-10-30
GLOBAL,52,-1,52,2021-04-15,1,1,9872084,STREAMS,NEW_ENTRY,52,2021-04-15,You Belong With Me (Taylor’s Version),spotify:track:1qrpoAMXodY6895hGKoUpA,https://i.scdn.co/image/ab67616d00001e02a48964b5d9a3d6968ae3e0de,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,9872084,2021-04-09
GLOBAL,53,-1,53,2021-04-15,1,1,9762708,STREAMS,NEW_ENTRY,53,2021-04-15,Shy Away,spotify:track:2z0IupRlVRlDN5r2IVqHyN,https://i.scdn.co/image/ab67616d00001e02239ee8e0c619611d8beef008,Twenty One Pilots,spotify:artist:3YQKmKGau1PzlVlkL1iodx,9762708,2021-05-21
GLOBAL,54,-1,54,2021-04-15,1,1,9676024,STREAMS,NEW_ENTRY,54,2021-04-15,Fearless (Taylor’s Version),spotify:track:77sMIMlNaSURUAXq5coCxE,https://i.scdn.co/image/ab67616d00001e02a48964b5d9a3d6968ae3e0de,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,9676024,2021-04-09
GLOBAL,55,46,2,2021-03-11,6,6,9547100,STREAMS,MOVED_DOWN,2,2021-03-11,What’s Next,spotify:track:3aQem4jVGdhtg116TmJnHz,https://i.scdn.co/image/ab67616d00001e028b20e4631fa15d3953528bbc,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,9547100,2021-03-05
GLOBAL,56,61,56,2021-04-15,5,5,9175119,STREAMS,MOVED_UP,66,2021-03-18,Batom de Cereja - Ao Vivo,spotify:track:2MZQAvsA7aZDssppBLRxYp,https://i.scdn.co/image/ab67616d00001e029726aea0a29b86961db39a23,Israel & Rodolffo,spotify:artist:41QLxRXlc2NwfJZkHGHKid,9175119,2021-01-29
GLOBAL,57,45,4,2020-09-24,30,30,9172139,STREAMS,MOVED_DOWN,4,2020-09-24,Holy (feat. Chance The Rapper),spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,"Justin Bieber, Chance the Rapper","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:1anyVhU62p31KFi8MEzkbf",9172139,2021-03-19
GLOBAL,58,58,35,2021-02-04,33,33,9155415,STREAMS,NO_CHANGE,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,9155415,2013-04-19
GLOBAL,59,55,1,2020-06-04,52,52,9109068,STREAMS,MOVED_DOWN,10,2020-04-23,ROCKSTAR (feat. Roddy Ricch),spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://i.scdn.co/image/ab67616d00001e0220e08c8cc23f404d723b5647,"DaBaby, Roddy Ricch","spotify:artist:4r63FhuTkUYltbVAg5TQnk, spotify:artist:757aE44tKEUQEqRuT6GnEB",9109068,2020-04-17
GLOBAL,60,53,13,2020-10-22,40,40,9103995,STREAMS,MOVED_DOWN,152,2020-07-16,you broke me first,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://i.scdn.co/image/ab67616d00001e026c2b76e0d78170d577add561,Tate McRae,spotify:artist:45dkTj5sMRSjrmBSBeiHym,9103995,2021-03-26
GLOBAL,61,54,36,2021-02-11,17,17,9082658,STREAMS,MOVED_DOWN,128,2020-12-24,GIRL LIKE ME,spotify:track:2vBET2pmrQqafaS6zIaYta,https://i.scdn.co/image/ab67616d00001e025a7f21dad5c796d719650972,"Black Eyed Peas, Shakira","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:0EmeFodog0BfCgMzAIvKQp",9082658,2020-11-02
GLOBAL,62,49,8,2021-02-11,25,25,9052785,STREAMS,MOVED_DOWN,168,2020-10-29,Whoopty,spotify:track:1t9WgS8FN0534tLBRwbaxO,https://i.scdn.co/image/ab67616d00001e02cf9f1a140f453983a6e3a229,CJ,spotify:artist:7arQA31aZVS8yS6zUveWzb,9052785,2021-02-19
GLOBAL,63,-1,63,2021-04-15,1,1,8943355,STREAMS,NEW_ENTRY,63,2021-04-15,Otra Noche Sin Ti,spotify:track:2CdTLdDjwZdVcm0bresVWx,https://i.scdn.co/image/ab67616d00001e020be3514a5b184c135a27d7f1,"J Balvin, Khalid","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:6LuN9FCkKOj5PcnpouEgny",8943355,2021-04-09
GLOBAL,64,56,5,2020-11-05,24,24,8873013,STREAMS,MOVED_DOWN,5,2020-11-05,34+35,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,https://i.scdn.co/image/ab67616d00001e025ef878a782c987d38d82b605,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,8873013,2020-10-30
GLOBAL,65,60,1,2019-10-17,91,91,8871742,STREAMS,MOVED_DOWN,99,2019-07-25,Dance Monkey,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://i.scdn.co/image/ab67616d00001e028e8197111f9d57793a5e7eff,Tones And I,spotify:artist:2NjfBq1NflQcKSeiDooVjY,8871742,2021-07-16
GLOBAL,66,59,59,2021-03-04,9,9,8834084,STREAMS,MOVED_DOWN,148,2021-02-18,My Head & My Heart,spotify:track:1KixkQVDUHggZMU9dUobgm,https://i.scdn.co/image/ab67616d00001e029a95e89d24214b94de36ccf7,Ava Max,spotify:artist:4npEfmQ6YuiwW1GpUmaq3F,8834084,2020-09-18
GLOBAL,67,41,9,2021-03-25,4,4,8662555,STREAMS,MOVED_DOWN,9,2021-03-25,As I Am (feat. Khalid),spotify:track:6F2r4HgpJnvKDmkN6JEN6J,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,"Justin Bieber, Khalid","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:6LuN9FCkKOj5PcnpouEgny",8662555,2021-03-19
GLOBAL,68,-1,68,2021-04-15,1,1,8638360,STREAMS,NEW_ENTRY,68,2021-04-15,X Gon' Give It To Ya,spotify:track:1zzxoZVylsna2BQB65Ppcb,https://i.scdn.co/image/ab67616d00001e0201a6faf91e207748e8e32e0a,DMX,spotify:artist:1HwM5zlC5qNWhJtM00yXzG,8638360,2007-06-12
GLOBAL,69,66,3,2020-04-02,70,70,8390150,STREAMS,MOVED_DOWN,147,2019-12-19,Roses - Imanbek Remix,spotify:track:0zLCBJZSiELJf02ucPP9wb,https://i.scdn.co/image/ab67616d00001e02b340b496cb7c38d727ff40be,"SAINt JHN, Imanbek","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj",8390150,2019-10-09
GLOBAL,70,62,1,2020-08-20,36,36,8376800,STREAMS,MOVED_DOWN,2,2020-08-13,WAP (feat. Megan Thee Stallion),spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://i.scdn.co/image/ab67616d00001e02c450c89d3eb750d3535b0a0c,"Cardi B, Megan Thee Stallion","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:181bsRPaVXVlUKXrxwZfHK",8376800,2020-08-07
