country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,19,5,2,2019-01-31,4,4,20334819,STREAMS,MOVED_DOWN,111,2019-01-24,MIDDLE CHILD,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,https://i.scdn.co/image/ab67616d00001e027f37a4001ae7d8be430bd91b,J. Cole,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,20334819,2019-01-23
GLOBAL,20,12,5,2018-10-18,20,20,19950366,STREAMS,MOVED_DOWN,69,2018-10-04,Shallow,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://i.scdn.co/image/ab67616d00001e02e2d156fdc691f57900134342,"Lady Gaga, Bradley Cooper","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG",19950366,2018-10-05
GLOBAL,21,-1,21,2019-02-14,1,1,19394716,STREAMS,NEW_ENTRY,21,2019-02-14,in my head,spotify:track:4T652DlATVHe0jdLKaN3Bw,https://i.scdn.co/image/ab67616d00001e0256ac7b86e090f307e218e9c8,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,19394716,2019-02-08
GLOBAL,22,13,13,2019-02-07,4,4,19229449,STREAMS,MOVED_DOWN,18,2019-01-24,Secreto,spotify:track:5W83ErFkO3aKAIS1WMi6u0,https://i.scdn.co/image/ab67616d00001e02dc67d6f3cc602f02ed7fd932,"Anuel AA, KAROL G","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:790FomKkXshlbRYZFtlgla",19229449,2019-01-15
GLOBAL,23,27,23,2019-02-14,3,3,18590827,STREAMS,MOVED_UP,80,2019-01-31,Con Calma,spotify:track:5w9c2J52mkdntKOmRLeM2m,https://i.scdn.co/image/ab67616d00001e02896ffcd42561c44fea2bae7b,"Daddy Yankee, Snow","spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:3uZFBSsMiooimnprFL9jD1",18590827,2019-01-24
GLOBAL,24,-1,24,2019-02-14,1,1,18138646,STREAMS,NEW_ENTRY,24,2019-02-14,make up,spotify:track:27356GVuMPFWiJSZCragoM,https://i.scdn.co/image/ab67616d00001e0256ac7b86e090f307e218e9c8,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,18138646,2019-02-08
GLOBAL,25,-1,25,2019-02-14,1,1,17410486,STREAMS,NEW_ENTRY,25,2019-02-14,Talk,spotify:track:0rTV5WefWd1J3OwIheTzxM,https://i.scdn.co/image/ab67616d00001e020eb47b2eec859a783ceb72c8,"Khalid, Disclosure","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:6nS5roXSAGhTGr34W6n7Et",17410486,2019-02-07
GLOBAL,26,14,1,2018-10-04,20,20,17260860,STREAMS,MOVED_DOWN,1,2018-10-04,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",spotify:track:4w8niZpiMy6qz1mntFA5uM,https://i.scdn.co/image/ab67616d00001e02e105c410a7b390c61a58cbf8,"DJ Snake, Selena Gomez, Ozuna, Cardi B","spotify:artist:540vIaP2JwjQb9dm3aArA4, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:4kYSro6naA4h99UJvo89HB",17260860,2018-09-28
GLOBAL,27,15,1,2018-10-18,18,18,17203363,STREAMS,MOVED_DOWN,1,2018-10-18,MIA,spotify:track:116H0KvKr2Zl4RPuVBruDO,https://i.scdn.co/image/ab67616d00001e02519266cd05491a5b5bc22d1e,"Bad Bunny, Drake","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:3TVXtAsR1Inumwj472S9r4",17203363,2018-12-23
GLOBAL,28,19,11,2018-12-06,11,11,17021471,STREAMS,MOVED_DOWN,11,2018-12-06,Going Bad (feat. Drake),spotify:track:2IRZnDFmlqMuOrYOLnZZyc,https://i.scdn.co/image/ab67616d00001e02cd63c5962050729d260077d6,"Meek Mill, Drake","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:3TVXtAsR1Inumwj472S9r4",17021471,2018-11-30
GLOBAL,29,21,21,2019-02-07,8,8,16289065,STREAMS,MOVED_DOWN,42,2018-12-27,a lot,spotify:track:2t8yVaLvJ0RenpXUIAC52d,https://i.scdn.co/image/ab67616d00001e02280689ecc5e4b2038bb5e4bd,21 Savage,spotify:artist:1URnnhqYAYcrqrcwql10ft,16289065,2018-12-21
GLOBAL,30,16,2,2018-08-09,28,28,15618484,STREAMS,MOVED_DOWN,2,2018-08-09,SICKO MODE,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://i.scdn.co/image/ab67616d00001e02072e9faef2ef7b6db63834a3,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,15618484,2018-08-03
GLOBAL,31,18,9,2019-01-17,34,34,15443352,STREAMS,MOVED_DOWN,85,2018-06-28,High Hopes,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://i.scdn.co/image/ab67616d00001e02c5148520a59be191eea16989,Panic! At The Disco,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,15443352,2018-06-22
GLOBAL,32,17,11,2019-01-03,14,14,15265398,STREAMS,MOVED_DOWN,46,2018-11-15,Adan y Eva,spotify:track:6FyRXC8tJUh863JCkyWqtk,https://i.scdn.co/image/ab67616d00001e0244de3fd4618260574d905bcc,Paulo Londra,spotify:artist:3vQ0GE3mI0dAaxIMYe5g7z,15265398,2018-11-05
GLOBAL,33,22,22,2019-02-07,5,5,14772423,STREAMS,MOVED_DOWN,80,2019-01-17,Baila Baila Baila,spotify:track:7uH27oIt4a6cIFCA8ZPcyG,https://i.scdn.co/image/ab67616d00001e0259814794af144d08dae50672,Ozuna,spotify:artist:1i8SpTcr7yvPOmcqrbnVXY,14772423,2019-11-29
GLOBAL,34,20,20,2019-02-07,8,8,14244278,STREAMS,MOVED_DOWN,129,2018-12-27,Look Back at It,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,https://i.scdn.co/image/ab67616d00001e02a5c7151899ae5da4f4382d54,A Boogie Wit da Hoodie,spotify:artist:31W5EY0aAly4Qieq6OFu6I,14244278,2018-12-21
GLOBAL,35,25,25,2019-02-07,3,3,14197657,STREAMS,MOVED_DOWN,34,2019-01-31,i'm so tired...,spotify:track:7COXchtUOMd6uIT6HvmRaI,https://i.scdn.co/image/ab67616d00001e022c0e1e9e1fd1e7b132da1606,"Lauv, Troye Sivan","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv, spotify:artist:3WGpXCj9YhhfX11TToZcXP",14197657,2020-03-06
GLOBAL,36,-1,36,2019-02-14,1,1,14072352,STREAMS,NEW_ENTRY,36,2019-02-14,Who Do You Love,spotify:track:11cDEev79fPKi6uJCjUhu8,https://i.scdn.co/image/ab67616d00001e025e90ff76fd49a23f7333de76,"The Chainsmokers, 5 Seconds of Summer","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:5Rl15oVamLq7FbSb0NNBNy",14072352,2019-12-06
GLOBAL,37,39,37,2019-02-14,3,3,13589830,STREAMS,MOVED_UP,118,2019-01-31,Thotiana,spotify:track:3oh6SCCeLuXhFpEyepla6G,https://i.scdn.co/image/ab67616d00001e0209e3d83c690146fa8b006a9d,Blueface,spotify:artist:3Fl1V19tmjt57oBdxXKAjJ,13589830,2018-12-18
GLOBAL,38,24,21,2019-01-31,5,5,13098055,STREAMS,MOVED_DOWN,32,2019-01-17,Giant (with Rag'n'Bone Man),spotify:track:5itOtNx0WxtJmi1TQ3RuRd,https://i.scdn.co/image/ab67616d00001e02a9a9d8a16c0b4146fb707c02,"Calvin Harris, Rag'n'Bone Man","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:4f9iBmdUOhQWeP7dcAn1pf",13098055,2019-01-11
GLOBAL,39,23,12,2018-11-08,17,17,12461476,STREAMS,MOVED_DOWN,18,2018-10-25,when the party's over,spotify:track:14JzyD6FlBD5z0wV5P07YI,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,12461476,2019-03-29
GLOBAL,40,30,4,2018-08-30,31,31,12360810,STREAMS,MOVED_DOWN,34,2018-07-19,Eastside (with Halsey & Khalid),spotify:track:7FGq80cy8juXBCD2nrqdWU,https://i.scdn.co/image/ab67616d00001e02693dbf001d5b2d06ad9e5f4d,"benny blanco, Halsey, Khalid","spotify:artist:5CiGnKThu5ctn9pBxv7DGa, spotify:artist:26VFTg2z8YR0cCuwLzESi2, spotify:artist:6LuN9FCkKOj5PcnpouEgny",12360810,2018-12-07
GLOBAL,41,29,3,2018-10-18,18,18,12023345,STREAMS,MOVED_DOWN,3,2018-10-18,ZEZE (feat. Travis Scott & Offset),spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,https://i.scdn.co/image/ab67616d00001e02f9508eb3070b95ceeb82788b,"Kodak Black, Offset, Travis Scott","spotify:artist:46SHBwWsqBkxI7EeeBEQG7, spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",12023345,2018-12-14
GLOBAL,42,28,22,2018-12-06,11,11,11886073,STREAMS,MOVED_DOWN,22,2018-12-06,Nothing Breaks Like a Heart (feat. Miley Cyrus),spotify:track:27rdGxbavYJeBphck5MZAF,https://i.scdn.co/image/ab67616d00001e02ad79d30f49891b2a2f7757f8,"Mark Ronson, Miley Cyrus","spotify:artist:3hv9jJF3adDNsBSIQDqcjp, spotify:artist:5YGY8feqx7naU7z4HrwZM6",11886073,2018-11-30
GLOBAL,43,34,34,2019-02-07,14,14,11759133,STREAMS,MOVED_DOWN,189,2018-11-15,Desconocidos,spotify:track:0s5DNDV6LAKn2u2Ufa3VjQ,https://i.scdn.co/image/ab67616d00001e024f93f90a14f6fe1a5c907d9c,"Mau y Ricky, Manuel Turizo, Camilo","spotify:artist:2wkoKEfS6dXwThbyTnZWFU, spotify:artist:0tmwSHipWxN12fsoLcFU3B, spotify:artist:28gNT5KBp7IjEOQoevXf9N",11759133,2018-10-12
GLOBAL,44,26,19,2019-01-31,15,12,11723198,STREAMS,MOVED_DOWN,66,2018-10-25,Saturday Nights,spotify:track:5kfNriitmkNE8mUbZ7gbq8,https://i.scdn.co/image/ab67616d00001e0260624c0781fd787c9aa4699c,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,11723198,2018-10-18
GLOBAL,45,33,1,2018-05-03,42,42,11441727,STREAMS,MOVED_DOWN,1,2018-05-03,Better Now,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,11441727,2018-04-27
GLOBAL,46,36,2,2018-08-30,37,37,11259780,STREAMS,MOVED_DOWN,22,2018-06-07,Girls Like You (feat. Cardi B) - Cardi B Version,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://i.scdn.co/image/ab67616d00001e02deae7d931928fc1543e70203,"Maroon 5, Cardi B","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:4kYSro6naA4h99UJvo89HB",11259780,2018-06-15
GLOBAL,47,31,13,2018-10-11,22,22,11212775,STREAMS,MOVED_DOWN,72,2018-09-20,Drip Too Hard (Lil Baby & Gunna),spotify:track:78QR3Wp35dqAhFEc2qAGjE,https://i.scdn.co/image/ab67616d00001e02ce159a3ba2096e13fa9d4b4c,"Lil Baby, Gunna","spotify:artist:5f7VJjfbwm532GiveGC0ZK, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ",11212775,2018-10-05
GLOBAL,48,42,11,2018-11-22,24,18,10911762,STREAMS,MOVED_DOWN,183,2017-01-05,Bohemian Rhapsody - Remastered 2011,spotify:track:7tFiyTwD0nx5a1eklYtX2J,https://i.scdn.co/image/ab67616d00001e02e319baafd16e84f0408af2a0,Queen,spotify:artist:1dfeR4HaWDbWqFHLkxsg1d,10911762,1975-11-21
GLOBAL,49,38,11,2018-11-08,26,26,10880407,STREAMS,MOVED_DOWN,153,2018-08-23,Mo Bamba,spotify:track:1xzBco0xcoJEDXktl7Jxrr,https://i.scdn.co/image/ab67616d00001e0259cd47039c5b10ed919fbaa8,Sheck Wes,spotify:artist:2RDOrhPqAM4jzTRCEb19qX,10880407,2018-10-05
GLOBAL,50,40,12,2018-09-20,30,30,10781836,STREAMS,MOVED_DOWN,136,2018-07-26,Be Alright,spotify:track:3EPXxR3ImUwfayaurPi3cm,https://i.scdn.co/image/ab67616d00001e0213480e8127119dcb882eb53d,Dean Lewis,spotify:artist:3QSQFmccmX81fWCUSPTS7y,10781836,2018-06-29
GLOBAL,51,51,51,2019-02-07,10,5,10605937,STREAMS,NO_CHANGE,184,2018-06-28,Let Me Down Slowly,spotify:track:2qxmye6gAegTMjLKEBoR3d,https://i.scdn.co/image/ab67616d00001e02459d675aa0b6f3b211357370,Alec Benjamin,spotify:artist:5IH6FPUwQTxPSXurCrcIov,10605937,2018-11-16
GLOBAL,52,45,45,2019-02-07,9,9,10469658,STREAMS,MOVED_DOWN,141,2018-12-20,Amanece,spotify:track:1LiN0Z98FkR1t0m8KmLcAH,https://i.scdn.co/image/ab67616d00001e026e276f2d395bedd121a03685,"Anuel AA, Haze","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:77iZVjeYoYSl5P0K9mIiUE",10469658,2018-12-14
GLOBAL,53,41,1,2018-06-21,50,50,10402818,STREAMS,MOVED_DOWN,12,2018-03-08,SAD!,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://i.scdn.co/image/ab67616d00001e02806c160566580d6335d1f16c,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,10402818,2018-03-16
GLOBAL,54,35,19,2019-01-10,16,16,10355234,STREAMS,MOVED_DOWN,60,2018-11-01,Close To Me (with Diplo) (feat. Swae Lee),spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://i.scdn.co/image/ab67616d00001e02dd640dbca55836e23894212a,"Ellie Goulding, Diplo, Swae Lee","spotify:artist:0X2BH1fck6amBIoJhDVmmJ, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",10355234,2018-10-24
GLOBAL,55,44,33,2019-01-10,15,15,10322569,STREAMS,MOVED_DOWN,116,2018-11-08,Ella Quiere Beber - Remix,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,https://i.scdn.co/image/ab67616d00001e02d869533523e26fcde1f055a4,"Anuel AA, Romeo Santos","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:5lwmRuXgjX8xIwlnauTZIP",10322569,2018-11-02
GLOBAL,56,37,37,2019-02-07,5,5,10252221,STREAMS,MOVED_DOWN,126,2019-01-17,Nights Like This (feat. Ty Dolla $ign),spotify:track:7e4KQkp5ZR1gXCAalRjX6B,https://i.scdn.co/image/ab67616d00001e02237088df385325bb2ebbb37b,"Kehlani, Ty Dolla $ign","spotify:artist:0cGUm45nv7Z6M6qdXYQGTX, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq",10252221,2019-02-22
GLOBAL,57,43,24,2018-06-14,43,43,10017163,STREAMS,MOVED_DOWN,138,2018-04-26,lovely (with Khalid),spotify:track:1NJcg626wLln4pGHpiV7mf,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",10017163,2018-04-19
GLOBAL,58,46,7,2018-10-25,22,22,9902368,STREAMS,MOVED_DOWN,21,2018-09-20,Better,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://i.scdn.co/image/ab67616d00001e0260624c0781fd787c9aa4699c,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,9902368,2018-10-18
GLOBAL,59,54,54,2019-02-07,5,5,9809358,STREAMS,MOVED_DOWN,139,2019-01-17,Te Vi,spotify:track:059bcIhyc2SBwm6sw2AZzd,https://i.scdn.co/image/ab67616d00001e02244a592f4a0fc01b2446e797,"Piso 21, Micro TDH","spotify:artist:4bw2Am3p9ji3mYsXNXtQcd, spotify:artist:1aWJsBQa67l72j1VT3D6Ow",9809358,2018-12-14
GLOBAL,60,47,3,2018-06-28,40,40,9584949,STREAMS,MOVED_DOWN,125,2018-05-17,Lucid Dreams,spotify:track:285pBltuF7vW8TeWk8hdRR,https://i.scdn.co/image/ab67616d00001e02f7db43292a6a99b21b51d5b4,Juice WRLD,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,9584949,2018-12-10
GLOBAL,61,48,26,2018-09-20,22,22,9337629,STREAMS,MOVED_DOWN,26,2018-09-20,Wake Up in the Sky,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,https://i.scdn.co/image/ab67616d00001e026e4366b5308fd1c5462eb3ab,"Gucci Mane, Bruno Mars, Kodak Black","spotify:artist:13y7CgLHjMVRMDqxdx0Xdo, spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:46SHBwWsqBkxI7EeeBEQG7",9337629,2018-12-07
GLOBAL,62,53,1,2017-09-21,74,74,9311605,STREAMS,MOVED_DOWN,1,2017-09-21,rockstar (feat. 21 Savage),spotify:track:0e7ipj03S05BNilyu5bRzt,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,"Post Malone, 21 Savage","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1URnnhqYAYcrqrcwql10ft",9311605,2018-04-27
GLOBAL,63,94,63,2019-02-14,2,2,9190489,STREAMS,MOVED_UP,94,2019-02-07,Don't Call Me Up,spotify:track:5WHTFyqSii0lmT9R21abT8,https://i.scdn.co/image/ab67616d00001e02fb4278cf3d557dc89ca80ad5,Mabel,spotify:artist:1MIVXf74SZHmTIp4V4paH4,9190489,2019-01-18
GLOBAL,64,69,2,2018-04-26,43,43,8992145,STREAMS,MOVED_UP,2,2018-04-26,no tears left to cry,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,https://i.scdn.co/image/ab67616d00001e02c3af0c2355c24ed7023cd394,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,8992145,2018-08-17
GLOBAL,65,-1,65,2019-02-14,1,1,8927434,STREAMS,NEW_ENTRY,65,2019-02-14,Soldi,spotify:track:2dxky69jKzbtUfA3Hl8Nuo,https://i.scdn.co/image/ab67616d00001e02c60b6ec17dcd820b3b6cd380,Mahmood,spotify:artist:06nvjg4wBANK6DCHjqtPNd,8927434,2019-02-22
GLOBAL,66,-1,66,2019-02-14,1,1,8876378,STREAMS,NEW_ENTRY,66,2019-02-14,Ferrari,spotify:track:4AgK0CwpwcekXVdAoYB2VO,https://i.scdn.co/image/ab67616d00001e0215480b60dde49ad9c36fe5f3,"Eno, MERO","spotify:artist:3GBBxBdoolb0B5YizZq9bF, spotify:artist:5wyWp867LWGjFmYZXVSFnZ",8876378,2019-02-08
GLOBAL,67,86,67,2019-02-14,3,3,8825043,STREAMS,MOVED_UP,180,2019-01-31,Un Año,spotify:track:5BDP2tky8oMQJPS33frKVp,https://i.scdn.co/image/ab67616d00001e02b5e3c840057ecf9e1f622937,"Sebastian Yatra, Reik","spotify:artist:07YUOmWljBTXwIseAUd9TW, spotify:artist:0vR2qb8m9WHeZ5ByCbimq2",8825043,2019-01-18
GLOBAL,68,50,2,2018-06-28,48,48,8803736,STREAMS,MOVED_DOWN,14,2018-03-22,Moonlight,spotify:track:0JP9xo3adEtGSdUEISiszL,https://i.scdn.co/image/ab67616d00001e02806c160566580d6335d1f16c,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,8803736,2018-03-16
GLOBAL,69,52,37,2019-01-24,14,14,8685569,STREAMS,MOVED_DOWN,175,2018-11-15,Adictiva,spotify:track:6MJUCumnQsQEKbCy28tbCP,https://i.scdn.co/image/ab67616d00001e0225f29273ec5e0bf6fae1eac6,"Daddy Yankee, Anuel AA","spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:2R21vXR83lH98kGeO99Y66",8685569,2018-11-09
GLOBAL,70,55,6,2018-09-20,32,32,8657728,STREAMS,MOVED_DOWN,121,2018-07-12,In My Mind,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,https://i.scdn.co/image/ab67616d00001e0228a8a05c3a7ba952c7615ab9,"Dynoro, Gigi D'Agostino","spotify:artist:3v6Ji4uoWtKRkhuDUaxi9n, spotify:artist:1OAjDaKgg00KCUYqDe68un",8657728,2018-06-08
