country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,86,83,16,2023-05-18,34,28,11070044,STREAMS,MOVED_DOWN,144,2017-07-27,See You Again (feat. Kali Uchis),spotify:track:7KA4W4McWYRpgf0fWsJZWB,https://i.scdn.co/image/ab67616d00001e028940ac99f49e44f59e6f7fb3,"Tyler, The Creator, Kali Uchis","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:1U1el3k54VvEUzo3ybLPlM",11070044,2017-07-21
GLOBAL,89,75,59,2023-10-05,7,7,10907989,STREAMS,MOVED_DOWN,158,2023-09-07,ELOVRGA,spotify:track:2TJKY0WSFufZOzbRNgl6zE,https://i.scdn.co/image/ab67616d00001e02c470398d2c6a0005706d9876,"Alex Favela, Grupo Marca Registrada, Joaquin Medina","spotify:artist:5TcnuUD5MHBfd1cO4kweWD, spotify:artist:1gW6pz5n1aK249L0GvfQCC, spotify:artist:6bpv92ES2Vcv2OKA3DAhgw",10907989,2023-08-18
GLOBAL,93,-1,93,2023-10-19,1,1,10736180,STREAMS,NEW_ENTRY,93,2023-10-19,SAY MY GRACE (feat. Travis Scott),spotify:track:2Gk6fi0dqt91NKvlzGsmm7,https://i.scdn.co/image/ab67616d00001e028473cdc72d9c6f9a2787e070,"Offset, Travis Scott","spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",10736180,2023-10-13
GLOBAL,94,78,3,2023-04-20,31,31,10730435,STREAMS,MOVED_DOWN,93,2023-03-23,La Bebe - Remix,spotify:track:2UW7JaomAMuX9pZrjVpHAU,https://i.scdn.co/image/ab67616d00001e02a04be3ad7c8c67f4109111a9,"Yng Lvcas, Peso Pluma","spotify:artist:1NNRWkhwmcXRimFYSBpB1y, spotify:artist:12GqGscKJx3aE4t07u7eVZ",10730435,2023-03-17
GLOBAL,96,15,6,2023-09-21,5,5,10594040,STREAMS,MOVED_DOWN,6,2023-09-21,Slime You Out (feat. SZA),spotify:track:0AYt6NMyyLd0rLuvr0UkMH,https://i.scdn.co/image/ab67616d00001e027d384516b23347e92a587ed1,"Drake, SZA","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP",10594040,2023-10-06
GLOBAL,98,89,57,2023-09-28,11,11,10558547,STREAMS,MOVED_DOWN,73,2023-08-10,EL AMOR DE SU VIDA,spotify:track:0O3U5iwTbiXCREMkvotJuN,https://i.scdn.co/image/ab67616d00001e0282ce4c7bbf861185252e82ae,"Grupo Frontera, Grupo Firme","spotify:artist:6XkjpgcEsYab502Vr1bBeW, spotify:artist:1dKdetem2xEmjgvyymzytS",10558547,2023-08-25
GLOBAL,100,28,28,2023-10-12,2,2,10433580,STREAMS,MOVED_DOWN,28,2023-10-12,Rich Baby Daddy (feat. Sexyy Red & SZA),spotify:track:1yeB8MUNeLo9Ek1UEpsyz6,https://i.scdn.co/image/ab67616d00001e027d384516b23347e92a587ed1,"Drake, Sexyy Red, SZA","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3DbwFQlvLxRSi2uX8mf81A, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP",10433580,2023-10-06
GLOBAL,102,94,1,2019-01-10,254,28,10337259,STREAMS,MOVED_DOWN,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",10337259,2019-09-06
GLOBAL,103,93,2,2022-09-29,60,60,10301400,STREAMS,MOVED_DOWN,26,2022-09-01,I'm Good (Blue),spotify:track:4uUG5RXrOk84mYEfFvj3cK,https://i.scdn.co/image/ab67616d00001e02933c036cd61cd40d3f17a9c4,"David Guetta, Bebe Rexha","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb",10301400,2022-08-26
GLOBAL,106,138,2,2022-06-02,76,76,10095774,STREAMS,MOVED_UP,3,2022-05-12,Me Porto Bonito,spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Chencho Corleone","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:37230BxxYs9ksS7OkZw3IU",10095774,2022-05-06
GLOBAL,114,118,1,2021-08-05,119,119,9729196,STREAMS,MOVED_UP,3,2021-07-15,STAY (with Justin Bieber),spotify:track:567e29TDzLwZwfDuEpGTwo,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,"The Kid LAROI, Justin Bieber","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s",9729196,2021-07-27
GLOBAL,117,115,95,2023-10-05,88,34,9664522,STREAMS,MOVED_DOWN,190,2017-01-05,Can't Hold Us (feat. Ray Dalton),spotify:track:22skzmqfdWrjJylampe0kt,https://i.scdn.co/image/ab67616d00001e022a6b364528b128a4a17d100d,"Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","spotify:artist:5BcAKTbp20cv7tC5VqPFoC, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4myTppRgh0rojLxx8RycOp, spotify:artist:4e0nWw2r4BoQSKPQ2zpU13",9664522,2012-10-09
GLOBAL,120,126,24,2018-06-14,287,287,9609727,STREAMS,MOVED_UP,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",9609727,2018-04-19
GLOBAL,123,82,33,2023-09-07,10,10,9557504,STREAMS,MOVED_DOWN,140,2023-08-17,Heeriye (feat. Arijit Singh),spotify:track:5PUXKVVVQ74C3gl5vKy9Li,https://i.scdn.co/image/ab67616d00001e024a60872ae145776164540a7f,"Jasleen Royal, Arijit Singh, Harrykahanhai","spotify:artist:74OaRjmyh0XyRZsQQQ5l7c, spotify:artist:4YRxDV8wJFPHPTeXepOstw, spotify:artist:3NHwwyb1coYa5cLyI72xSk",9557504,2023-07-25
GLOBAL,131,95,64,2023-09-21,12,12,9255743,STREAMS,MOVED_DOWN,146,2023-08-03,Chulo pt.2,spotify:track:0J9g1MMJDhyvOb3NWckHMm,https://i.scdn.co/image/ab67616d00001e020d45a19d3b38fb1a0be40e3a,"Bad Gyal, Tokischa, Young Miko","spotify:artist:4F4pp8NUW08JuXwnoxglpN, spotify:artist:2p4aN0Uxkk3iT3HK0cJ2cJ, spotify:artist:3qsKSpcV3ncke3hw52JSMB",9255743,2023-06-22
GLOBAL,133,103,1,2023-03-09,34,34,9233152,STREAMS,MOVED_DOWN,2,2023-03-02,TQG,spotify:track:0DWdj2oZMBFSzRsi2Cvfzf,https://i.scdn.co/image/ab67616d00001e0282de1ca074ae63cb18fce335,"KAROL G, Shakira","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:0EmeFodog0BfCgMzAIvKQp",9233152,2023-02-24
GLOBAL,134,161,12,2023-07-06,16,16,9227033,STREAMS,MOVED_UP,12,2023-07-06,MOJABI GHOST,spotify:track:4eMKD8MRroxCqugpsxCCNb,https://i.scdn.co/image/ab67616d00001e02f885fb64a381318a1c9c14e4,"Tainy, Bad Bunny","spotify:artist:0GM7qgcRCORpGnfcN2tCiB, spotify:artist:4q3ewBCX7sLwd24euuV69X",9227033,2023-06-29
GLOBAL,136,109,30,2023-07-06,16,16,9192749,STREAMS,MOVED_DOWN,30,2023-07-06,TULUM,spotify:track:7bPp2NmpmyhLJ7zWazAXMu,https://i.scdn.co/image/ab67616d00001e022fb583ed96f8f35cbf2897ba,"Peso Pluma, Grupo Frontera","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:6XkjpgcEsYab502Vr1bBeW",9192749,2023-06-29
GLOBAL,137,131,99,2023-09-28,64,42,9180120,STREAMS,MOVED_DOWN,200,2022-07-21,Stargirl Interlude,spotify:track:5gDWsRxpJ2lZAffh5p7K0w,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,"The Weeknd, Lana Del Rey","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:00FQb4jTyendYWaN8pK0wa",9180120,2016-11-24
GLOBAL,144,130,7,2022-06-23,70,70,9002718,STREAMS,MOVED_DOWN,7,2022-06-23,Jimmy Cooks (feat. 21 Savage),spotify:track:3F5CgOj3wFlRv51JsHbxhe,https://i.scdn.co/image/ab67616d00001e028dc0d801766a5aa6a33cbe37,"Drake, 21 Savage","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft",9002718,2022-06-17
GLOBAL,145,117,88,2023-09-28,5,5,8998967,STREAMS,MOVED_DOWN,94,2023-09-21,Let's Go 4,spotify:track:2InS5VWKJQbsFBKOsf1cJB,https://i.scdn.co/image/ab67616d00001e02a2ab8a2b4cbbf685827eb835,"Dj GBR, Mc IG, MC Ryan SP, MC PH, Mc Davi, Mc Luki, Mc Don Juan, Mc Kadu, TrapLaudo, MC GP, MC GH do 7","spotify:artist:0IhzJFf4QBEz0ifqLwScKV, spotify:artist:2q9wk5fkeU2C9CgCKdh4AN, spotify:artist:75i9GaW2MJUgt4BkdUnuUY, spotify:artist:4PLdCloYxu2bMKfuuB9lI5, spotify:artist:1cYhx7ZOhYoVmnDPb9KMwo, spotify:artist:3I44LJGCaI0gSPPz3n16xn, spotify:artist:7Lmrb6KcIzfkmgbtokjsAL, spotify:artist:21ELc2P2rA3Cu6xw3VWqvv, spotify:artist:39QiJaZ1HzRcpY9xlMKCsF, spotify:artist:5s27i7oqhNWIcE4HeoVdq0, spotify:artist:5XUMgbLR3zyRPesnTQY31C",8998967,2023-08-29
GLOBAL,147,119,12,2017-01-05,164,11,8982031,STREAMS,MOVED_DOWN,13,2016-12-29,One Dance,spotify:track:1zi7xx7UVEFkmKfv06H8x0,https://i.scdn.co/image/ab67616d00001e029416ed64daf84936d89e671c,"Drake, Wizkid, Kyla","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3tVQdUvClmAT7URs9V3rsp, spotify:artist:77DAFfvm3O9zT5dIoG0eIO",8982031,2016-05-06
GLOBAL,149,111,6,2023-08-10,17,17,8898068,STREAMS,MOVED_DOWN,38,2023-06-29,Barbie World (with Aqua) [From Barbie The Album],spotify:track:741UUVE2kuITl0c6zuqqbO,https://i.scdn.co/image/ab67616d00001e027e8f938c02fac3b564931116,"Nicki Minaj, Ice Spice, Aqua","spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:3LZZPxNDGDFVSIPqf4JuEf, spotify:artist:6kBjAFKyd0he7LiA5GQ3Gz",8898068,2023-06-23
GLOBAL,153,146,10,2023-01-12,46,46,8788710,STREAMS,MOVED_DOWN,86,2022-12-08,Until I Found You (with Em Beihold) - Em Beihold Version,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,https://i.scdn.co/image/ab67616d00001e022bf0876d42b90a8852ad6244,"Stephen Sanchez, Em Beihold","spotify:artist:5XKFrudbV4IiuE5WuTPRmT, spotify:artist:7o2ZQYM7nTsaVdkXY38UAA",8788710,2022-04-22
GLOBAL,155,190,155,2023-10-19,2,2,8772377,STREAMS,MOVED_UP,190,2023-10-12,"One Of The Girls (with JENNIE, Lily Rose Depp)",spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,https://i.scdn.co/image/ab67616d00001e02b0dd6a5cd1dec96c4119c262,"The Weeknd, JENNIE, Lily-Rose Depp","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:250b0Wlc5Vk0CoUsaCY84M, spotify:artist:1pBLC0qVRTB5zVMuteQ9jJ",8772377,2023-06-23
GLOBAL,159,144,40,2023-03-23,27,2,8705607,STREAMS,MOVED_DOWN,114,2023-03-02,Rara Vez,spotify:track:7MVIfkyzuUmQ716j8U7yGR,https://i.scdn.co/image/ab67616d00001e02d467bed4e6b2a01ea8569100,"Taiu, Milo j","spotify:artist:5szJHKg5xeUlQ9pTqzdpic, spotify:artist:19HM5j0ULGSmEoRcrSe5x3",8705607,2023-02-08
GLOBAL,163,179,163,2023-10-19,2,2,8637439,STREAMS,MOVED_UP,179,2023-10-12,Reggaeton Champagne,spotify:track:7yIIeKUxTpn36X6CFJhgEi,https://i.scdn.co/image/ab67616d00001e02ae47c3af718ff1301f80eb4f,"Bellakath, Dani Flow","spotify:artist:4yjm4SvYqC5FFuLbB6TyHr, spotify:artist:1yX62RHdYysNcIrO33WQxJ",8637439,2023-10-05
GLOBAL,167,154,1,2022-07-21,67,67,8529403,STREAMS,MOVED_DOWN,3,2022-07-14,"Quevedo: Bzrp Music Sessions, Vol. 52",spotify:track:2tTmW7RDtMQtBk7m2rYeSw,https://i.scdn.co/image/ab67616d00001e021630dd349221a35ce03a0ccf,"Bizarrap, Quevedo","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:52iwsT98xCoGgiGntTiR7K",8529403,2022-07-06
GLOBAL,177,171,2,2023-03-09,34,34,8324931,STREAMS,MOVED_DOWN,3,2023-03-02,Die For You (with Ariana Grande) - Remix,spotify:track:4W4fNrZYkobj539TOWsLO2,https://i.scdn.co/image/ab67616d00001e028ad8f5243d6534e03b656c8b,"The Weeknd, Ariana Grande","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",8324931,2023-03-14
