country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,33,16,4,2020-02-20,4,4,15278508,STREAMS,MOVED_DOWN,4,2020-02-20,No Time To Die,spotify:track:73SpzrcaHk0RQPFP73vqVR,https://i.scdn.co/image/ab67616d00001e02f7b7174bef6f3fbfda3a0bb7,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,15278508,2020-02-13
GLOBAL,34,30,1,2019-04-04,50,50,15152307,STREAMS,MOVED_DOWN,1,2019-04-04,bad guy,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,15152307,2019-03-29
GLOBAL,35,32,32,2020-03-05,2,2,15042972,STREAMS,MOVED_DOWN,32,2020-03-05,Yo Perreo Sola,spotify:track:0SqqAgdovOE24BzxIClpjw,https://i.scdn.co/image/ab67616d00001e02548f7ec52da7313de0c5e4a0,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,15042972,2020-02-29
GLOBAL,36,-1,36,2020-03-12,1,1,14661790,STREAMS,NEW_ENTRY,36,2020-03-12,Silly Watch,spotify:track:5egD7A5x9AHdVO2fMo3Wbo,https://i.scdn.co/image/ab67616d00001e02d5f1bbe527fa685633339add,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,14661790,2020-03-06
GLOBAL,37,37,18,2020-02-06,6,6,14457363,STREAMS,NO_CHANGE,18,2020-02-06,Physical,spotify:track:5px6upUHM3fhOP621Edp4V,https://i.scdn.co/image/ab67616d00001e02537e007e6eebfc945d9361f7,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,14457363,2020-01-30
GLOBAL,38,33,33,2020-03-05,2,2,14266798,STREAMS,MOVED_DOWN,33,2020-03-05,Rojo,spotify:track:4uziEsK1yiqdauKVDPsmVG,https://i.scdn.co/image/ab67616d00001e02ead7b9dec942f62137ce0e5d,J Balvin,spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5,14266798,2020-02-27
GLOBAL,39,34,19,2019-11-28,16,16,14065736,STREAMS,MOVED_DOWN,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,14065736,2019-11-22
GLOBAL,40,36,1,2019-06-27,38,38,14021665,STREAMS,MOVED_DOWN,1,2019-06-27,Señorita,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://i.scdn.co/image/ab67616d00001e02c820f033bd82bef4355d1563,"Shawn Mendes, Camila Cabello","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF",14021665,2019-06-19
GLOBAL,41,24,7,2020-02-27,4,4,13857009,STREAMS,MOVED_DOWN,69,2020-02-20,After Hours,spotify:track:4ejyZ4uJEXUURcgKp1kP8v,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,13857009,2020-03-20
GLOBAL,42,35,16,2020-01-23,9,9,13776499,STREAMS,MOVED_DOWN,24,2020-01-16,You should be sad,spotify:track:7lidXGPXPYLNThITAOTlkK,https://i.scdn.co/image/ab67616d00001e027636e1c9e67eaafc9f49aefd,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,13776499,2020-01-17
GLOBAL,43,39,21,2020-02-06,12,12,13400960,STREAMS,MOVED_DOWN,104,2019-12-26,Sigues Con El,spotify:track:7sQKy5vlPQllr0k9IjYJv3,https://i.scdn.co/image/ab67616d00001e02cb757053249cfc9b5182d670,"Arcángel, Sech, Dímelo Flow","spotify:artist:4SsVbpTthjScTS7U2hmr1X, spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:3fZk3Gm5dN5v5yfYMQ04Bx",13400960,2019-12-13
GLOBAL,44,29,29,2020-03-05,2,2,13005967,STREAMS,MOVED_DOWN,29,2020-03-05,Pero Ya No,spotify:track:75pQqzwgCjUOSSy5CpmAjy,https://i.scdn.co/image/ab67616d00001e02548f7ec52da7313de0c5e4a0,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,13005967,2020-02-29
GLOBAL,45,40,9,2019-11-21,22,22,12970153,STREAMS,MOVED_DOWN,186,2019-10-17,RITMO (Bad Boys For Life),spotify:track:6cy3ki60hLwimwIje7tALf,https://i.scdn.co/image/ab67616d00001e029e57eff8f10bfc9a8dbfe337,"Black Eyed Peas, J Balvin","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5",12970153,2019-10-12
GLOBAL,46,-1,46,2020-03-12,1,1,12811166,STREAMS,NEW_ENTRY,46,2020-03-12,I Love Me,spotify:track:2IHLaN6wwYKQ3S24NsQqpA,https://i.scdn.co/image/ab67616d00001e0281f82d9c1d6278a167aae855,Demi Lovato,spotify:artist:6S2OmqARrzebs0tKUEyXyp,12811166,2020-03-06
GLOBAL,47,41,15,2020-01-09,14,14,12589498,STREAMS,MOVED_DOWN,37,2019-12-12,My Oh My (feat. DaBaby),spotify:track:3yOlyBJuViE2YSGn3nVE1K,https://i.scdn.co/image/ab67616d00001e025f53c0dbe5190a0af0fa28f3,"Camila Cabello, DaBaby","spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:4r63FhuTkUYltbVAg5TQnk",12589498,2019-12-06
GLOBAL,48,43,33,2020-02-06,9,9,12586558,STREAMS,MOVED_DOWN,65,2020-01-16,Morado,spotify:track:3mQ6SLdxxaL52Yte7KF2Ks,https://i.scdn.co/image/ab67616d00001e0246fb838a9cea3ec56afb5335,J Balvin,spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5,12586558,2020-01-09
GLOBAL,49,-1,49,2020-03-12,1,1,12085039,STREAMS,NEW_ENTRY,49,2020-03-12,Supalonely,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,https://i.scdn.co/image/ab67616d00001e0282f4ec53c54bdd5be4eed4a0,"BENEE, Gus Dapperton","spotify:artist:0Cp8WN4V8Tu4QJQwCN5Md4, spotify:artist:6sHCvZe1PHrOAuYlwTLNH4",12085039,2019-11-15
GLOBAL,50,42,42,2020-03-05,3,3,12068945,STREAMS,MOVED_DOWN,46,2020-02-27,Moral of the Story,spotify:track:2nC3QhMI9reBIOWutbU3Tj,https://i.scdn.co/image/ab67616d00001e02aea0d98794e91056c608e069,Ashe,spotify:artist:6P5NO5hzJbuOqSdyPB7SJM,12068945,2019-02-14
GLOBAL,51,-1,51,2020-03-12,1,1,12068329,STREAMS,NEW_ENTRY,51,2020-03-12,Homecoming,spotify:track:6vxU64pcIuQ38O015Zy4qj,https://i.scdn.co/image/ab67616d00001e02d5f1bbe527fa685633339add,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,12068329,2020-03-06
GLOBAL,52,-1,52,2020-03-12,1,1,11828199,STREAMS,NEW_ENTRY,52,2020-03-12,I'm Sorry,spotify:track:1xcOYJxDa5pObgxY1r0I9c,https://i.scdn.co/image/ab67616d00001e02d5f1bbe527fa685633339add,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,11828199,2020-03-06
GLOBAL,53,-1,53,2020-03-12,1,1,11412571,STREAMS,NEW_ENTRY,53,2020-03-12,Prices,spotify:track:4YcWzLSnGqLjSCycuSMHnn,https://i.scdn.co/image/ab67616d00001e02d5f1bbe527fa685633339add,"Lil Uzi Vert, WanMor","spotify:artist:4O15NlyKLIASxsJ0PrXPfz, spotify:artist:5XmuuM2C6t4HSPa3FSuU3h",11412571,2020-03-06
GLOBAL,54,47,29,2020-02-13,9,9,11375719,STREAMS,MOVED_DOWN,115,2020-01-16,High Fashion (feat. Mustard),spotify:track:07KXEDMj78x68D884wgVEm,https://i.scdn.co/image/ab67616d00001e02600adbc750285ea1a8da249f,"Roddy Ricch, Mustard","spotify:artist:757aE44tKEUQEqRuT6GnEB, spotify:artist:0YinUQ50QDB7ZxSCLyQ40k",11375719,2019-12-06
GLOBAL,55,59,55,2020-03-12,6,6,10889702,STREAMS,MOVED_UP,176,2020-02-06,WHATS POPPIN,spotify:track:3Q6F8RByyhRTJpRtZLY3cg,https://i.scdn.co/image/ab67616d00001e0205a448540b069450ccfba889,Jack Harlow,spotify:artist:2LIk90788K0zvyj2JJVwkJ,10889702,2020-03-13
GLOBAL,56,53,29,2020-02-06,17,17,10699196,STREAMS,MOVED_DOWN,142,2019-11-21,Hola - Remix,spotify:track:5stPVcRqb4qixbafP9e8lt,https://i.scdn.co/image/ab67616d00001e028f0f79f8cb6c758356ec53b6,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","spotify:artist:0KPX4Ucy9dk82uj4GpKesn, spotify:artist:1pQWsZQehhS4wavwh7Fnxd, spotify:artist:37230BxxYs9ksS7OkZw3IU, spotify:artist:2LmcxBak1alK1bf7d1beTr, spotify:artist:3fZk3Gm5dN5v5yfYMQ04Bx",10699196,2019-11-01
GLOBAL,57,169,18,2019-12-19,13,13,10691864,STREAMS,MOVED_UP,18,2019-12-19,Futsal Shuffle 2020 - Bonus Track,spotify:track:2fOlBMkWR7lXJfqp5VTbDG,https://i.scdn.co/image/ab67616d00001e02d5f1bbe527fa685633339add,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,10691864,2020-03-06
GLOBAL,58,61,1,2019-01-10,73,73,10650207,STREAMS,MOVED_UP,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",10650207,2019-09-06
GLOBAL,59,51,12,2019-11-14,27,27,10588562,STREAMS,MOVED_DOWN,137,2019-09-12,Ride It,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://i.scdn.co/image/ab67616d00001e025c27813ae019011fcb370c78,Regard,spotify:artist:4ofCBoyEiGSePFAG500xev,10588562,2019-07-26
GLOBAL,60,-1,60,2020-03-12,1,1,10484727,STREAMS,NEW_ENTRY,60,2020-03-12,POP,spotify:track:1jDbQz6tr52WgScCTXMnaN,https://i.scdn.co/image/ab67616d00001e02d5f1bbe527fa685633339add,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,10484727,2020-03-06
GLOBAL,61,-1,61,2020-03-12,1,1,10396969,STREAMS,NEW_ENTRY,61,2020-03-12,Celebration Station,spotify:track:25B5fGr9K0VdZJiRFsnMO4,https://i.scdn.co/image/ab67616d00001e02d5f1bbe527fa685633339add,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,10396969,2020-03-06
GLOBAL,62,58,58,2020-03-05,4,4,10359508,STREAMS,MOVED_DOWN,120,2020-02-20,Diosa,spotify:track:3JHpk0DOTOzyh0777JFAky,https://i.scdn.co/image/ab67616d00001e02a01abf0f3b93ee5902fef2a7,Myke Towers,spotify:artist:7iK8PXO48WeuP03g8YR51W,10359508,2020-01-24
GLOBAL,63,48,27,2020-02-13,21,21,10092989,STREAMS,MOVED_DOWN,94,2019-10-24,Lose Control,spotify:track:7CHi4DtfK4heMlQaudCuHK,https://i.scdn.co/image/ab67616d00001e02d43c59e52d6a8032a4e27fc4,"MEDUZA, Becky Hill, Goodboys","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:4EPJlUEBy49EX1wuFOvtjK, spotify:artist:2nm38smINjms1LtczR0Cei",10092989,2019-10-11
GLOBAL,64,-1,64,2020-03-12,1,1,9974143,STREAMS,NEW_ENTRY,64,2020-03-12,Bigger Than Life,spotify:track:2oHDJHNondITqbl8xZ9vPn,https://i.scdn.co/image/ab67616d00001e02d5f1bbe527fa685633339add,"Lil Uzi Vert, WanMor","spotify:artist:4O15NlyKLIASxsJ0PrXPfz, spotify:artist:5XmuuM2C6t4HSPa3FSuU3h",9974143,2020-03-06
GLOBAL,65,62,1,2019-05-16,44,44,9914294,STREAMS,MOVED_DOWN,1,2019-05-16,I Don't Care (with Justin Bieber),spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran & Justin Bieber, Justin Bieber","spotify:artist:1WsYCXdezMjn0KoIrLvMmC, spotify:artist:1uNFoZAHBGtllmzznpCI3s",9914294,2019-07-12
GLOBAL,66,44,44,2020-03-05,2,2,9880426,STREAMS,MOVED_DOWN,44,2020-03-05,Bichiyal,spotify:track:4j4w4CXm6BSr0s25wAWrrX,https://i.scdn.co/image/ab67616d00001e02548f7ec52da7313de0c5e4a0,"Bad Bunny, Yaviah","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:0Y30TbA4p8SAfCzy2AFBa8",9880426,2020-02-29
GLOBAL,67,87,67,2020-03-12,3,3,9856446,STREAMS,MOVED_UP,111,2020-02-27,Tattoo,spotify:track:7na7Bk98usp84FaOJFPv3d,https://i.scdn.co/image/ab67616d00001e023a0be655a8c95ba6163d2a47,Rauw Alejandro,spotify:artist:1mcTU81TzQhprhouKaTkpq,9856446,2020-02-13
GLOBAL,68,-1,68,2020-03-12,1,1,9824605,STREAMS,NEW_ENTRY,68,2020-03-12,Venetia,spotify:track:3BYIzNZ3t9lRQCACXSMLrT,https://i.scdn.co/image/ab67616d00001e02d5f1bbe527fa685633339add,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,9824605,2020-03-06
GLOBAL,69,52,52,2020-03-05,2,2,9784322,STREAMS,MOVED_DOWN,52,2020-03-05,A Tu Merced,spotify:track:4r9jkMEnArtWGH2rL2FZl0,https://i.scdn.co/image/ab67616d00001e02548f7ec52da7313de0c5e4a0,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,9784322,2020-02-29
GLOBAL,70,50,15,2020-02-20,4,4,9724934,STREAMS,MOVED_DOWN,15,2020-02-20,Forever (feat. Post Malone & Clever),spotify:track:2ZlCGeK30BLRNSPC832pNZ,https://i.scdn.co/image/ab67616d00001e027fe4a82a08c4f0decbeddbc6,"Justin Bieber, Post Malone, Clever","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:5yy76ufVriyvidNSvXlRU1",9724934,2020-02-14
GLOBAL,71,54,30,2020-02-20,4,4,9722034,STREAMS,MOVED_DOWN,30,2020-02-20,To Die For,spotify:track:2ZTYlnhhV1UAReg7wIGolx,https://i.scdn.co/image/ab67616d00001e02f1819f8c6386cd5b4a215020,Sam Smith,spotify:artist:2wY79sveU1sp5g7SokKOiI,9722034,2020-02-14
GLOBAL,72,67,9,2019-11-07,29,29,9611357,STREAMS,MOVED_DOWN,160,2019-08-29,hot girl bummer,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,https://i.scdn.co/image/ab67616d00001e02e9b6f26ff354f4d70847f02d,blackbear,spotify:artist:2cFrymmkijnjDg9SS92EPM,9611357,2020-08-21
GLOBAL,73,-1,73,2020-03-12,1,1,9533898,STREAMS,NEW_ENTRY,73,2020-03-12,You Better Move,spotify:track:6YAxCn4juTWn5hWl2hzHGw,https://i.scdn.co/image/ab67616d00001e02d5f1bbe527fa685633339add,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,9533898,2020-03-06
