country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,16,17,14,2023-05-04,14,14,18841550,STREAMS,MOVED_UP,164,2023-03-02,El Azul,spotify:track:1haJsMtoBhHfvuM7XWuT3W,https://i.scdn.co/image/ab67616d00001e0233ed356efed99b158c4267c6,"Junior H, Peso Pluma","spotify:artist:7Gi6gjaWy3DxyilpF1a8Is, spotify:artist:12GqGscKJx3aE4t07u7eVZ",18841550,2023-02-10
GLOBAL,17,29,17,2023-06-01,3,3,18736659,STREAMS,MOVED_UP,27,2023-05-18,All My Life (feat. J. Cole),spotify:track:6T7FXSuXykeGktMLGp8WgE,https://i.scdn.co/image/ab67616d00001e026234c2c6d4bb935839ac4719,"Lil Durk, J. Cole","spotify:artist:3hcs9uc56yIGFCSy9leWe7, spotify:artist:6l3HvQ5sa6mXTsMTB19rO5",18736659,2023-05-26
GLOBAL,18,20,2,2023-03-09,14,14,18532753,STREAMS,MOVED_UP,3,2023-03-02,Die For You (with Ariana Grande) - Remix,spotify:track:4W4fNrZYkobj539TOWsLO2,https://i.scdn.co/image/ab67616d00001e028ad8f5243d6534e03b656c8b,"The Weeknd, Ariana Grande","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",18532753,2023-03-14
GLOBAL,19,15,5,2023-03-30,10,10,18419313,STREAMS,MOVED_DOWN,5,2023-03-30,BESO,spotify:track:609E1JCInJncactoMmkDon,https://i.scdn.co/image/ab67616d00001e024d6cf0d0d5e32ca4fa3a59e1,"ROSALÍA, Rauw Alejandro","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1mcTU81TzQhprhouKaTkpq",18419313,2023-03-24
GLOBAL,20,19,16,2023-05-18,14,8,18310578,STREAMS,MOVED_DOWN,144,2017-07-27,See You Again (feat. Kali Uchis),spotify:track:7KA4W4McWYRpgf0fWsJZWB,https://i.scdn.co/image/ab67616d00001e028940ac99f49e44f59e6f7fb3,"Tyler, The Creator, Kali Uchis","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:1U1el3k54VvEUzo3ybLPlM",18310578,2017-07-21
GLOBAL,21,-1,21,2023-06-01,1,1,18230273,STREAMS,NEW_ENTRY,21,2023-06-01,Hits Different,spotify:track:3xYJScVfxByb61dYHTwiby,https://i.scdn.co/image/ab67616d00001e02fa747621a53c8e2cc436dee0,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,18230273,2023-05-26
GLOBAL,22,10,10,2023-05-25,2,2,18224003,STREAMS,MOVED_DOWN,10,2023-05-25,"Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long)",spotify:track:1vvcEHQdaUTvWt0EIUYcFK,https://i.scdn.co/image/ab67616d00001e02445afb6341d2685b959251cc,"Kodak Black, NLE Choppa, Jimin, JVKE, Muni Long, Fast & Furious: The Fast Saga","spotify:artist:46SHBwWsqBkxI7EeeBEQG7, spotify:artist:0ErzCpIMyLcjPiwT4elrtZ, spotify:artist:1oSPZhvZMIrWW5I41kPkkY, spotify:artist:164Uj4eKjl6zTBKfJLFKKK, spotify:artist:7tjVFCxJdwT4NdrTmjyjQ6, spotify:artist:1lpOgw56wZLDa8gaP6bSIs",18224003,2023-05-17
GLOBAL,23,21,8,2023-02-09,21,21,17743206,STREAMS,MOVED_DOWN,54,2023-01-12,Yandel 150,spotify:track:4FAKtPVycI4DxoOHC01YqD,https://i.scdn.co/image/ab67616d00001e02b2aec01b56eeb74610532700,"Yandel, Feid","spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD, spotify:artist:2LRoIwlKmHjgvigdNGBHNo",17743206,2023-01-13
GLOBAL,24,12,12,2023-05-25,3,3,17686725,STREAMS,MOVED_DOWN,30,2023-05-18,Acróstico - Milan y Sasha,spotify:track:7txjUEY6McJDJKqIo1Rxjp,https://i.scdn.co/image/ab67616d00001e02bd6bbd68940f38c764524b63,Shakira,spotify:artist:0EmeFodog0BfCgMzAIvKQp,17686725,2023-05-11
GLOBAL,25,26,14,2023-03-09,17,17,17286662,STREAMS,MOVED_UP,37,2023-02-09,Last Night,spotify:track:7K3BhSpAxZBznislvUMVtn,https://i.scdn.co/image/ab67616d00001e02705079df9a25a28b452c1fc9,Morgan Wallen,spotify:artist:4oUHIQIBe0LHzYfvXNW4QM,17286662,2023-03-03
GLOBAL,26,22,9,2023-05-04,18,18,17206457,STREAMS,MOVED_DOWN,53,2023-02-02,PRC,spotify:track:2mpoNBkngUEwnaKoBhZ0vl,https://i.scdn.co/image/ab67616d00001e027be314e2f66a9f7ee732395e,"Peso Pluma, Natanael Cano","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:0elWFr7TW8piilVRYJUe4P",17206457,2023-01-23
GLOBAL,27,30,27,2023-06-01,11,9,17136416,STREAMS,MOVED_UP,86,2020-12-03,Angels Like You,spotify:track:1daDRI9ahBonbWD8YcxOIB,https://i.scdn.co/image/ab67616d00001e028cffb7c6c40759eaf8a5a142,Miley Cyrus,spotify:artist:5YGY8feqx7naU7z4HrwZM6,17136416,2020-11-27
GLOBAL,28,24,3,2023-02-23,17,17,16899073,STREAMS,MOVED_DOWN,62,2023-02-09,Boy's a liar Pt. 2,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,https://i.scdn.co/image/ab67616d00001e029567e1aa41657425d046733b,"PinkPantheress, Ice Spice","spotify:artist:78rUTD7y6Cy67W1RVzYs7t, spotify:artist:3LZZPxNDGDFVSIPqf4JuEf",16899073,2023-02-03
GLOBAL,29,-1,29,2023-06-01,1,1,16871844,STREAMS,NEW_ENTRY,29,2023-06-01,Dance The Night - From Barbie The Album,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,https://i.scdn.co/image/ab67616d00001e027dd3ba455ee3390cb55b0192,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,16871844,2023-05-25
GLOBAL,30,28,26,2023-02-02,47,47,16767517,STREAMS,MOVED_DOWN,189,2022-07-14,I Wanna Be Yours,spotify:track:5XeFesFbtLpXzIVDNQP22n,https://i.scdn.co/image/ab67616d00001e024ae1c4c5c45aabe565499163,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,16767517,2013-09-09
GLOBAL,31,18,18,2023-05-25,2,2,16705967,STREAMS,MOVED_DOWN,18,2023-05-25,Say Yes To Heaven,spotify:track:6GGtHZgBycCgGBUhZo81xe,https://i.scdn.co/image/ab67616d00001e02aa27708d07f49c82ff0d0dae,Lana Del Rey,spotify:artist:00FQb4jTyendYWaN8pK0wa,16705967,2023-05-19
GLOBAL,32,32,2,2022-09-29,40,40,16621485,STREAMS,NO_CHANGE,26,2022-09-01,I'm Good (Blue),spotify:track:4uUG5RXrOk84mYEfFvj3cK,https://i.scdn.co/image/ab67616d00001e02933c036cd61cd40d3f17a9c4,"David Guetta, Bebe Rexha","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb",16621485,2022-08-26
GLOBAL,33,31,12,2023-02-23,68,59,16582768,STREAMS,MOVED_DOWN,179,2016-12-29,Die For You,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,16582768,2016-11-24
GLOBAL,34,34,16,2019-08-29,17,11,16365926,STREAMS,NO_CHANGE,16,2019-08-29,Cruel Summer,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,16365926,2019-08-23
GLOBAL,35,35,14,2023-02-02,31,31,15742415,STREAMS,NO_CHANGE,171,2022-11-03,Here With Me,spotify:track:5LrN7yUQAzvthd4QujgPFr,https://i.scdn.co/image/ab67616d00001e0264fa1bda999f4fbd2b7c4bb7,d4vd,spotify:artist:5y8tKLUfMvliMe8IKamR32,15742415,2023-05-26
GLOBAL,36,-1,36,2023-06-01,1,1,15699786,STREAMS,NEW_ENTRY,36,2023-06-01,Snow On The Beach (feat. More Lana Del Rey),spotify:track:4zmKGsrXjLmljb5fTaBTot,https://i.scdn.co/image/ab67616d00001e02fa747621a53c8e2cc436dee0,"Taylor Swift, Lana Del Rey","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:00FQb4jTyendYWaN8pK0wa",15699786,2023-05-26
GLOBAL,37,40,37,2023-06-01,20,20,15659949,STREAMS,MOVED_UP,78,2023-01-19,People,spotify:track:26b3oVLrRUaaybJulow9kz,https://i.scdn.co/image/ab67616d00001e02fc342f95f117d48dbdde9735,Libianca,spotify:artist:7kjSuFGKhLm8b5qXoMhRkJ,15659949,2022-12-06
GLOBAL,38,-1,38,2023-06-01,1,1,15413924,STREAMS,NEW_ENTRY,38,2023-06-01,Karma (feat. Ice Spice),spotify:track:4i6cwNY6oIUU2XZxPIw82Y,https://i.scdn.co/image/ab67616d00001e02fa747621a53c8e2cc436dee0,"Taylor Swift, Ice Spice","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:3LZZPxNDGDFVSIPqf4JuEf",15413924,2023-05-26
GLOBAL,39,23,11,2023-05-18,3,3,15338368,STREAMS,MOVED_DOWN,11,2023-05-18,Tattoo,spotify:track:1DmW5Ep6ywYwxc2HMT5BG6,https://i.scdn.co/image/ab67616d00001e022b0ba87db609976eee193bd6,Loreen,spotify:artist:49aaHxvAJ0tCh0F15OnwIl,15338368,2023-02-25
GLOBAL,40,33,18,2023-04-27,21,21,15187805,STREAMS,MOVED_DOWN,117,2023-01-12,AMG,spotify:track:1lRtH4FszTrwwlK5gTSbXO,https://i.scdn.co/image/ab67616d00001e02fbf10e7799f39fbcd301e55a,"Natanael Cano, Peso Pluma, Gabito Ballesteros","spotify:artist:0elWFr7TW8piilVRYJUe4P, spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:6Sbl0NT50roqWvy746MfVf",15187805,2022-11-24
GLOBAL,41,42,7,2022-09-15,52,52,15032259,STREAMS,MOVED_UP,139,2022-06-09,I Ain't Worried,spotify:track:4fYte8ZvTK14NEhAOZocBi,https://i.scdn.co/image/ab67616d00001e02ec96e006b8bdfc582610ec13,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,15032259,2022-05-13
GLOBAL,42,41,37,2023-05-18,12,12,14802576,STREAMS,MOVED_DOWN,187,2023-03-16,Moonlight,spotify:track:0JmnkIqdlnUzPaf8sqBRs3,https://i.scdn.co/image/ab67616d00001e0281fccd758776d16b87721b17,Kali Uchis,spotify:artist:1U1el3k54VvEUzo3ybLPlM,14802576,2023-03-03
GLOBAL,43,38,14,2023-01-12,40,40,14604749,STREAMS,MOVED_DOWN,85,2022-09-01,golden hour,spotify:track:5odlY52u43F5BjByhxg7wg,https://i.scdn.co/image/ab67616d00001e02c2504e80ba2f258697ab2954,JVKE,spotify:artist:164Uj4eKjl6zTBKfJLFKKK,14604749,2022-09-23
GLOBAL,44,37,15,2022-10-13,112,112,14444198,STREAMS,MOVED_DOWN,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,14444198,2013-06-24
GLOBAL,45,36,1,2016-12-29,139,53,14393129,STREAMS,MOVED_DOWN,1,2016-12-29,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://i.scdn.co/image/ab67616d00001e024718e2b124f79258be7bc452,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",14393129,2016-11-25
GLOBAL,46,39,10,2023-01-12,26,26,14362986,STREAMS,MOVED_DOWN,86,2022-12-08,Until I Found You (with Em Beihold) - Em Beihold Version,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,https://i.scdn.co/image/ab67616d00001e022bf0876d42b90a8852ad6244,"Stephen Sanchez, Em Beihold","spotify:artist:5XKFrudbV4IiuE5WuTPRmT, spotify:artist:7o2ZQYM7nTsaVdkXY38UAA",14362986,2022-04-22
GLOBAL,47,45,4,2022-10-20,48,48,14114035,STREAMS,MOVED_DOWN,157,2022-07-07,La Bachata,spotify:track:3tt9i3Hhzq84dPS8H7iSiJ,https://i.scdn.co/image/ab67616d00001e024dd99565ae6453deab7c26e1,Manuel Turizo,spotify:artist:0tmwSHipWxN12fsoLcFU3B,14114035,2023-03-17
GLOBAL,48,43,25,2023-05-04,14,14,14054402,STREAMS,MOVED_DOWN,192,2023-03-02,Por las Noches,spotify:track:2VzCjpKvPB1l1tqLndtAQa,https://i.scdn.co/image/ab67616d00001e02427d9aa38866b43ed45f6b0c,Peso Pluma,spotify:artist:12GqGscKJx3aE4t07u7eVZ,14054402,2021-06-11
GLOBAL,49,48,14,2022-11-24,33,33,13844079,STREAMS,MOVED_DOWN,119,2022-10-20,Hey Mor,spotify:track:1zsPaEkglFvxjAhrM8yhpr,https://i.scdn.co/image/ab67616d00001e02125624f2e04f5a1ccb0dfb45,"Ozuna, Feid","spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:2LRoIwlKmHjgvigdNGBHNo",13844079,2022-10-07
GLOBAL,50,44,2,2023-01-19,21,21,13742303,STREAMS,MOVED_DOWN,39,2023-01-12,"Shakira: Bzrp Music Sessions, Vol. 53",spotify:track:4nrPB8O7Y7wsOCJdgXkthe,https://i.scdn.co/image/ab67616d00001e022b6d78c5a3f6247aa997b812,"Bizarrap, Shakira","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:0EmeFodog0BfCgMzAIvKQp",13742303,2023-01-11
GLOBAL,51,46,46,2023-05-25,7,7,13725113,STREAMS,MOVED_DOWN,193,2023-04-20,Frágil,spotify:track:4JdSXF2p71cr8uCY3UiJM0,https://i.scdn.co/image/ab67616d00001e0257ed58cb724f8d55f78a1d4c,"Yahritza Y Su Esencia, Grupo Frontera","spotify:artist:51ZSh80McCt7vbqHouzW0A, spotify:artist:6XkjpgcEsYab502Vr1bBeW",13725113,2023-04-07
GLOBAL,52,47,1,2022-09-29,36,36,13549810,STREAMS,MOVED_DOWN,1,2022-09-29,Unholy (feat. Kim Petras),spotify:track:0NZPBYD5qbEWRs3PrGiRkT,https://i.scdn.co/image/ab67616d00001e0250a1691fbbfb693a5171d600,"Sam Smith, Kim Petras","spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:3Xt3RrJMFv5SZkCfUE8C1J",13549810,2023-01-27
GLOBAL,53,49,15,2023-03-30,10,10,13441266,STREAMS,MOVED_DOWN,15,2023-03-30,Like Crazy,spotify:track:3Ua0m0YmEjrMi9XErKcNiR,https://i.scdn.co/image/ab67616d00001e022b46078245d0120690eb560d,Jimin,spotify:artist:1oSPZhvZMIrWW5I41kPkkY,13441266,2023-03-24
GLOBAL,54,50,50,2023-05-25,128,126,13364394,STREAMS,MOVED_DOWN,183,2020-11-19,Yellow,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://i.scdn.co/image/ab67616d00001e023d92b2ad5af9fbc8637425f0,Coldplay,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,13364394,2000-07-10
GLOBAL,55,52,13,2023-03-30,11,11,12883625,STREAMS,MOVED_DOWN,28,2023-03-23,Coco Chanel,spotify:track:0PB0O24JqAuNdOAFVJljMS,https://i.scdn.co/image/ab67616d00001e02fc8563c0dc75d79e73c2dca0,"Eladio Carrion, Bad Bunny","spotify:artist:5XJDexmWFLWOkjOEjOVX3e, spotify:artist:4q3ewBCX7sLwd24euuV69X",12883625,2023-03-17
GLOBAL,56,59,56,2023-06-01,77,22,12827376,STREAMS,MOVED_UP,147,2017-06-15,Blank Space,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,https://i.scdn.co/image/ab67616d00001e0252b2a3824413eefe9e33817a,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,12827376,2014-01-01
GLOBAL,57,56,1,2022-07-21,47,47,12588172,STREAMS,MOVED_DOWN,3,2022-07-14,"Quevedo: Bzrp Music Sessions, Vol. 52",spotify:track:2tTmW7RDtMQtBk7m2rYeSw,https://i.scdn.co/image/ab67616d00001e021630dd349221a35ce03a0ccf,"Bizarrap, Quevedo","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:52iwsT98xCoGgiGntTiR7K",12588172,2022-07-06
GLOBAL,58,72,58,2023-06-01,8,8,12570001,STREAMS,MOVED_UP,168,2023-04-13,Baby Don't Hurt Me,spotify:track:3BKD1PwArikchz2Zrlp1qi,https://i.scdn.co/image/ab67616d00001e020b4ef75c3728599aa4104f7a,"David Guetta, Anne-Marie, Coi Leray","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:1zNqDE7qDGCsyzJwohVaoX, spotify:artist:6AMd49uBDJfhf30Ak2QR5s",12570001,2023-04-06
GLOBAL,59,58,1,2020-02-27,183,183,12318764,STREAMS,MOVED_DOWN,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,12318764,2020-03-20
GLOBAL,60,53,53,2023-05-25,2,2,12175444,STREAMS,MOVED_DOWN,53,2023-05-25,Abcdario,spotify:track:0qCPD6ilr9nXkI4KVZgcns,https://i.scdn.co/image/ab67616d00001e02a4185fe75fdc92c5749ca08f,"Eden Muñoz, Junior H","spotify:artist:1gJdf4Yybu4X5A2xYV3NMV, spotify:artist:7Gi6gjaWy3DxyilpF1a8Is",12175444,2023-05-13
GLOBAL,61,61,57,2023-05-18,40,40,12157285,STREAMS,NO_CHANGE,177,2022-09-01,Viva La Vida,spotify:track:1mea3bSkSGXuIRvnydlB5b,https://i.scdn.co/image/ab67616d00001e02e21cc1db05580b6f2d2a3b6e,Coldplay,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,12157285,2008-05-26
GLOBAL,62,68,62,2023-06-01,20,11,12124394,STREAMS,MOVED_UP,167,2020-08-20,Money Trees,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,https://i.scdn.co/image/ab67616d00001e022cd55246d935a8a77cb4859e,"Kendrick Lamar, Jay Rock","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:28ExwzUQsvgJooOI0X1mr3",12124394,
GLOBAL,63,67,63,2023-06-01,12,12,12078721,STREAMS,MOVED_UP,96,2023-03-16,Miracle (with Ellie Goulding),spotify:track:5eTaQYBE1yrActixMAeLcZ,https://i.scdn.co/image/ab67616d00001e02c58e22815048f8dfb1aa8bd0,"Calvin Harris, Ellie Goulding","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:0X2BH1fck6amBIoJhDVmmJ",12078721,2023-03-10
GLOBAL,64,57,24,2022-12-01,33,33,12062309,STREAMS,MOVED_DOWN,108,2022-10-20,Mockingbird,spotify:track:561jH07mF1jHuk7KlaeF0s,https://i.scdn.co/image/ab67616d00001e02726d48d93d02e1271774f023,Eminem,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,12062309,2004-11-12
GLOBAL,65,55,1,2022-01-27,127,127,12056249,STREAMS,MOVED_DOWN,168,2020-12-31,Heat Waves,spotify:track:3USxtqRwSYz57Ewm6wWRMp,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,12056249,2020-08-07
GLOBAL,66,63,2,2022-06-02,56,56,11965674,STREAMS,MOVED_DOWN,3,2022-05-12,Me Porto Bonito,spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Chencho Corleone","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:37230BxxYs9ksS7OkZw3IU",11965674,2022-05-06
GLOBAL,67,65,19,2022-10-20,144,144,11859081,STREAMS,MOVED_DOWN,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,11859081,2013-04-19
GLOBAL,68,71,68,2023-06-01,11,11,11841121,STREAMS,MOVED_UP,124,2023-03-23,Style,spotify:track:0ug5NqcwcFR2xrfTkc7k8e,https://i.scdn.co/image/ab67616d00001e0252b2a3824413eefe9e33817a,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,11841121,2014-01-01
GLOBAL,69,64,49,2023-04-27,8,8,11763750,STREAMS,MOVED_DOWN,115,2023-04-13,CHANEL,spotify:track:5RcxRGvmYai7kpFSfxe5GY,https://i.scdn.co/image/ab67616d00001e02c3bb167f0e78b15e5588c296,"Becky G, Peso Pluma","spotify:artist:4obzFoKoKRHIphyHzJ35G3, spotify:artist:12GqGscKJx3aE4t07u7eVZ",11763750,2023-03-30
GLOBAL,70,77,70,2023-06-01,5,5,11746926,STREAMS,MOVED_UP,185,2023-05-04,Tak Segampang Itu,spotify:track:26cvTWJq2E1QqN4jyH2OTU,https://i.scdn.co/image/ab67616d00001e022844c4e4e984ea408ab7fd6f,Anggi Marito,spotify:artist:1JvbNeV9zG9Sew1JyaWsyx,11746926,2022-12-02
