country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,15,9,7,2019-12-05,4,4,21948697,STREAMS,MOVED_DOWN,7,2019-12-05,Blinding Lights,spotify:track:0sf12qNH5qcw8qpgymFOqD,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,21948697,2020-03-20
GLOBAL,16,11,2,2019-11-21,7,7,21586527,STREAMS,MOVED_DOWN,102,2019-11-14,everything i wanted,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://i.scdn.co/image/ab67616d00001e02f2248cf6dad1d6c062587249,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,21586527,2019-11-13
GLOBAL,17,50,13,2018-12-27,14,4,21367029,STREAMS,MOVED_UP,87,2016-12-29,Happy Xmas (War Is Over) - Remastered 2010,spotify:track:3zJw3rugfpVrmBeDDnUYzy,https://i.scdn.co/image/ab67616d00001e0261a389971d7842d02b0623ab,"John Lennon, Yoko Ono","spotify:artist:4x1nvY2FN8jxqAFA0DA02H, spotify:artist:2s4tjL6W3qrblOe0raIzwJ",21367029,2010-10-05
GLOBAL,18,12,1,2019-06-27,27,27,20975710,STREAMS,MOVED_DOWN,1,2019-06-27,Señorita,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://i.scdn.co/image/ab67616d00001e02c820f033bd82bef4355d1563,"Shawn Mendes, Camila Cabello","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF",20975710,2019-06-19
GLOBAL,19,38,17,2018-12-27,16,5,20802468,STREAMS,MOVED_UP,90,2016-12-29,Mistletoe,spotify:track:7xapw9Oy21WpfEcib2ErSA,https://i.scdn.co/image/ab67616d00001e02af0aff7f601df9ed6d2d531d,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,20802468,2011-01-01
GLOBAL,20,17,9,2019-11-21,11,11,20797049,STREAMS,MOVED_DOWN,186,2019-10-17,RITMO (Bad Boys For Life),spotify:track:6cy3ki60hLwimwIje7tALf,https://i.scdn.co/image/ab67616d00001e029e57eff8f10bfc9a8dbfe337,"Black Eyed Peas, J Balvin","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5",20797049,2019-10-12
GLOBAL,21,56,21,2019-12-26,13,4,20300178,STREAMS,MOVED_UP,68,2016-12-29,Feliz Navidad,spotify:track:7taXf5odg9xCAZERYfyOkS,https://i.scdn.co/image/ab67616d00001e02bf203d76f2bea51656862edd,José Feliciano,spotify:artist:7K78lVZ8XzkjfRSI7570FF,20300178,2001-09-03
GLOBAL,22,51,12,2018-12-27,15,4,20283495,STREAMS,MOVED_UP,70,2016-12-29,Do They Know It's Christmas? - 1984 Version,spotify:track:0247StOpd3AkeBQzANX4Zf,https://i.scdn.co/image/ab67616d00001e022f77772e5c981e44fc347e22,Band Aid,spotify:artist:35S20clEkkSNUo23ViaslZ,20283495,2004-01-01
GLOBAL,23,55,23,2018-12-27,15,4,19911738,STREAMS,MOVED_UP,59,2016-12-29,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),spotify:track:4kKdvXD0ez7jp1296JmAts,https://i.scdn.co/image/ab67616d00001e02df1066335619efa75889bcfc,"Frank Sinatra, B. Swanson Quartet","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0, spotify:artist:0JXiS2FrAg3wQYJHcmZdrc",19911738,1994-11-08
GLOBAL,24,48,24,2019-12-26,14,4,19721103,STREAMS,MOVED_UP,156,2016-12-29,Holly Jolly Christmas,spotify:track:6tjituizSxwSmBB5vtgHZE,https://i.scdn.co/image/ab67616d00001e022ead7786631d8dd3b59be4f0,Michael Bublé,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,19721103,2011-10-24
GLOBAL,25,15,4,2019-10-03,51,51,19547865,STREAMS,MOVED_DOWN,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,19547865,2019-05-17
GLOBAL,26,6,6,2019-12-19,3,3,18760844,STREAMS,MOVED_DOWN,17,2019-12-12,Adore You,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,18760844,2019-12-13
GLOBAL,27,70,21,2018-12-27,12,4,18087297,STREAMS,MOVED_UP,141,2017-12-07,Driving Home for Christmas - 2019 Remaster,spotify:track:27qAMKrDdKEs8HDXcvR24R,https://i.scdn.co/image/ab67616d00001e02efd8734b76a66f4dd36b88f7,Chris Rea,spotify:artist:5KEG7G8LDYlHgFDqZyEEs2,18087297,1987-08-02
GLOBAL,28,58,28,2019-12-26,9,4,17499772,STREAMS,MOVED_UP,116,2017-12-28,Underneath the Tree,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,https://i.scdn.co/image/ab67616d00001e029fd0d700bdf33c9ebc42f429,Kelly Clarkson,spotify:artist:3BmGtnKgCSGYIUhmivXKWX,17499772,2013-10-25
GLOBAL,29,73,15,2018-12-27,14,4,17481418,STREAMS,MOVED_UP,136,2016-12-29,Wonderful Christmastime - Edited Version / Remastered 2011,spotify:track:7Lbxvt42JsNSKVCaN63qhD,https://i.scdn.co/image/ab67616d00001e023cef016d13d82873d45af84a,Paul McCartney,spotify:artist:4STHEaNw4mPZ2tzheohgXB,17481418,1980-05-16
GLOBAL,30,22,1,2019-04-04,39,39,17361194,STREAMS,MOVED_DOWN,1,2019-04-04,bad guy,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,17361194,2019-03-29
GLOBAL,31,81,30,2018-12-27,13,4,16246584,STREAMS,MOVED_UP,99,2016-12-29,The Christmas Song (Merry Christmas To You),spotify:track:4PS1e8f2LvuTFgUs1Cn3ON,https://i.scdn.co/image/ab67616d00001e0230dc6027fd140c7ba68e900c,Nat King Cole,spotify:artist:7v4imS0moSyGdXyLgVTIV7,16246584,
GLOBAL,32,24,10,2019-11-28,5,5,15790535,STREAMS,MOVED_DOWN,10,2019-11-28,Vete,spotify:track:5DxXgozhkPLgrbKFY91w0c,https://i.scdn.co/image/ab67616d00001e02c016a0629154588021d76cd7,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,15790535,2019-11-21
GLOBAL,33,85,26,2018-12-27,14,4,15643273,STREAMS,MOVED_UP,60,2016-12-29,White Christmas,spotify:track:4so0Wek9Ig1p6CRCHuINwW,https://i.scdn.co/image/ab67616d00001e02930efe7d0a16e2a5983257bd,Bing Crosby,spotify:artist:6ZjFtWeHP9XN7FeKSUe80S,15643273,1997-11-04
GLOBAL,34,20,1,2019-10-10,12,12,15504648,STREAMS,MOVED_DOWN,1,2019-10-10,HIGHEST IN THE ROOM,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://i.scdn.co/image/ab67616d00001e02e42b5fea4ac4c3d6328b622b,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,15504648,2019-10-04
GLOBAL,35,43,35,2019-12-26,2,2,15387992,STREAMS,MOVED_UP,43,2019-12-19,The Box,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://i.scdn.co/image/ab67616d00001e02600adbc750285ea1a8da249f,Roddy Ricch,spotify:artist:757aE44tKEUQEqRuT6GnEB,15387992,2019-12-06
GLOBAL,36,14,14,2019-12-19,6,6,15195825,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,15195825,2019-12-13
GLOBAL,37,19,1,2019-10-31,10,10,15112221,STREAMS,MOVED_DOWN,16,2019-10-24,Lose You To Love Me,spotify:track:1HfMVBKM75vxSfsQ5VefZ5,https://i.scdn.co/image/ab67616d00001e022abcc266597eb46f897a8666,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,15112221,2020-01-10
GLOBAL,38,23,9,2019-11-07,18,18,14825318,STREAMS,MOVED_DOWN,160,2019-08-29,hot girl bummer,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,https://i.scdn.co/image/ab67616d00001e02e9b6f26ff354f4d70847f02d,blackbear,spotify:artist:2cFrymmkijnjDg9SS92EPM,14825318,2020-08-21
GLOBAL,39,16,3,2018-06-28,85,85,14717691,STREAMS,MOVED_DOWN,125,2018-05-17,Lucid Dreams,spotify:track:285pBltuF7vW8TeWk8hdRR,https://i.scdn.co/image/ab67616d00001e02f7db43292a6a99b21b51d5b4,Juice WRLD,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,14717691,2018-12-10
GLOBAL,40,98,40,2018-12-27,13,4,14691427,STREAMS,MOVED_UP,82,2016-12-29,Merry Christmas Everyone,spotify:track:4rRIovg4TvxLUiUrpGI6lE,https://i.scdn.co/image/ab67616d00001e02d962f3b4235f8c6429a829fb,Shakin' Stevens,spotify:artist:0wi4yTYlGtEnbGo4ltZTib,14691427,1991-11-25
GLOBAL,41,31,31,2019-12-19,3,3,14608943,STREAMS,MOVED_DOWN,37,2019-12-12,My Oh My (feat. DaBaby),spotify:track:3yOlyBJuViE2YSGn3nVE1K,https://i.scdn.co/image/ab67616d00001e025f53c0dbe5190a0af0fa28f3,"Camila Cabello, DaBaby","spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:4r63FhuTkUYltbVAg5TQnk",14608943,2019-12-06
GLOBAL,42,30,12,2019-11-14,16,16,14068922,STREAMS,MOVED_DOWN,137,2019-09-12,Ride It,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://i.scdn.co/image/ab67616d00001e025c27813ae019011fcb370c78,Regard,spotify:artist:4ofCBoyEiGSePFAG500xev,14068922,2019-07-26
GLOBAL,43,93,37,2018-12-27,13,4,13793327,STREAMS,MOVED_UP,140,2016-12-29,A Holly Jolly Christmas,spotify:track:65Q2mv3UlVi9eO70OpsmSe,https://i.scdn.co/image/ab67616d00001e02efe2a536761d4f8e8401ae62,Burl Ives,spotify:artist:0MHgLfmQdutffmvWe5XBTN,13793327,1965-10-01
GLOBAL,44,100,35,2018-12-27,10,4,13775457,STREAMS,MOVED_UP,137,2016-12-29,Sleigh Ride,spotify:track:1ODZGydlown4VesUP8HLJX,https://i.scdn.co/image/ab67616d00001e021f0d5a8ff630fd5944c3936d,The Ronettes,spotify:artist:7CyeXFnOrfC1N6z4naIpgo,13775457,2020-12-04
GLOBAL,45,103,41,2018-12-27,8,4,13453624,STREAMS,MOVED_UP,138,2018-12-06,Let It Snow! Let It Snow! Let It Snow!,spotify:track:2uFaJJtFpPDc5Pa95XzTvg,https://i.scdn.co/image/ab67616d00001e026d88028a85c771f37374c8ea,Dean Martin,spotify:artist:49e4v89VmlDcFCMyDv9wQ9,13453624,1959-01-01
GLOBAL,46,18,18,2019-12-19,2,2,13422220,STREAMS,MOVED_DOWN,18,2019-12-19,Futsal Shuffle 2020,spotify:track:2Ec33AVlkTTq8BHFgBTdQs,https://i.scdn.co/image/ab67616d00001e0295de6ae7ce5c16ce03274453,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,13422220,2019-12-12
GLOBAL,47,26,4,2019-12-05,5,5,13287186,STREAMS,MOVED_DOWN,29,2019-11-28,Heartless,spotify:track:57vxBYXtHMk6H1aD29V7PU,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,13287186,2020-03-20
GLOBAL,48,92,29,2018-12-27,14,4,13271698,STREAMS,MOVED_UP,169,2016-12-29,Have Yourself A Merry Little Christmas,spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K,https://i.scdn.co/image/ab67616d00001e02340f355a2a27e941a30dda56,Sam Smith,spotify:artist:2wY79sveU1sp5g7SokKOiI,13271698,2014-12-05
GLOBAL,49,37,2,2019-08-01,23,23,12902216,STREAMS,MOVED_DOWN,8,2019-07-25,China,spotify:track:2ksOAxtIxY8yElEWw8RhgK,https://i.scdn.co/image/ab67616d00001e025fa6dc9fc261344044c301a9,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",12902216,2019-07-19
GLOBAL,50,113,50,2019-12-26,4,3,12881481,STREAMS,MOVED_UP,135,2018-12-27,Christmas (Baby Please Come Home),spotify:track:0jiPKUSdsJNCxMPHjMqptk,https://i.scdn.co/image/ab67616d00001e024bd42504ca3569f71af64fc8,Darlene Love,spotify:artist:391oLRVmoTkumiN79HkTWu,12881481,2020-12-04
GLOBAL,51,125,44,2018-12-27,8,4,12812932,STREAMS,MOVED_UP,145,2017-12-28,Jingle Bell Rock - Daryl's Version,spotify:track:6pVW5LRWgeLaHudxauOTJU,https://i.scdn.co/image/ab67616d00001e02758f7f6791ee819e6c2999b4,Daryl Hall & John Oates,spotify:artist:77tT1kLj6mCWtFNqiOmP9H,12812932,1983-11-01
GLOBAL,52,27,14,2019-10-24,12,12,12730079,STREAMS,MOVED_DOWN,17,2019-10-10,Bandit (with YoungBoy Never Broke Again),spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://i.scdn.co/image/ab67616d00001e025b4bee4c0dfe7f1ec4b2cc6d,"Juice WRLD, YoungBoy Never Broke Again","spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:7wlFDEWiM5OoIAt8RSli8b",12730079,2019-10-04
GLOBAL,53,34,1,2019-01-10,62,62,12557802,STREAMS,MOVED_DOWN,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",12557802,2019-09-06
GLOBAL,54,117,49,2018-12-27,13,4,12259858,STREAMS,MOVED_UP,110,2016-12-29,Fairytale of New York (feat. Kirsty MacColl),spotify:track:3VTNVsTTu05dmTsVFrmGpK,https://i.scdn.co/image/ab67616d00001e02d0ccf94a2d981db731f5dab8,"The Pogues, Kirsty MacColl","spotify:artist:2wzMOQwNT6ZvVB4amvhFAH, spotify:artist:6UlNIFEuWlBqb4TvlVCekq",12259858,1988-09-05
GLOBAL,55,39,32,2019-10-03,13,13,12116981,STREAMS,MOVED_DOWN,32,2019-10-03,BOP,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,https://i.scdn.co/image/ab67616d00001e02f2b94b2fda4f08836d6371ba,DaBaby,spotify:artist:4r63FhuTkUYltbVAg5TQnk,12116981,2019-09-27
GLOBAL,56,131,54,2018-12-27,10,4,12073931,STREAMS,MOVED_UP,139,2016-12-29,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),spotify:track:2pXpURmn6zC5ZYDMms6fwa,https://i.scdn.co/image/ab67616d00001e02d5f598be32d3027b9578ecd6,"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","spotify:artist:5v8jlSmAQfrkTjAlpUfWtu, spotify:artist:1Ml4OuStDoympbREURAM15, spotify:artist:0HS96tPggl2nwiz3gNWWI5",12073931,1999-08-20
GLOBAL,57,42,28,2019-11-28,13,13,11961686,STREAMS,MOVED_DOWN,105,2019-10-03,Fantasias,spotify:track:6mAN61JH0dzyZpWslS11jy,https://i.scdn.co/image/ab67616d00001e02ca6183e9d0bfb66f996eefce,"Rauw Alejandro, Farruko","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:329e4yvIujISKGKz1BZZbO",11961686,2019-08-29
GLOBAL,58,134,46,2018-12-27,10,4,11844085,STREAMS,MOVED_UP,166,2016-12-29,Santa Claus Is Coming to Town,spotify:track:5Ber68jZ7ytegr2UISEdb7,https://i.scdn.co/image/ab67616d00001e022ead7786631d8dd3b59be4f0,Michael Bublé,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,11844085,2011-10-24
GLOBAL,59,140,59,2019-12-26,13,4,11774400,STREAMS,MOVED_UP,77,2016-12-29,Blue Christmas,spotify:track:3QiAAp20rPC3dcAtKtMaqQ,https://i.scdn.co/image/ab67616d00001e02aa509be2dd24fb6c753cf292,Elvis Presley,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,11774400,1957-10-15
GLOBAL,60,36,3,2019-07-18,26,26,11743406,STREAMS,MOVED_DOWN,4,2019-07-04,Beautiful People (feat. Khalid),spotify:track:70eFcWOvlMObDhURTqT4Fv,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Khalid","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:6LuN9FCkKOj5PcnpouEgny",11743406,2019-07-12
GLOBAL,61,40,1,2019-05-16,33,33,11441370,STREAMS,MOVED_DOWN,1,2019-05-16,I Don't Care (with Justin Bieber),spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran & Justin Bieber, Justin Bieber","spotify:artist:1WsYCXdezMjn0KoIrLvMmC, spotify:artist:1uNFoZAHBGtllmzznpCI3s",11441370,2019-07-12
GLOBAL,62,143,62,2019-12-26,5,2,11436731,STREAMS,MOVED_UP,177,2017-12-28,Santa Claus Is Coming To Town,spotify:track:4rMWDm28mERZcRPc1f3yir,https://i.scdn.co/image/ab67616d00001e0208a0fe33e91b991d2c9c9cde,The Jackson 5,spotify:artist:2iE18Oxc8YSumAU232n4rW,11436731,1970-10-15
GLOBAL,63,153,63,2019-12-26,7,2,11289162,STREAMS,MOVED_UP,152,2016-12-29,Step Into Christmas - Remastered 1995,spotify:track:6sBWmE23q6xQHlnEZ8jYPT,https://i.scdn.co/image/ab67616d00001e024d005d6881d80313c1127580,Elton John,spotify:artist:3PhoLpVuITZKcymswpck5b,11289162,1973-10-05
GLOBAL,64,41,19,2019-11-28,5,5,11118310,STREAMS,MOVED_DOWN,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,11118310,2019-11-22
GLOBAL,65,139,65,2018-12-27,7,4,11098239,STREAMS,MOVED_UP,182,2018-12-13,Christmas (Baby Please Come Home),spotify:track:3PIDciSFdrQxSQSihim3hN,https://i.scdn.co/image/ab67616d00001e024246e3158421f5abb75abc4f,Mariah Carey,spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ,11098239,1994-10-28
GLOBAL,66,47,47,2019-12-19,4,4,10982760,STREAMS,MOVED_DOWN,104,2019-12-05,No Idea,spotify:track:3VyjsVV24RmBIbWJAeUJNu,https://i.scdn.co/image/ab67616d00001e0245190a074bef3e8ce868b60c,Don Toliver,spotify:artist:4Gso3d4CscCijv0lmajZWs,10982760,2020-03-13
GLOBAL,67,148,64,2018-12-27,10,3,10688367,STREAMS,MOVED_UP,185,2016-12-29,My Only Wish (This Year),spotify:track:6id0KJ3XgvJLSzyMtHBj67,https://i.scdn.co/image/ab67616d00001e0216ed688a08ecd351560f4566,Britney Spears,spotify:artist:26dSoYclwsYLMAKD3tpOr4,10688367,2000-11-14
GLOBAL,68,154,61,2018-12-27,10,2,10645847,STREAMS,MOVED_UP,188,2016-12-29,Christmas Lights,spotify:track:4fzyvSu73BhGvi96p2zwjL,https://i.scdn.co/image/ab67616d00001e025f30d36db3dd22681531d1da,Coldplay,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,10645847,2010-12-01
GLOBAL,69,49,17,2019-08-08,26,26,10521939,STREAMS,MOVED_DOWN,20,2019-07-04,LA CANCIÓN,spotify:track:0fea68AdmYNygeTGI4RC18,https://i.scdn.co/image/ab67616d00001e024891d9b25d8919448388f3bb,"J Balvin, Bad Bunny","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",10521939,2019-06-28
GLOBAL,70,181,70,2019-12-26,6,2,10208704,STREAMS,MOVED_UP,138,2016-12-29,Run Rudolph Run,spotify:track:2pnPe4pJtq7689i5ydzvJJ,https://i.scdn.co/image/ab67616d00001e0239807cff601735a3dec9e24c,Chuck Berry,spotify:artist:293zczrfYafIItmnmM3coR,10208704,1986-01-01
GLOBAL,71,-1,71,2019-12-26,3,1,10051607,STREAMS,RE_ENTRY,178,2017-12-28,Thank God It's Christmas - Non-Album Single,spotify:track:2xGO2UjzxeVQSIkyg98vck,https://i.scdn.co/image/ab67616d00001e02d1e7c0e1bf0980298428a1ae,Queen,spotify:artist:1dfeR4HaWDbWqFHLkxsg1d,10051607,1984-02-27
GLOBAL,72,197,72,2019-12-26,5,2,10020698,STREAMS,MOVED_UP,159,2016-12-29,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",spotify:track:6s2wpWPFPAgKg2LXxi1Oee,https://i.scdn.co/image/ab67616d00001e026a68798b2ac41fde44823eb5,Bruce Springsteen,spotify:artist:3eqjTLE0HfPfh78zjh6TqT,10020698,
GLOBAL,73,66,54,2019-12-05,6,6,9989858,STREAMS,MOVED_DOWN,159,2019-11-21,Ayy Macarena,spotify:track:6LcauUZjF1eXQrgqMUecHX,https://i.scdn.co/image/ab67616d00001e0209cd3b75625ff85382613425,Tyga,spotify:artist:5LHRHt1k9lMyONurDHEdrp,9989858,2019-11-13
