country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,27,-1,27,2018-05-10,1,1,13476602,STREAMS,NEW_ENTRY,27,2018-05-10,Watch (feat. Lil Uzi Vert & Kanye West),spotify:track:3DoBTwfr8yi2LN08SBpFkN,https://i.scdn.co/image/ab67616d00001e02ed71124ea2ab3ddc260eb1b6,"Travis Scott, Lil Uzi Vert, Kanye West","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:4O15NlyKLIASxsJ0PrXPfz, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x",13476602,2018-05-04
GLOBAL,28,-1,28,2018-05-10,1,1,13442640,STREAMS,NEW_ENTRY,28,2018-05-10,Youth (feat. Khalid),spotify:track:3Wf2YGdYT8xVdNsQSoRKk9,https://i.scdn.co/image/ab67616d00001e02269423eb6467e308c0fbce24,"Shawn Mendes, Khalid","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr, spotify:artist:6LuN9FCkKOj5PcnpouEgny",13442640,2018-05-25
GLOBAL,29,13,13,2018-05-03,2,2,12662905,STREAMS,MOVED_DOWN,13,2018-05-03,Over Now,spotify:track:09IOPhEh1OMe0HD9b36FJk,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,12662905,2018-04-27
GLOBAL,30,44,30,2018-04-19,8,8,12515053,STREAMS,MOVED_UP,57,2018-03-22,Remind Me to Forget,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,https://i.scdn.co/image/ab67616d00001e02238d888f4282893ed8f83f2a,"Kygo, Miguel","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:360IAlyVv4PCEVjgyMZrxK",12515053,2017-11-03
GLOBAL,31,53,31,2018-05-10,7,7,12201797,STREAMS,MOVED_UP,85,2018-03-29,Flames,spotify:track:33IOhptvC2Qoy2UhjiHXLV,https://i.scdn.co/image/ab67616d00001e02d0e5bf44bdbe8a824e921eae,"David Guetta, Sia","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN",12201797,2018-03-22
GLOBAL,32,24,17,2017-12-07,34,34,12162884,STREAMS,MOVED_DOWN,199,2017-09-21,Candy Paint,spotify:track:32lItqlMi4LBhb4k0BaSaC,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,12162884,2018-04-27
GLOBAL,33,37,7,2018-03-29,7,7,12162171,STREAMS,MOVED_UP,7,2018-03-29,In My Blood,spotify:track:79jX8RM5CgPqDKdGEKNW9K,https://i.scdn.co/image/ab67616d00001e02269423eb6467e308c0fbce24,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,12162171,2018-05-25
GLOBAL,34,46,34,2018-05-10,3,3,11994697,STREAMS,MOVED_UP,46,2018-04-26,OTW,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,https://i.scdn.co/image/ab67616d00001e029766f79668e76238a1c13e2c,"Khalid, 6LACK, Ty Dolla $ign","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq",11994697,2018-04-20
GLOBAL,35,41,22,2018-03-29,12,12,11786070,STREAMS,MOVED_UP,116,2018-02-22,Me Niego (feat. Ozuna & Wisin),spotify:track:6jA8JUuPCGYjFcgw0AoM5T,https://i.scdn.co/image/ab67616d00001e02fa5655f082592103c81d003a,"Reik, Ozuna, Wisin","spotify:artist:0vR2qb8m9WHeZ5ByCbimq2, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:3E6xrwgnVfYCrCs0ePERDz",11786070,2019-05-31
GLOBAL,36,35,3,2018-02-22,16,16,11692297,STREAMS,MOVED_DOWN,134,2018-01-25,Mine,spotify:track:7uzmGiiJyRfuViKKK3lVmR,https://i.scdn.co/image/ab67616d00001e02f9f2d43ff44bdfbe8c556f8d,Bazzi,spotify:artist:4GvEc3ANtPPjt1ZJllr5Zl,11692297,2018-04-12
GLOBAL,37,40,18,2018-03-08,34,34,11571658,STREAMS,MOVED_UP,130,2017-09-21,Meant to Be (feat. Florida Georgia Line),spotify:track:7iDa6hUg2VgEL1o1HjmfBn,https://i.scdn.co/image/ab67616d00001e0261fe6d3a50c0beaa3cfe33e9,"Bebe Rexha, Florida Georgia Line","spotify:artist:64M6ah0SkkRsnPGtGiRAbb, spotify:artist:3b8QkneNDz4JHKKKlLgYZg",11571658,2018-06-22
GLOBAL,38,42,2,2018-02-15,18,18,11550405,STREAMS,MOVED_UP,19,2018-01-11,All The Stars (with SZA),spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,https://i.scdn.co/image/ab67616d00001e02c027ad28821777b00dcaa888,"Kendrick Lamar, SZA","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP",11550405,2018-02-09
GLOBAL,39,16,16,2018-05-03,2,2,11520961,STREAMS,MOVED_DOWN,16,2018-05-03,Zack And Codeine,spotify:track:5lZZmityu9TAjNvSY6GLhR,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,11520961,2018-04-27
GLOBAL,40,45,1,2018-01-18,40,40,11454562,STREAMS,MOVED_UP,87,2017-08-10,Havana (feat. Young Thug),spotify:track:1rfofaqEpACxVEHIZBJe6W,https://i.scdn.co/image/ab67616d00001e026eb0b9e73adcf04e4ed3eca4,"Camila Cabello, Young Thug","spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:50co4Is1HCEo8bhOyUWKpn",11454562,2018-01-12
GLOBAL,41,32,6,2018-04-26,3,3,11314305,STREAMS,MOVED_DOWN,6,2018-04-26,KOD,spotify:track:7yotKA30dwTKNEGomV9ZsI,https://i.scdn.co/image/ab67616d00001e02cf0f0affd0138a7442f13706,J. Cole,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,11314305,2018-04-20
GLOBAL,42,18,18,2018-05-03,2,2,11291906,STREAMS,MOVED_DOWN,18,2018-05-03,Same Bitches (feat. G-Eazy & YG),spotify:track:688QpQAwqsLdBR6lr13wK1,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,"Post Malone, G-Eazy, YG","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:02kJSzxNuaWGqwubyUba0Z, spotify:artist:0A0FS04o6zMoto8OKPsDwY",11291906,2018-04-27
GLOBAL,43,39,9,2018-02-22,16,16,11193605,STREAMS,MOVED_DOWN,127,2018-01-25,Dura,spotify:track:2j2fIJGh4PMdXt9ULI5Tlc,https://i.scdn.co/image/ab67616d00001e0288b0cdcb7bf3515e40ba20a0,Daddy Yankee,spotify:artist:4VMYDCV2IEDYJArk749S6m,11193605,2018-01-18
GLOBAL,44,23,23,2018-05-03,2,2,10942962,STREAMS,MOVED_DOWN,23,2018-05-03,92 Explorer,spotify:track:1D2L6MefbXon28PzIk9I3r,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,10942962,2018-04-27
GLOBAL,45,43,22,2018-04-19,15,15,10907071,STREAMS,MOVED_DOWN,30,2018-02-01,Walk It Talk It,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,https://i.scdn.co/image/ab67616d00001e029c188c494d8bfaf895411890,"Migos, Drake","spotify:artist:6oMuImdp5ZcFhWP0ESe6mG, spotify:artist:3TVXtAsR1Inumwj472S9r4",10907071,2018-01-26
GLOBAL,46,47,19,2018-04-12,10,10,10896613,STREAMS,MOVED_UP,145,2018-03-08,Plug Walk,spotify:track:6mAz8D1TmlTuef90dbNIiZ,https://i.scdn.co/image/ab67616d00001e0264353426de6dfe0206f6d1d3,Rich The Kid,spotify:artist:1pPmIToKXyGdsCF6LmqLmI,10896613,2018-03-30
GLOBAL,47,48,24,2018-03-29,11,11,10793329,STREAMS,MOVED_UP,99,2018-03-01,Like I Do,spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ,https://i.scdn.co/image/ab67616d00001e02734eb0ed1bd80aeed903f30b,"David Guetta, Martin Garrix, Brooks","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:4mHAu7NX2UNsnGXjviBD9e",10793329,2018-02-22
GLOBAL,48,19,19,2018-05-03,2,2,10546668,STREAMS,MOVED_DOWN,19,2018-05-03,Takin' Shots,spotify:track:5ffntNJnJOeFv7b7DCd0Bw,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,10546668,2018-04-27
GLOBAL,49,51,31,2018-04-19,12,12,10275456,STREAMS,MOVED_UP,175,2018-02-22,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",spotify:track:4QtiVmuA88tPQiCOHZuQ5b,https://i.scdn.co/image/ab67616d00001e02775d1e288c04237d896e8357,"Sofía Reyes, Jason Derulo, De La Ghetto","spotify:artist:0haZhu4fFKt0Ag94kZDiz2, spotify:artist:07YZf4WDAMNwqr4jfgOZ8y, spotify:artist:3EiLUeyEcA6fbRPSHkG5kb",10275456,2018-02-16
GLOBAL,50,52,50,2018-05-10,5,5,10269854,STREAMS,MOVED_UP,110,2018-04-12,Playinwitme (feat. Kehlani),spotify:track:43cFjTTCD9Cni4aSL0sORz,https://i.scdn.co/image/ab67616d00001e029c0037956ad7914bb2be4961,"KYLE, Kehlani","spotify:artist:4qBgvVog0wzW75IQ48mU7v, spotify:artist:0cGUm45nv7Z6M6qdXYQGTX",10269854,2018-05-18
GLOBAL,51,25,25,2018-05-03,2,2,9222499,STREAMS,MOVED_DOWN,25,2018-05-03,Otherside,spotify:track:4qWCFTuNnmGNdY4egtb4ZY,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,9222499,2018-04-27
GLOBAL,52,58,2,2017-10-05,44,44,9177461,STREAMS,MOVED_UP,152,2017-07-13,New Rules,spotify:track:2ekn2ttSfGqwhhate0LSR0,https://i.scdn.co/image/ab67616d00001e02838698485511bd9108fadadc,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,9177461,2017-06-02
GLOBAL,53,36,13,2018-04-26,3,3,9159150,STREAMS,MOVED_DOWN,13,2018-04-26,Wake Me Up,spotify:track:6g1NlCpW7fgqDnWbCCDrHl,https://i.scdn.co/image/ab67616d00001e02e14f11f796cef9f9a82691a7,Avicii,spotify:artist:1vCWHaC5f2uS3yhpwWbIA6,9159150,2013-01-01
GLOBAL,54,63,54,2018-05-10,3,3,9102002,STREAMS,MOVED_UP,76,2018-04-26,2002,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,https://i.scdn.co/image/ab67616d00001e0238aae75dc37fb42457866ffd,Anne-Marie,spotify:artist:1zNqDE7qDGCsyzJwohVaoX,9102002,2018-04-27
GLOBAL,55,60,1,2017-01-12,70,70,9085825,STREAMS,MOVED_UP,1,2017-01-12,Shape of You,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,9085825,2017-03-03
GLOBAL,56,75,50,2018-04-19,10,10,9045615,STREAMS,MOVED_UP,110,2018-03-08,Powerglide (feat. Juicy J) - From SR3MM,spotify:track:1BuZAIO8WZpavWVbbq3Lci,https://i.scdn.co/image/ab67616d00001e0242bb10c2f8224e5c11e4aa92,"Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","spotify:artist:7iZtZyCzp3LItcw1wtPI3D, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:7EEiVZvj6RCEtVX2F2pyxu, spotify:artist:5gCRApTajqwbnHHPbr2Fpi",9045615,2018-05-04
GLOBAL,57,71,57,2018-05-10,4,4,8900943,STREAMS,MOVED_UP,117,2018-04-19,Youngblood,spotify:track:55S2PQgSMYAhgoTCcGCDfw,https://i.scdn.co/image/ab67616d00001e02240353172d4b7f2feb8a3e2c,5 Seconds of Summer,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,8900943,2018-04-12
GLOBAL,58,57,38,2018-04-19,10,10,8845773,STREAMS,MOVED_DOWN,138,2018-03-08,Mad Love,spotify:track:3soOPBuMK8YMdWnV7xpEyf,https://i.scdn.co/image/ab67616d00001e026a613bb776171f90bfac00a9,"Sean Paul, David Guetta, Becky G","spotify:artist:3Isy6kedDrgPYoTS1dazA9, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:4obzFoKoKRHIphyHzJ35G3",8845773,2018-02-15
GLOBAL,59,65,32,2017-12-07,28,28,8544584,STREAMS,MOVED_UP,148,2017-11-02,Ric Flair Drip (with Metro Boomin),spotify:track:7sO5G9EABYOXQKNPNiE9NR,https://i.scdn.co/image/ab67616d00001e020db43130a9aaa7bae56967ed,"Offset, Metro Boomin","spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp",8544584,2017-10-30
GLOBAL,60,67,7,2018-01-04,25,25,8461027,STREAMS,MOVED_UP,13,2017-11-23,Échame La Culpa,spotify:track:1zsG4eaZmkA1dvjDDsAGLK,https://i.scdn.co/image/ab67616d00001e02ef0d4234e1a645740f77d59c,"Luis Fonsi, Demi Lovato","spotify:artist:4V8Sr092TqfHkfAA5fXXqG, spotify:artist:6S2OmqARrzebs0tKUEyXyp",8461027,2019-02-01
GLOBAL,61,59,34,2018-04-19,7,7,8382580,STREAMS,MOVED_DOWN,96,2018-03-29,JAPAN,spotify:track:5PTG6rrL6EPFD9E2QMI2pl,https://i.scdn.co/image/ab67616d00001e0224ef7429ba82789623ae8b14,Famous Dex,spotify:artist:0WOxhx4hikIsyF3CRPLC8W,8382580,2018-04-06
GLOBAL,62,27,27,2018-05-03,2,2,8353517,STREAMS,MOVED_DOWN,27,2018-05-03,Blame It On Me,spotify:track:1ZemPoaj7LBj1RAQrb89EC,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,8353517,2018-04-27
GLOBAL,63,62,28,2018-04-19,4,4,8025632,STREAMS,MOVED_DOWN,28,2018-04-19,Let Me,spotify:track:7Fg342AJtNsIDdwCfX0paC,https://i.scdn.co/image/ab67616d00001e022bdcb339402ebd78651f09c8,ZAYN,spotify:artist:5ZsFI1h6hIdQRw2ti0hz81,8025632,2018-12-14
GLOBAL,64,61,10,2017-10-26,33,33,7946809,STREAMS,MOVED_DOWN,107,2017-09-28,I Fall Apart,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,7946809,2016-12-09
GLOBAL,65,70,4,2017-11-30,62,62,7912452,STREAMS,MOVED_UP,7,2017-03-09,Perfect,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,7912452,2017-03-03
GLOBAL,66,-1,66,2018-05-10,1,1,7864103,STREAMS,NEW_ENTRY,66,2018-05-10,"Genius (feat. Sia, Diplo, and Labrinth)",spotify:track:73F87Sqh6jQWucOOvz1WFx,https://i.scdn.co/image/ab67616d00001e023f159ae07dd556323f39f47b,"Sia, Diplo, Labrinth, LSD","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:2feDdbD5araYcm6JhFHHw7, spotify:artist:6IZ4ctovY9dl7bgHClAvKJ",7864103,2019-04-12
GLOBAL,67,72,33,2018-01-18,27,27,7789440,STREAMS,MOVED_UP,183,2017-11-09,Déjala Que Vuelva (feat. Manuel Turizo),spotify:track:33bnxcjePIkcmNjEFTJX0l,https://i.scdn.co/image/ab67616d00001e024ed4c2e64f7bf0977aa70b42,"Piso 21, Manuel Turizo","spotify:artist:4bw2Am3p9ji3mYsXNXtQcd, spotify:artist:0tmwSHipWxN12fsoLcFU3B",7789440,2017-10-20
