country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,12,8,1,2022-06-23,11,11,22288127,STREAMS,MOVED_DOWN,4,2022-06-16,Glimpse of Us,spotify:track:6xGruZOHLs39ZbVccQTuPZ,https://i.scdn.co/image/ab67616d00001e0208596cc28b9f5b00bfe08ae7,Joji,spotify:artist:3MZsBdqDrRTJihTHQrO6Dq,22288127,2022-06-10
GLOBAL,13,14,13,2022-07-28,12,12,20356076,STREAMS,MOVED_UP,139,2022-06-09,I Ain't Worried,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,https://i.scdn.co/image/ab67616d00001e02ec96e006b8bdfc582610ec13,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,20356076,2022-05-13
GLOBAL,14,12,2,2022-05-12,16,16,20206077,STREAMS,MOVED_DOWN,2,2022-05-12,Moscow Mule,spotify:track:6Xom58OOXk2SoU711L2IXO,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,20206077,2022-05-06
GLOBAL,15,13,1,2022-01-27,87,87,19620967,STREAMS,MOVED_DOWN,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,19620967,2020-08-07
GLOBAL,16,15,6,2022-05-05,18,18,19087978,STREAMS,MOVED_DOWN,28,2022-04-28,PROVENZA,spotify:track:7dSZ6zGTQx66c2GF91xCrb,https://i.scdn.co/image/ab67616d00001e02e70c454b8989f09d1e11ea92,KAROL G,spotify:artist:790FomKkXshlbRYZFtlgla,19087978,2022-04-22
GLOBAL,17,16,16,2022-08-18,2,2,18366553,STREAMS,MOVED_DOWN,16,2022-08-18,Super Freaky Girl,spotify:track:4C6Uex2ILwJi9sZXRdmqXp,https://i.scdn.co/image/ab67616d00001e02c2b3ab9829aefad24fa2c1bc,Nicki Minaj,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,18366553,2022-08-12
GLOBAL,18,18,7,2022-06-30,9,9,17661116,STREAMS,NO_CHANGE,7,2022-06-30,Left and Right (Feat. Jung Kook of BTS),spotify:track:0mBP9X2gPCuapvpZ7TGDk3,https://i.scdn.co/image/ab67616d00001e021c069c836dc6cd5b34c310fe,"Charlie Puth, Jung Kook, BTS","spotify:artist:6VuMaDnrHyPL1p4EHjYLi7, spotify:artist:6HaGTQPmzraVmaVxvz6EUc, spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX",17661116,2022-06-24
GLOBAL,19,26,19,2022-08-25,5,5,17529894,STREAMS,MOVED_UP,94,2022-07-28,Under The Influence,spotify:track:5IgjP7X4th6nMNDh4akUHb,https://i.scdn.co/image/ab67616d00001e029a494f7d8909a6cc4ceb74ac,Chris Brown,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,17529894,2019-10-04
GLOBAL,20,19,19,2022-08-18,7,7,17320914,STREAMS,MOVED_DOWN,186,2022-07-14,SNAP,spotify:track:6zJejIfVYLgjud3lTk4DLB,https://i.scdn.co/image/ab67616d00001e021391b1fdb63da53e5b112224,Rosa Linn,spotify:artist:46xBNx0j6cwY6sD9LgMTm1,17320914,2022-03-19
GLOBAL,21,17,15,2022-08-04,5,5,16491291,STREAMS,MOVED_DOWN,16,2022-07-28,Doja,spotify:track:3LtpKP5abr2qqjunvjlX5i,https://i.scdn.co/image/ab67616d00001e023c7d945b6baf935e8a0ebdaa,Central Cee,spotify:artist:5H4yInM5zmHqpKIoMNAx4r,16491291,2022-07-21
GLOBAL,22,20,1,2021-08-05,59,59,15508562,STREAMS,MOVED_DOWN,3,2021-07-15,STAY (with Justin Bieber),spotify:track:5PjdY0CKGZdEuoNab3yDmX,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,"The Kid LAROI, Justin Bieber","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s",15508562,2021-07-27
GLOBAL,23,21,9,2022-05-12,16,16,14720671,STREAMS,MOVED_DOWN,9,2022-05-12,Tarot,spotify:track:41oY4WCTj5kccfesTVFnvN,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Jhayco","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:6nVcHLIgY5pE2YCl8ubca1",14720671,2022-05-06
GLOBAL,24,43,24,2022-08-25,16,16,14638412,STREAMS,MOVED_UP,181,2022-05-12,Until I Found You,spotify:track:6VhuP99TE6gYNQRJIlAWFD,https://i.scdn.co/image/ab67616d00001e029522042f86d0bb0d4e9e3783,Stephen Sanchez,spotify:artist:5XKFrudbV4IiuE5WuTPRmT,14638412,2022-08-19
GLOBAL,25,23,4,2022-01-06,54,54,14572755,STREAMS,MOVED_DOWN,76,2021-08-19,Cold Heart - PNAU Remix,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,https://i.scdn.co/image/ab67616d00001e02eb842acacb3238b2bf3b8471,"Elton John, Dua Lipa, PNAU","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:6n28c9qs9hNGriNa72b26u",14572755,2021-10-22
GLOBAL,26,22,9,2022-06-02,17,17,14547067,STREAMS,MOVED_DOWN,31,2022-05-05,About Damn Time,spotify:track:6HMtHNpW6YPi1hrw9tgF8P,https://i.scdn.co/image/ab67616d00001e02fe3b1b9cb7183a94e1aafd43,Lizzo,spotify:artist:56oDRnqbIiwx4mymNEv7dS,14547067,2022-07-15
GLOBAL,27,28,2,2022-05-26,14,14,14481445,STREAMS,MOVED_UP,2,2022-05-26,Late Night Talking,spotify:track:1qEmFfgcLObUfQm0j1W2CK,https://i.scdn.co/image/ab67616d00001e022e8ed79e177ff6011076f5f0,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,14481445,2022-05-20
GLOBAL,28,45,28,2022-08-25,72,72,13617677,STREAMS,MOVED_UP,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,13617677,2013-06-24
GLOBAL,29,31,10,2022-06-09,12,12,13580608,STREAMS,MOVED_UP,10,2022-06-09,I Like You (A Happier Song) (with Doja Cat),spotify:track:0O6u0VJ46W86TxN9wgyqDj,https://i.scdn.co/image/ab67616d00001e0234362676667a4322838ccc97,"Post Malone, Doja Cat","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5",13580608,2022-06-03
GLOBAL,30,33,28,2022-07-21,16,16,13494171,STREAMS,MOVED_UP,170,2022-05-12,Sunroof,spotify:track:4h4QlmocP3IuwYEj2j14p8,https://i.scdn.co/image/ab67616d00001e02ecd970d1d2623b6c7fc6080c,"Nicky Youre, dazy","spotify:artist:7qmpXeNz2ojlMl2EEfkeLs, spotify:artist:38PzLQE4GW8o7A18oGhi0x",13494171,2023-06-09
GLOBAL,31,27,15,2022-08-11,3,3,13447950,STREAMS,MOVED_DOWN,15,2022-08-11,Bad Decisions (with BTS & Snoop Dogg),spotify:track:0xzI1KAr0Yd9tv8jlIk3sn,https://i.scdn.co/image/ab67616d00001e028c47a33a55c6d23cc9d2cf3f,"benny blanco, BTS, Snoop Dogg","spotify:artist:5CiGnKThu5ctn9pBxv7DGa, spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX, spotify:artist:7hJcb9fa4alzcOq3EaNPoG",13447950,2022-08-05
GLOBAL,32,25,13,2022-06-23,18,18,13348134,STREAMS,MOVED_DOWN,141,2022-04-28,Te Felicito,spotify:track:2rurDawMfoKP4uHyb2kJBt,https://i.scdn.co/image/ab67616d00001e029a9716c90ceeb1890921e44f,"Shakira, Rauw Alejandro","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:1mcTU81TzQhprhouKaTkpq",13348134,2022-04-21
GLOBAL,33,32,5,2022-04-28,25,25,13073461,STREAMS,MOVED_DOWN,14,2022-03-10,Bam Bam (feat. Ed Sheeran),spotify:track:2DB4DdfCFMw1iaR6JaR03a,https://i.scdn.co/image/ab67616d00001e02370ed6a9ced20874385fb147,"Camila Cabello, Ed Sheeran","spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:6eUKZXaKkcviH0Ku9w2n3V",13073461,2022-04-07
GLOBAL,34,34,34,2022-08-18,12,12,13009726,STREAMS,NO_CHANGE,185,2022-06-09,Ferrari,spotify:track:4zN21mbAuaD0WqtmaTZZeP,https://i.scdn.co/image/ab67616d00001e026cc861b5c9c7cdef61b010b4,"James Hype, Miggy Dela Rosa","spotify:artist:43BxCL6t4c73BQnIJtry5v, spotify:artist:45ruzGUmIr8WLjLOPJ9mGU",13009726,2022-04-01
GLOBAL,35,30,6,2022-05-12,16,16,13003952,STREAMS,MOVED_DOWN,6,2022-05-12,Party,spotify:track:4tYFy8ALRjIZvnvSLw5lxN,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Rauw Alejandro","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1mcTU81TzQhprhouKaTkpq",13003952,2022-05-06
GLOBAL,36,24,24,2022-08-18,3,3,12958256,STREAMS,MOVED_DOWN,53,2022-08-11,cómo dormiste?,spotify:track:3fjN3y5x4hN53rykAN2LHQ,https://i.scdn.co/image/ab67616d00001e020398d2406a0ff0ed7c7d4f52,Rels B,spotify:artist:2IMZYfNi21MGqxopj9fWx8,12958256,2022-08-04
GLOBAL,37,35,7,2022-06-23,10,10,12874066,STREAMS,MOVED_DOWN,7,2022-06-23,Jimmy Cooks (feat. 21 Savage),spotify:track:3F5CgOj3wFlRv51JsHbxhe,https://i.scdn.co/image/ab67616d00001e028dc0d801766a5aa6a33cbe37,"Drake, 21 Savage","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft",12874066,2022-06-17
GLOBAL,38,36,29,2022-03-03,104,104,12655306,STREAMS,MOVED_DOWN,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,12655306,2013-04-19
GLOBAL,39,37,37,2022-08-18,28,19,12571933,STREAMS,MOVED_DOWN,179,2016-12-29,Die For You,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,12571933,2016-11-24
GLOBAL,40,75,40,2022-08-25,2,2,12268774,STREAMS,MOVED_UP,75,2022-08-18,Caile,spotify:track:6i1g5ZRmJZAkDwBaUZ3f2i,https://i.scdn.co/image/ab67616d00001e0205c2cc3e87e9aa15d9db3dd9,Luar La L,spotify:artist:4axKuDPr6WKcDCyh8vueTY,12268774,2020-12-18
GLOBAL,41,29,12,2022-08-04,10,10,12233325,STREAMS,MOVED_DOWN,39,2022-06-23,BREAK MY SOUL,spotify:track:5pyoxDZ1PX0KxBxiRVxA4U,https://i.scdn.co/image/ab67616d00001e020e58a0f8308c1ad403d105e7,Beyoncé,spotify:artist:6vWDO969PvNqNYHIOW5v0m,12233325,2022-07-29
GLOBAL,42,39,1,2020-02-27,143,143,11958914,STREAMS,MOVED_DOWN,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,11958914,2020-03-20
GLOBAL,43,40,17,2022-05-12,16,16,11891298,STREAMS,MOVED_DOWN,17,2022-05-12,La Corriente,spotify:track:1797zYiX4cKosMH836X9Gt,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Tony Dize","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:3LKXWvXFWrkwUzJWxzwVpW",11891298,2022-05-06
GLOBAL,44,42,26,2022-07-14,12,12,11658106,STREAMS,MOVED_DOWN,124,2022-06-09,Vegas (From the Original Motion Picture Soundtrack ELVIS),spotify:track:0hquQWY3xvYqN4qtiquniF,https://i.scdn.co/image/ab67616d00001e02cada88daf56a282fb18ecf7f,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,11658106,2022-05-06
GLOBAL,45,41,11,2022-03-17,49,46,11574433,STREAMS,MOVED_DOWN,50,2021-03-25,Ghost,spotify:track:6I3mqTwhRpn34SLVafSH7G,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,11574433,2021-03-19
GLOBAL,46,52,46,2022-08-25,24,24,11166070,STREAMS,MOVED_UP,66,2022-03-17,Bones,spotify:track:54ipXppHLA8U4yqpOFTUhr,https://i.scdn.co/image/ab67616d00001e02fc915b69600dce2991a61f13,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,11166070,2022-07-01
GLOBAL,47,46,11,2022-04-28,35,35,11125021,STREAMS,MOVED_DOWN,197,2021-12-30,MIDDLE OF THE NIGHT,spotify:track:58HvfVOeJY7lUuCqF0m3ly,https://i.scdn.co/image/ab67616d00001e0253a2e11c1bde700722fecd2e,Elley Duhé,spotify:artist:67MNhiAICFY6Pwc2YxCO0K,11125021,2020-01-10
GLOBAL,48,61,15,2022-05-12,16,16,11047319,STREAMS,MOVED_UP,15,2022-05-12,Neverita,spotify:track:31i56LZnwE6uSu3exoHjtB,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,11047319,2022-05-06
GLOBAL,49,47,9,2022-05-05,26,26,10889361,STREAMS,MOVED_DOWN,95,2022-03-03,Una Noche en Medellín,spotify:track:1O2pcBJGej0pmH2Y9XZMs6,https://i.scdn.co/image/ab67616d00001e02be60f176970cdde893632dd8,Cris Mj,spotify:artist:1Yj5Xey7kTwvZla8sqdsdE,10889361,2022-01-21
GLOBAL,50,44,2,2018-05-24,85,13,10677557,STREAMS,MOVED_DOWN,13,2018-04-12,One Kiss (with Dua Lipa),spotify:track:7ef4DlsgrMEH11cDZd32M6,https://i.scdn.co/image/ab67616d00001e02d09f96d82310d4d77c14c108,"Calvin Harris, Dua Lipa","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:6M2wZ9GZgrQXHCFfjv46we",10677557,2018-04-06
GLOBAL,51,51,34,2022-03-31,54,50,10555841,STREAMS,NO_CHANGE,190,2021-08-12,Dandelions,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,https://i.scdn.co/image/ab67616d00001e0297e971f3e53475091dc8d707,Ruth B.,spotify:artist:2WzaAvm2bBCf4pEhyuDgCY,10555841,2017-05-05
GLOBAL,52,38,21,2022-08-11,3,3,10394295,STREAMS,MOVED_DOWN,21,2022-08-11,STAYING ALIVE (feat. Drake & Lil Baby),spotify:track:0g2Bbgy7P41pFjMWJuzsf4,https://i.scdn.co/image/ab67616d00001e02b690b30a50c94c6da49ba948,"DJ Khaled, Drake, Lil Baby","spotify:artist:0QHgL1lAIqAw0HtD7YldmP, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:5f7VJjfbwm532GiveGC0ZK",10394295,2022-08-05
GLOBAL,53,54,53,2022-04-21,34,34,10256879,STREAMS,MOVED_UP,178,2022-01-06,505,spotify:track:58ge6dfP91o9oXMzq3XkIS,https://i.scdn.co/image/ab67616d00001e02b1f8da74f225fa1225cdface,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,10256879,2007-04-22
GLOBAL,54,48,7,2022-05-12,16,16,10225753,STREAMS,MOVED_DOWN,7,2022-05-12,Después de la Playa,spotify:track:1dm6z1fWB0cErMszU25dy2,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,10225753,2022-05-06
GLOBAL,55,50,4,2021-11-04,50,50,10194040,STREAMS,MOVED_DOWN,11,2021-09-16,Shivers,spotify:track:50nfwKoDiSYg8zOCREWAm5,https://i.scdn.co/image/ab67616d00001e02ef24c3fdbf856340d55cfeb2,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,10194040,2021-10-29
GLOBAL,56,49,2,2022-04-14,20,20,10145638,STREAMS,MOVED_DOWN,2,2022-04-14,First Class,spotify:track:0wHFktze2PHC5jDt3B17DC,https://i.scdn.co/image/ab67616d00001e028e55edb69ca44a25b52b17bb,Jack Harlow,spotify:artist:2LIk90788K0zvyj2JJVwkJ,10145638,2022-05-06
GLOBAL,57,167,2,2020-08-27,105,105,10124384,STREAMS,MOVED_UP,2,2020-08-27,Dynamite,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,https://i.scdn.co/image/ab67616d00001e02c07d5d2fdc02ae252fcd07e5,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,10124384,2020-11-20
GLOBAL,58,53,3,2022-02-24,43,43,10000816,STREAMS,MOVED_DOWN,61,2021-11-04,Enemy (with JID) - from the series Arcane League of Legends,spotify:track:3CIyK1V4JEJkg02E4EJnDl,https://i.scdn.co/image/ab67616d00001e02fc915b69600dce2991a61f13,"Imagine Dragons, JID, Arcane, League of Legends","spotify:artist:53XhwfbYqKCa1cC15pYq2q, spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7, spotify:artist:57nPqD7z62gDdq37US9XJR, spotify:artist:47mIJdHORyRerp4os813jD",10000816,2022-07-01
GLOBAL,59,55,5,2022-02-24,28,28,9873144,STREAMS,MOVED_DOWN,12,2022-02-17,MAMIII,spotify:track:7FlQk2gJ6TBrHHiidvdR2O,https://i.scdn.co/image/ab67616d00001e02518859dcb13382116f450073,"Becky G, KAROL G","spotify:artist:4obzFoKoKRHIphyHzJ35G3, spotify:artist:790FomKkXshlbRYZFtlgla",9873144,2022-05-13
GLOBAL,60,59,53,2022-07-21,14,14,9844073,STREAMS,MOVED_DOWN,96,2022-05-26,La Llevo Al Cielo (Ft. Ñengo Flow),spotify:track:6DoL1yYIwEW7VZMRaJhoJI,https://i.scdn.co/image/ab67616d00001e0261667b3968ad3a61d0e114ba,"Chris Jedi, Anuel AA, Chencho Corleone, Ñengo Flow","spotify:artist:0qTZZWLzuD59Un5r1speHm, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:37230BxxYs9ksS7OkZw3IU, spotify:artist:12vb80Km0Ew53ABfJOepVz",9844073,2022-05-20
GLOBAL,61,58,4,2020-07-23,145,145,9657272,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,9657272,2019-12-13
GLOBAL,62,56,18,2022-03-24,51,51,9576524,STREAMS,MOVED_DOWN,150,2021-09-09,Where Are You Now,spotify:track:3uUuGVFu1V7jTQL60S1r8z,https://i.scdn.co/image/ab67616d00001e028d7a7f1855b04104ba59c18b,"Lost Frequencies, Calum Scott","spotify:artist:7f5Zgnp2spUuuzKplmRkt7, spotify:artist:6ydoSd3N2mwgwBHtF6K7eX",9576524,2021-07-30
GLOBAL,63,62,1,2018-04-05,44,9,9559947,STREAMS,MOVED_DOWN,1,2018-04-05,Call Out My Name,spotify:track:09mEdoA6zrmBPgTEN5qXmN,https://i.scdn.co/image/ab67616d00001e021f6a2a40bb692936879db730,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,9559947,2018-03-30
GLOBAL,64,92,58,2022-04-14,88,86,9399719,STREAMS,MOVED_UP,183,2020-11-19,Yellow,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://i.scdn.co/image/ab67616d00001e023d92b2ad5af9fbc8637425f0,Coldplay,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,9399719,2000-07-10
GLOBAL,65,65,10,2022-05-05,17,17,9344788,STREAMS,NO_CHANGE,10,2022-05-05,WAIT FOR U (feat. Drake & Tems),spotify:track:59nOXPmaKlBfGMDeOVGrIK,https://i.scdn.co/image/ab67616d00001e0286badd635b69aea887862214,"Future, Drake, Tems","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:687cZJR45JO7jhk1LHIbgq",9344788,2022-04-29
GLOBAL,66,95,66,2022-08-25,2,2,9319048,STREAMS,MOVED_UP,95,2022-08-18,LOKERA,spotify:track:79HZAZNnOE97rb2hnI0XQr,https://i.scdn.co/image/ab67616d00001e02012295fda22036d0b60efaa6,"Rauw Alejandro, Lyanno, Brray","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:1Ts9of7VPZElwPQnqnDSfW, spotify:artist:1GKIlPFdcewHtpDVCQ8zmJ",9319048,2022-07-25
GLOBAL,67,60,2,2021-08-19,57,57,9308970,STREAMS,MOVED_DOWN,5,2021-07-29,INDUSTRY BABY (feat. Jack Harlow),spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,https://i.scdn.co/image/ab67616d00001e02be82673b5f79d9658ec0a9fd,"Lil Nas X, Jack Harlow","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq, spotify:artist:2LIk90788K0zvyj2JJVwkJ",9308970,2021-09-17
GLOBAL,68,135,68,2022-08-25,2,2,9285990,STREAMS,MOVED_UP,135,2022-08-18,Mary On A Cross,spotify:track:2HZLXBOnaSRhXStMLrq9fD,https://i.scdn.co/image/ab67616d00001e02bef9b0a348ea8dd18a581025,Ghost,spotify:artist:1Qp56T7n950O3EGMsSl81D,9285990,2019-09-13
GLOBAL,69,64,6,2021-09-16,59,58,9258617,STREAMS,MOVED_DOWN,107,2021-07-01,Woman,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,9258617,2021-06-25
GLOBAL,70,68,17,2018-04-05,12,9,9239616,STREAMS,MOVED_DOWN,17,2018-04-05,I Was Never There,spotify:track:1cKHdTo9u0ZymJdPGSh6nq,https://i.scdn.co/image/ab67616d00001e021f6a2a40bb692936879db730,"The Weeknd, Gesaffelstein","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:3hteYQFiMFbJY7wS0xDymP",9239616,2018-03-30
GLOBAL,71,76,71,2022-08-25,8,8,9107285,STREAMS,MOVED_UP,107,2022-07-07,Ojos Marrones,spotify:track:7gwT3HGL84vF7bgtwL1N88,https://i.scdn.co/image/ab67616d00001e02c6fbbdf9c172f4f68a89198a,Lasso,spotify:artist:3SCOuAxngTC1yGjKMcIPEd,9107285,2022-06-03
