country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,33,-1,33,2023-07-13,1,1,16886371,STREAMS,NEW_ENTRY,33,2023-07-13,Castles Crumbling (feat. Hayley Williams) (Taylor’s Version) (From The Vault),spotify:track:4ABYxlb92WBIjHu7TIKmml,https://i.scdn.co/image/ab67616d00001e020b04da4f224b51ff86e0a481,"Taylor Swift, Hayley Williams","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM",16886371,2023-07-07
GLOBAL,34,21,9,2023-02-02,46,46,16495009,STREAMS,MOVED_DOWN,111,2022-09-01,Calm Down (with Selena Gomez),spotify:track:1s7oOCT8vauUh01PbJD6ps,https://i.scdn.co/image/ab67616d00001e02963265801aa5c9740ad159b7,"Rema, Selena Gomez","spotify:artist:46pWGuE3dSwY3bMMXGBvVS, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx",16495009,2023-04-27
GLOBAL,35,-1,35,2023-07-13,1,1,16474250,STREAMS,NEW_ENTRY,35,2023-07-13,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From The Vault),spotify:track:4e3ZNTAV6PCrdYMUrUlMpQ,https://i.scdn.co/image/ab67616d00001e020b04da4f224b51ff86e0a481,"Taylor Swift, Fall Out Boy","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:4UXqAaa6dQYAk18Lv7PEgX",16474250,2023-07-07
GLOBAL,36,37,16,2023-06-08,6,6,16320122,STREAMS,MOVED_UP,16,2023-06-08,Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series),spotify:track:6WzRpISELf3YglGAh7TXcG,https://i.scdn.co/image/ab67616d00001e024c8f092adc59b4bf4212389d,"The Weeknd, Playboi Carti, Madonna","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:699OTQXzgjhIYAHMy9RyPD, spotify:artist:6tbjWDEIzxoDsBA1FuhfPW",16320122,2023-06-02
GLOBAL,37,-1,37,2023-07-13,1,1,16282905,STREAMS,NEW_ENTRY,37,2023-07-13,When Emma Falls in Love (Taylor’s Version) (From The Vault),spotify:track:0zo975x58DlXbZllWvfYhg,https://i.scdn.co/image/ab67616d00001e020b04da4f224b51ff86e0a481,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,16282905,2023-07-07
GLOBAL,38,39,38,2023-07-13,17,17,16107497,STREAMS,MOVED_UP,124,2023-03-23,Style,spotify:track:0ug5NqcwcFR2xrfTkc7k8e,https://i.scdn.co/image/ab67616d00001e0252b2a3824413eefe9e33817a,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,16107497,2014-01-01
GLOBAL,39,34,34,2023-07-06,83,28,16091175,STREAMS,MOVED_DOWN,147,2017-06-15,Blank Space,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,https://i.scdn.co/image/ab67616d00001e0252b2a3824413eefe9e33817a,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,16091175,2014-01-01
GLOBAL,40,24,1,2023-03-09,20,20,15923679,STREAMS,MOVED_DOWN,2,2023-03-02,TQG,spotify:track:0DWdj2oZMBFSzRsi2Cvfzf,https://i.scdn.co/image/ab67616d00001e0282de1ca074ae63cb18fce335,"KAROL G, Shakira","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:0EmeFodog0BfCgMzAIvKQp",15923679,2023-02-24
GLOBAL,41,29,2,2023-01-12,32,32,15899302,STREAMS,MOVED_DOWN,3,2022-12-08,Creepin' (with The Weeknd & 21 Savage),spotify:track:2dHHgzDwk4BJdRwy9uXhTO,https://i.scdn.co/image/ab67616d00001e02c4fee55d7b51479627c31f89,"Metro Boomin, The Weeknd, 21 Savage","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:1URnnhqYAYcrqrcwql10ft",15899302,2022-12-02
GLOBAL,42,31,1,2022-10-27,38,38,15893581,STREAMS,MOVED_DOWN,1,2022-10-27,Anti-Hero,spotify:track:0V3wPSX9ygBnCm8psDIegu,https://i.scdn.co/image/ab67616d00001e02bb54dde68cd23e2a268ae0f5,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,15893581,2022-10-21
GLOBAL,43,22,9,2023-06-08,8,8,15878609,STREAMS,MOVED_DOWN,25,2023-05-25,TQM,spotify:track:368eeEO3Y2uZUQ6S5oIjcu,https://i.scdn.co/image/ab67616d00001e02832ea5d2f8c10f95fc3cc66d,Fuerza Regida,spotify:artist:0ys2OFYzWYB5hRDLCsBqxt,15878609,2023-05-19
GLOBAL,44,30,30,2023-07-06,2,2,15761149,STREAMS,MOVED_DOWN,30,2023-07-06,TULUM,spotify:track:7bPp2NmpmyhLJ7zWazAXMu,https://i.scdn.co/image/ab67616d00001e022fb583ed96f8f35cbf2897ba,"Peso Pluma, Grupo Frontera","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:6XkjpgcEsYab502Vr1bBeW",15761149,2023-06-29
GLOBAL,45,28,14,2023-03-09,23,23,15707263,STREAMS,MOVED_DOWN,37,2023-02-09,Last Night,spotify:track:7K3BhSpAxZBznislvUMVtn,https://i.scdn.co/image/ab67616d00001e02705079df9a25a28b452c1fc9,Morgan Wallen,spotify:artist:4oUHIQIBe0LHzYfvXNW4QM,15707263,2023-03-03
GLOBAL,46,33,19,2023-06-22,6,6,15664436,STREAMS,MOVED_DOWN,35,2023-06-08,Los del Espacio,spotify:track:1Hs1uUl8o2VtDp1DABFq0O,https://i.scdn.co/image/ab67616d00001e0252a52eac3761e2133bd0f57a,"LIT killah, Tiago PZK, Maria Becerra, Duki, Emilia, Rusherking, Big One, FMK","spotify:artist:1vqR17Iv8VFdzure1TAXEq, spotify:artist:5Y3MV9DZ0d87NnVm56qSY1, spotify:artist:1DxLCyH42yaHKGK3cl5bvG, spotify:artist:1bAftSH8umNcGZ0uyV7LMg, spotify:artist:0AqlFI0tz2DsEoJlKSIiT9, spotify:artist:3Apb2lGmGJaBmr0TTBJvIZ, spotify:artist:2OhUNb01gLwygOizYvTm0e, spotify:artist:0dUyjgCyjfj5eMx6bX2TWf",15664436,2023-06-01
GLOBAL,47,32,14,2023-05-04,20,20,15550949,STREAMS,MOVED_DOWN,164,2023-03-02,El Azul,spotify:track:1haJsMtoBhHfvuM7XWuT3W,https://i.scdn.co/image/ab67616d00001e0233ed356efed99b158c4267c6,"Junior H, Peso Pluma","spotify:artist:7Gi6gjaWy3DxyilpF1a8Is, spotify:artist:12GqGscKJx3aE4t07u7eVZ",15550949,2023-02-10
GLOBAL,48,-1,48,2023-07-13,1,1,15253048,STREAMS,NEW_ENTRY,48,2023-07-13,Foolish One (Taylor’s Version) (From The Vault),spotify:track:4s8BIKx4Zh6ryAEz8RTlaU,https://i.scdn.co/image/ab67616d00001e020b04da4f224b51ff86e0a481,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,15253048,2023-07-07
GLOBAL,49,25,1,2019-01-10,240,14,15154259,STREAMS,MOVED_DOWN,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",15154259,2019-09-06
GLOBAL,50,19,15,2023-03-30,16,16,15131364,STREAMS,MOVED_DOWN,15,2023-03-30,Like Crazy,spotify:track:3Ua0m0YmEjrMi9XErKcNiR,https://i.scdn.co/image/ab67616d00001e022b46078245d0120690eb560d,Jimin,spotify:artist:1oSPZhvZMIrWW5I41kPkkY,15131364,2023-03-24
GLOBAL,51,36,2,2022-09-29,46,46,14922016,STREAMS,MOVED_DOWN,26,2022-09-01,I'm Good (Blue),spotify:track:4uUG5RXrOk84mYEfFvj3cK,https://i.scdn.co/image/ab67616d00001e02933c036cd61cd40d3f17a9c4,"David Guetta, Bebe Rexha","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb",14922016,2022-08-26
GLOBAL,52,-1,52,2023-07-13,1,1,14830989,STREAMS,NEW_ENTRY,52,2023-07-13,Haunted (Taylor's Version),spotify:track:4tMzIAFTFdqGBQLdfbPces,https://i.scdn.co/image/ab67616d00001e020b04da4f224b51ff86e0a481,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,14830989,2023-07-07
GLOBAL,53,-1,53,2023-07-13,1,1,14674875,STREAMS,NEW_ENTRY,53,2023-07-13,Long Live (Taylor's Version),spotify:track:4hqJ4bSlYJOXb6Z4SRmzxs,https://i.scdn.co/image/ab67616d00001e020b04da4f224b51ff86e0a481,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,14674875,2023-07-07
GLOBAL,54,40,12,2023-02-23,74,65,14604175,STREAMS,MOVED_DOWN,179,2016-12-29,Die For You,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,14604175,2016-11-24
GLOBAL,55,27,24,2023-06-22,17,15,14593347,STREAMS,MOVED_DOWN,86,2020-12-03,Angels Like You,spotify:track:1daDRI9ahBonbWD8YcxOIB,https://i.scdn.co/image/ab67616d00001e028cffb7c6c40759eaf8a5a142,Miley Cyrus,spotify:artist:5YGY8feqx7naU7z4HrwZM6,14593347,2020-11-27
GLOBAL,56,35,16,2023-05-18,20,14,14569849,STREAMS,MOVED_DOWN,144,2017-07-27,See You Again (feat. Kali Uchis),spotify:track:7KA4W4McWYRpgf0fWsJZWB,https://i.scdn.co/image/ab67616d00001e028940ac99f49e44f59e6f7fb3,"Tyler, The Creator, Kali Uchis","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:1U1el3k54VvEUzo3ybLPlM",14569849,2017-07-21
GLOBAL,57,38,7,2022-09-15,58,58,14386392,STREAMS,MOVED_DOWN,139,2022-06-09,I Ain't Worried,spotify:track:4fYte8ZvTK14NEhAOZocBi,https://i.scdn.co/image/ab67616d00001e02ec96e006b8bdfc582610ec13,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,14386392,2022-05-13
GLOBAL,58,41,2,2023-03-09,20,20,14366896,STREAMS,MOVED_DOWN,3,2023-03-02,Die For You (with Ariana Grande) - Remix,spotify:track:4W4fNrZYkobj539TOWsLO2,https://i.scdn.co/image/ab67616d00001e028ad8f5243d6534e03b656c8b,"The Weeknd, Ariana Grande","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",14366896,2023-03-14
GLOBAL,59,-1,59,2023-07-13,1,1,14112685,STREAMS,NEW_ENTRY,59,2023-07-13,Timeless (Taylor’s Version) (From The Vault),spotify:track:1HCdems7PQZRj42QDWLA0A,https://i.scdn.co/image/ab67616d00001e020b04da4f224b51ff86e0a481,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,14112685,2023-07-07
GLOBAL,60,43,37,2023-06-29,13,13,14089025,STREAMS,MOVED_DOWN,193,2023-04-20,Frágil,spotify:track:4JdSXF2p71cr8uCY3UiJM0,https://i.scdn.co/image/ab67616d00001e0257ed58cb724f8d55f78a1d4c,"Yahritza Y Su Esencia, Grupo Frontera","spotify:artist:51ZSh80McCt7vbqHouzW0A, spotify:artist:6XkjpgcEsYab502Vr1bBeW",14089025,2023-04-07
GLOBAL,61,58,17,2023-06-08,7,7,14038026,STREAMS,MOVED_DOWN,29,2023-06-01,Dance The Night - From Barbie The Album,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,https://i.scdn.co/image/ab67616d00001e027dd3ba455ee3390cb55b0192,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,14038026,2023-05-25
GLOBAL,62,-1,62,2023-07-13,1,1,14024354,STREAMS,NEW_ENTRY,62,2023-07-13,Last Kiss (Taylor's Version),spotify:track:59KOoHFcw5XfICnO57holu,https://i.scdn.co/image/ab67616d00001e020b04da4f224b51ff86e0a481,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,14024354,2023-07-07
GLOBAL,63,51,51,2023-07-06,3,3,13781210,STREAMS,MOVED_DOWN,72,2023-06-29,BABY HELLO,spotify:track:21N77gfWYoQDvrLvaeiQgi,https://i.scdn.co/image/ab67616d00001e02f79b1ab5cd74db6a2d7c1fda,"Rauw Alejandro, Bizarrap","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:716NhGYqD1jl2wI1Qkgq36",13781210,2023-07-07
GLOBAL,64,45,1,2016-12-29,145,59,13771799,STREAMS,MOVED_DOWN,1,2016-12-29,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://i.scdn.co/image/ab67616d00001e024718e2b124f79258be7bc452,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",13771799,2016-11-25
GLOBAL,65,48,48,2023-07-06,14,14,13768374,STREAMS,MOVED_DOWN,168,2023-04-13,Baby Don't Hurt Me,spotify:track:3BKD1PwArikchz2Zrlp1qi,https://i.scdn.co/image/ab67616d00001e020b4ef75c3728599aa4104f7a,"David Guetta, Anne-Marie, Coi Leray","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:1zNqDE7qDGCsyzJwohVaoX, spotify:artist:6AMd49uBDJfhf30Ak2QR5s",13768374,2023-04-06
GLOBAL,66,52,4,2022-10-20,54,54,13424567,STREAMS,MOVED_DOWN,157,2022-07-07,La Bachata,spotify:track:3tt9i3Hhzq84dPS8H7iSiJ,https://i.scdn.co/image/ab67616d00001e024dd99565ae6453deab7c26e1,Manuel Turizo,spotify:artist:0tmwSHipWxN12fsoLcFU3B,13424567,2023-03-17
GLOBAL,67,50,18,2023-06-15,6,6,13413947,STREAMS,MOVED_DOWN,79,2023-06-08,El Cielo,spotify:track:4PA1wK0leCjmRZlP5dQ8Lv,https://i.scdn.co/image/ab67616d00001e0206eccb4893fa58ae311c45ea,"Sky Rompiendo, Feid, Myke Towers","spotify:artist:51XrH5fQP2oIQynuKxSWcW, spotify:artist:2LRoIwlKmHjgvigdNGBHNo, spotify:artist:7iK8PXO48WeuP03g8YR51W",13413947,2023-06-02
GLOBAL,68,46,15,2022-10-13,118,118,13325910,STREAMS,MOVED_DOWN,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,13325910,2013-06-24
GLOBAL,69,49,5,2023-03-30,16,16,13181470,STREAMS,MOVED_DOWN,5,2023-03-30,BESO,spotify:track:609E1JCInJncactoMmkDon,https://i.scdn.co/image/ab67616d00001e024d6cf0d0d5e32ca4fa3a59e1,"ROSALÍA, Rauw Alejandro","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1mcTU81TzQhprhouKaTkpq",13181470,2023-03-24
