country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,14,18,14,2020-01-23,2,2,21727425,STREAMS,MOVED_UP,18,2020-01-16,Good News,spotify:track:1DWZUa5Mzf2BwzpHtgbHPY,https://i.scdn.co/image/ab67616d00001e0226b7dd89810cc1a40ada642c,Mac Miller,spotify:artist:4LLpKhyESsyAXpc4laK94U,21727425,2020-01-17
GLOBAL,15,15,9,2019-11-21,15,15,21103190,STREAMS,NO_CHANGE,186,2019-10-17,RITMO (Bad Boys For Life),spotify:track:6cy3ki60hLwimwIje7tALf,https://i.scdn.co/image/ab67616d00001e029e57eff8f10bfc9a8dbfe337,"Black Eyed Peas, J Balvin","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5",21103190,2019-10-12
GLOBAL,16,24,16,2020-01-23,2,2,19736651,STREAMS,MOVED_UP,24,2020-01-16,You should be sad,spotify:track:7lidXGPXPYLNThITAOTlkK,https://i.scdn.co/image/ab67616d00001e027636e1c9e67eaafc9f49aefd,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,19736651,2020-01-17
GLOBAL,17,17,4,2019-10-03,55,55,19523711,STREAMS,NO_CHANGE,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,19523711,2019-05-17
GLOBAL,18,16,1,2019-06-27,31,31,19265338,STREAMS,MOVED_DOWN,1,2019-06-27,Señorita,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://i.scdn.co/image/ab67616d00001e02c820f033bd82bef4355d1563,"Shawn Mendes, Camila Cabello","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF",19265338,2019-06-19
GLOBAL,19,-1,19,2020-01-23,1,1,18424710,STREAMS,NEW_ENTRY,19,2020-01-23,Black Swan,spotify:track:24NuEDgyRIljwSyY0lsr7b,https://i.scdn.co/image/ab67616d00001e02505190077497c230422f2934,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,18424710,2020-02-21
GLOBAL,20,14,1,2019-10-31,14,14,17714002,STREAMS,MOVED_DOWN,16,2019-10-24,Lose You To Love Me,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,https://i.scdn.co/image/ab67616d00001e022abcc266597eb46f897a8666,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,17714002,2020-01-10
GLOBAL,21,12,12,2020-01-16,2,2,17524322,STREAMS,MOVED_DOWN,12,2020-01-16,Rare,spotify:track:7HMmFQsKsljwTw8bS7lu19,https://i.scdn.co/image/ab67616d00001e022abcc266597eb46f897a8666,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,17524322,2020-01-10
GLOBAL,22,-1,22,2020-01-23,1,1,16416620,STREAMS,NEW_ENTRY,22,2020-01-23,Those Kinda Nights (feat. Ed Sheeran),spotify:track:0VSzREd1OjEWJ9tXoFHRQH,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c,"Eminem, Ed Sheeran","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:6eUKZXaKkcviH0Ku9w2n3V",16416620,2020-01-17
GLOBAL,23,21,1,2019-04-04,43,43,16405196,STREAMS,MOVED_DOWN,1,2019-04-04,bad guy,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,16405196,2019-03-29
GLOBAL,24,19,6,2019-12-19,7,7,16285662,STREAMS,MOVED_DOWN,17,2019-12-12,Adore You,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,16285662,2019-12-13
GLOBAL,25,20,15,2020-01-09,7,7,16246433,STREAMS,MOVED_DOWN,37,2019-12-12,My Oh My (feat. DaBaby),spotify:track:3yOlyBJuViE2YSGn3nVE1K,https://i.scdn.co/image/ab67616d00001e025f53c0dbe5190a0af0fa28f3,"Camila Cabello, DaBaby","spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:4r63FhuTkUYltbVAg5TQnk",16246433,2019-12-06
GLOBAL,26,-1,26,2020-01-23,1,1,15658341,STREAMS,NEW_ENTRY,26,2020-01-23,Darkness,spotify:track:5SiZJoLXp3WOl3J4C8IK0d,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c,Eminem,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,15658341,2020-01-17
GLOBAL,27,-1,27,2020-01-23,1,1,15362782,STREAMS,NEW_ENTRY,27,2020-01-23,What A Man Gotta Do,spotify:track:4wNIkl5XGiAACjFBlDWuSd,https://i.scdn.co/image/ab67616d00001e027a73cc006248544e1a9882ea,Jonas Brothers,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,15362782,2020-01-17
GLOBAL,28,27,27,2020-01-16,5,5,15207363,STREAMS,MOVED_DOWN,104,2019-12-26,Sigues Con El,spotify:track:7sQKy5vlPQllr0k9IjYJv3,https://i.scdn.co/image/ab67616d00001e02cb757053249cfc9b5182d670,"Arcángel, Sech, Dímelo Flow","spotify:artist:4SsVbpTthjScTS7U2hmr1X, spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:3fZk3Gm5dN5v5yfYMQ04Bx",15207363,2019-12-13
GLOBAL,29,22,9,2019-11-07,22,22,15114079,STREAMS,MOVED_DOWN,160,2019-08-29,hot girl bummer,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,https://i.scdn.co/image/ab67616d00001e02e9b6f26ff354f4d70847f02d,blackbear,spotify:artist:2cFrymmkijnjDg9SS92EPM,15114079,2020-08-21
GLOBAL,30,-1,30,2020-01-23,1,1,14947053,STREAMS,NEW_ENTRY,30,2020-01-23,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",spotify:track:0GQ5bFTVFFKpwNPc7KwQnB,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c,"Eminem, Royce Da 5'9"", White Gold","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:6DVipHzYsPlIoA0DW8Gmns, spotify:artist:79KQgTCu4wV38ECYKn62DZ",14947053,2020-01-17
GLOBAL,31,25,10,2019-11-28,9,9,14898265,STREAMS,MOVED_DOWN,10,2019-11-28,Vete,spotify:track:5DxXgozhkPLgrbKFY91w0c,https://i.scdn.co/image/ab67616d00001e02c016a0629154588021d76cd7,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,14898265,2019-11-21
GLOBAL,32,-1,32,2020-01-23,1,1,14792747,STREAMS,NEW_ENTRY,32,2020-01-23,Unaccommodating (feat. Young M.A),spotify:track:0q2vG0UVuy6ajjcpkQHdZM,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c,"Eminem, Young M.A","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:7LvoDJUNGnOrPdGRzVtOJ9",14792747,2020-01-17
GLOBAL,33,23,23,2020-01-09,17,17,14163167,STREAMS,MOVED_DOWN,32,2019-10-03,BOP,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,https://i.scdn.co/image/ab67616d00001e02f2b94b2fda4f08836d6371ba,DaBaby,spotify:artist:4r63FhuTkUYltbVAg5TQnk,14163167,2019-09-27
GLOBAL,34,26,12,2019-11-14,20,20,14011559,STREAMS,MOVED_DOWN,137,2019-09-12,Ride It,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://i.scdn.co/image/ab67616d00001e025c27813ae019011fcb370c78,Regard,spotify:artist:4ofCBoyEiGSePFAG500xev,14011559,2019-07-26
GLOBAL,35,28,19,2019-11-28,9,9,13993666,STREAMS,MOVED_DOWN,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,13993666,2019-11-22
GLOBAL,36,32,32,2020-01-16,5,5,13981574,STREAMS,MOVED_DOWN,114,2019-12-26,Suicidal,spotify:track:1iSqfoUFnQwV0QW1EfUit8,https://i.scdn.co/image/ab67616d00001e020f47d89f02cd58a168b8193e,YNW Melly,spotify:artist:1cNDP5yjU5vjeR8qMf4grg,13981574,2019-11-22
GLOBAL,37,30,26,2020-01-09,8,8,13281093,STREAMS,MOVED_DOWN,104,2019-12-05,No Idea,spotify:track:3VyjsVV24RmBIbWJAeUJNu,https://i.scdn.co/image/ab67616d00001e0245190a074bef3e8ce868b60c,Don Toliver,spotify:artist:4Gso3d4CscCijv0lmajZWs,13281093,2020-03-13
GLOBAL,38,-1,38,2020-01-23,1,1,12762791,STREAMS,NEW_ENTRY,38,2020-01-23,Blue World,spotify:track:2hwOoMtWPtTSSn6WHV7Vp5,https://i.scdn.co/image/ab67616d00001e0226b7dd89810cc1a40ada642c,Mac Miller,spotify:artist:4LLpKhyESsyAXpc4laK94U,12762791,2020-01-17
GLOBAL,39,29,14,2019-12-19,10,10,12650858,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,12650858,2019-12-13
GLOBAL,40,37,28,2019-11-28,17,17,12612009,STREAMS,MOVED_DOWN,105,2019-10-03,Fantasias,spotify:track:6mAN61JH0dzyZpWslS11jy,https://i.scdn.co/image/ab67616d00001e02ca6183e9d0bfb66f996eefce,"Rauw Alejandro, Farruko","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:329e4yvIujISKGKz1BZZbO",12612009,2019-08-29
GLOBAL,41,43,41,2020-01-23,10,10,12526399,STREAMS,MOVED_UP,142,2019-11-21,Hola - Remix,spotify:track:5stPVcRqb4qixbafP9e8lt,https://i.scdn.co/image/ab67616d00001e028f0f79f8cb6c758356ec53b6,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","spotify:artist:0KPX4Ucy9dk82uj4GpKesn, spotify:artist:1pQWsZQehhS4wavwh7Fnxd, spotify:artist:37230BxxYs9ksS7OkZw3IU, spotify:artist:2LmcxBak1alK1bf7d1beTr, spotify:artist:3fZk3Gm5dN5v5yfYMQ04Bx",12526399,2019-11-01
GLOBAL,42,38,34,2019-11-14,14,14,12332126,STREAMS,MOVED_DOWN,94,2019-10-24,Lose Control,spotify:track:7CHi4DtfK4heMlQaudCuHK,https://i.scdn.co/image/ab67616d00001e02d43c59e52d6a8032a4e27fc4,"MEDUZA, Becky Hill, Goodboys","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:4EPJlUEBy49EX1wuFOvtjK, spotify:artist:2nm38smINjms1LtczR0Cei",12332126,2019-10-11
GLOBAL,43,46,43,2020-01-23,4,4,12325839,STREAMS,MOVED_UP,127,2020-01-02,Say So,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,12325839,2019-11-07
GLOBAL,44,-1,44,2020-01-23,1,1,11944780,STREAMS,NEW_ENTRY,44,2020-01-23,Leaving Heaven (feat. Skylar Grey),spotify:track:5CpsIb7SMFHjmAG8RvIWfq,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c,"Eminem, Skylar Grey","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:4utLUGcTvOJFr6aqIJtYWV",11944780,2020-01-17
GLOBAL,45,39,2,2019-08-01,27,27,11911525,STREAMS,MOVED_DOWN,8,2019-07-25,China,spotify:track:2ksOAxtIxY8yElEWw8RhgK,https://i.scdn.co/image/ab67616d00001e025fa6dc9fc261344044c301a9,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",11911525,2019-07-19
GLOBAL,46,47,46,2020-01-23,4,3,11904637,STREAMS,MOVED_UP,199,2019-08-29,SUGAR,spotify:track:6U0FIYXCQ3TGrk4tFpLrEA,https://i.scdn.co/image/ab67616d00001e0246f07fa4f28bf824840ddacb,BROCKHAMPTON,spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA,11904637,2019-08-23
GLOBAL,47,31,1,2019-10-10,16,16,11867232,STREAMS,MOVED_DOWN,1,2019-10-10,HIGHEST IN THE ROOM,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://i.scdn.co/image/ab67616d00001e02e42b5fea4ac4c3d6328b622b,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,11867232,2019-10-04
GLOBAL,48,40,37,2020-01-09,10,10,11820301,STREAMS,MOVED_DOWN,159,2019-11-21,Ayy Macarena,spotify:track:6LcauUZjF1eXQrgqMUecHX,https://i.scdn.co/image/ab67616d00001e0209cd3b75625ff85382613425,Tyga,spotify:artist:5LHRHt1k9lMyONurDHEdrp,11820301,2019-11-13
GLOBAL,49,-1,49,2020-01-23,1,1,11781966,STREAMS,NEW_ENTRY,49,2020-01-23,Circles,spotify:track:4jXl6VtkFFKIt3ycUQc5LT,https://i.scdn.co/image/ab67616d00001e0226b7dd89810cc1a40ada642c,Mac Miller,spotify:artist:4LLpKhyESsyAXpc4laK94U,11781966,2020-01-17
GLOBAL,50,33,1,2019-05-16,37,37,11679460,STREAMS,MOVED_DOWN,1,2019-05-16,I Don't Care (with Justin Bieber),spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran & Justin Bieber, Justin Bieber","spotify:artist:1WsYCXdezMjn0KoIrLvMmC, spotify:artist:1uNFoZAHBGtllmzznpCI3s",11679460,2019-07-12
GLOBAL,51,36,1,2019-01-10,66,66,11659246,STREAMS,MOVED_DOWN,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",11659246,2019-09-06
GLOBAL,52,-1,52,2020-01-23,1,1,11348893,STREAMS,NEW_ENTRY,52,2020-01-23,In Too Deep,spotify:track:7Dj2wqPYXfSRFwa6qyOztr,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c,Eminem,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,11348893,2020-01-17
GLOBAL,53,34,14,2019-10-24,16,16,11296952,STREAMS,MOVED_DOWN,17,2019-10-10,Bandit (with YoungBoy Never Broke Again),spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://i.scdn.co/image/ab67616d00001e025b4bee4c0dfe7f1ec4b2cc6d,"Juice WRLD, YoungBoy Never Broke Again","spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:7wlFDEWiM5OoIAt8RSli8b",11296952,2019-10-04
GLOBAL,54,42,42,2020-01-09,16,16,11242147,STREAMS,MOVED_DOWN,193,2019-10-10,Ballin' (with Roddy Ricch),spotify:track:3QzAOrNlsabgbMwlZt7TAY,https://i.scdn.co/image/ab67616d00001e0293b1e96fad758869d0974162,"Mustard, Roddy Ricch","spotify:artist:0YinUQ50QDB7ZxSCLyQ40k, spotify:artist:757aE44tKEUQEqRuT6GnEB",11242147,2019-06-28
GLOBAL,55,-1,55,2020-01-23,1,1,11157044,STREAMS,NEW_ENTRY,55,2020-01-23,Me Gusta,spotify:track:5Xhqh4lwJPtMUTsdBztN1a,https://i.scdn.co/image/ab67616d00001e02e71aaa885c4df5f0a92eab12,"Shakira, Anuel AA","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:2R21vXR83lH98kGeO99Y66",11157044,2020-01-13
GLOBAL,56,65,56,2020-01-23,2,2,11078196,STREAMS,MOVED_UP,65,2020-01-16,Morado,spotify:track:3mQ6SLdxxaL52Yte7KF2Ks,https://i.scdn.co/image/ab67616d00001e0246fb838a9cea3ec56afb5335,J Balvin,spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5,11078196,2020-01-09
GLOBAL,57,-1,57,2020-01-23,1,1,10830400,STREAMS,NEW_ENTRY,57,2020-01-23,Premonition - Intro,spotify:track:7ccTcabbJlCJiIqtrSSwBk,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c,Eminem,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,10830400,2020-01-17
GLOBAL,58,35,18,2019-12-19,6,6,10699707,STREAMS,MOVED_DOWN,18,2019-12-19,Futsal Shuffle 2020,spotify:track:2Ec33AVlkTTq8BHFgBTdQs,https://i.scdn.co/image/ab67616d00001e0295de6ae7ce5c16ce03274453,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,10699707,2019-12-12
GLOBAL,59,52,52,2020-01-16,6,6,10422551,STREAMS,MOVED_DOWN,147,2019-12-19,Roses - Imanbek Remix,spotify:track:24Yi9hE78yPEbZ4kxyoXAI,https://i.scdn.co/image/ab67616d00001e02b340b496cb7c38d727ff40be,"SAINt JHN, Imanbek","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj",10422551,2019-10-09
GLOBAL,60,44,3,2019-07-18,30,30,10419420,STREAMS,MOVED_DOWN,4,2019-07-04,Beautiful People (feat. Khalid),spotify:track:70eFcWOvlMObDhURTqT4Fv,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Khalid","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:6LuN9FCkKOj5PcnpouEgny",10419420,2019-07-12
GLOBAL,61,45,3,2018-06-28,89,89,10226445,STREAMS,MOVED_DOWN,125,2018-05-17,Lucid Dreams,spotify:track:285pBltuF7vW8TeWk8hdRR,https://i.scdn.co/image/ab67616d00001e02f7db43292a6a99b21b51d5b4,Juice WRLD,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,10226445,2018-12-10
GLOBAL,62,-1,62,2020-01-23,1,1,10086930,STREAMS,NEW_ENTRY,62,2020-01-23,I Can See,spotify:track:3R8CyhJfVjvgIROd5RSGhQ,https://i.scdn.co/image/ab67616d00001e0226b7dd89810cc1a40ada642c,Mac Miller,spotify:artist:4LLpKhyESsyAXpc4laK94U,10086930,2020-01-17
GLOBAL,63,61,61,2020-01-16,2,2,9994382,STREAMS,MOVED_DOWN,61,2020-01-16,Muévelo,spotify:track:4VgYtXCVJ7IbWAZ5ryfvEQ,https://i.scdn.co/image/ab67616d00001e025a6a60d6253bfc14c5f1a12c,"Nicky Jam, Daddy Yankee","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:4VMYDCV2IEDYJArk749S6m",9994382,2020-01-08
GLOBAL,64,51,51,2020-01-16,2,2,9835375,STREAMS,MOVED_DOWN,51,2020-01-16,Eleven,spotify:track:1ToprX3cpBiXoAe5eNSk74,https://i.scdn.co/image/ab67616d00001e0237ff72b6a2a77d850c02ac73,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,9835375,2020-01-09
GLOBAL,65,50,10,2019-07-18,28,28,9819626,STREAMS,MOVED_DOWN,10,2019-07-18,South of the Border (feat. Camila Cabello & Cardi B),spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Camila Cabello, Cardi B","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:4kYSro6naA4h99UJvo89HB",9819626,2019-07-12
GLOBAL,66,54,44,2019-11-21,12,12,9789425,STREAMS,MOVED_DOWN,52,2019-11-07,Whine Up,spotify:track:2pWOMNQJW3g2zmGjP0Vkb0,https://i.scdn.co/image/ab67616d00001e02072a21c666bf2f7b3fababef,"Nicky Jam, Anuel AA","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:2R21vXR83lH98kGeO99Y66",9789425,2019-11-01
GLOBAL,67,53,5,2019-10-10,16,16,9632834,STREAMS,MOVED_DOWN,5,2019-10-10,"10,000 Hours (with Justin Bieber)",spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://i.scdn.co/image/ab67616d00001e0286953b1cbaa29e477db0b479,"Dan + Shay, Justin Bieber","spotify:artist:7z5WFjZAIYejWy0NI5lv4T, spotify:artist:1uNFoZAHBGtllmzznpCI3s",9632834,2019-10-04
GLOBAL,68,60,60,2020-01-16,11,11,9600536,STREAMS,MOVED_DOWN,156,2019-11-14,If the World Was Ending (feat. Julia Michaels),spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,https://i.scdn.co/image/ab67616d00001e02dedbec8cca43642f06533476,"JP Saxe, Julia Michaels","spotify:artist:66W9LaWS0DPdL7Sz8iYGYe, spotify:artist:0ZED1XzwlLHW4ZaG4lOT6m",9600536,2019-10-17
GLOBAL,69,-1,69,2020-01-23,1,1,9521654,STREAMS,NEW_ENTRY,69,2020-01-23,Hand Me Downs,spotify:track:2Yv2mHzr5AQavVdwQjEokV,https://i.scdn.co/image/ab67616d00001e0226b7dd89810cc1a40ada642c,Mac Miller,spotify:artist:4LLpKhyESsyAXpc4laK94U,9521654,2020-01-17
GLOBAL,70,-1,70,2020-01-23,1,1,9493884,STREAMS,NEW_ENTRY,70,2020-01-23,No Regrets (feat. Don Toliver),spotify:track:1lO9CZo6eDrOy0S7khgryG,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c,"Eminem, Don Toliver","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:4Gso3d4CscCijv0lmajZWs",9493884,2020-01-17
