country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,14,14,4,2018-08-30,17,17,15042249,STREAMS,NO_CHANGE,34,2018-07-19,Eastside (with Halsey & Khalid),spotify:track:0d2iYfpKoM0QCKvcLCkBao,https://i.scdn.co/image/ab67616d00001e023154f0bdf9a17385d7afc6ba,"benny blanco, Halsey, Khalid","spotify:artist:5CiGnKThu5ctn9pBxv7DGa, spotify:artist:26VFTg2z8YR0cCuwLzESi2, spotify:artist:6LuN9FCkKOj5PcnpouEgny",15042249,2018-07-12
GLOBAL,15,29,15,2018-11-08,6,6,14941231,STREAMS,MOVED_UP,115,2018-10-04,Sweet but Psycho,spotify:track:25sgk305KZfyuqVBQIahim,https://i.scdn.co/image/ab67616d00001e029a95e89d24214b94de36ccf7,Ava Max,spotify:artist:4npEfmQ6YuiwW1GpUmaq3F,14941231,2020-09-18
GLOBAL,16,87,16,2018-11-08,10,4,14790370,STREAMS,MOVED_UP,183,2017-01-05,Bohemian Rhapsody - Remastered 2011,spotify:track:7tFiyTwD0nx5a1eklYtX2J,https://i.scdn.co/image/ab67616d00001e02e319baafd16e84f0408af2a0,Queen,spotify:artist:1dfeR4HaWDbWqFHLkxsg1d,14790370,1975-11-21
GLOBAL,17,15,6,2018-09-20,18,18,14782969,STREAMS,MOVED_DOWN,121,2018-07-12,In My Mind,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,https://i.scdn.co/image/ab67616d00001e0228a8a05c3a7ba952c7615ab9,"Dynoro, Gigi D'Agostino","spotify:artist:3v6Ji4uoWtKRkhuDUaxi9n, spotify:artist:1OAjDaKgg00KCUYqDe68un",14782969,2018-06-08
GLOBAL,18,16,2,2018-08-30,23,23,14754787,STREAMS,MOVED_DOWN,22,2018-06-07,Girls Like You (feat. Cardi B) - Cardi B Version,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://i.scdn.co/image/ab67616d00001e02deae7d931928fc1543e70203,"Maroon 5, Cardi B","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:4kYSro6naA4h99UJvo89HB",14754787,2018-06-15
GLOBAL,19,11,5,2018-09-13,12,12,14341669,STREAMS,MOVED_DOWN,17,2018-08-23,Promises (with Sam Smith),spotify:track:5N5k9nd479b1xpDZ4usjrg,https://i.scdn.co/image/ab67616d00001e02ccdcbd450e42fc7b27a82a1f,"Calvin Harris, Sam Smith, Jessie Reyez","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:3KedxarmBCyFBevnqQHy3P",14341669,2018-08-17
GLOBAL,20,18,3,2018-06-28,26,26,14259821,STREAMS,MOVED_DOWN,125,2018-05-17,Lucid Dreams,spotify:track:0s3nnoMeVWz3989MkNQiRf,https://i.scdn.co/image/ab67616d00001e02f7db43292a6a99b21b51d5b4,Juice WRLD,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,14259821,2018-12-10
GLOBAL,21,21,12,2018-09-20,16,16,14226805,STREAMS,NO_CHANGE,136,2018-07-26,Be Alright,spotify:track:3EPXxR3ImUwfayaurPi3cm,https://i.scdn.co/image/ab67616d00001e0213480e8127119dcb882eb53d,Dean Lewis,spotify:artist:3QSQFmccmX81fWCUSPTS7y,14226805,2018-06-29
GLOBAL,22,23,1,2018-06-21,36,36,13310938,STREAMS,MOVED_UP,12,2018-03-08,SAD!,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://i.scdn.co/image/ab67616d00001e02806c160566580d6335d1f16c,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,13310938,2018-03-16
GLOBAL,23,17,16,2018-10-25,3,3,13300319,STREAMS,MOVED_DOWN,16,2018-10-25,Kiss and Make Up,spotify:track:13hvHEstJ4sNbzdroPrPI3,https://i.scdn.co/image/ab67616d00001e027833c9a792ad032d788d4011,"Dua Lipa, BLACKPINK","spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:41MozSoPIsD1dJM0CLPjZF",13300319,
GLOBAL,24,22,13,2018-10-11,8,8,13182915,STREAMS,MOVED_DOWN,72,2018-09-20,Drip Too Hard (Lil Baby & Gunna),spotify:track:78QR3Wp35dqAhFEc2qAGjE,https://i.scdn.co/image/ab67616d00001e02ce159a3ba2096e13fa9d4b4c,"Lil Baby, Gunna","spotify:artist:5f7VJjfbwm532GiveGC0ZK, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ",13182915,2018-10-05
GLOBAL,25,26,25,2018-11-08,4,4,12951751,STREAMS,MOVED_UP,41,2018-10-18,Woman Like Me (feat. Nicki Minaj),spotify:track:6rrTr2HEAzlpC4KWZxF3S1,https://i.scdn.co/image/ab67616d00001e02740e5073699ef09f02d73d05,"Little Mix, Nicki Minaj","spotify:artist:3e7awlrlDSwF3iM0WBjGMp, spotify:artist:0hCNtLu0JehylgoiP8L4Gh",12951751,2018-10-12
GLOBAL,26,20,2,2018-09-27,8,8,12895085,STREAMS,MOVED_DOWN,55,2018-09-20,Falling Down - Bonus Track,spotify:track:0Dn40gxVCMo5TkgS8Ik18Q,https://i.scdn.co/image/ab67616d00001e0255e36b0dc5b0ef008fc85319,"Lil Peep, XXXTENTACION","spotify:artist:2kCcBybjl3SAtIcwdWpUe3, spotify:artist:15UsOTVnJzReFVN1VCnxy4",12895085,2018-11-09
GLOBAL,27,27,1,2018-05-03,28,28,12782076,STREAMS,NO_CHANGE,1,2018-05-03,Better Now,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,12782076,2018-04-27
GLOBAL,28,19,1,2018-09-13,9,9,12749355,STREAMS,MOVED_DOWN,1,2018-09-13,I Love It (& Lil Pump),spotify:track:4S8d14HvHb70ImctNgVzQQ,https://i.scdn.co/image/ab67616d00001e02b6d544387b04e1d1a5f7926c,"Kanye West, Lil Pump","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:3wyVrVrFCkukjdVIdirGVY",12749355,2018-09-07
GLOBAL,29,24,2,2018-06-28,34,34,12206688,STREAMS,MOVED_DOWN,14,2018-03-22,Moonlight,spotify:track:0JP9xo3adEtGSdUEISiszL,https://i.scdn.co/image/ab67616d00001e02806c160566580d6335d1f16c,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,12206688,2018-03-16
GLOBAL,30,30,30,2018-10-18,7,7,11987796,STREAMS,NO_CHANGE,106,2018-09-27,Let You Love Me,spotify:track:6xtcFXSo8H9BZN637BMVKS,https://i.scdn.co/image/ab67616d00001e0225c73acf4e8ce0f4ead66ca4,Rita Ora,spotify:artist:5CCwRZC6euC8Odo6y9X8jr,11987796,2018-11-23
GLOBAL,31,28,18,2018-09-13,19,19,11892952,STREAMS,MOVED_DOWN,116,2018-07-05,Vaina Loca,spotify:track:48zFZh27QU5qsrBjn4C2FA,https://i.scdn.co/image/ab67616d00001e0266ab16a0f75d517304f18efd,"Ozuna, Manuel Turizo","spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:0tmwSHipWxN12fsoLcFU3B",11892952,2018-08-24
GLOBAL,32,25,1,2018-07-12,19,19,11500055,STREAMS,MOVED_DOWN,5,2018-07-05,In My Feelings,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,https://i.scdn.co/image/ab67616d00001e02f907de96b9a4fbc04accc0d5,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,11500055,2018-06-29
GLOBAL,33,31,17,2018-09-27,10,10,11180275,STREAMS,MOVED_DOWN,30,2018-09-06,BEBE (feat. Anuel AA),spotify:track:7ATATJztoWLcqDAcVVof0C,https://i.scdn.co/image/ab67616d00001e020a4da3f1a72e4ecaabb76370,"6ix9ine, Anuel AA","spotify:artist:7gZfnEnfiaHzxARJ2LeXrf, spotify:artist:2R21vXR83lH98kGeO99Y66",11180275,
GLOBAL,34,54,34,2018-11-08,3,3,10791733,STREAMS,MOVED_UP,56,2018-10-25,Ruin My Life,spotify:track:5tAa8Uaqr4VvA3693mbIhU,https://i.scdn.co/image/ab67616d00001e02ceedff6a709d5a9f6c86a0bc,Zara Larsson,spotify:artist:1Xylc3o4UrD53lo9CvFvVg,10791733,2018-10-18
GLOBAL,35,50,35,2018-11-08,4,4,10609476,STREAMS,MOVED_UP,68,2018-10-18,Always Remember Us This Way,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,https://i.scdn.co/image/ab67616d00001e02b5d4b4ed17ec86c4b3944af2,Lady Gaga,spotify:artist:1HY2Jd0NmPuamShAr6KMms,10609476,2018-10-05
GLOBAL,36,33,6,2018-07-26,25,25,10567734,STREAMS,MOVED_DOWN,132,2018-05-24,Taste (feat. Offset),spotify:track:5IaHrVsrferBYDm0bDyABy,https://i.scdn.co/image/ab67616d00001e02a4d73b32e40487605c73cffe,"Tyga, Offset","spotify:artist:5LHRHt1k9lMyONurDHEdrp, spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW",10567734,2018-05-16
GLOBAL,37,36,8,2018-06-21,30,30,10506042,STREAMS,MOVED_DOWN,117,2018-04-19,Youngblood,spotify:track:2iUXsYOEPhVqEBwsqP70rE,https://i.scdn.co/image/ab67616d00001e0241aa6776dc15fbd71a2b4557,5 Seconds of Summer,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,10506042,2018-06-15
GLOBAL,38,35,20,2018-09-20,16,16,10502745,STREAMS,MOVED_DOWN,56,2018-07-26,Natural,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,https://i.scdn.co/image/ab67616d00001e02da6f73a25f4c79d0e6b4a8bd,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,10502745,2018-11-09
GLOBAL,39,32,2,2018-07-26,31,31,10467959,STREAMS,MOVED_DOWN,26,2018-04-12,I Like It,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://i.scdn.co/image/ab67616d00001e02a0caffda54afd0a65995bbab,"Cardi B, Bad Bunny, J Balvin","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5",10467959,2018-04-06
GLOBAL,40,-1,40,2018-11-08,1,1,10438741,STREAMS,NEW_ENTRY,40,2018-11-08,10 Freaky Girls (with 21 Savage),spotify:track:43lYaovU2FoeuBMNusVVVW,https://i.scdn.co/image/ab67616d00001e022887f8c05b5a9f1cb105be29,"Metro Boomin, 21 Savage","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1URnnhqYAYcrqrcwql10ft",10438741,2018-11-06
GLOBAL,41,44,41,2018-11-08,20,20,10120602,STREAMS,MOVED_UP,85,2018-06-28,High Hopes,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://i.scdn.co/image/ab67616d00001e02c5148520a59be191eea16989,Panic! At The Disco,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,10120602,2018-06-22
GLOBAL,42,57,26,2018-09-20,8,8,9982768,STREAMS,MOVED_UP,26,2018-09-20,Wake Up in the Sky,spotify:track:0QIjsbm2fh1cJ45XO9eGqq,https://i.scdn.co/image/ab67616d00001e02b64fc7036d0fccef26f9f7e8,"Gucci Mane, Bruno Mars, Kodak Black","spotify:artist:13y7CgLHjMVRMDqxdx0Xdo, spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:46SHBwWsqBkxI7EeeBEQG7",9982768,2018-09-14
GLOBAL,43,38,8,2018-05-31,30,30,9722496,STREAMS,MOVED_DOWN,76,2018-04-19,Te Boté - Remix,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,https://i.scdn.co/image/ab67616d00001e02a5779a2f04a513fac2fd1d15,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","spotify:artist:5hdhHgpxyniooUiQVaPxQ0, spotify:artist:1fux65HMCBvfJHqlBc4Nno, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1TtXnWcUs0FCkaZDPGYHdf, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:1SupJlEpv7RS2tPNRaHViT",9722496,2018-04-13
GLOBAL,44,42,1,2017-09-21,60,60,9374034,STREAMS,MOVED_DOWN,1,2017-09-21,rockstar (feat. 21 Savage),spotify:track:0e7ipj03S05BNilyu5bRzt,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,"Post Malone, 21 Savage","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1URnnhqYAYcrqrcwql10ft",9374034,2018-04-27
GLOBAL,45,40,2,2018-08-02,16,16,9336670,STREAMS,MOVED_DOWN,15,2018-07-26,FEFE (feat. Nicki Minaj & Murda Beatz),spotify:track:2E124GmJRnBJuXbTb4cPUB,https://i.scdn.co/image/ab67616d00001e020a4da3f1a72e4ecaabb76370,"6ix9ine, Nicki Minaj, Murda Beatz","spotify:artist:7gZfnEnfiaHzxARJ2LeXrf, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:3CbYyyd8wH3RT6t0jwpdzC",9336670,
GLOBAL,46,83,2,2018-08-23,12,12,9257754,STREAMS,MOVED_UP,2,2018-08-23,breathin,spotify:track:4OafepJy2teCjYJbvFE60J,https://i.scdn.co/image/ab67616d00001e02c3af0c2355c24ed7023cd394,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,9257754,2018-08-17
GLOBAL,47,47,45,2018-10-11,14,14,9257671,STREAMS,NO_CHANGE,100,2018-08-09,Cuando Te Besé,spotify:track:2XXMDz7SPZ4mSFN1PXfHUy,https://i.scdn.co/image/ab67616d00001e024fc41c0d6dbcf2942af4ca00,"Becky G, Paulo Londra","spotify:artist:4obzFoKoKRHIphyHzJ35G3, spotify:artist:3vQ0GE3mI0dAaxIMYe5g7z",9257671,2018-08-02
GLOBAL,48,34,27,2018-10-18,7,7,9238902,STREAMS,MOVED_DOWN,36,2018-09-27,No Stylist (feat. Drake),spotify:track:04MLEeAMuV9IlHEsD8vF6A,https://i.scdn.co/image/ab67616d00001e02816673ed1db2aa75cfa91843,"French Montana, Drake","spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:3TVXtAsR1Inumwj472S9r4",9238902,2018-09-20
GLOBAL,49,51,7,2018-06-21,63,63,9074458,STREAMS,MOVED_UP,25,2017-08-31,Jocelyn Flores,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://i.scdn.co/image/ab67616d00001e02203c89bd4391468eea4cc3f5,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,9074458,2017-08-25
GLOBAL,50,177,50,2018-11-08,2,2,9067370,STREAMS,MOVED_UP,177,2018-11-01,Another One Bites The Dust - Remastered 2011,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,https://i.scdn.co/image/ab67616d00001e02056e90910cbaf5c5b892aeba,Queen,spotify:artist:1dfeR4HaWDbWqFHLkxsg1d,9067370,1980-06-27
GLOBAL,51,37,26,2018-10-25,3,3,8824541,STREAMS,MOVED_DOWN,26,2018-10-25,Suncity (feat. Empress Of),spotify:track:4AhSkRYioEIfGvCV19peYN,https://i.scdn.co/image/ab67616d00001e0260624c0781fd787c9aa4699c,"Khalid, Empress Of","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:5QuBVnBPEzwYvFrgBbwpmU",8824541,2018-10-18
GLOBAL,52,48,1,2018-07-05,19,19,8821009,STREAMS,MOVED_DOWN,1,2018-07-05,Nonstop,spotify:track:0TlLq3lA83rQOYtrqBqSct,https://i.scdn.co/image/ab67616d00001e02f907de96b9a4fbc04accc0d5,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,8821009,2018-06-29
GLOBAL,53,78,2,2018-07-19,17,17,8818305,STREAMS,MOVED_UP,2,2018-07-19,God is a woman,spotify:track:5OCJzvD7sykQEKHH7qAC3C,https://i.scdn.co/image/ab67616d00001e02c3af0c2355c24ed7023cd394,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,8818305,2018-08-17
GLOBAL,54,-1,54,2018-11-08,1,1,8804984,STREAMS,NEW_ENTRY,54,2018-11-08,Don't Come Out The House (with 21 Savage),spotify:track:1m6lqaLvUTxPjOo98fJH8U,https://i.scdn.co/image/ab67616d00001e022887f8c05b5a9f1cb105be29,"Metro Boomin, 21 Savage","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1URnnhqYAYcrqrcwql10ft",8804984,2018-11-06
GLOBAL,55,53,53,2018-11-01,9,9,8652968,STREAMS,MOVED_DOWN,169,2018-09-13,Love Someone,spotify:track:3id2EVGKc3eFAMn9nFnB0r,https://i.scdn.co/image/ab67616d00001e0245100f4cdb2a88ecf80f270f,Lukas Graham,spotify:artist:25u4wHJWxCA9vO0CzxAbK7,8652968,2018-10-26
GLOBAL,56,39,14,2018-09-20,9,9,8621072,STREAMS,MOVED_DOWN,19,2018-09-13,Electricity (with Dua Lipa),spotify:track:5N4erncE7kuUccm7zEmwzk,https://i.scdn.co/image/ab67616d00001e025ea1a511549bc05ff20fdedf,"Silk City, Dua Lipa, Diplo, Mark Ronson","spotify:artist:2X97ZAqRKRMYFIDqtvGgGc, spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:3hv9jJF3adDNsBSIQDqcjp",8621072,2018-09-06
GLOBAL,57,46,46,2018-11-01,2,2,8532908,STREAMS,MOVED_DOWN,46,2018-11-01,Money,spotify:track:2GGMabyHXnJmjY6CXhhB2e,https://i.scdn.co/image/ab67616d00001e028d5816c9f31f1187eb30913f,Cardi B,spotify:artist:4kYSro6naA4h99UJvo89HB,8532908,2018-10-23
GLOBAL,58,79,2,2018-04-26,29,29,8316713,STREAMS,MOVED_UP,2,2018-04-26,no tears left to cry,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,https://i.scdn.co/image/ab67616d00001e02c3af0c2355c24ed7023cd394,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,8316713,2018-08-17
GLOBAL,59,43,30,2018-08-30,14,14,8198791,STREAMS,MOVED_DOWN,63,2018-08-09,Beautiful (feat. Camila Cabello),spotify:track:4VUwkH455At9kENOfzTqmF,https://i.scdn.co/image/ab67616d00001e0205559264ebef3889709826cf,"Bazzi, Camila Cabello","spotify:artist:4GvEc3ANtPPjt1ZJllr5Zl, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF",8198791,2018-08-02
GLOBAL,60,55,12,2018-07-26,23,23,8197980,STREAMS,MOVED_DOWN,200,2018-06-07,Rise,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,https://i.scdn.co/image/ab67616d00001e02ffe7d26c10ff0a32aeea2dc3,"Jonas Blue, Jack & Jack","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:1INuLZXjjVbcJRyWvD1iSq",8197980,2018-05-25
GLOBAL,61,49,23,2018-10-18,7,7,8110578,STREAMS,MOVED_DOWN,57,2018-09-27,This Feeling,spotify:track:4edS9dC0JPBlSS4p4gMOT0,https://i.scdn.co/image/ab67616d00001e028e26bf4293c9da7a6439607b,"The Chainsmokers, Kelsea Ballerini","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:3RqBeV12Tt7A8xH3zBDDUF",8110578,2018-12-14
GLOBAL,62,41,21,2018-10-25,3,3,8070582,STREAMS,MOVED_DOWN,21,2018-10-25,Fine China,spotify:track:5274I4mUMnYczyeXkGDWZN,https://i.scdn.co/image/ab67616d00001e02644c510e8d4c02ae69028297,"Future, Juice WRLD","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:4MCBfE4596Uoi2O4DtmEMz",8070582,2018-10-19
GLOBAL,63,-1,63,2018-11-08,1,1,8046707,STREAMS,NEW_ENTRY,63,2018-11-08,Space Cadet (feat. Gunna),spotify:track:5gub2bpJRgJP4m4MliqtdV,https://i.scdn.co/image/ab67616d00001e022887f8c05b5a9f1cb105be29,"Metro Boomin, Gunna","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ",8046707,2018-11-06
GLOBAL,64,71,24,2018-06-14,29,29,7902090,STREAMS,MOVED_UP,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",7902090,2018-04-19
GLOBAL,65,63,1,2018-01-25,42,42,7894708,STREAMS,MOVED_DOWN,1,2018-01-25,God's Plan,spotify:track:6DCZcSspjsKoFjzjrWoCdn,https://i.scdn.co/image/ab67616d00001e02f907de96b9a4fbc04accc0d5,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,7894708,2018-06-29
GLOBAL,66,61,19,2018-08-30,23,23,7891396,STREAMS,MOVED_DOWN,155,2018-06-07,Body,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,https://i.scdn.co/image/ab67616d00001e02af5e185b80d374b0c6beb10f,"Loud Luxury, Brando","spotify:artist:6t1gpxYbY8OlLA7D2RiikQ, spotify:artist:5uEeqYFuIChoWKy34jp8xE",7891396,2017-10-27
GLOBAL,67,59,9,2018-06-28,36,36,7877632,STREAMS,MOVED_DOWN,56,2018-03-08,changes,spotify:track:7AFASza1mXqntmGtbxXprO,https://i.scdn.co/image/ab67616d00001e02806c160566580d6335d1f16c,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,7877632,2018-03-16
