country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,14,-1,14,2023-08-03,1,1,27481675,STREAMS,NEW_ENTRY,14,2023-08-03,I KNOW ?,spotify:track:6wsqVwoiVH2kde4k4KKAFU,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,27481675,2023-07-28
GLOBAL,15,-1,15,2023-08-03,1,1,26609565,STREAMS,NEW_ENTRY,15,2023-08-03,MY EYES,spotify:track:4kjI1gwQZRKNDkw1nI475M,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,26609565,2023-07-28
GLOBAL,16,12,9,2023-07-20,7,7,25812336,STREAMS,MOVED_DOWN,145,2023-06-22,fukumean,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,https://i.scdn.co/image/ab67616d00001e02017d5e26552345c4b1575b6c,Gunna,spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ,25812336,2023-06-16
GLOBAL,17,9,9,2023-07-27,4,4,24663154,STREAMS,MOVED_DOWN,22,2023-07-13,Super Shy,spotify:track:5sdQOyqq2IDhvmx2lHOpwd,https://i.scdn.co/image/ab67616d00001e023d98a0ae7c78a3a9babaf8af,NewJeans,spotify:artist:6HvZYsbFfjnjFrWF950C9d,24663154,2023-07-07
GLOBAL,18,11,6,2023-07-20,9,9,24662199,STREAMS,MOVED_DOWN,8,2023-06-08,Sprinter,spotify:track:2FDTHlrBguDzQkp7PVj16Q,https://i.scdn.co/image/ab67616d00001e02e3a09a9ae3f1fa102c110e60,"Dave, Central Cee","spotify:artist:6Ip8FS7vWT1uKkJSweANQK, spotify:artist:5H4yInM5zmHqpKIoMNAx4r",24662199,2023-06-01
GLOBAL,19,-1,19,2023-08-03,1,1,24491846,STREAMS,NEW_ENTRY,19,2023-08-03,TOPIA TWINS (feat. Rob49 & 21 Savage),spotify:track:0lodMO0qK83vfPiiD7FMEt,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,"Travis Scott, Rob49, 21 Savage","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:1jBoSSrbz9n4ehQWA4cZgB, spotify:artist:1URnnhqYAYcrqrcwql10ft",24491846,2023-07-28
GLOBAL,20,-1,20,2023-08-03,1,1,24035983,STREAMS,NEW_ENTRY,20,2023-08-03,DELRESTO (ECHOES) (feat. Beyoncé),spotify:track:0OEe83mMZ5kaNw5uZQ7ilG,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,"Travis Scott, Beyoncé","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:6vWDO969PvNqNYHIOW5v0m",24035983,2023-07-28
GLOBAL,21,-1,21,2023-08-03,1,1,23794071,STREAMS,NEW_ENTRY,21,2023-08-03,MODERN JAM (feat. Teezo Touchdown),spotify:track:3KCNiDi9Pza6ZD8FggNoaw,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,"Travis Scott, Teezo Touchdown","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:0fGcIStdT1OpFFhOC7Wp36",23794071,2023-07-28
GLOBAL,22,-1,22,2023-08-03,1,1,22389717,STREAMS,NEW_ENTRY,22,2023-08-03,SIRENS,spotify:track:7LSpFCvRZZot2AlmkUzy9k,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,22389717,2023-07-28
GLOBAL,23,13,2,2023-05-25,11,11,22383622,STREAMS,MOVED_DOWN,2,2023-05-25,WHERE SHE GOES,spotify:track:7ro0hRteUMfnOioTFI5TG1,https://i.scdn.co/image/ab67616d00001e02ab5c9cd818ad6ed3e9b79cd1,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,22383622,2023-05-18
GLOBAL,24,-1,24,2023-08-03,1,1,21881751,STREAMS,NEW_ENTRY,24,2023-08-03,TELEKINESIS (feat. SZA & Future),spotify:track:1i9lZvlaDdWDPyXEE95aiq,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,"Travis Scott, SZA, Future","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i",21881751,2023-07-28
GLOBAL,25,-1,25,2023-08-03,1,1,21168902,STREAMS,NEW_ENTRY,25,2023-08-03,GOD'S COUNTRY,spotify:track:04WxWo7XeVyx22xEsrWRUb,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,21168902,2023-07-28
GLOBAL,26,17,5,2023-04-27,16,16,20993036,STREAMS,MOVED_DOWN,9,2023-04-20,Daylight,spotify:track:1odExI7RdWc4BT515LTAwj,https://i.scdn.co/image/ab67616d00001e0295ca6a9b4083a86c149934ae,David Kushner,spotify:artist:33NVpKoXjItPwUJTMZIOiY,20993036,2023-04-14
GLOBAL,27,16,3,2023-04-20,20,20,20740579,STREAMS,MOVED_DOWN,93,2023-03-23,La Bebe - Remix,spotify:track:2UW7JaomAMuX9pZrjVpHAU,https://i.scdn.co/image/ab67616d00001e02a04be3ad7c8c67f4109111a9,"Yng Lvcas, Peso Pluma","spotify:artist:1NNRWkhwmcXRimFYSBpB1y, spotify:artist:12GqGscKJx3aE4t07u7eVZ",20740579,2023-03-17
GLOBAL,28,15,1,2023-05-04,16,16,20679515,STREAMS,MOVED_DOWN,4,2023-04-20,un x100to,spotify:track:4QctbZRsuWYPT0pbKg7u75,https://i.scdn.co/image/ab67616d00001e0282ce4c7bbf861185252e82ae,"Grupo Frontera, Bad Bunny","spotify:artist:6XkjpgcEsYab502Vr1bBeW, spotify:artist:4q3ewBCX7sLwd24euuV69X",20679515,2023-08-25
GLOBAL,29,14,1,2023-04-20,20,20,20676320,STREAMS,MOVED_DOWN,10,2023-03-23,Ella Baila Sola,spotify:track:3qQbCzHBycnDpGskqOWY0E,https://i.scdn.co/image/ab67616d00001e02dfddf1cb31b85a6d28b7d91f,"Eslabon Armado, Peso Pluma","spotify:artist:0XeEobZplHxzM9QzFQWLiR, spotify:artist:12GqGscKJx3aE4t07u7eVZ",20676320,2023-04-28
GLOBAL,30,18,1,2023-01-19,29,29,20376588,STREAMS,MOVED_DOWN,1,2023-01-19,Flowers,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,https://i.scdn.co/image/ab67616d00001e02cd222052a2594be29a6616b5,Miley Cyrus,spotify:artist:5YGY8feqx7naU7z4HrwZM6,20376588,2023-08-18
GLOBAL,31,19,1,2022-04-07,70,70,20230545,STREAMS,MOVED_DOWN,1,2022-04-07,As It Was,spotify:track:4Dvkj6JhhA12EX05fT7y2e,https://i.scdn.co/image/ab67616d00001e022e8ed79e177ff6011076f5f0,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,20230545,2022-05-20
GLOBAL,32,20,1,2023-01-05,34,34,19485294,STREAMS,MOVED_DOWN,3,2022-12-15,Kill Bill,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,https://i.scdn.co/image/ab67616d00001e020c471c36970b9406233842a5,SZA,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,19485294,2022-12-08
GLOBAL,33,-1,33,2023-08-03,1,1,18943042,STREAMS,NEW_ENTRY,33,2023-08-03,CIRCUS MAXIMUS (feat. The Weeknd & Swae Lee),spotify:track:4GL9GMX9t7Qkprvf1YighZ,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,"Travis Scott, The Weeknd, Swae Lee","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",18943042,2023-07-28
GLOBAL,34,-1,34,2023-08-03,1,1,18471313,STREAMS,NEW_ENTRY,34,2023-08-03,SKITZO (feat. Young Thug),spotify:track:0bkV1iQHSxBaksUqgEkcbc,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,"Travis Scott, Young Thug","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:50co4Is1HCEo8bhOyUWKpn",18471313,2023-07-28
GLOBAL,35,23,9,2023-06-29,6,6,17924747,STREAMS,MOVED_DOWN,9,2023-06-29,LADY GAGA,spotify:track:7mXuWTczZNxG5EDcjFEuJR,https://i.scdn.co/image/ab67616d00001e022fb583ed96f8f35cbf2897ba,"Peso Pluma, Gabito Ballesteros, Junior H","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:6Sbl0NT50roqWvy746MfVf, spotify:artist:7Gi6gjaWy3DxyilpF1a8Is",17924747,2023-06-29
GLOBAL,36,110,11,2020-07-30,26,8,17650390,STREAMS,MOVED_UP,11,2020-07-30,august,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,17650390,2020-07-24
GLOBAL,37,21,4,2023-05-11,20,20,17580686,STREAMS,MOVED_DOWN,112,2023-03-23,Cupid - Twin Ver.,spotify:track:7FbrGaHYVDmfr7KoLIZnQ7,https://i.scdn.co/image/ab67616d00001e0237c0b3670236c067c8e8bbcb,FIFTY FIFTY,spotify:artist:4GJ6xDCF5jaUqD6avOuQT6,17580686,2023-02-24
GLOBAL,38,-1,38,2023-08-03,1,1,17531202,STREAMS,NEW_ENTRY,38,2023-08-03,TIL FURTHER NOTICE (feat. James Blake & 21 Savage),spotify:track:76gcXhY3Zv6wW0BTe9nHJo,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,"Travis Scott, James Blake, 21 Savage","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:53KwLdlmrlCelAZMaLVZqU, spotify:artist:1URnnhqYAYcrqrcwql10ft",17531202,2023-07-28
GLOBAL,39,22,8,2023-04-27,18,18,17523280,STREAMS,MOVED_DOWN,67,2023-04-06,CLASSY 101,spotify:track:6XSqqQIy7Lm7SnwxS4NrGx,https://i.scdn.co/image/ab67616d00001e0229ebee2b5fb008871fcd201a,"Feid, Young Miko","spotify:artist:2LRoIwlKmHjgvigdNGBHNo, spotify:artist:3qsKSpcV3ncke3hw52JSMB",17523280,2023-03-31
GLOBAL,40,24,16,2023-06-08,9,9,17288943,STREAMS,MOVED_DOWN,16,2023-06-08,Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series),spotify:track:6WzRpISELf3YglGAh7TXcG,https://i.scdn.co/image/ab67616d00001e024c8f092adc59b4bf4212389d,"The Weeknd, Playboi Carti, Madonna","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:699OTQXzgjhIYAHMy9RyPD, spotify:artist:6tbjWDEIzxoDsBA1FuhfPW",17288943,2023-06-02
GLOBAL,41,25,20,2023-07-06,56,56,16901606,STREAMS,MOVED_DOWN,189,2022-07-14,I Wanna Be Yours,spotify:track:5XeFesFbtLpXzIVDNQP22n,https://i.scdn.co/image/ab67616d00001e024ae1c4c5c45aabe565499163,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,16901606,2013-09-09
GLOBAL,42,54,5,2023-03-30,19,19,15952215,STREAMS,MOVED_UP,5,2023-03-30,BESO,spotify:track:609E1JCInJncactoMmkDon,https://i.scdn.co/image/ab67616d00001e024d6cf0d0d5e32ca4fa3a59e1,"ROSALÍA, Rauw Alejandro","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1mcTU81TzQhprhouKaTkpq",15952215,2023-03-24
GLOBAL,43,116,18,2023-04-20,16,16,15669043,STREAMS,MOVED_UP,18,2023-04-20,Chemical,spotify:track:5w40ZYhbBMAlHYNDaVJIUu,https://i.scdn.co/image/ab67616d00001e02f76f8deeba5370c98ad38f1c,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,15669043,2023-04-14
GLOBAL,44,-1,44,2023-08-03,1,1,15411422,STREAMS,NEW_ENTRY,44,2023-08-03,LOST FOREVER (feat. Westside Gunn),spotify:track:7EiUtdeoWcKqLi5ELZCjYf,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,"Travis Scott, Westside Gunn","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:0ABk515kENDyATUdpCKVfW",15411422,2023-07-28
GLOBAL,45,32,30,2023-07-06,5,5,15395603,STREAMS,MOVED_DOWN,30,2023-07-06,TULUM,spotify:track:7bPp2NmpmyhLJ7zWazAXMu,https://i.scdn.co/image/ab67616d00001e022fb583ed96f8f35cbf2897ba,"Peso Pluma, Grupo Frontera","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:6XkjpgcEsYab502Vr1bBeW",15395603,2023-06-29
GLOBAL,46,-1,46,2023-08-03,1,1,15380647,STREAMS,NEW_ENTRY,46,2023-08-03,LOOOVE (feat. Kid Cudi),spotify:track:0a4SMs889NwP8oWI7Vemle,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,"Travis Scott, Kid Cudi","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:0fA0VVWsXO9YnASrzqfmYu",15380647,2023-07-28
GLOBAL,47,26,15,2023-03-30,19,19,15266479,STREAMS,MOVED_DOWN,15,2023-03-30,Like Crazy,spotify:track:3Ua0m0YmEjrMi9XErKcNiR,https://i.scdn.co/image/ab67616d00001e022b46078245d0120690eb560d,Jimin,spotify:artist:1oSPZhvZMIrWW5I41kPkkY,15266479,2023-03-24
GLOBAL,48,29,15,2023-06-29,6,6,15205504,STREAMS,MOVED_DOWN,15,2023-06-29,SABOR FRESA,spotify:track:1UMm1Qs3u59Wvk53zBUE8r,https://i.scdn.co/image/ab67616d00001e02cfe3eb72c48b93971e53efd9,Fuerza Regida,spotify:artist:0ys2OFYzWYB5hRDLCsBqxt,15205504,2023-06-22
GLOBAL,49,30,9,2023-02-02,49,49,15077430,STREAMS,MOVED_DOWN,111,2022-09-01,Calm Down (with Selena Gomez),spotify:track:1s7oOCT8vauUh01PbJD6ps,https://i.scdn.co/image/ab67616d00001e02963265801aa5c9740ad159b7,"Rema, Selena Gomez","spotify:artist:46pWGuE3dSwY3bMMXGBvVS, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx",15077430,2023-04-27
GLOBAL,50,27,14,2023-03-09,26,26,14982342,STREAMS,MOVED_DOWN,37,2023-02-09,Last Night,spotify:track:7K3BhSpAxZBznislvUMVtn,https://i.scdn.co/image/ab67616d00001e02705079df9a25a28b452c1fc9,Morgan Wallen,spotify:artist:4oUHIQIBe0LHzYfvXNW4QM,14982342,2023-03-03
GLOBAL,51,52,51,2023-08-03,6,6,14912730,STREAMS,MOVED_UP,87,2023-06-29,(It Goes Like) Nanana - Edit,spotify:track:23RoR84KodL5HWvUTneQ1w,https://i.scdn.co/image/ab67616d00001e0288d71aadd009fe1a83df88f2,Peggy Gou,spotify:artist:2mLA48B366zkELXYx7hcDN,14912730,2023-06-15
GLOBAL,52,36,1,2022-10-27,41,41,14894812,STREAMS,MOVED_DOWN,1,2022-10-27,Anti-Hero,spotify:track:0V3wPSX9ygBnCm8psDIegu,https://i.scdn.co/image/ab67616d00001e02bb54dde68cd23e2a268ae0f5,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,14894812,2022-10-21
GLOBAL,53,73,53,2023-08-03,2,2,14856558,STREAMS,MOVED_UP,73,2023-07-27,Speed Drive (From Barbie The Album),spotify:track:5VxmI3IdgAxWVvUnJoLuY2,https://i.scdn.co/image/ab67616d00001e02cd6f4f3b7d178e0a8b963da1,Charli XCX,spotify:artist:25uiPmTg16RbhZWAqwLBy5,14856558,2023-06-29
GLOBAL,54,33,2,2023-01-12,35,35,14524694,STREAMS,MOVED_DOWN,3,2022-12-08,Creepin' (with The Weeknd & 21 Savage),spotify:track:2dHHgzDwk4BJdRwy9uXhTO,https://i.scdn.co/image/ab67616d00001e02c4fee55d7b51479627c31f89,"Metro Boomin, The Weeknd, 21 Savage","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:1URnnhqYAYcrqrcwql10ft",14524694,2022-12-02
GLOBAL,55,39,34,2023-07-06,86,31,14230646,STREAMS,MOVED_DOWN,147,2017-06-15,Blank Space,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,https://i.scdn.co/image/ab67616d00001e0252b2a3824413eefe9e33817a,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,14230646,2014-01-01
GLOBAL,56,37,1,2019-01-10,243,17,14155570,STREAMS,MOVED_DOWN,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",14155570,2019-09-06
GLOBAL,57,-1,57,2023-08-03,1,1,14154074,STREAMS,NEW_ENTRY,57,2023-08-03,PARASAIL (feat. Yung Lean & Dave Chappelle),spotify:track:2Q0aElTZQtEUsoiaQfizu6,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,"Travis Scott, Yung Lean, Dave Chappelle","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:67lytN32YpUxiSeWlKfHJ3, spotify:artist:504DdVupqJJUEkzmHzJEfs",14154074,2023-07-28
GLOBAL,58,40,2,2022-09-29,49,49,14092253,STREAMS,MOVED_DOWN,26,2022-09-01,I'm Good (Blue),spotify:track:4uUG5RXrOk84mYEfFvj3cK,https://i.scdn.co/image/ab67616d00001e02933c036cd61cd40d3f17a9c4,"David Guetta, Bebe Rexha","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb",14092253,2022-08-26
GLOBAL,59,44,38,2023-07-13,20,20,14086393,STREAMS,MOVED_DOWN,124,2023-03-23,Style,spotify:track:0ug5NqcwcFR2xrfTkc7k8e,https://i.scdn.co/image/ab67616d00001e0252b2a3824413eefe9e33817a,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,14086393,2014-01-01
GLOBAL,60,31,12,2023-07-06,5,5,13994111,STREAMS,MOVED_DOWN,12,2023-07-06,MOJABI GHOST,spotify:track:4eMKD8MRroxCqugpsxCCNb,https://i.scdn.co/image/ab67616d00001e02f885fb64a381318a1c9c14e4,"Tainy, Bad Bunny","spotify:artist:0GM7qgcRCORpGnfcN2tCiB, spotify:artist:4q3ewBCX7sLwd24euuV69X",13994111,2023-06-29
GLOBAL,61,35,2,2023-06-08,10,10,13851388,STREAMS,MOVED_DOWN,182,2023-06-01,"Peso Pluma: Bzrp Music Sessions, Vol. 55",spotify:track:5AqiaZwhmC6dIbgWrD5SzV,https://i.scdn.co/image/ab67616d00001e0215583045b2fdb7d7bab10e81,"Bizarrap, Peso Pluma","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:12GqGscKJx3aE4t07u7eVZ",13851388,2023-06-01
GLOBAL,62,49,12,2023-02-23,77,68,13814998,STREAMS,MOVED_DOWN,179,2016-12-29,Die For You,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,13814998,2016-11-24
GLOBAL,63,51,37,2023-06-29,16,16,13808775,STREAMS,MOVED_DOWN,193,2023-04-20,Frágil,spotify:track:4JdSXF2p71cr8uCY3UiJM0,https://i.scdn.co/image/ab67616d00001e0257ed58cb724f8d55f78a1d4c,"Yahritza Y Su Esencia, Grupo Frontera","spotify:artist:51ZSh80McCt7vbqHouzW0A, spotify:artist:6XkjpgcEsYab502Vr1bBeW",13808775,2023-04-07
GLOBAL,64,43,1,2023-03-09,23,23,13754157,STREAMS,MOVED_DOWN,2,2023-03-02,TQG,spotify:track:0DWdj2oZMBFSzRsi2Cvfzf,https://i.scdn.co/image/ab67616d00001e0282de1ca074ae63cb18fce335,"KAROL G, Shakira","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:0EmeFodog0BfCgMzAIvKQp",13754157,2023-02-24
GLOBAL,65,46,7,2022-09-15,61,61,13734835,STREAMS,MOVED_DOWN,139,2022-06-09,I Ain't Worried,spotify:track:4fYte8ZvTK14NEhAOZocBi,https://i.scdn.co/image/ab67616d00001e02ec96e006b8bdfc582610ec13,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,13734835,2022-05-13
GLOBAL,66,45,2,2023-03-09,23,23,13619506,STREAMS,MOVED_DOWN,3,2023-03-02,Die For You (with Ariana Grande) - Remix,spotify:track:4W4fNrZYkobj539TOWsLO2,https://i.scdn.co/image/ab67616d00001e028ad8f5243d6534e03b656c8b,"The Weeknd, Ariana Grande","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",13619506,2023-03-14
GLOBAL,67,42,16,2023-05-18,23,17,13429718,STREAMS,MOVED_DOWN,144,2017-07-27,See You Again (feat. Kali Uchis),spotify:track:7KA4W4McWYRpgf0fWsJZWB,https://i.scdn.co/image/ab67616d00001e028940ac99f49e44f59e6f7fb3,"Tyler, The Creator, Kali Uchis","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:1U1el3k54VvEUzo3ybLPlM",13429718,2017-07-21
GLOBAL,68,-1,68,2023-08-03,1,1,13195344,STREAMS,NEW_ENTRY,68,2023-08-03,Enough Is Enough,spotify:track:3BHFResGQiUvbYToUdaDQz,https://i.scdn.co/image/ab67616d00001e0271cae34ad5a39bdab78af13e,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,13195344,2023-07-28
