country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,70,68,22,2021-02-18,17,17,8718567,STREAMS,MOVED_DOWN,22,2021-02-18,We're Good,spotify:track:1diS6nkxMQc3wwC4G1j0bh,https://i.scdn.co/image/ab67616d00001e02ccdddb2e5349ea0608c3e016,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,8718567,2021-02-11
GLOBAL,71,72,35,2021-02-04,41,41,8635720,STREAMS,MOVED_UP,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,8635720,2013-04-19
GLOBAL,72,57,19,2021-04-22,11,11,8602701,STREAMS,MOVED_DOWN,125,2021-04-01,Runaway,spotify:track:1v1oIWf2Xgh54kIWuKsDf6,https://i.scdn.co/image/ab67616d00001e02c379325088c2845fe85cd70a,AURORA,spotify:artist:1WgXqy2Dd70QQOU7Ay074N,8602701,2016-03-11
GLOBAL,73,71,17,2021-02-11,19,19,8532569,STREAMS,MOVED_DOWN,21,2021-02-04,Baila Conmigo (with Rauw Alejandro),spotify:track:079Ey5uxL04AKPQgVQwx5h,https://i.scdn.co/image/ab67616d00001e028b11b0be988e17da2799b94d,"Selena Gomez, Rauw Alejandro","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx, spotify:artist:1mcTU81TzQhprhouKaTkpq",8532569,2021-03-12
GLOBAL,74,69,45,2021-05-06,12,12,8452664,STREAMS,MOVED_DOWN,182,2021-03-25,Talking to the Moon,spotify:track:161DnLWsx1i3u1JT05lzqU,https://i.scdn.co/image/ab67616d00001e02f6b55ca93bd33211227b502b,Bruno Mars,spotify:artist:0du5cEVh5yTK9QJze8zA0C,8452664,2010-10-05
GLOBAL,75,86,75,2021-06-10,3,3,8314201,STREAMS,MOVED_UP,85,2021-05-27,Heartbreak Anthem (with David Guetta & Little Mix),spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,https://i.scdn.co/image/ab67616d00001e021fcd19d56ad06561b76c1665,"Galantis, David Guetta, Little Mix","spotify:artist:4sTQVOfp9vEMCemLw50sbu, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:3e7awlrlDSwF3iM0WBjGMp",8314201,2021-05-20
GLOBAL,76,73,1,2020-10-29,33,33,8287218,STREAMS,MOVED_DOWN,1,2020-10-29,positions,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://i.scdn.co/image/ab67616d00001e025ef878a782c987d38d82b605,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,8287218,2020-10-30
GLOBAL,77,75,1,2019-10-17,99,99,8231300,STREAMS,MOVED_DOWN,99,2019-07-25,Dance Monkey,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://i.scdn.co/image/ab67616d00001e028e8197111f9d57793a5e7eff,Tones And I,spotify:artist:2NjfBq1NflQcKSeiDooVjY,8231300,2021-07-16
GLOBAL,78,76,52,2020-04-02,12,9,8212498,STREAMS,MOVED_DOWN,52,2020-04-02,Levitating,spotify:track:39LLxExYz6ewLAcYrzQQyP,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,8212498,2020-03-27
GLOBAL,79,87,79,2021-06-10,5,5,8200405,STREAMS,MOVED_UP,120,2021-05-13,Run,spotify:track:2UbVnbE5FH6008mAm6Mmgw,https://i.scdn.co/image/ab67616d00001e028120d2b107af14b1bf67cd06,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,8200405,2021-05-05
GLOBAL,80,-1,80,2021-06-10,1,1,8050173,STREAMS,NEW_ENTRY,80,2021-06-10,By Your Side (feat. Tom Grennan),spotify:track:0vR2rIVORmgeKiGIgNT0fV,https://i.scdn.co/image/ab67616d00001e0226ab76de7cfa7b953e58caee,"Calvin Harris, Tom Grennan","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:5SHxzwjek1Pipl1Yk11UHv",8050173,2021-06-04
GLOBAL,81,106,81,2021-06-10,2,2,7872532,STREAMS,MOVED_UP,106,2021-06-03,Leave Before You Love Me (with Jonas Brothers),spotify:track:4qu63nuBpdn0qHUHuObEj1,https://i.scdn.co/image/ab67616d00001e02ae40468931087f78919b86ce,"Marshmello, Jonas Brothers","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:7gOdHgIoIKoe4i9Tta6qdD",7872532,2021-05-21
GLOBAL,82,80,45,2021-04-22,22,22,7804960,STREAMS,MOVED_DOWN,76,2021-01-14,Best Friend (feat. Doja Cat),spotify:track:20BOju91NaEFK5Py4VJ2pp,https://i.scdn.co/image/ab67616d00001e026ed5bc6fa322c58ec7594e47,"Saweetie, Doja Cat","spotify:artist:6cK3NBO6uP7hh0oyuVELFl, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5",7804960,2021-04-23
GLOBAL,83,64,11,2021-05-20,4,4,7786136,STREAMS,MOVED_DOWN,11,2021-05-20,p r i d e . i s . t h e . d e v i l (with Lil Baby),spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,https://i.scdn.co/image/ab67616d00001e0210e6745bb2f179dd3616b85f,"J. Cole, Lil Baby","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5, spotify:artist:5f7VJjfbwm532GiveGC0ZK",7786136,2021-05-14
GLOBAL,84,58,6,2021-05-20,4,4,7713097,STREAMS,MOVED_DOWN,6,2021-05-20,m y . l i f e (with 21 Savage & Morray),spotify:track:1D3z6HTiQsNmZxjl7F7eoG,https://i.scdn.co/image/ab67616d00001e0210e6745bb2f179dd3616b85f,"J. Cole, 21 Savage, Morray","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5, spotify:artist:1URnnhqYAYcrqrcwql10ft, spotify:artist:44vREmJC0OlVZjZaGLqVEd",7713097,2021-05-14
GLOBAL,85,78,4,2021-02-18,17,17,7693420,STREAMS,MOVED_DOWN,4,2021-02-18,Calling My Phone,spotify:track:3J8EOeKLTLXORtWPpOU5bE,https://i.scdn.co/image/ab67616d00001e025af0305457ff290e06dcc4c2,"Lil Tjay, 6LACK","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR, spotify:artist:4IVAbR2w4JJNJDDRFP3E83",7693420,2021-04-02
GLOBAL,86,83,3,2020-04-02,78,78,7670380,STREAMS,MOVED_DOWN,147,2019-12-19,Roses - Imanbek Remix,spotify:track:0zLCBJZSiELJf02ucPP9wb,https://i.scdn.co/image/ab67616d00001e02b340b496cb7c38d727ff40be,"SAINt JHN, Imanbek","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj",7670380,2019-10-09
GLOBAL,87,81,1,2020-06-04,60,60,7668885,STREAMS,MOVED_DOWN,10,2020-04-23,ROCKSTAR (feat. Roddy Ricch),spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://i.scdn.co/image/ab67616d00001e0220e08c8cc23f404d723b5647,"DaBaby, Roddy Ricch","spotify:artist:4r63FhuTkUYltbVAg5TQnk, spotify:artist:757aE44tKEUQEqRuT6GnEB",7668885,2020-04-17
GLOBAL,88,85,2,2020-10-15,43,43,7668614,STREAMS,MOVED_DOWN,67,2020-08-20,Lemonade (feat. NAV),spotify:track:7hxHWCCAIIxFLCzvDgnQHX,https://i.scdn.co/image/ab67616d00001e02c4adc981dc6656e52c916088,"Internet Money, Gunna, Don Toliver, NAV","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ, spotify:artist:4Gso3d4CscCijv0lmajZWs, spotify:artist:7rkW85dBwwrJtlHRDkJDAC",7668614,2020-08-28
GLOBAL,89,74,72,2021-05-20,6,6,7642986,STREAMS,MOVED_DOWN,156,2021-05-06,Dick (feat. Doja Cat),spotify:track:3nY8AqaMNNHHLYV4380ol0,https://i.scdn.co/image/ab67616d00001e025963b0bbab0ab999fbbeb08b,"StarBoi3, Doja Cat","spotify:artist:2WgfkM8S11vg4kxLgDY3F5, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5",7642986,2021-04-23
GLOBAL,90,97,90,2021-06-10,3,3,7630635,STREAMS,MOVED_UP,148,2021-05-27,Ram Pam Pam,spotify:track:4DHDIdeayp8xvlyg22wREO,https://i.scdn.co/image/ab67616d00001e024471db1db53e3124151f280b,"NATTI NATASHA, Becky G","spotify:artist:1GDbiv3spRmZ1XdM1jQbT7, spotify:artist:4obzFoKoKRHIphyHzJ35G3",7630635,2021-04-20
GLOBAL,91,79,79,2021-06-03,5,5,7603641,STREAMS,MOVED_DOWN,82,2021-05-13,Bipolar,spotify:track:0qxLQ6opocOGyFnlXqJ53x,https://i.scdn.co/image/ab67616d00001e02db8887fdc9f1052b54a9bd65,"Mc Davi, Mc Pedrinho, Mc Don Juan, DJ 900","spotify:artist:1cYhx7ZOhYoVmnDPb9KMwo, spotify:artist:1etNnR2SdlelBQAICa2Q5m, spotify:artist:7Lmrb6KcIzfkmgbtokjsAL, spotify:artist:6Ovxg5WDcnSQc8iQXv0IvI",7603641,2021-04-09
GLOBAL,92,70,19,2021-05-13,5,5,7557578,STREAMS,MOVED_DOWN,19,2021-05-13,Miss The Rage,spotify:track:2BITQ360Knh6qNAOqR7Dyq,https://i.scdn.co/image/ab67616d00001e021c0aacb7cb42f20914d319f4,"Trippie Redd, Playboi Carti","spotify:artist:6Xgp2XMz1fhVYe7i6yNAax, spotify:artist:699OTQXzgjhIYAHMy9RyPD",7557578,2021-08-21
GLOBAL,93,96,93,2021-06-10,6,6,7493205,STREAMS,MOVED_UP,155,2021-05-06,Freaks,spotify:track:7EkWXAI1wn8Ii883ecd9xr,https://i.scdn.co/image/ab67616d00001e029efda673310de265a2c1cf1f,Surf Curse,spotify:artist:1gl0S9pS0Zw0qfa14rDD3D,7493205,2021-05-15
GLOBAL,94,84,17,2021-01-21,28,28,7451172,STREAMS,MOVED_DOWN,155,2020-12-03,Hecha Pa' Mi,spotify:track:3VvA1wSxukMLsvXoXtlwWx,https://i.scdn.co/image/ab67616d00001e025921096535733d90092393b6,Boza,spotify:artist:2NfSBtmWe7oPw1EmetJVso,7451172,2020-07-31
GLOBAL,95,93,24,2018-06-14,164,164,7342723,STREAMS,MOVED_DOWN,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",7342723,2018-04-19
GLOBAL,96,88,5,2020-11-05,32,32,7336700,STREAMS,MOVED_DOWN,5,2020-11-05,34+35,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,https://i.scdn.co/image/ab67616d00001e025ef878a782c987d38d82b605,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,7336700,2020-10-30
GLOBAL,97,-1,97,2021-06-10,1,1,7324233,STREAMS,NEW_ENTRY,97,2021-06-10,Hats Off (feat. Travis Scott),spotify:track:4lUmnwRybYH7mMzf16xB0y,https://i.scdn.co/image/ab67616d00001e029fa79040de02a72663f24323,"Lil Baby, Lil Durk, Travis Scott","spotify:artist:5f7VJjfbwm532GiveGC0ZK, spotify:artist:3hcs9uc56yIGFCSy9leWe7, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",7324233,2021-06-04
GLOBAL,98,89,59,2021-04-29,11,11,7317847,STREAMS,MOVED_DOWN,168,2021-04-01,Cover Me In Sunshine,spotify:track:0UKUfxIkDAMZz7hMdiVX3m,https://i.scdn.co/image/ab67616d00001e02622e777dae28385599c114c8,"P!nk, Willow Sage Hart","spotify:artist:1KCSPY1glIKqW2TotWuXOR, spotify:artist:0gAILSEru1PKMwP0tAqNLS",7317847,2021-05-21
GLOBAL,99,99,32,2021-01-28,32,32,7100300,STREAMS,NO_CHANGE,105,2020-11-05,Reloj,spotify:track:4loQgPwJHocL3dFwLfjb1J,https://i.scdn.co/image/ab67616d00001e023926e048d839e1173fe17326,"Rauw Alejandro, Anuel AA","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:2R21vXR83lH98kGeO99Y66",7100300,2020-11-13
GLOBAL,100,98,1,2019-09-12,93,93,7060619,STREAMS,MOVED_DOWN,2,2019-09-05,Circles,spotify:track:21jGcNKet2qwijlDFuPiPb,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,7060619,2019-09-06
GLOBAL,101,94,13,2020-10-22,48,48,7039287,STREAMS,MOVED_DOWN,152,2020-07-16,you broke me first,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://i.scdn.co/image/ab67616d00001e026c2b76e0d78170d577add561,Tate McRae,spotify:artist:45dkTj5sMRSjrmBSBeiHym,7039287,2021-03-26
GLOBAL,102,100,19,2019-11-28,81,81,6976015,STREAMS,MOVED_DOWN,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,6976015,2019-11-22
GLOBAL,103,107,16,2017-06-29,227,227,6930973,STREAMS,MOVED_UP,73,2017-02-09,Believer,spotify:track:0pqnGHJpmpxLKifKRmU6WP,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,6930973,2017-06-23
GLOBAL,104,105,25,2021-01-28,32,32,6906531,STREAMS,MOVED_UP,169,2020-11-05,Paradise (feat. Dermot Kennedy),spotify:track:6ft4hAq6yde8jPZY2i5zLr,https://i.scdn.co/image/ab67616d00001e02b6567be9f8b996a2b5f9b7fa,"MEDUZA, Dermot Kennedy","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:5KNNVgR6LBIABRIomyCwKJ",6906531,2020-10-30
GLOBAL,105,-1,105,2021-06-10,1,1,6839936,STREAMS,NEW_ENTRY,105,2021-06-10,t r a n s p a r e n t s o u l feat. Travis Barker,spotify:track:1QL7nSDZCwZMnbisV4KOXt,https://i.scdn.co/image/ab67616d00001e02e76af696460a8b3aa26bf623,"WILLOW, Travis Barker","spotify:artist:3rWZHrfrsPBxVy692yAIxF, spotify:artist:4exLIFE8sISLr28sqG1qNX",6839936,2021-04-27
GLOBAL,106,103,76,2021-04-29,9,9,6828376,STREAMS,MOVED_DOWN,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,6828376,2013-06-24
GLOBAL,107,95,95,2021-06-03,8,8,6826959,STREAMS,MOVED_DOWN,161,2021-04-22,Aloha,spotify:track:5RAIMjdrCEjpjaR5tBATXU,https://i.scdn.co/image/ab67616d00001e02e97a01325c43e1577ed49808,"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell","spotify:artist:1r4hJ1h58CWwUQe3MxPuau, spotify:artist:7a0XAaPaK2aDSqa8p3QnC7, spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:2T1aUibqR2QC2sINIDQOAK, spotify:artist:64aJYyrXljOodnUG6jvhRD, spotify:artist:1TtXnWcUs0FCkaZDPGYHdf",6826959,2021-03-05
GLOBAL,108,104,5,2021-01-28,24,24,6818444,STREAMS,MOVED_DOWN,98,2020-12-31,Good Days,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,https://i.scdn.co/image/ab67616d00001e023097b1375ab17ae5bf302a0a,SZA,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,6818444,2020-12-25
GLOBAL,109,108,12,2020-09-10,46,46,6738469,STREAMS,MOVED_DOWN,140,2020-07-30,Heather,spotify:track:4xqrdfXkTW4T0RauPLv3WA,https://i.scdn.co/image/ab67616d00001e0288e3cda6d29b2552d4d6bc43,Conan Gray,spotify:artist:4Uc8Dsxct0oMqx0P6i60ea,6738469,2020-03-20
GLOBAL,110,109,1,2019-01-10,138,138,6731905,STREAMS,MOVED_DOWN,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",6731905,2019-09-06
GLOBAL,111,123,75,2021-03-18,13,13,6687998,STREAMS,MOVED_UP,75,2021-03-18,Follow You,spotify:track:7FdUvDkaE24o3FPIWTvzv2,https://i.scdn.co/image/ab67616d00001e0225e1a02097987b3480c7a8c5,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,6687998,2021-03-12
GLOBAL,112,90,90,2021-06-03,11,11,6652167,STREAMS,MOVED_DOWN,131,2021-04-01,Wasted Love (feat. Lagique),spotify:track:2pPO9YecZimmuVQfIzfV6U,https://i.scdn.co/image/ab67616d00001e02632e5aeca45b4cf0b9c08fcc,"Ofenbach, Lagique","spotify:artist:4AKwRarlmsUlLjIwt38NLw, spotify:artist:1PbtWtrN7jZpd4toqxrjm2",6652167,2021-01-08
GLOBAL,113,101,71,2021-05-06,8,8,6599007,STREAMS,MOVED_DOWN,154,2021-04-22,"Volta Bebê, Volta Neném",spotify:track:4wQUopWk9Ed7Ng5qpKN5qd,https://i.scdn.co/image/ab67616d00001e02def5561f4c66972dbd8c2a80,"Dj Guuga, DJ Ivis","spotify:artist:1cNPXWhKfjI0fT5EMCnamR, spotify:artist:0RPzmE1iY76tx1eBBXFyYn",6599007,2021-03-27
GLOBAL,114,82,54,2021-05-27,3,3,6576343,STREAMS,MOVED_DOWN,54,2021-05-27,SUN GOES DOWN,spotify:track:34eF4BoV8FPk0uhAAoqU7h,https://i.scdn.co/image/ab67616d00001e026ef577667129d9351056d6d9,Lil Nas X,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,6576343,2021-05-21
GLOBAL,115,110,110,2021-06-03,2,2,6538743,STREAMS,MOVED_DOWN,110,2021-06-03,Tell Em,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,https://i.scdn.co/image/ab67616d00001e02e60b56aa1e58fe76240a101b,"Cochise, $NOT","spotify:artist:46HzS7yz0c9udVwtbHk1sx, spotify:artist:5IbEL2xjRtKsunfmsahLuO",6538743,2021-05-28
GLOBAL,116,117,1,2019-06-27,103,103,6447520,STREAMS,MOVED_UP,1,2019-06-27,Señorita,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://i.scdn.co/image/ab67616d00001e02c820f033bd82bef4355d1563,"Shawn Mendes, Camila Cabello","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF",6447520,2019-06-19
GLOBAL,117,-1,117,2021-06-10,1,1,6439718,STREAMS,NEW_ENTRY,117,2021-06-10,Last Train Home,spotify:track:1fzf9Aad4y1RWrmwosAK5y,https://i.scdn.co/image/ab67616d00001e02779063301154e835a91a35e0,John Mayer,spotify:artist:0hEurMDQu99nJRq8pTxO14,6439718,2021-07-16
GLOBAL,118,116,1,2019-04-04,115,115,6439092,STREAMS,MOVED_DOWN,1,2019-04-04,bad guy,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,6439092,2019-03-29
GLOBAL,119,113,100,2021-05-27,3,3,6398150,STREAMS,MOVED_DOWN,100,2021-05-27,Our Song,spotify:track:5zqObw7wjBgL9TDiAymxPn,https://i.scdn.co/image/ab67616d00001e0285ffe4967e68df2e27128b9b,"Anne-Marie, Niall Horan","spotify:artist:1zNqDE7qDGCsyzJwohVaoX, spotify:artist:1Hsdzj7Dlq2I7tHP7501T4",6398150,2021-05-21
GLOBAL,120,111,1,2020-08-20,44,44,6367731,STREAMS,MOVED_DOWN,2,2020-08-13,WAP (feat. Megan Thee Stallion),spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://i.scdn.co/image/ab67616d00001e02c450c89d3eb750d3535b0a0c,"Cardi B, Megan Thee Stallion","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:181bsRPaVXVlUKXrxwZfHK",6367731,2020-08-07
GLOBAL,121,92,81,2021-05-27,4,4,6366857,STREAMS,MOVED_DOWN,93,2021-05-20,malibu,spotify:track:01hEpx8jnOG4q7nDK14Rhi,https://i.scdn.co/image/ab67616d00001e02e0185989102fa989c915910d,sangiovanni,spotify:artist:7dL0nOHwnSAsNAwpkPSGWP,6366857,2021-05-13
GLOBAL,122,119,2,2019-11-14,90,90,6317457,STREAMS,MOVED_DOWN,29,2019-09-26,Memories,spotify:track:2b8fOow8UzyDFAE27YhOZM,https://i.scdn.co/image/ab67616d00001e0286a8ab515de4b7aef28cd631,Maroon 5,spotify:artist:04gDigrS5kc9YWfZHwBETP,6317457,2021-06-11
GLOBAL,123,118,1,2017-01-12,228,24,6305553,STREAMS,MOVED_DOWN,1,2017-01-12,Shape of You,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,6305553,2017-03-03
GLOBAL,124,115,13,2020-04-30,200,76,6288381,STREAMS,MOVED_DOWN,192,2017-01-05,goosebumps,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://i.scdn.co/image/ab67616d00001e02f54b99bf27cda88f4a7403ce,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,6288381,2016-09-16
GLOBAL,125,120,3,2019-02-28,141,141,6270855,STREAMS,MOVED_DOWN,69,2018-10-04,Shallow,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://i.scdn.co/image/ab67616d00001e02e2d156fdc691f57900134342,"Lady Gaga, Bradley Cooper","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG",6270855,2018-10-05
GLOBAL,126,-1,126,2021-06-10,1,1,6249801,STREAMS,NEW_ENTRY,126,2021-06-10,Voice of the Heroes,spotify:track:3E3pb3qH11iny6TFDJvsg5,https://i.scdn.co/image/ab67616d00001e029fa79040de02a72663f24323,"Lil Baby, Lil Durk","spotify:artist:5f7VJjfbwm532GiveGC0ZK, spotify:artist:3hcs9uc56yIGFCSy9leWe7",6249801,2021-06-04
GLOBAL,127,128,6,2019-12-19,79,79,6220839,STREAMS,MOVED_UP,17,2019-12-12,Adore You,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,6220839,2019-12-13
GLOBAL,128,131,108,2021-03-18,35,23,6124942,STREAMS,MOVED_UP,199,2017-01-26,Take Me To Church,spotify:track:3dYD57lRAUcMHufyqn9GcI,https://i.scdn.co/image/ab67616d00001e027a9bf5f82e32d33d4503fe7b,Hozier,spotify:artist:2FXC3k01G6Gw61bmprjgqS,6124942,2014-07-20
GLOBAL,129,-1,129,2021-06-10,1,1,6117766,STREAMS,NEW_ENTRY,129,2021-06-10,Iko Iko (My Bestie),spotify:track:7MC4XR9M9amdmKQr2iDF7i,https://i.scdn.co/image/ab67616d00001e020953bc41694626f776e47ea5,"Justin Wellington, Small Jam","spotify:artist:5lTjv8Ag00qHSGhvK4JbeF, spotify:artist:6c8akjSeJQw2NYemV6qVT8",6117766,2019-06-03
GLOBAL,130,125,125,2021-06-03,6,6,6112355,STREAMS,MOVED_DOWN,185,2021-05-06,Little Bit of Love,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,https://i.scdn.co/image/ab67616d00001e02c24d95b10c39a2248745091a,Tom Grennan,spotify:artist:5SHxzwjek1Pipl1Yk11UHv,6112355,2021-03-12
GLOBAL,131,121,8,2021-02-11,33,33,6097691,STREAMS,MOVED_DOWN,168,2020-10-29,Whoopty,spotify:track:1t9WgS8FN0534tLBRwbaxO,https://i.scdn.co/image/ab67616d00001e02cf9f1a140f453983a6e3a229,CJ,spotify:artist:7arQA31aZVS8yS6zUveWzb,6097691,2021-02-19
GLOBAL,132,132,2,2020-09-03,45,45,6079088,STREAMS,NO_CHANGE,58,2020-08-06,Hawái,spotify:track:1yoMvmasuxZfqHEipJhRbp,https://i.scdn.co/image/ab67616d00001e0287d15f78ec75621d40028baf,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,6079088,2020-08-21
GLOBAL,133,112,3,2018-06-28,161,161,6072670,STREAMS,MOVED_DOWN,125,2018-05-17,Lucid Dreams,spotify:track:285pBltuF7vW8TeWk8hdRR,https://i.scdn.co/image/ab67616d00001e02f7db43292a6a99b21b51d5b4,Juice WRLD,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,6072670,2018-12-10
GLOBAL,134,-1,134,2021-06-10,1,1,6040553,STREAMS,NEW_ENTRY,134,2021-06-10,0X1=LOVESONG (I Know I Love You) feat. Seori,spotify:track:3yTkoTuiKRGL2VAlQd7xsC,https://i.scdn.co/image/ab67616d00001e02253a9c74941281b0407ce940,"TOMORROW X TOGETHER, Seori","spotify:artist:0ghlgldX5Dd6720Q3qFyQB, spotify:artist:2bWTIIQP9zaVc55RaMGu7e",6040553,2021-05-31
GLOBAL,135,114,23,2021-03-11,17,17,6013073,STREAMS,MOVED_DOWN,77,2021-02-18,Ella No Es Tuya - Remix,spotify:track:5YYW3yRktprLRr47WK219Y,https://i.scdn.co/image/ab67616d00001e027e4b101046479cd4568a3cbc,"Rochy RD, Myke Towers, Nicki Nicole","spotify:artist:4riOEaOW5hCeqomFDBk0aP, spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:2UZIAOlrnyZmyzt1nuXr9y",6013073,2021-02-03
GLOBAL,136,133,8,2020-08-06,64,64,5999482,STREAMS,MOVED_DOWN,172,2020-03-26,Breaking Me,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://i.scdn.co/image/ab67616d00001e02ca801dab96017456b9847ac2,"Topic, A7S","spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7",5999482,2019-12-19
GLOBAL,137,136,11,2018-11-22,143,24,5985309,STREAMS,MOVED_DOWN,183,2017-01-05,Bohemian Rhapsody - Remastered 2011,spotify:track:4u7EnebtmKWzUH433cf5Qv,https://i.scdn.co/image/ab67616d00001e02e319baafd16e84f0408af2a0,Queen,spotify:artist:1dfeR4HaWDbWqFHLkxsg1d,5985309,1975-11-21
GLOBAL,138,129,6,2020-10-15,40,39,5950285,STREAMS,MOVED_DOWN,101,2020-07-09,What You Know Bout Love,spotify:track:1tkg4EHVoqnhR6iFEXb60y,https://i.scdn.co/image/ab67616d00001e0277ada0863603903f57b34369,Pop Smoke,spotify:artist:0eDvMgVFoNV3TpwtrVCoTj,5950285,2020-07-03
