country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,40,38,26,2022-10-20,51,51,14684931,STREAMS,MOVED_DOWN,66,2022-03-17,Bones,spotify:track:54ipXppHLA8U4yqpOFTUhr,https://i.scdn.co/image/ab67616d00001e02fc915b69600dce2991a61f13,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,14684931,2022-07-01
GLOBAL,41,29,11,2023-01-12,11,11,14664907,STREAMS,MOVED_DOWN,81,2022-12-22,Ditto,spotify:track:3r8RuvgbX9s7ammBn07D3W,https://i.scdn.co/image/ab67616d00001e02edf5b257be1d6593e81bb45f,NewJeans,spotify:artist:6HvZYsbFfjnjFrWF950C9d,14664907,2022-12-19
GLOBAL,42,40,2,2022-06-02,43,43,14612437,STREAMS,MOVED_DOWN,3,2022-05-12,Me Porto Bonito,spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Chencho Corleone","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:37230BxxYs9ksS7OkZw3IU",14612437,2022-05-06
GLOBAL,43,41,37,2023-02-09,4,4,14312987,STREAMS,MOVED_DOWN,37,2023-02-09,Last Night,spotify:track:59uQI0PADDKeE6UZDTJEe8,https://i.scdn.co/image/ab67616d00001e02fc1df8423733f6f3c9e8dea2,Morgan Wallen,spotify:artist:4oUHIQIBe0LHzYfvXNW4QM,14312987,2023-01-31
GLOBAL,44,128,44,2023-03-02,2,2,14095331,STREAMS,MOVED_UP,128,2023-02-23,PAINTING PICTURES,spotify:track:4Iry561oo2lujsgL77oCnm,https://i.scdn.co/image/ab67616d00001e02ac79f74165dc38b604831207,Superstar Pride,spotify:artist:3FBEsNyIwRnOHOf1Rv3SLa,14095331,2023-03-13
GLOBAL,45,39,2,2022-11-10,17,17,14054125,STREAMS,MOVED_DOWN,2,2022-11-10,Rich Flex,spotify:track:1bDbXMyjaUIooNwFE9wn0N,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad,"Drake, 21 Savage","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft",14054125,2022-11-04
GLOBAL,46,48,6,2022-10-20,32,32,14024690,STREAMS,MOVED_UP,94,2022-07-28,Under The Influence,spotify:track:5IgjP7X4th6nMNDh4akUHb,https://i.scdn.co/image/ab67616d00001e029a494f7d8909a6cc4ceb74ac,Chris Brown,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,14024690,2019-10-04
GLOBAL,47,73,47,2023-03-02,15,15,13841811,STREAMS,MOVED_UP,79,2022-11-24,CAIRO,spotify:track:16dUQ4quIHDe4ZZ0wF1EMN,https://i.scdn.co/image/ab67616d00001e0282de1ca074ae63cb18fce335,"KAROL G, Ovy On The Drums","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:3m5qlPf2OkihLz3dRYnkPA",13841811,2023-02-24
GLOBAL,48,46,36,2023-01-19,9,9,13660651,STREAMS,MOVED_DOWN,79,2023-01-05,Que Vuelvas,spotify:track:6Um358vY92UBv5DloTRX9L,https://i.scdn.co/image/ab67616d00001e025c7336d25ca101fbb0855647,"Carin Leon, Grupo Frontera","spotify:artist:66ihevNkSYNzRAl44dx6jJ, spotify:artist:6XkjpgcEsYab502Vr1bBeW",13660651,2022-12-09
GLOBAL,49,53,49,2023-03-02,10,9,13622541,STREAMS,MOVED_UP,197,2022-12-22,CHORRITO PA LAS ANIMAS,spotify:track:0CYTGMBYkwUxrj1MWDLrC5,https://i.scdn.co/image/ab67616d00001e027cc7b0d6a82846cd8b158f99,Feid,spotify:artist:2LRoIwlKmHjgvigdNGBHNo,13622541,2022-12-02
GLOBAL,50,42,8,2022-11-24,19,19,13482874,STREAMS,MOVED_DOWN,143,2022-10-27,Made You Look,spotify:track:0QHEIqNKsMoOY5urbzN48u,https://i.scdn.co/image/ab67616d00001e021a4f1ada93881da4ca8060ff,Meghan Trainor,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,13482874,2022-10-21
GLOBAL,51,51,51,2023-02-23,5,5,13306154,STREAMS,NO_CHANGE,130,2023-02-02,MERCHO,spotify:track:1DxEbt6OSbrkRthk6pjZue,https://i.scdn.co/image/ab67616d00001e029f1f8adb00c71daa8a9cb22c,"LiL CaKe, Migrantes, Nico Valdi","spotify:artist:0niAkxgT6y57bRbT0Ge94z, spotify:artist:48R2gYdPKtfnfKAzhSVPUx, spotify:artist:0uxYECT7XqHNccQAg5Uhe4",13306154,2022-12-16
GLOBAL,52,55,1,2020-02-27,170,170,13277554,STREAMS,MOVED_UP,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,13277554,2020-03-20
GLOBAL,53,43,15,2022-12-08,13,13,13255368,STREAMS,MOVED_DOWN,15,2022-12-08,Superhero (Heroes & Villains) [with Future & Chris Brown],spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,https://i.scdn.co/image/ab67616d00001e02c4fee55d7b51479627c31f89,"Metro Boomin, Future, Chris Brown","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:7bXgB6jMjp9ATFy66eO08Z",13255368,2022-12-02
GLOBAL,54,47,19,2022-10-20,131,131,13232526,STREAMS,MOVED_DOWN,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,13232526,2013-04-19
GLOBAL,55,45,32,2023-01-26,17,17,13201366,STREAMS,MOVED_DOWN,169,2022-11-10,PUNTO G,spotify:track:4WiQA1AGWHFvaxBU6bHghs,https://i.scdn.co/image/ab67616d00001e0278839f40be6e333fe91e92ef,Quevedo,spotify:artist:52iwsT98xCoGgiGntTiR7K,13201366,2023-01-20
GLOBAL,56,87,56,2023-03-02,2,2,13117723,STREAMS,MOVED_UP,87,2023-02-23,ceilings,spotify:track:2L9N0zZnd37dwF0clgxMGI,https://i.scdn.co/image/ab67616d00001e02d370fdc4dbc47778b9b667c3,Lizzy McAlpine,spotify:artist:1GmsPCcpKgF9OhlNXjOsbS,13117723,2022-04-08
GLOBAL,57,44,17,2022-10-20,26,26,13081227,STREAMS,MOVED_DOWN,124,2022-09-08,Romantic Homicide,spotify:track:1xK59OXxi2TAAAbmZK0kBL,https://i.scdn.co/image/ab67616d00001e02bd1a52b3d5903ee01c216da0,d4vd,spotify:artist:5y8tKLUfMvliMe8IKamR32,13081227,2022-07-20
GLOBAL,58,60,58,2023-03-02,2,2,13072781,STREAMS,MOVED_UP,60,2023-02-23,Watch This - ARIZONATEARS Pluggnb Remix,spotify:track:0FA4wrjDJvJTTU8AepZTup,https://i.scdn.co/image/ab67616d00001e021e28b92ccb915b5307a7eb02,"Lil Uzi Vert, sped up nightcore, ARIZONATEARS","spotify:artist:4O15NlyKLIASxsJ0PrXPfz, spotify:artist:0M2CO5ijP35MDhNwvpgxTV, spotify:artist:2xzyIzdjfeXX6FIQtlAAyw",13072781,2023-02-05
GLOBAL,59,49,1,2021-08-05,86,86,12932530,STREAMS,MOVED_DOWN,3,2021-07-15,STAY (with Justin Bieber),spotify:track:567e29TDzLwZwfDuEpGTwo,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,"The Kid LAROI, Justin Bieber","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s",12932530,2021-07-27
GLOBAL,60,114,6,2022-05-05,45,45,12737769,STREAMS,MOVED_UP,28,2022-04-28,PROVENZA,spotify:track:3HqcNJdZ2seoGxhn0wVNDK,https://i.scdn.co/image/ab67616d00001e0282de1ca074ae63cb18fce335,KAROL G,spotify:artist:790FomKkXshlbRYZFtlgla,12737769,2023-02-24
GLOBAL,61,162,61,2023-03-02,2,2,12709530,STREAMS,MOVED_UP,162,2023-02-23,Komang,spotify:track:2AaaE0qvFWtyT8srKNfRhH,https://i.scdn.co/image/ab67616d00001e025733fcb8f308e4bca3d3a1c9,Raim Laode,spotify:artist:5LcNPa8f8bRmZqELgoRFkN,12709530,2022-08-17
GLOBAL,62,52,52,2023-02-23,7,7,12682124,STREAMS,MOVED_DOWN,78,2023-01-19,People,spotify:track:26b3oVLrRUaaybJulow9kz,https://i.scdn.co/image/ab67616d00001e02fc342f95f117d48dbdde9735,Libianca,spotify:artist:7kjSuFGKhLm8b5qXoMhRkJ,12682124,2022-12-06
GLOBAL,63,50,13,2022-10-13,28,25,12369308,STREAMS,MOVED_DOWN,30,2022-08-04,CUFF IT,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,https://i.scdn.co/image/ab67616d00001e020e58a0f8308c1ad403d105e7,Beyoncé,spotify:artist:6vWDO969PvNqNYHIOW5v0m,12369308,2022-07-29
GLOBAL,64,54,4,2022-08-11,43,43,12319313,STREAMS,MOVED_DOWN,5,2022-05-12,Tití Me Preguntó,spotify:track:1IHWl5LamUGEuP4ozKQSXZ,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,12319313,2022-05-06
GLOBAL,65,56,55,2023-02-09,11,9,12216496,STREAMS,MOVED_DOWN,128,2022-11-17,10:35,spotify:track:6BePGk3eCan4FqaW2X8Qy3,https://i.scdn.co/image/ab67616d00001e02999565cd8bea3f8f0985bb31,"Tiësto, Tate McRae","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:45dkTj5sMRSjrmBSBeiHym",12216496,2022-11-03
GLOBAL,66,63,25,2023-01-05,10,10,12209959,STREAMS,MOVED_DOWN,27,2022-12-29,Gato de Noche,spotify:track:54ELExv56KCAB4UP9cOCzC,https://i.scdn.co/image/ab67616d00001e02ed132404686f567c8f793058,"Ñengo Flow, Bad Bunny","spotify:artist:12vb80Km0Ew53ABfJOepVz, spotify:artist:4q3ewBCX7sLwd24euuV69X",12209959,2022-12-22
GLOBAL,67,57,10,2022-08-11,34,34,12146050,STREAMS,MOVED_DOWN,58,2022-07-14,Bad Habit,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,https://i.scdn.co/image/ab67616d00001e0268968350c2550e36d96344ee,Steve Lacy,spotify:artist:57vWImR43h4CaDao012Ofp,12146050,2022-07-15
GLOBAL,68,61,3,2022-05-26,43,43,11967235,STREAMS,MOVED_DOWN,4,2022-05-12,Ojitos Lindos,spotify:track:3k3NWokhRRkEPhCzPmV8TW,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Bomba Estéreo","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:5n9bMYfz9qss2VOW89EVs2",11967235,2022-05-06
GLOBAL,69,64,1,2022-01-27,114,114,11830321,STREAMS,MOVED_DOWN,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,11830321,2020-08-07
GLOBAL,70,-1,70,2023-03-02,1,1,11739954,STREAMS,NEW_ENTRY,70,2023-03-02,MIENTRAS ME CURO DEL CORA,spotify:track:6otePxalBK8AVa20xhZYVQ,https://i.scdn.co/image/ab67616d00001e0282de1ca074ae63cb18fce335,KAROL G,spotify:artist:790FomKkXshlbRYZFtlgla,11739954,2023-02-24
GLOBAL,71,67,6,2022-08-18,43,43,11636276,STREAMS,MOVED_DOWN,18,2022-05-12,Efecto,spotify:track:5Eax0qFko2dh7Rl2lYs3bx,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,11636276,2022-05-06
