country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,21,-1,21,2019-06-13,1,1,13675442,STREAMS,NEW_ENTRY,21,2019-06-13,No Guidance (feat. Drake),spotify:track:7FEwp8BavoEVE3AnxJDchc,https://i.scdn.co/image/ab67616d00001e029e588b0c2afe8178b2b76231,"Chris Brown, Drake","spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:3TVXtAsR1Inumwj472S9r4",13675442,2019-06-28
GLOBAL,22,24,3,2019-02-28,37,37,13448303,STREAMS,MOVED_UP,69,2018-10-04,Shallow,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://i.scdn.co/image/ab67616d00001e02e2d156fdc691f57900134342,"Lady Gaga, Bradley Cooper","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG",13448303,2018-10-05
GLOBAL,23,20,10,2019-04-25,18,18,13443987,STREAMS,MOVED_DOWN,25,2019-02-14,Talk (feat. Disclosure),spotify:track:6TqXcAFInzjp0bODyvrWEq,https://i.scdn.co/image/ab67616d00001e02b361ce46dbadbf8a11081b60,"Khalid, Disclosure","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:6nS5roXSAGhTGr34W6n7Et",13443987,2019-04-05
GLOBAL,24,25,24,2019-06-13,9,9,13277732,STREAMS,MOVED_UP,175,2019-04-18,Piece Of Your Heart,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,https://i.scdn.co/image/ab67616d00001e02ead13021d0f2957958081f28,"MEDUZA, Goodboys","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:2nm38smINjms1LtczR0Cei",13277732,2019-02-01
GLOBAL,25,22,19,2019-05-23,7,7,12835059,STREAMS,MOVED_DOWN,49,2019-05-02,Truth Hurts,spotify:track:5qmq61DAAOUaW8AUo8xKhh,https://i.scdn.co/image/ab67616d00001e024d51081892dbe3f1ddf28914,Lizzo,spotify:artist:56oDRnqbIiwx4mymNEv7dS,12835059,2019-05-03
GLOBAL,26,33,26,2019-06-13,2,2,12525725,STREAMS,MOVED_UP,33,2019-06-06,Call You Mine,spotify:track:05CwHjIk71RXVU40boRMnR,https://i.scdn.co/image/ab67616d00001e025e90ff76fd49a23f7333de76,"The Chainsmokers, Bebe Rexha","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:64M6ah0SkkRsnPGtGiRAbb",12525725,2019-12-06
GLOBAL,27,23,2,2019-05-02,7,7,12358728,STREAMS,MOVED_DOWN,2,2019-05-02,ME! (feat. Brendon Urie of Panic! At The Disco),spotify:track:4MsUsFfWseB9M2plGJyuIw,https://i.scdn.co/image/ab67616d00001e02e787cffec20aa2a396a61647,"Taylor Swift, Brendon Urie, Panic! At The Disco","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:6eYFryfcEu3QSq59D62wZQ, spotify:artist:20JZFwl6HVl6yg8a4H3ZqK",12358728,2019-08-23
GLOBAL,28,31,28,2019-06-13,12,12,12171705,STREAMS,MOVED_UP,75,2019-03-28,Te Robaré,spotify:track:6v0lAdFF4haL8xjBIUjtOw,https://i.scdn.co/image/ab67616d00001e02072a21c666bf2f7b3fababef,"Nicky Jam, Ozuna","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",12171705,2019-11-01
GLOBAL,29,27,2,2019-01-17,25,25,12111307,STREAMS,MOVED_DOWN,25,2018-12-27,Wow.,spotify:track:6MWtB6iiXyIwun0YzU6DFP,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,12111307,2019-09-06
GLOBAL,30,28,26,2019-05-30,7,7,12059738,STREAMS,MOVED_DOWN,157,2019-05-02,Suge,spotify:track:2gwkD6igEhQbDQegRCcdoB,https://i.scdn.co/image/ab67616d00001e0274d72ebd51dd5781d5f83ffd,DaBaby,spotify:artist:4r63FhuTkUYltbVAg5TQnk,12059738,2019-03-01
GLOBAL,31,-1,31,2019-06-13,1,1,12051256,STREAMS,NEW_ENTRY,31,2019-06-13,Only Human,spotify:track:0DiDStADDVh3SvAsoJAFMk,https://i.scdn.co/image/ab67616d00001e02de1a3a5eaa0c75bb18e7b597,Jonas Brothers,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,12051256,2019-06-07
GLOBAL,32,30,24,2019-05-30,10,10,11918795,STREAMS,MOVED_DOWN,84,2019-04-11,Tal Vez,spotify:track:5jW3rF4URMdK7tO2xjS5EI,https://i.scdn.co/image/ab67616d00001e02cf7e54f668d6a31dd6566f24,Paulo Londra,spotify:artist:3vQ0GE3mI0dAaxIMYe5g7z,11918795,2019-05-23
GLOBAL,33,32,17,2019-04-18,15,15,11809431,STREAMS,MOVED_DOWN,149,2019-03-07,Pa Mí - Remix,spotify:track:7g8YaUQABMal0zWe7a2ijz,https://i.scdn.co/image/ab67616d00001e02b9242ba03ab231608f123e06,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","spotify:artist:0KPX4Ucy9dk82uj4GpKesn, spotify:artist:11YLRSsZA3YVuQQtHXKTlz, spotify:artist:4m6ubhNsdwF4psNf3R8kwR, spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:2LRoIwlKmHjgvigdNGBHNo, spotify:artist:6w3SkAHYPsQ1bxV7VDlG5y, spotify:artist:1pQWsZQehhS4wavwh7Fnxd",11809431,2019-05-10
GLOBAL,34,34,5,2019-01-17,31,31,11586112,STREAMS,NO_CHANGE,168,2018-11-15,Calma - Remix,spotify:track:5iwz1NiezX7WWjnCgY5TH4,https://i.scdn.co/image/ab67616d00001e02c736f0be0530ea1e1a7fd601,"Pedro Capó, Farruko","spotify:artist:4QVBYiagIaa6ZGSPMbybpy, spotify:artist:329e4yvIujISKGKz1BZZbO",11586112,2018-10-05
GLOBAL,35,26,11,2019-03-28,19,19,11581652,STREAMS,MOVED_DOWN,94,2019-02-07,Don't Call Me Up,spotify:track:5WHTFyqSii0lmT9R21abT8,https://i.scdn.co/image/ab67616d00001e02fb4278cf3d557dc89ca80ad5,Mabel,spotify:artist:1MIVXf74SZHmTIp4V4paH4,11581652,2019-01-18
GLOBAL,36,40,36,2019-06-13,4,4,11420849,STREAMS,MOVED_UP,65,2019-05-23,Rescue Me,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,https://i.scdn.co/image/ab67616d00001e024de9c83e9dfab133fb55d071,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,11420849,2019-05-17
GLOBAL,37,36,2,2018-10-11,43,43,11391954,STREAMS,MOVED_DOWN,32,2018-08-23,Happier,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://i.scdn.co/image/ab67616d00001e02dd0a40eecd4b13e4c59988da,"Marshmello, Bastille","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc",11391954,2018-08-17
GLOBAL,38,38,9,2019-04-04,34,34,11389448,STREAMS,NO_CHANGE,18,2018-10-25,when the party's over,spotify:track:43zdsphuZLzwA9k4DJhU0I,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,11389448,2019-03-29
GLOBAL,39,39,25,2019-05-02,11,11,11350171,STREAMS,NO_CHANGE,63,2019-04-04,Verte Ir,spotify:track:4lzxJ4jCuFDXXGkE1LmpKR,https://i.scdn.co/image/ab67616d00001e026a0ac31ac69f887a0d1e5b4f,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","spotify:artist:64aJYyrXljOodnUG6jvhRD, spotify:artist:2T1aUibqR2QC2sINIDQOAK, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:1TtXnWcUs0FCkaZDPGYHdf, spotify:artist:00XhexlJEXQstHimpZN910",11350171,2019-03-28
GLOBAL,40,44,40,2019-06-13,8,8,11314759,STREAMS,MOVED_UP,142,2019-04-25,Pop Out (feat. Lil Tjay),spotify:track:6uFn47ACjqYkc0jADwEdj1,https://i.scdn.co/image/ab67616d00001e02ae8b07ecdcf7aadefe00264f,"Polo G, Lil Tjay","spotify:artist:6AgTAQt8XS6jRWi4sX7w49, spotify:artist:6jGMq4yGs7aQzuGsMgVgZR",11314759,2019-06-07
GLOBAL,41,18,18,2019-06-06,2,2,11195404,STREAMS,MOVED_DOWN,18,2019-06-06,Mother's Daughter,spotify:track:2WyRfGeHo97VC5mP1BBSzr,https://i.scdn.co/image/ab67616d00001e024ddcd4e2f9e71125af2fa97c,Miley Cyrus,spotify:artist:5YGY8feqx7naU7z4HrwZM6,11195404,2019-05-31
GLOBAL,42,35,2,2019-02-07,20,20,11113723,STREAMS,MOVED_DOWN,110,2019-01-31,bury a friend,spotify:track:4SSnFejRGlZikf02HLewEF,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,11113723,2019-03-29
GLOBAL,43,49,43,2019-06-13,4,4,11031879,STREAMS,MOVED_UP,72,2019-05-23,11 PM,spotify:track:7KbF6AdprOXEEHlsq11Z6d,https://i.scdn.co/image/ab67616d00001e02073bc2070f7fa02b2a6bda64,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,11031879,2019-05-17
GLOBAL,44,37,6,2019-01-10,37,37,10967046,STREAMS,MOVED_DOWN,115,2018-10-04,Sweet but Psycho,spotify:track:25sgk305KZfyuqVBQIahim,https://i.scdn.co/image/ab67616d00001e029a95e89d24214b94de36ccf7,Ava Max,spotify:artist:4npEfmQ6YuiwW1GpUmaq3F,10967046,2020-09-18
GLOBAL,45,48,45,2019-06-13,6,6,10867558,STREAMS,MOVED_UP,153,2019-05-09,"Go Loko (feat. Tyga, Jon Z)",spotify:track:1kK6DwzyXJSp58u5HYWwuD,https://i.scdn.co/image/ab67616d00001e02c47a4334e09516587959e7ef,"YG, Tyga, Jon Z","spotify:artist:0A0FS04o6zMoto8OKPsDwY, spotify:artist:5LHRHt1k9lMyONurDHEdrp, spotify:artist:5bWUlnPx9OYKsLiUJrhCA1",10867558,2019-05-24
GLOBAL,46,42,30,2019-05-16,11,11,10747061,STREAMS,MOVED_DOWN,41,2019-04-04,Con Altura,spotify:track:2qG5sZ7Si6sdK74qLxedYM,https://i.scdn.co/image/ab67616d00001e0265b0e3e1bd8b5fe2f602c1ea,"ROSALÍA, J Balvin, El Guincho","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1oMiDFyAgmIzw9ZBQYHOJI",10747061,2019-03-28
GLOBAL,47,29,23,2019-05-30,3,3,10485157,STREAMS,MOVED_DOWN,23,2019-05-30,Easier,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,https://i.scdn.co/image/ab67616d00001e02726005f0f81903e157d9dbc7,5 Seconds of Summer,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,10485157,2020-03-27
GLOBAL,48,47,18,2019-04-18,15,15,10094616,STREAMS,MOVED_DOWN,72,2019-03-07,HP,spotify:track:1LIqNVhaIgxXUt2eVoIQJ3,https://i.scdn.co/image/ab67616d00001e02073bc2070f7fa02b2a6bda64,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,10094616,2019-05-17
GLOBAL,49,45,7,2019-01-24,22,22,10092555,STREAMS,MOVED_DOWN,8,2019-01-17,Dancing With A Stranger (with Normani),spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,https://i.scdn.co/image/ab67616d00001e023b52eca47232bedfbb5e9443,"Sam Smith, Normani","spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:2cWZOOzeOm4WmBJRnD5R7I",10092555,2019-01-11
GLOBAL,50,50,4,2018-11-22,36,36,10019164,STREAMS,NO_CHANGE,11,2018-10-11,Without Me,spotify:track:5p7ujcrUXASCNwRaWNHR1C,https://i.scdn.co/image/ab67616d00001e02c42acc1b86597285c2c79559,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,10019164,2018-10-04
GLOBAL,51,67,51,2019-06-13,3,3,10012083,STREAMS,MOVED_UP,115,2019-05-30,No Me Conoce - Remix,spotify:track:4R8BJggjosTswLxtkw8V7P,https://i.scdn.co/image/ab67616d00001e02614b5974ec6e23185462700b,"Jhayco, J Balvin, Bad Bunny","spotify:artist:6nVcHLIgY5pE2YCl8ubca1, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",10012083,2019-05-24
GLOBAL,52,-1,52,2019-06-13,1,1,9515545,STREAMS,NEW_ENTRY,52,2019-06-13,Dream Glow (BTS World Original Soundtrack) (Pt. 1),spotify:track:4c1WgUnHXq2LEncGHKgj1I,https://i.scdn.co/image/ab67616d00001e02078239f571dc2640d8a169ae,"BTS, Charli XCX","spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX, spotify:artist:25uiPmTg16RbhZWAqwLBy5",9515545,2019-06-07
GLOBAL,53,53,24,2018-06-14,60,60,9414382,STREAMS,NO_CHANGE,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",9414382,2018-04-19
GLOBAL,54,52,3,2019-04-18,9,9,9288977,STREAMS,MOVED_DOWN,3,2019-04-18,Boy With Luv (feat. Halsey),spotify:track:5KawlOMHjWeUjQtnuRs22c,https://i.scdn.co/image/ab67616d00001e0218d0ed4f969b376893f9a38f,"BTS, Halsey","spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX, spotify:artist:26VFTg2z8YR0cCuwLzESi2",9288977,2019-04-12
GLOBAL,55,43,16,2019-03-28,14,14,8817110,STREAMS,MOVED_DOWN,43,2019-03-14,Here With Me,spotify:track:5icOoE6VgqFKohjWWNp0Ac,https://i.scdn.co/image/ab67616d00001e022cbb5f97a0853d1c7cbbe231,"Marshmello, CHVRCHES","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:3CjlHNtplJyTf9npxaPl5w",8817110,2019-03-08
GLOBAL,56,56,2,2019-01-31,21,21,8709587,STREAMS,NO_CHANGE,111,2019-01-24,MIDDLE CHILD,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,https://i.scdn.co/image/ab67616d00001e027f37a4001ae7d8be430bd91b,J. Cole,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,8709587,2019-01-23
GLOBAL,57,55,18,2019-03-21,20,20,8611975,STREAMS,MOVED_DOWN,34,2019-01-31,i'm so tired...,spotify:track:7COXchtUOMd6uIT6HvmRaI,https://i.scdn.co/image/ab67616d00001e022c0e1e9e1fd1e7b132da1606,"Lauv, Troye Sivan","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv, spotify:artist:3WGpXCj9YhhfX11TToZcXP",8611975,2020-03-06
GLOBAL,58,59,1,2018-11-08,32,32,8584020,STREAMS,MOVED_UP,1,2018-11-08,"thank u, next",spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,https://i.scdn.co/image/ab67616d00001e0256ac7b86e090f307e218e9c8,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,8584020,2019-02-08
GLOBAL,59,61,9,2019-01-17,51,51,8507863,STREAMS,MOVED_UP,85,2018-06-28,High Hopes,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://i.scdn.co/image/ab67616d00001e02c5148520a59be191eea16989,Panic! At The Disco,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,8507863,2018-06-22
GLOBAL,60,69,60,2019-06-13,13,13,8342498,STREAMS,MOVED_UP,178,2019-03-21,Contra La Pared,spotify:track:37eGbhE1xVFSvcKkqGb6i1,https://i.scdn.co/image/ab67616d00001e0235a8918b4f284fed70a8e423,"Sean Paul, J Balvin","spotify:artist:3Isy6kedDrgPYoTS1dazA9, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5",8342498,2019-03-14
GLOBAL,61,63,4,2018-08-30,48,48,8315258,STREAMS,MOVED_UP,34,2018-07-19,Eastside (with Halsey & Khalid),spotify:track:7FGq80cy8juXBCD2nrqdWU,https://i.scdn.co/image/ab67616d00001e02693dbf001d5b2d06ad9e5f4d,"benny blanco, Halsey, Khalid","spotify:artist:5CiGnKThu5ctn9pBxv7DGa, spotify:artist:26VFTg2z8YR0cCuwLzESi2, spotify:artist:6LuN9FCkKOj5PcnpouEgny",8315258,2018-12-07
GLOBAL,62,51,47,2019-05-30,5,5,8224707,STREAMS,MOVED_DOWN,82,2019-05-16,"A Whole New World (End Title) - From ""Aladdin""",spotify:track:1iWHabUgUuuKLBa0TzTHfk,https://i.scdn.co/image/ab67616d00001e026c076fc850f473e8eb9a898c,"ZAYN, Zhavia","spotify:artist:5ZsFI1h6hIdQRw2ti0hz81, spotify:artist:1CO6e7WRJvSFenmQO8n64C",8224707,2019-05-09
GLOBAL,63,62,3,2019-04-04,15,15,8209369,STREAMS,MOVED_DOWN,50,2019-03-07,wish you were gay,spotify:track:3Fj47GNK2kUF0uaEDgXLaD,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,8209369,2019-03-29
GLOBAL,64,60,25,2019-04-18,24,24,8190110,STREAMS,MOVED_DOWN,192,2019-01-03,Swervin (feat. 6ix9ine),spotify:track:1wJRveJZLSb1rjhnUHQiv6,https://i.scdn.co/image/ab67616d00001e02a5c7151899ae5da4f4382d54,"A Boogie Wit da Hoodie, 6ix9ine","spotify:artist:31W5EY0aAly4Qieq6OFu6I, spotify:artist:7gZfnEnfiaHzxARJ2LeXrf",8190110,2018-12-21
GLOBAL,65,147,65,2019-06-13,2,2,8084008,STREAMS,MOVED_UP,147,2019-06-06,Ransom,spotify:track:1xbtojAZsQjOgiGdGX6ChU,https://i.scdn.co/image/ab67616d00001e02bd69bbde4aeee723d6d08058,Lil Tecca,spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo,8084008,2019-08-30
GLOBAL,66,54,36,2019-05-16,8,8,7929827,STREAMS,MOVED_DOWN,55,2019-04-25,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",spotify:track:3y3brCCecHC3Db18aIOnny,https://i.scdn.co/image/ab67616d00001e025c13911ce0c8e0b65c341a4c,"Kygo, Rita Ora","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:5CCwRZC6euC8Odo6y9X8jr",7929827,2019-04-19
