country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,4,4,2019-10-31,2,2,17466061,STREAMS,MOVED_DOWN,4,2019-10-31,Follow God,spotify:track:2QpGZOhTCHHiKmpSO9FW4h,https://i.scdn.co/image/ab67616d00001e021bb797bbfe2480650b6c2964,Kanye West,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,17466061,2019-10-25
GLOBAL,12,11,5,2019-10-10,5,5,17145757,STREAMS,MOVED_DOWN,5,2019-10-10,"10,000 Hours (with Justin Bieber)",spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://i.scdn.co/image/ab67616d00001e0286953b1cbaa29e477db0b479,"Dan + Shay, Justin Bieber","spotify:artist:7z5WFjZAIYejWy0NI5lv4T, spotify:artist:1uNFoZAHBGtllmzznpCI3s",17145757,2019-10-04
GLOBAL,13,17,13,2019-11-07,9,9,16837143,STREAMS,MOVED_UP,137,2019-09-12,Ride It,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://i.scdn.co/image/ab67616d00001e025c27813ae019011fcb370c78,Regard,spotify:artist:4ofCBoyEiGSePFAG500xev,16837143,2019-07-26
GLOBAL,14,13,3,2019-07-18,19,19,16578089,STREAMS,MOVED_DOWN,4,2019-07-04,Beautiful People (feat. Khalid),spotify:track:70eFcWOvlMObDhURTqT4Fv,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Khalid","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:6LuN9FCkKOj5PcnpouEgny",16578089,2019-07-12
GLOBAL,15,138,15,2019-11-07,2,2,16325031,STREAMS,MOVED_UP,138,2019-10-31,ROXANNE,spotify:track:1ZPWWSwCkxKfqdp4H0RFCo,https://i.scdn.co/image/ab67616d00001e02069a93617a916760ab88ffea,Arizona Zervas,spotify:artist:0vRvGUQVUjytro0xpb26bs,16325031,2019-10-10
GLOBAL,16,9,9,2019-10-31,2,2,15717536,STREAMS,MOVED_DOWN,9,2019-10-31,Look At Her Now,spotify:track:4yI3HpbSFSgFZtJP2kDe5m,https://i.scdn.co/image/ab67616d00001e022abcc266597eb46f897a8666,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,15717536,2020-01-10
GLOBAL,17,20,1,2019-04-04,32,32,15702235,STREAMS,MOVED_UP,1,2019-04-04,bad guy,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,15702235,2019-03-29
GLOBAL,18,18,7,2019-08-22,16,16,15661528,STREAMS,NO_CHANGE,9,2019-07-25,How Do You Sleep?,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,https://i.scdn.co/image/ab67616d00001e0276bc1c851462191faec76bf8,Sam Smith,spotify:artist:2wY79sveU1sp5g7SokKOiI,15661528,2019-07-19
GLOBAL,19,19,2,2019-08-01,16,16,15593825,STREAMS,NO_CHANGE,8,2019-07-25,China,spotify:track:2ksOAxtIxY8yElEWw8RhgK,https://i.scdn.co/image/ab67616d00001e025fa6dc9fc261344044c301a9,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",15593825,2019-07-19
GLOBAL,20,24,14,2019-10-24,5,5,15407369,STREAMS,MOVED_UP,17,2019-10-10,Bandit (with YoungBoy Never Broke Again),spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://i.scdn.co/image/ab67616d00001e025b4bee4c0dfe7f1ec4b2cc6d,"Juice WRLD, YoungBoy Never Broke Again","spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:7wlFDEWiM5OoIAt8RSli8b",15407369,2019-10-04
GLOBAL,21,15,5,2019-10-17,4,4,15211897,STREAMS,MOVED_DOWN,5,2019-10-17,Lights Up,spotify:track:2plLJpUcYPFrl1sW2pMG63,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,15211897,2019-12-13
GLOBAL,22,32,22,2019-11-07,6,6,14071254,STREAMS,MOVED_UP,186,2019-10-03,Trampoline (with ZAYN),spotify:track:1iQDltZqI7BXnHrFy4Qo1k,https://i.scdn.co/image/ab67616d00001e02376ab4e92e92e23191cb4d32,"SHAED, ZAYN","spotify:artist:3KwmxIhSe9UTSEF37kwngR, spotify:artist:5ZsFI1h6hIdQRw2ti0hz81",14071254,2019-09-26
GLOBAL,23,22,4,2019-09-26,20,20,13760695,STREAMS,MOVED_DOWN,74,2019-06-27,Lalala,spotify:track:51Fjme0JiitpyXKuyQiCDo,https://i.scdn.co/image/ab67616d00001e028a6ccb507dd6a66f7f6e2440,"Y2K, bbno$","spotify:artist:6USMTwO0MNDnKte5a5h0xx, spotify:artist:41X1TR6hrK8Q2ZCpp2EqCz",13760695,2019-06-28
GLOBAL,24,29,10,2019-07-18,17,17,13430215,STREAMS,MOVED_UP,10,2019-07-18,South of the Border (feat. Camila Cabello & Cardi B),spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Camila Cabello, Cardi B","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:4kYSro6naA4h99UJvo89HB",13430215,2019-07-12
GLOBAL,25,27,1,2019-05-16,26,26,13134279,STREAMS,MOVED_UP,1,2019-05-16,I Don't Care (with Justin Bieber),spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran & Justin Bieber, Justin Bieber","spotify:artist:1WsYCXdezMjn0KoIrLvMmC, spotify:artist:1uNFoZAHBGtllmzznpCI3s",13134279,2019-07-12
GLOBAL,26,26,2,2019-07-11,18,18,13086512,STREAMS,NO_CHANGE,2,2019-07-11,Goodbyes (feat. Young Thug),spotify:track:6vBdBCoOhKHiYDDOcorfNo,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Young Thug","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:50co4Is1HCEo8bhOyUWKpn",13086512,2019-09-06
GLOBAL,27,28,22,2019-10-17,9,9,13048754,STREAMS,MOVED_UP,34,2019-09-12,Liar,spotify:track:7LzouaWGFCy4tkXDOOnEyM,https://i.scdn.co/image/ab67616d00001e022df02f0877da45295a759f4c,Camila Cabello,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,13048754,2019-09-04
GLOBAL,28,30,1,2019-01-10,55,55,12534841,STREAMS,MOVED_UP,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",12534841,2019-09-06
GLOBAL,29,36,29,2019-11-07,2,2,11896104,STREAMS,MOVED_UP,36,2019-10-31,Good as Hell (feat. Ariana Grande) - Remix,spotify:track:07Oz5StQ7GRoygNLaXs2pd,https://i.scdn.co/image/ab67616d00001e0283689afe01c228ceeef579c5,"Lizzo, Ariana Grande","spotify:artist:56oDRnqbIiwx4mymNEv7dS, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",11896104,
GLOBAL,30,37,24,2019-10-24,11,11,11881089,STREAMS,MOVED_UP,55,2019-08-29,Adicto (with Anuel AA & Ozuna),spotify:track:3jbT1Y5MoPwEIpZndDDwVq,https://i.scdn.co/image/ab67616d00001e0254e5aec17a447066f52874fb,"Tainy, Anuel AA, Ozuna","spotify:artist:0GM7qgcRCORpGnfcN2tCiB, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",11881089,2019-08-22
GLOBAL,31,33,3,2019-08-15,23,23,11660494,STREAMS,MOVED_UP,147,2019-06-06,Ransom,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,https://i.scdn.co/image/ab67616d00001e02bd69bbde4aeee723d6d08058,Lil Tecca,spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo,11660494,2019-08-30
GLOBAL,32,39,17,2019-08-08,19,19,11411083,STREAMS,MOVED_UP,20,2019-07-04,LA CANCIÓN,spotify:track:0fea68AdmYNygeTGI4RC18,https://i.scdn.co/image/ab67616d00001e024891d9b25d8919448388f3bb,"J Balvin, Bad Bunny","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",11411083,2019-06-28
GLOBAL,33,-1,33,2019-11-07,1,1,11338485,STREAMS,NEW_ENTRY,33,2019-11-07,Hot (Remix) [feat. Gunna and Travis Scott],spotify:track:56AMYGJzxBO6p8v0wEe9de,https://i.scdn.co/image/ab67616d00001e022a00ed4fab80272044d13356,"Young Thug, Travis Scott, Gunna","spotify:artist:50co4Is1HCEo8bhOyUWKpn, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ",11338485,2019-11-01
GLOBAL,34,40,7,2019-06-13,23,23,11176681,STREAMS,MOVED_UP,21,2019-06-06,Callaita,spotify:track:2TH65lNHgvLxCKXM3apjxI,https://i.scdn.co/image/ab67616d00001e024aef420e62863ebf622c27f5,"Bad Bunny, Tainy","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:0GM7qgcRCORpGnfcN2tCiB",11176681,2019-05-31
GLOBAL,35,38,7,2019-06-27,20,20,10784716,STREAMS,MOVED_UP,7,2019-06-27,Panini,spotify:track:1000nHvUdawXuUHgBod4Wv,https://i.scdn.co/image/ab67616d00001e02de048a43d03fb53a466c1c9f,Lil Nas X,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,10784716,2019-09-13
GLOBAL,36,45,27,2019-08-15,21,21,10777178,STREAMS,MOVED_UP,80,2019-06-20,It's You,spotify:track:6moU77g9RQyMzHNuKEaQKq,https://i.scdn.co/image/ab67616d00001e0250a744f0ef5c3e260d9de720,Ali Gatie,spotify:artist:4rTv3Ejc7hKMtmoBOK1B4T,10777178,2019-11-08
GLOBAL,37,-1,37,2019-11-07,1,1,10653590,STREAMS,NEW_ENTRY,37,2019-11-07,Bad To You (with Normani & Nicki Minaj),spotify:track:7vJS1DPc3FzBtqBs8n3mW5,https://i.scdn.co/image/ab67616d00001e02c891137d2513ecd496e9152e,"Ariana Grande, Normani, Nicki Minaj","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR, spotify:artist:2cWZOOzeOm4WmBJRnD5R7I, spotify:artist:0hCNtLu0JehylgoiP8L4Gh",10653590,2019-11-01
GLOBAL,38,41,20,2019-08-22,24,24,10529039,STREAMS,MOVED_UP,115,2019-05-30,No Me Conoce - Remix,spotify:track:4R8BJggjosTswLxtkw8V7P,https://i.scdn.co/image/ab67616d00001e02614b5974ec6e23185462700b,"Jhayco, J Balvin, Bad Bunny","spotify:artist:6nVcHLIgY5pE2YCl8ubca1, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",10529039,2019-05-24
GLOBAL,39,42,31,2019-09-19,8,8,10495168,STREAMS,MOVED_UP,31,2019-09-19,Graveyard,spotify:track:6V9fHiv84WlVTg7CSnIVY2,https://i.scdn.co/image/ab67616d00001e027636e1c9e67eaafc9f49aefd,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,10495168,2020-01-17
GLOBAL,40,49,40,2019-11-07,6,6,10208854,STREAMS,MOVED_UP,105,2019-10-03,Fantasias,spotify:track:6mAN61JH0dzyZpWslS11jy,https://i.scdn.co/image/ab67616d00001e02ca6183e9d0bfb66f996eefce,"Rauw Alejandro, Farruko","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:329e4yvIujISKGKz1BZZbO",10208854,2019-08-29
GLOBAL,41,44,6,2019-09-12,9,9,10121577,STREAMS,MOVED_UP,6,2019-09-12,Take What You Want (feat. Ozzy Osbourne & Travis Scott),spotify:track:7CZyCXKG6d5ALeq41sLzbw,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Ozzy Osbourne, Travis Scott","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:6ZLTlhejhndI4Rh53vYhrY, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",10121577,2019-09-06
GLOBAL,42,67,42,2019-11-07,3,3,9836105,STREAMS,MOVED_UP,94,2019-10-24,Lose Control,spotify:track:7CHi4DtfK4heMlQaudCuHK,https://i.scdn.co/image/ab67616d00001e02d43c59e52d6a8032a4e27fc4,"MEDUZA, Becky Hill, Goodboys","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:4EPJlUEBy49EX1wuFOvtjK, spotify:artist:2nm38smINjms1LtczR0Cei",9836105,2019-10-11
GLOBAL,43,55,32,2019-10-10,9,9,9678516,STREAMS,MOVED_UP,171,2019-09-12,223's (feat. 9lokknine),spotify:track:4sjiIpEv617LDXaidKioOI,https://i.scdn.co/image/ab67616d00001e02e17488262818129ccb96879d,"YNW Melly, 9lokknine","spotify:artist:1cNDP5yjU5vjeR8qMf4grg, spotify:artist:0ceH34CATvfgphxnLRWFkm",9678516,2019-08-09
GLOBAL,44,47,10,2019-07-25,21,21,9479674,STREAMS,MOVED_UP,51,2019-06-20,Loco Contigo (feat. J. Balvin & Tyga),spotify:track:6osaMSJh9NguagEDQcZaKx,https://i.scdn.co/image/ab67616d00001e02caf82abb2338880577e472be,"DJ Snake, J Balvin, Tyga","spotify:artist:540vIaP2JwjQb9dm3aArA4, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:5LHRHt1k9lMyONurDHEdrp",9479674,2019-07-25
GLOBAL,45,46,2,2019-04-11,31,31,9471167,STREAMS,MOVED_UP,2,2019-04-11,Old Town Road - Remix,spotify:track:2YpeDb67231RjR0MgVLzsG,https://i.scdn.co/image/ab67616d00001e02c0e7bf5cdd630f314f20586a,"Lil Nas X, Billy Ray Cyrus","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq, spotify:artist:60rpJ9SgigSd16DOAG7GSa",9471167,2019-06-21
GLOBAL,46,51,28,2019-08-22,15,15,9420404,STREAMS,MOVED_UP,30,2019-08-01,Takeaway,spotify:track:6wo37KVqFJhtuxPTpLCcfe,https://i.scdn.co/image/ab67616d00001e025e90ff76fd49a23f7333de76,"The Chainsmokers, ILLENIUM, Lennon Stella","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:45eNHdiiabvmbp4erw26rg, spotify:artist:1cZQSpDsxgKIX2yW5OR9Ot",9420404,2019-12-06
GLOBAL,47,65,47,2019-11-07,3,3,9287561,STREAMS,MOVED_UP,111,2019-10-24,Que Tire Pa Lante,spotify:track:6RyaV7owmVU6fzEPE17sF1,https://i.scdn.co/image/ab67616d00001e026e5bab685b7c52762e09b784,Daddy Yankee,spotify:artist:4VMYDCV2IEDYJArk749S6m,9287561,2019-10-18
GLOBAL,48,54,48,2019-11-07,6,6,9159774,STREAMS,MOVED_UP,80,2019-10-03,Si Te Vas,spotify:track:6Y4PDQv4XjYjHLeLmvyOt0,https://i.scdn.co/image/ab67616d00001e026ab9d915bf266676a89ed3b9,"Sech, Ozuna","spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",9159774,2019-09-26
GLOBAL,49,87,49,2019-11-07,6,6,9129591,STREAMS,MOVED_UP,188,2019-10-03,Stuck In A Dream (feat. Gunna),spotify:track:5hDAT527wXWNBnJlujhuUs,https://i.scdn.co/image/ab67616d00001e0232ba22ba4df6a89bb6bfe3cf,"Lil Mosey, Gunna","spotify:artist:5zctI4wO9XSKS8XwcnqEHk, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ",9129591,2019-11-08
GLOBAL,50,53,20,2019-09-05,12,12,8891259,STREAMS,MOVED_UP,26,2019-08-22,"Yo x Ti, Tu x Mi",spotify:track:7BlBVFwvbWvcwNcUarQmjk,https://i.scdn.co/image/ab67616d00001e02694844fd046ab81e5dc9a4cf,"ROSALÍA, Ozuna","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",8891259,2019-08-15
GLOBAL,51,48,16,2019-08-01,28,28,8890038,STREAMS,MOVED_DOWN,49,2019-05-02,Truth Hurts,spotify:track:5qmq61DAAOUaW8AUo8xKhh,https://i.scdn.co/image/ab67616d00001e024d51081892dbe3f1ddf28914,Lizzo,spotify:artist:56oDRnqbIiwx4mymNEv7dS,8890038,2019-05-03
GLOBAL,52,-1,52,2019-11-07,1,1,8521509,STREAMS,NEW_ENTRY,52,2019-11-07,Whine Up,spotify:track:2pWOMNQJW3g2zmGjP0Vkb0,https://i.scdn.co/image/ab67616d00001e02072a21c666bf2f7b3fababef,"Nicky Jam, Anuel AA","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:2R21vXR83lH98kGeO99Y66",8521509,2019-11-01
GLOBAL,53,62,52,2019-10-17,7,7,8502920,STREAMS,MOVED_UP,103,2019-09-26,Quizas,spotify:track:5Id5B3dxJZhPcV9GzgYZZe,https://i.scdn.co/image/ab67616d00001e02ebff34fc857c2e80d1150249,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","spotify:artist:2kqUKsTuEj1lPbm6BSn1AU, spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:0KPX4Ucy9dk82uj4GpKesn, spotify:artist:14zUHaJZo1mnYtn6IBRaRP, spotify:artist:1pQWsZQehhS4wavwh7Fnxd, spotify:artist:2LRoIwlKmHjgvigdNGBHNo, spotify:artist:3E6xrwgnVfYCrCs0ePERDz, spotify:artist:1pgDilWYDWLoOgGjf1iHNu",8502920,2019-10-11
GLOBAL,54,63,3,2019-02-28,58,58,8461651,STREAMS,MOVED_UP,69,2018-10-04,Shallow,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://i.scdn.co/image/ab67616d00001e02e2d156fdc691f57900134342,"Lady Gaga, Bradley Cooper","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG",8461651,2018-10-05
GLOBAL,55,60,27,2019-09-26,13,13,8334435,STREAMS,MOVED_UP,49,2019-08-15,Tutu,spotify:track:1nocRtwyNPVtGcIJqfgdzZ,https://i.scdn.co/image/ab67616d00001e02f748b7d038bc70dfba593fdd,"Camilo, Pedro Capó","spotify:artist:28gNT5KBp7IjEOQoevXf9N, spotify:artist:4QVBYiagIaa6ZGSPMbybpy",8334435,2019-08-09
GLOBAL,56,61,56,2019-11-07,5,5,8266780,STREAMS,MOVED_UP,125,2019-10-10,Nice To Meet Ya,spotify:track:3cphb8kdsjElYR7r5icK3H,https://i.scdn.co/image/ab67616d00001e022c40a347a68ea9bf72e01d6c,Niall Horan,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,8266780,2019-10-04
GLOBAL,57,64,11,2019-06-20,22,22,8149500,STREAMS,MOVED_UP,21,2019-06-13,No Guidance (feat. Drake),spotify:track:6XHVuErjQ4XNm6nDPVCxVX,https://i.scdn.co/image/ab67616d00001e029e588b0c2afe8178b2b76231,"Chris Brown, Drake","spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:3TVXtAsR1Inumwj472S9r4",8149500,2019-06-28
GLOBAL,58,57,40,2019-10-24,3,3,7951668,STREAMS,MOVED_DOWN,40,2019-10-24,Make It Right (feat. Lauv),spotify:track:314ZkcV7oLWG8yWE7LABvH,https://i.scdn.co/image/ab67616d00001e025767942fc21a271950c459cb,"BTS, Lauv","spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX, spotify:artist:5JZ7CnR6gTvEMKX4g70Amv",7951668,2019-10-18
GLOBAL,59,50,50,2019-10-31,2,2,7950406,STREAMS,MOVED_DOWN,50,2019-10-31,Trigger,spotify:track:0Z26mbSHJ1dkUu7g9DDgif,https://i.scdn.co/image/ab67616d00001e028c639ee98d8019336de10bfd,"Major Lazer, Khalid, Death Stranding: Timefall, Diplo","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:4rojTfP5nRkmYpdSbWQgV4, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX",7950406,2019-10-24
GLOBAL,60,70,53,2019-10-17,6,6,7902094,STREAMS,MOVED_UP,168,2019-10-03,Good Thing (with Kehlani),spotify:track:5aUSEPNd3m5xliFK4pn5mU,https://i.scdn.co/image/ab67616d00001e02c824820b3a74839b91b4036a,"Zedd, Kehlani","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:0cGUm45nv7Z6M6qdXYQGTX",7902094,2019-09-27
GLOBAL,61,59,5,2019-06-27,21,21,7839042,STREAMS,MOVED_DOWN,6,2019-06-20,Money In The Grave (Drake ft. Rick Ross),spotify:track:5ry2OE6R2zPQFDO85XkgRb,https://i.scdn.co/image/ab67616d00001e023f3b653b0a7b9e889a712c3d,"Drake, Rick Ross","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1sBkRIssrMs1AbVkOJbc7a",7839042,2019-06-15
GLOBAL,62,-1,62,2019-11-07,1,1,7793151,STREAMS,NEW_ENTRY,62,2019-11-07,Immortal,spotify:track:4IO8X9W69dIQe0EC5ALXhq,https://i.scdn.co/image/ab67616d00001e02555d4944782c87c10ed07eec,21 Savage,spotify:artist:1URnnhqYAYcrqrcwql10ft,7793151,2019-10-31
GLOBAL,63,74,47,2019-10-10,8,8,7762080,STREAMS,MOVED_UP,75,2019-09-19,Camelot,spotify:track:4sWuPniHClkInYAnzXAYUF,https://i.scdn.co/image/ab67616d00001e02740df163274493c4448e53bd,NLE Choppa,spotify:artist:0ErzCpIMyLcjPiwT4elrtZ,7762080,2019-09-13
GLOBAL,64,69,14,2019-07-11,30,30,7725090,STREAMS,MOVED_UP,175,2019-04-18,Piece Of Your Heart,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,https://i.scdn.co/image/ab67616d00001e02ead13021d0f2957958081f28,"MEDUZA, Goodboys","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:2nm38smINjms1LtczR0Cei",7725090,2019-02-01
GLOBAL,65,68,31,2019-07-04,19,19,7608866,STREAMS,MOVED_UP,31,2019-07-04,Higher Love,spotify:track:6oJ6le65B3SEqPwMRNXWjY,https://i.scdn.co/image/ab67616d00001e027c8977a0ad3a3a0627be9ed7,"Kygo, Whitney Houston","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:6XpaIBNiVzIetEPCWDvAFP",7608866,2019-06-28
GLOBAL,66,81,66,2019-11-07,9,9,7573250,STREAMS,MOVED_UP,164,2019-09-12,Indeciso,spotify:track:59s0s39NFWScuHDbHytI14,https://i.scdn.co/image/ab67616d00001e0243939a5f995d82cd434f5057,"Reik, J Balvin, Lalo Ebratt","spotify:artist:0vR2qb8m9WHeZ5ByCbimq2, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1GAymyGBvB4gQy5Z5LZ1Wj",7573250,2019-08-23
