country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,5,4,2021-02-18,4,4,19504454,STREAMS,MOVED_DOWN,4,2021-02-18,Calling My Phone,spotify:track:5Kskr9LcNYa0tpt5f0ZEJx,https://i.scdn.co/image/ab67616d00001e025af0305457ff290e06dcc4c2,"Lil Tjay, 6LACK","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR, spotify:artist:4IVAbR2w4JJNJDDRFP3E83",19504454,2021-04-02
GLOBAL,12,8,5,2021-02-11,12,12,18660735,STREAMS,MOVED_DOWN,143,2020-12-24,Bandido,spotify:track:1xK1Gg9SxG8fy2Ya373oqb,https://i.scdn.co/image/ab67616d00001e02069e5634bc475b5c0436a3ce,"Myke Towers, Juhn","spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:2LmcxBak1alK1bf7d1beTr",18660735,2020-12-10
GLOBAL,13,9,9,2021-02-25,19,19,18140968,STREAMS,MOVED_DOWN,174,2020-11-05,The Business,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,https://i.scdn.co/image/ab67616d00001e02f461bbc21a9bcec43a926973,Tiësto,spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z,18140968,2020-09-16
GLOBAL,14,10,1,2020-09-24,31,31,17784510,STREAMS,MOVED_DOWN,159,2020-08-13,Mood (feat. iann dior),spotify:track:3tjFYV6RSFtuktYl3ZtYcq,https://i.scdn.co/image/ab67616d00001e0284c53fa832dfa265192419c5,"24kGoldn, iann dior","spotify:artist:6fWVd57NKTalqvmjRd2t8Z, spotify:artist:6ASri4ePR7RlsvIQgWPJpS",17784510,2021-03-26
GLOBAL,15,11,7,2021-02-11,14,14,17605727,STREAMS,MOVED_DOWN,40,2020-12-10,WITHOUT YOU,spotify:track:27OeeYzk6klgBh83TSvGMA,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,The Kid LAROI,spotify:artist:2tIP7SsRs7vjIcLrU85W8J,17605727,2021-07-27
GLOBAL,16,13,9,2021-02-11,9,9,17539606,STREAMS,MOVED_DOWN,178,2021-01-14,Streets,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,17539606,2019-11-07
GLOBAL,17,-1,17,2021-03-11,1,1,17517919,STREAMS,NEW_ENTRY,17,2021-03-11,Lemon Pepper Freestyle (feat. Rick Ross),spotify:track:4FRW5Nza1Ym91BGV4nFWXI,https://i.scdn.co/image/ab67616d00001e028b20e4631fa15d3953528bbc,"Drake, Rick Ross","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1sBkRIssrMs1AbVkOJbc7a",17517919,2021-03-05
GLOBAL,18,12,2,2020-12-03,15,15,16430416,STREAMS,MOVED_DOWN,2,2020-12-03,LA NOCHE DE ANOCHE,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,"Bad Bunny, ROSALÍA","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:7ltDVBr6mKbRvohxheJ9h1",16430416,2020-11-27
GLOBAL,19,20,19,2021-03-11,4,4,16150875,STREAMS,MOVED_UP,58,2021-02-18,Heartbreak Anniversary,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://i.scdn.co/image/ab67616d00001e023317fc12f8b9a9a0b8459766,Giveon,spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP,16150875,2020-03-27
GLOBAL,20,14,14,2021-03-04,5,5,15863307,STREAMS,MOVED_DOWN,19,2021-02-11,Up,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,https://i.scdn.co/image/ab67616d00001e02199f2f07a9be49f2c930299a,Cardi B,spotify:artist:4kYSro6naA4h99UJvo89HB,15863307,2021-02-04
GLOBAL,21,15,5,2021-01-28,11,11,14876538,STREAMS,MOVED_DOWN,98,2020-12-31,Good Days,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,https://i.scdn.co/image/ab67616d00001e023097b1375ab17ae5bf302a0a,SZA,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,14876538,2020-12-25
GLOBAL,22,16,14,2021-01-07,23,23,14746851,STREAMS,MOVED_DOWN,141,2020-10-08,Levitating (feat. DaBaby),spotify:track:5nujrmhLynf4yMoMtj8AQF,https://i.scdn.co/image/ab67616d00001e022172b607853fa89cefa2beb4,"Dua Lipa, DaBaby","spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:4r63FhuTkUYltbVAg5TQnk",14746851,2020-03-27
GLOBAL,23,24,23,2021-03-11,4,4,14524566,STREAMS,MOVED_UP,77,2021-02-18,Ella No Es Tuya - Remix,spotify:track:5YYW3yRktprLRr47WK219Y,https://i.scdn.co/image/ab67616d00001e027e4b101046479cd4568a3cbc,"Rochy RD, Myke Towers, Nicki Nicole","spotify:artist:4riOEaOW5hCeqomFDBk0aP, spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:2UZIAOlrnyZmyzt1nuXr9y",14524566,2021-02-03
GLOBAL,24,19,2,2020-08-27,29,29,14131599,STREAMS,MOVED_DOWN,2,2020-08-27,Dynamite,spotify:track:4saklk6nie3yiGePpBwUoc,https://i.scdn.co/image/ab67616d00001e02c07d5d2fdc02ae252fcd07e5,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,14131599,2020-11-20
GLOBAL,25,21,17,2021-02-11,6,6,13989870,STREAMS,MOVED_DOWN,21,2021-02-04,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,https://i.scdn.co/image/ab67616d00001e028b11b0be988e17da2799b94d,"Selena Gomez, Rauw Alejandro","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx, spotify:artist:1mcTU81TzQhprhouKaTkpq",13989870,2021-03-12
GLOBAL,26,18,3,2020-12-31,20,20,13955274,STREAMS,MOVED_DOWN,128,2020-10-29,BICHOTA,spotify:track:7vrJn5hDSXRmdXoR30KgF1,https://i.scdn.co/image/ab67616d00001e02a9c7357101e65ee6af3c3789,KAROL G,spotify:artist:790FomKkXshlbRYZFtlgla,13955274,2020-10-23
GLOBAL,27,17,8,2021-02-11,20,20,13858645,STREAMS,MOVED_DOWN,168,2020-10-29,Whoopty,spotify:track:1t9WgS8FN0534tLBRwbaxO,https://i.scdn.co/image/ab67616d00001e02cf9f1a140f453983a6e3a229,CJ,spotify:artist:7arQA31aZVS8yS6zUveWzb,13858645,2021-02-19
GLOBAL,28,22,1,2020-10-29,20,20,13611441,STREAMS,MOVED_DOWN,1,2020-10-29,positions,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://i.scdn.co/image/ab67616d00001e025ef878a782c987d38d82b605,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,13611441,2020-10-30
GLOBAL,29,23,5,2020-11-05,19,19,12439208,STREAMS,MOVED_DOWN,5,2020-11-05,34+35,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,https://i.scdn.co/image/ab67616d00001e025ef878a782c987d38d82b605,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,12439208,2020-10-30
GLOBAL,30,26,17,2021-01-21,15,15,12415699,STREAMS,MOVED_DOWN,155,2020-12-03,Hecha Pa' Mi,spotify:track:3VvA1wSxukMLsvXoXtlwWx,https://i.scdn.co/image/ab67616d00001e025921096535733d90092393b6,Boza,spotify:artist:2NfSBtmWe7oPw1EmetJVso,12415699,2020-07-31
GLOBAL,31,29,4,2019-10-03,114,114,12183284,STREAMS,MOVED_DOWN,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,12183284,2019-05-17
GLOBAL,32,31,31,2021-03-04,4,4,12085028,STREAMS,MOVED_DOWN,90,2021-02-18,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,spotify:track:3iw6V4LH7yPj1ESORX9RIN,https://i.scdn.co/image/ab67616d00001e02b55f1a2f0299d6525c6ac99e,"Nathan Evans, 220 KID","spotify:artist:1PKErrAhYFdfrDymGHRQRo, spotify:artist:4Euia7UzdRshy1DJOSMTcs",12085028,2021-01-21
GLOBAL,33,37,33,2021-03-11,9,5,12026741,STREAMS,MOVED_UP,35,2019-05-23,Arcade,spotify:track:1J14CdDAvBTE1AJYUOwl6C,https://i.scdn.co/image/ab67616d00001e0259ce61a220822995a3ccd27f,Duncan Laurence,spotify:artist:3klZnJvYGIbWritVwQD434,12026741,2020-11-12
GLOBAL,34,32,13,2020-10-22,35,35,11972270,STREAMS,MOVED_DOWN,152,2020-07-16,you broke me first,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://i.scdn.co/image/ab67616d00001e026c2b76e0d78170d577add561,Tate McRae,spotify:artist:45dkTj5sMRSjrmBSBeiHym,11972270,2021-03-26
GLOBAL,35,33,33,2021-03-04,11,11,11953992,STREAMS,MOVED_DOWN,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,11953992,2020-08-07
GLOBAL,36,30,6,2021-01-07,10,10,11880489,STREAMS,MOVED_DOWN,6,2021-01-07,Anyone,spotify:track:31qCy5ZaophVA81wtlwLc4,https://i.scdn.co/image/ab67616d00001e024b02db5cefb177ff97346cf2,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,11880489,2021-01-01
GLOBAL,37,27,22,2021-02-18,4,4,11823965,STREAMS,MOVED_DOWN,22,2021-02-18,We're Good,spotify:track:1diS6nkxMQc3wwC4G1j0bh,https://i.scdn.co/image/ab67616d00001e02ccdddb2e5349ea0608c3e016,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,11823965,2021-02-11
GLOBAL,38,28,25,2021-01-28,19,19,11782654,STREAMS,MOVED_DOWN,169,2020-11-05,Paradise (feat. Dermot Kennedy),spotify:track:6ft4hAq6yde8jPZY2i5zLr,https://i.scdn.co/image/ab67616d00001e02b6567be9f8b996a2b5f9b7fa,"MEDUZA, Dermot Kennedy","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:5KNNVgR6LBIABRIomyCwKJ",11782654,2020-10-30
GLOBAL,39,25,2,2020-10-15,30,30,11761627,STREAMS,MOVED_DOWN,67,2020-08-20,Lemonade (feat. NAV),spotify:track:7hxHWCCAIIxFLCzvDgnQHX,https://i.scdn.co/image/ab67616d00001e02c4adc981dc6656e52c916088,"Internet Money, Gunna, Don Toliver, NAV","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ, spotify:artist:4Gso3d4CscCijv0lmajZWs, spotify:artist:7rkW85dBwwrJtlHRDkJDAC",11761627,2020-08-28
GLOBAL,40,51,40,2021-03-11,3,3,11283749,STREAMS,MOVED_UP,98,2021-02-25,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,https://i.scdn.co/image/ab67616d00001e02815cb538fd7821595b2bc8c5,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine","spotify:artist:7i9j813KFoSBMldGqlh2Z1, spotify:artist:1gALaWbNDnwS2ECV09sn2A, spotify:artist:4L2dV3zY7RmkeiNO035Fi0, spotify:artist:3Edve4VIATi0OZngclQlkN",11283749,2021-01-15
GLOBAL,41,39,39,2021-03-04,6,6,11216638,STREAMS,MOVED_DOWN,191,2021-02-04,Your Love (9PM),spotify:track:5YaskwnGDZFDRipaqzbwQx,https://i.scdn.co/image/ab67616d00001e02f1462ebfec5f96421f44dcd3,"ATB, Topic, A7S","spotify:artist:7jZM5w05mGhw6wTB1okhD9, spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7",11216638,2021-01-15
GLOBAL,42,34,6,2020-10-15,27,26,11101545,STREAMS,MOVED_DOWN,101,2020-07-09,What You Know Bout Love,spotify:track:1tkg4EHVoqnhR6iFEXb60y,https://i.scdn.co/image/ab67616d00001e0277ada0863603903f57b34369,Pop Smoke,spotify:artist:0eDvMgVFoNV3TpwtrVCoTj,11101545,2020-07-03
GLOBAL,43,35,35,2021-03-04,8,8,11093038,STREAMS,MOVED_DOWN,116,2021-01-21,Goosebumps - Remix,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,https://i.scdn.co/image/ab67616d00001e029109b0425fb5b36284a24891,"Travis Scott, HVME","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:2o08sCWF5yyo2G4DCiT7T9",11093038,2021-01-15
GLOBAL,44,36,4,2020-07-23,69,69,11051092,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,11051092,2019-12-13
GLOBAL,45,38,11,2020-10-15,35,35,10801758,STREAMS,MOVED_DOWN,170,2020-07-16,Head & Heart (feat. MNEK),spotify:track:6cx06DFPPHchuUAcTxznu9,https://i.scdn.co/image/ab67616d00001e0291e93c59bacfe819db9601eb,"Joel Corry, MNEK","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:7uMh23xWiuR7zsNkuNcm2G",10801758,2020-07-03
GLOBAL,46,40,2,2020-11-19,17,17,10654662,STREAMS,MOVED_DOWN,2,2020-11-19,Therefore I Am,spotify:track:54bFM56PmE4YLRnqpW6Tha,https://i.scdn.co/image/ab67616d00001e027a152619a7b55bc621d07901,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,10654662,2020-11-12
GLOBAL,47,41,36,2021-02-11,12,12,10616869,STREAMS,MOVED_DOWN,128,2020-12-24,GIRL LIKE ME,spotify:track:2vBET2pmrQqafaS6zIaYta,https://i.scdn.co/image/ab67616d00001e025a7f21dad5c796d719650972,"Black Eyed Peas, Shakira","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:0EmeFodog0BfCgMzAIvKQp",10616869,2020-11-02
GLOBAL,48,42,1,2020-06-04,47,47,10342615,STREAMS,MOVED_DOWN,10,2020-04-23,ROCKSTAR (feat. Roddy Ricch),spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://i.scdn.co/image/ab67616d00001e0220e08c8cc23f404d723b5647,"DaBaby, Roddy Ricch","spotify:artist:4r63FhuTkUYltbVAg5TQnk, spotify:artist:757aE44tKEUQEqRuT6GnEB",10342615,2020-04-17
GLOBAL,49,46,35,2021-02-04,28,28,10166420,STREAMS,MOVED_DOWN,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,10166420,2013-04-19
GLOBAL,50,43,11,2020-11-26,16,16,9755256,STREAMS,MOVED_DOWN,11,2020-11-26,Prisoner (feat. Dua Lipa),spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,https://i.scdn.co/image/ab67616d00001e028cffb7c6c40759eaf8a5a142,"Miley Cyrus, Dua Lipa","spotify:artist:5YGY8feqx7naU7z4HrwZM6, spotify:artist:6M2wZ9GZgrQXHCFfjv46we",9755256,2020-11-27
GLOBAL,51,48,32,2021-01-28,19,19,9736458,STREAMS,MOVED_DOWN,105,2020-11-05,Reloj,spotify:track:4loQgPwJHocL3dFwLfjb1J,https://i.scdn.co/image/ab67616d00001e023926e048d839e1173fe17326,"Rauw Alejandro, Anuel AA","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:2R21vXR83lH98kGeO99Y66",9736458,2020-11-13
GLOBAL,52,45,1,2019-10-17,86,86,9612334,STREAMS,MOVED_DOWN,99,2019-07-25,Dance Monkey,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://i.scdn.co/image/ab67616d00001e028e8197111f9d57793a5e7eff,Tones And I,spotify:artist:2NjfBq1NflQcKSeiDooVjY,9612334,2021-07-16
GLOBAL,53,44,2,2020-09-03,32,32,9554328,STREAMS,MOVED_DOWN,58,2020-08-06,Hawái,spotify:track:1yoMvmasuxZfqHEipJhRbp,https://i.scdn.co/image/ab67616d00001e0287d15f78ec75621d40028baf,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,9554328,2020-08-21
GLOBAL,54,47,1,2020-08-20,31,31,9515681,STREAMS,MOVED_DOWN,2,2020-08-13,WAP (feat. Megan Thee Stallion),spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://i.scdn.co/image/ab67616d00001e02c450c89d3eb750d3535b0a0c,"Cardi B, Megan Thee Stallion","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:181bsRPaVXVlUKXrxwZfHK",9515681,2020-08-07
GLOBAL,55,57,55,2021-03-11,3,3,9352536,STREAMS,MOVED_UP,121,2021-02-25,SugarCrash!,spotify:track:3FxPbp05KjMBa4HbhAJTH0,https://i.scdn.co/image/ab67616d00001e0266f688086d483cf5781942e0,ElyOtto,spotify:artist:4b19vuzlDcNdU4quI7L6sW,9352536,2020-08-25
GLOBAL,56,-1,56,2021-03-11,1,1,9265541,STREAMS,NEW_ENTRY,56,2021-03-11,Selfish Love (with Selena Gomez),spotify:track:3XoflnowYPFRPOh3uFvHcm,https://i.scdn.co/image/ab67616d00001e020a4a6bb7959ab3a38ff60324,"DJ Snake, Selena Gomez","spotify:artist:540vIaP2JwjQb9dm3aArA4, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx",9265541,2021-03-04
GLOBAL,57,49,2,2020-04-02,71,71,9265064,STREAMS,MOVED_DOWN,5,2019-11-07,Don't Start Now,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,9265064,2020-03-27
GLOBAL,58,52,52,2021-03-04,9,9,9137877,STREAMS,MOVED_DOWN,76,2021-01-14,Best Friend (feat. Doja Cat),spotify:track:2etHQJxIbV0soyPhelVs9Y,https://i.scdn.co/image/ab67616d00001e029aeed9bbffaac4c99cc4c4d9,"Saweetie, Doja Cat","spotify:artist:6cK3NBO6uP7hh0oyuVELFl, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5",9137877,2021-01-07
GLOBAL,59,50,3,2020-04-02,65,65,9038927,STREAMS,MOVED_DOWN,147,2019-12-19,Roses - Imanbek Remix,spotify:track:0zLCBJZSiELJf02ucPP9wb,https://i.scdn.co/image/ab67616d00001e02b340b496cb7c38d727ff40be,"SAINt JHN, Imanbek","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj",9038927,2019-10-09
GLOBAL,60,53,19,2019-11-28,68,68,8785602,STREAMS,MOVED_DOWN,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,8785602,2019-11-22
GLOBAL,61,55,12,2020-09-10,33,33,8601129,STREAMS,MOVED_DOWN,140,2020-07-30,Heather,spotify:track:4xqrdfXkTW4T0RauPLv3WA,https://i.scdn.co/image/ab67616d00001e0288e3cda6d29b2552d4d6bc43,Conan Gray,spotify:artist:4Uc8Dsxct0oMqx0P6i60ea,8601129,2020-03-20
GLOBAL,62,59,59,2021-03-04,4,4,8522172,STREAMS,MOVED_DOWN,148,2021-02-18,My Head & My Heart,spotify:track:1KixkQVDUHggZMU9dUobgm,https://i.scdn.co/image/ab67616d00001e029a95e89d24214b94de36ccf7,Ava Max,spotify:artist:4npEfmQ6YuiwW1GpUmaq3F,8522172,2020-09-18
GLOBAL,63,54,21,2020-11-12,22,22,8436270,STREAMS,MOVED_DOWN,129,2020-10-15,La Nota,spotify:track:7ndTONDDRFGiPnnhOzOXxq,https://i.scdn.co/image/ab67616d00001e02f26be6e9676de14803a525e2,"Manuel Turizo, Rauw Alejandro, Myke Towers","spotify:artist:0tmwSHipWxN12fsoLcFU3B, spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:7iK8PXO48WeuP03g8YR51W",8436270,2020-10-08
GLOBAL,64,56,7,2020-10-08,36,36,8181437,STREAMS,MOVED_DOWN,18,2020-07-09,For The Night (feat. Lil Baby & DaBaby),spotify:track:0PvFJmanyNQMseIFrU708S,https://i.scdn.co/image/ab67616d00001e0277ada0863603903f57b34369,"Pop Smoke, Lil Baby, DaBaby","spotify:artist:0eDvMgVFoNV3TpwtrVCoTj, spotify:artist:5f7VJjfbwm532GiveGC0ZK, spotify:artist:4r63FhuTkUYltbVAg5TQnk",8181437,2020-07-03
GLOBAL,65,58,58,2021-03-04,9,9,8172612,STREAMS,MOVED_DOWN,197,2021-01-14,No Te Enamores - Remix,spotify:track:2mM3gZ0BbPwPPMelbA8vgt,https://i.scdn.co/image/ab67616d00001e02dbce84de6903c77101781f12,"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy","spotify:artist:7kXCcNRLEnblbTAppPraBp, spotify:artist:329e4yvIujISKGKz1BZZbO, spotify:artist:5hdhHgpxyniooUiQVaPxQ0, spotify:artist:2cPqdH7XMvwaBJEVjheH8g, spotify:artist:6kq4GHwUcUojGIu0ziSNXf",8172612,2020-11-20
GLOBAL,66,-1,66,2021-03-11,1,1,8069408,STREAMS,NEW_ENTRY,66,2021-03-11,Machu Picchu,spotify:track:6RV9pRLIQiXm3qTGeyQluf,https://i.scdn.co/image/ab67616d00001e02d7210e8d6986196b28d084ef,"Camilo, Evaluna Montaner","spotify:artist:28gNT5KBp7IjEOQoevXf9N, spotify:artist:52qzWdNUp6ebjcNsvgZSiC",8069408,2021-03-04
GLOBAL,67,94,67,2021-03-11,4,4,8048030,STREAMS,MOVED_UP,160,2021-02-18,911,spotify:track:2TksvaRivgAEj780DgRB73,https://i.scdn.co/image/ab67616d00001e025639a77e5474c51ec19701b8,Sech,spotify:artist:77ziqFxp5gaInVrF2lj4ht,8048030,2021-02-05
GLOBAL,68,61,1,2019-09-12,80,80,7939493,STREAMS,MOVED_DOWN,2,2019-09-05,Circles,spotify:track:21jGcNKet2qwijlDFuPiPb,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,7939493,2019-09-06
GLOBAL,69,65,24,2018-06-14,151,151,7844367,STREAMS,MOVED_DOWN,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",7844367,2018-04-19
