country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,10,1,2022-09-29,24,24,23742111,STREAMS,MOVED_DOWN,1,2022-09-29,Unholy (feat. Kim Petras),spotify:track:0NZPBYD5qbEWRs3PrGiRkT,https://i.scdn.co/image/ab67616d00001e0250a1691fbbfb693a5171d600,"Sam Smith, Kim Petras","spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:3Xt3RrJMFv5SZkCfUE8C1J",23742111,2023-01-27
GLOBAL,12,26,12,2023-03-09,2,2,22373744,STREAMS,MOVED_UP,26,2023-03-02,Tormenta (feat. Bad Bunny),spotify:track:38UYeBLfvpnDSG9GznZdnL,https://i.scdn.co/image/ab67616d00001e024b0ddebba0d5b34f2a2f07a4,"Gorillaz, Bad Bunny","spotify:artist:3AA28KZvwAUcZuOKwyblJQ, spotify:artist:4q3ewBCX7sLwd24euuV69X",22373744,2023-02-24
GLOBAL,13,11,4,2022-10-20,36,36,22332925,STREAMS,MOVED_DOWN,157,2022-07-07,La Bachata,spotify:track:5ww2BF9slyYgNOk37BlC4u,https://i.scdn.co/image/ab67616d00001e02c9f744b0d62da795bc21d04a,Manuel Turizo,spotify:artist:0tmwSHipWxN12fsoLcFU3B,22332925,2022-05-26
GLOBAL,14,43,14,2023-03-09,5,5,22261083,STREAMS,MOVED_UP,37,2023-02-09,Last Night,spotify:track:7K3BhSpAxZBznislvUMVtn,https://i.scdn.co/image/ab67616d00001e02705079df9a25a28b452c1fc9,Morgan Wallen,spotify:artist:4oUHIQIBe0LHzYfvXNW4QM,22261083,2023-03-03
GLOBAL,15,15,2,2022-09-29,28,28,22164231,STREAMS,NO_CHANGE,26,2022-09-01,I'm Good (Blue),spotify:track:4uUG5RXrOk84mYEfFvj3cK,https://i.scdn.co/image/ab67616d00001e02933c036cd61cd40d3f17a9c4,"David Guetta, Bebe Rexha","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb",22164231,2022-08-26
GLOBAL,16,14,12,2023-02-23,56,47,20545631,STREAMS,MOVED_DOWN,179,2016-12-29,Die For You,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,20545631,2016-11-24
GLOBAL,17,17,14,2022-11-24,21,21,19589178,STREAMS,NO_CHANGE,119,2022-10-20,Hey Mor,spotify:track:1zsPaEkglFvxjAhrM8yhpr,https://i.scdn.co/image/ab67616d00001e02125624f2e04f5a1ccb0dfb45,"Ozuna, Feid","spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:2LRoIwlKmHjgvigdNGBHNo",19589178,2022-10-07
GLOBAL,18,16,10,2023-02-09,15,15,19572026,STREAMS,MOVED_DOWN,136,2022-12-01,Escapism.,spotify:track:5mHdCZtVyb4DcJw8799hZp,https://i.scdn.co/image/ab67616d00001e0294e5237ce925531dbb38e75f,"RAYE, 070 Shake","spotify:artist:5KKpBU5eC2tJDzf0wmlRp2, spotify:artist:12Zk1DFhCbHY6v3xep2ZjI",19572026,2023-02-03
GLOBAL,19,19,14,2023-02-02,19,19,19459449,STREAMS,NO_CHANGE,171,2022-11-03,Here With Me,spotify:track:78Sw5GDo6AlGwTwanjXbGh,https://i.scdn.co/image/ab67616d00001e0264fa1bda999f4fbd2b7c4bb7,d4vd,spotify:artist:5y8tKLUfMvliMe8IKamR32,19459449,2023-05-26
GLOBAL,20,18,1,2022-10-27,20,20,19418093,STREAMS,MOVED_DOWN,1,2022-10-27,Anti-Hero,spotify:track:0V3wPSX9ygBnCm8psDIegu,https://i.scdn.co/image/ab67616d00001e02bb54dde68cd23e2a268ae0f5,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,19418093,2022-10-21
GLOBAL,21,20,14,2023-02-16,10,10,19150233,STREAMS,MOVED_DOWN,95,2023-01-05,OMG,spotify:track:65FftemJ1DbbZ45DUfHJXE,https://i.scdn.co/image/ab67616d00001e02d70036292d54f29e8b68ec01,NewJeans,spotify:artist:6HvZYsbFfjnjFrWF950C9d,19150233,2023-01-02
GLOBAL,22,21,10,2023-01-12,14,14,18620039,STREAMS,MOVED_DOWN,86,2022-12-08,Until I Found You (with Em Beihold) - Em Beihold Version,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,https://i.scdn.co/image/ab67616d00001e022bf0876d42b90a8852ad6244,"Stephen Sanchez, Em Beihold","spotify:artist:5XKFrudbV4IiuE5WuTPRmT, spotify:artist:7o2ZQYM7nTsaVdkXY38UAA",18620039,2022-04-22
GLOBAL,23,24,1,2016-12-29,127,41,17625258,STREAMS,MOVED_UP,1,2016-12-29,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://i.scdn.co/image/ab67616d00001e024718e2b124f79258be7bc452,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",17625258,2016-11-25
GLOBAL,24,13,13,2023-03-02,5,5,17528475,STREAMS,MOVED_DOWN,35,2023-02-09,X SI VOLVEMOS,spotify:track:4NoOME4Dhf4xgxbHDT7VGe,https://i.scdn.co/image/ab67616d00001e0282de1ca074ae63cb18fce335,"KAROL G, Romeo Santos","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:5lwmRuXgjX8xIwlnauTZIP",17528475,2023-02-24
GLOBAL,25,-1,25,2023-03-09,1,1,17471086,STREAMS,NEW_ENTRY,25,2023-03-09,on the street (with J. Cole),spotify:track:5wxYxygyHpbgv0EXZuqb9V,https://i.scdn.co/image/ab67616d00001e025e8286ff63f7efce1881a02b,"j-hope, J. Cole","spotify:artist:0b1sIQumIAsNbqAoIClSpy, spotify:artist:6l3HvQ5sa6mXTsMTB19rO5",17471086,2023-03-03
GLOBAL,26,29,15,2022-10-13,100,100,17128900,STREAMS,MOVED_UP,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,17128900,2013-06-24
GLOBAL,27,23,14,2023-01-12,28,28,17000249,STREAMS,MOVED_DOWN,85,2022-09-01,golden hour,spotify:track:5odlY52u43F5BjByhxg7wg,https://i.scdn.co/image/ab67616d00001e02c2504e80ba2f258697ab2954,JVKE,spotify:artist:164Uj4eKjl6zTBKfJLFKKK,17000249,2022-09-23
GLOBAL,28,22,8,2023-01-12,14,14,16991616,STREAMS,MOVED_DOWN,9,2022-12-08,La Jumpa,spotify:track:2mnXxnrX5vCGolNkaFvVeM,https://i.scdn.co/image/ab67616d00001e0230326b23e30ae93d4d48165b,"Arcángel, Bad Bunny","spotify:artist:4SsVbpTthjScTS7U2hmr1X, spotify:artist:4q3ewBCX7sLwd24euuV69X",16991616,2022-12-01
GLOBAL,29,28,1,2022-07-21,35,35,16675401,STREAMS,MOVED_DOWN,3,2022-07-14,"Quevedo: Bzrp Music Sessions, Vol. 52",spotify:track:2tTmW7RDtMQtBk7m2rYeSw,https://i.scdn.co/image/ab67616d00001e021630dd349221a35ce03a0ccf,"Bizarrap, Quevedo","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:52iwsT98xCoGgiGntTiR7K",16675401,2022-07-06
GLOBAL,30,32,26,2023-02-23,9,9,16597625,STREAMS,MOVED_UP,117,2023-01-12,AMG,spotify:track:1lRtH4FszTrwwlK5gTSbXO,https://i.scdn.co/image/ab67616d00001e02fbf10e7799f39fbcd301e55a,"Natanael Cano, Peso Pluma, Gabito Ballesteros","spotify:artist:0elWFr7TW8piilVRYJUe4P, spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:6Sbl0NT50roqWvy746MfVf",16597625,2022-11-24
GLOBAL,31,27,20,2023-02-23,7,7,16528584,STREAMS,MOVED_DOWN,124,2023-01-26,Players,spotify:track:6UN73IYd0hZxLi8wFPMQij,https://i.scdn.co/image/ab67616d00001e025626453d29a0124dea22fb1b,Coi Leray,spotify:artist:6AMd49uBDJfhf30Ak2QR5s,16528584,2022-11-30
GLOBAL,32,31,7,2022-09-15,40,40,16277843,STREAMS,MOVED_DOWN,139,2022-06-09,I Ain't Worried,spotify:track:4fYte8ZvTK14NEhAOZocBi,https://i.scdn.co/image/ab67616d00001e02ec96e006b8bdfc582610ec13,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,16277843,2022-05-13
GLOBAL,33,33,26,2023-02-02,35,35,16128248,STREAMS,NO_CHANGE,189,2022-07-14,I Wanna Be Yours,spotify:track:5XeFesFbtLpXzIVDNQP22n,https://i.scdn.co/image/ab67616d00001e024ae1c4c5c45aabe565499163,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,16128248,2013-09-09
GLOBAL,34,34,24,2023-02-09,6,6,16111795,STREAMS,NO_CHANGE,53,2023-02-02,PRC,spotify:track:2mpoNBkngUEwnaKoBhZ0vl,https://i.scdn.co/image/ab67616d00001e027be314e2f66a9f7ee732395e,"Peso Pluma, Natanael Cano","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:0elWFr7TW8piilVRYJUe4P",16111795,2023-01-23
GLOBAL,35,35,32,2023-02-23,29,29,15618011,STREAMS,NO_CHANGE,168,2022-08-25,Feliz Cumpleaños Ferxxo,spotify:track:2CeKVsFFXG4QzA415QygGb,https://i.scdn.co/image/ab67616d00001e0273456ed697350847810e52b3,Feid,spotify:artist:2LRoIwlKmHjgvigdNGBHNo,15618011,2022-09-14
GLOBAL,36,30,14,2023-01-26,13,13,15478768,STREAMS,MOVED_DOWN,194,2022-12-15,Sure Thing,spotify:track:0JXXNGljqupsJaZsgSbMZV,https://i.scdn.co/image/ab67616d00001e02d5a8395b0d80b8c48a5d851c,Miguel,spotify:artist:360IAlyVv4PCEVjgyMZrxK,15478768,2010-11-26
GLOBAL,37,37,32,2023-02-16,11,9,15209510,STREAMS,NO_CHANGE,57,2022-12-15,Snooze,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,https://i.scdn.co/image/ab67616d00001e0270dbc9f47669d120ad874ec1,SZA,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,15209510,2022-12-09
GLOBAL,38,56,38,2023-03-09,3,3,14832859,STREAMS,MOVED_UP,87,2023-02-23,ceilings,spotify:track:2L9N0zZnd37dwF0clgxMGI,https://i.scdn.co/image/ab67616d00001e02d370fdc4dbc47778b9b667c3,Lizzy McAlpine,spotify:artist:1GmsPCcpKgF9OhlNXjOsbS,14832859,2022-04-08
GLOBAL,39,40,26,2022-10-20,52,52,14758105,STREAMS,MOVED_UP,66,2022-03-17,Bones,spotify:track:54ipXppHLA8U4yqpOFTUhr,https://i.scdn.co/image/ab67616d00001e02fc915b69600dce2991a61f13,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,14758105,2022-07-01
GLOBAL,40,39,30,2023-02-16,20,20,14754113,STREAMS,MOVED_DOWN,79,2022-10-27,Just Wanna Rock,spotify:track:4FyesJzVpA39hbYvcseO2d,https://i.scdn.co/image/ab67616d00001e02438799bc344744c12028bb0f,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,14754113,2022-10-17
GLOBAL,41,36,20,2023-01-19,10,10,14746081,STREAMS,MOVED_DOWN,59,2023-01-05,Bebe Dame,spotify:track:0IKeDy5bT9G0bA7ZixRT4A,https://i.scdn.co/image/ab67616d00001e025f3aef5159749e4b61686670,"Fuerza Regida, Grupo Frontera","spotify:artist:0ys2OFYzWYB5hRDLCsBqxt, spotify:artist:6XkjpgcEsYab502Vr1bBeW",14746081,2022-12-28
GLOBAL,42,38,24,2022-12-01,21,21,14522610,STREAMS,MOVED_DOWN,108,2022-10-20,Mockingbird,spotify:track:561jH07mF1jHuk7KlaeF0s,https://i.scdn.co/image/ab67616d00001e02726d48d93d02e1271774f023,Eminem,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,14522610,2004-11-12
GLOBAL,43,41,11,2023-01-12,12,12,14186466,STREAMS,MOVED_DOWN,81,2022-12-22,Ditto,spotify:track:3r8RuvgbX9s7ammBn07D3W,https://i.scdn.co/image/ab67616d00001e02edf5b257be1d6593e81bb45f,NewJeans,spotify:artist:6HvZYsbFfjnjFrWF950C9d,14186466,2022-12-19
GLOBAL,44,42,2,2022-06-02,44,44,13984467,STREAMS,MOVED_DOWN,3,2022-05-12,Me Porto Bonito,spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Chencho Corleone","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:37230BxxYs9ksS7OkZw3IU",13984467,2022-05-06
GLOBAL,45,46,6,2022-10-20,33,33,13939154,STREAMS,MOVED_UP,94,2022-07-28,Under The Influence,spotify:track:5IgjP7X4th6nMNDh4akUHb,https://i.scdn.co/image/ab67616d00001e029a494f7d8909a6cc4ceb74ac,Chris Brown,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,13939154,2019-10-04
GLOBAL,46,45,2,2022-11-10,18,18,13719363,STREAMS,MOVED_DOWN,2,2022-11-10,Rich Flex,spotify:track:1bDbXMyjaUIooNwFE9wn0N,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad,"Drake, 21 Savage","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft",13719363,2022-11-04
GLOBAL,47,52,1,2020-02-27,171,171,13689863,STREAMS,MOVED_UP,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,13689863,2020-03-20
GLOBAL,48,51,48,2023-03-09,6,6,13677328,STREAMS,MOVED_UP,130,2023-02-02,MERCHO,spotify:track:1DxEbt6OSbrkRthk6pjZue,https://i.scdn.co/image/ab67616d00001e029f1f8adb00c71daa8a9cb22c,"LiL CaKe, Migrantes, Nico Valdi","spotify:artist:0niAkxgT6y57bRbT0Ge94z, spotify:artist:48R2gYdPKtfnfKAzhSVPUx, spotify:artist:0uxYECT7XqHNccQAg5Uhe4",13677328,2022-12-16
GLOBAL,49,49,49,2023-03-02,11,10,13567477,STREAMS,NO_CHANGE,197,2022-12-22,CHORRITO PA LAS ANIMAS,spotify:track:0CYTGMBYkwUxrj1MWDLrC5,https://i.scdn.co/image/ab67616d00001e027cc7b0d6a82846cd8b158f99,Feid,spotify:artist:2LRoIwlKmHjgvigdNGBHNo,13567477,2022-12-02
GLOBAL,50,110,50,2023-03-09,3,3,13535581,STREAMS,MOVED_UP,142,2023-02-23,Nosso Quadro,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,https://i.scdn.co/image/ab67616d00001e02675bc951c970cd754cd09c7e,"AgroPlay, Ana Castela","spotify:artist:0uGWkZRPp1Urk77XBrPBsZ, spotify:artist:2CKOmarVWvWqkNWUatHCex",13535581,2023-02-02
GLOBAL,51,72,51,2023-02-09,8,8,13454207,STREAMS,MOVED_UP,67,2023-01-19,Fin de Semana,spotify:track:6TBzRwnX2oYd8aOrOuyK1p,https://i.scdn.co/image/ab67616d00001e029b7e1ea3815a172019bc5e56,"Oscar Maydon, Junior H","spotify:artist:3l9G1G9MxH6DaRhwLklaf5, spotify:artist:7Gi6gjaWy3DxyilpF1a8Is",13454207,2023-01-13
GLOBAL,52,53,15,2022-12-08,14,14,13431936,STREAMS,MOVED_UP,15,2022-12-08,Superhero (Heroes & Villains) [with Future & Chris Brown],spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,https://i.scdn.co/image/ab67616d00001e02c4fee55d7b51479627c31f89,"Metro Boomin, Future, Chris Brown","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:7bXgB6jMjp9ATFy66eO08Z",13431936,2022-12-02
GLOBAL,53,-1,53,2023-03-09,1,1,13414065,STREAMS,NEW_ENTRY,53,2023-03-09,Shorty Party,spotify:track:55ZATsjPlTeSTNJOuW90pW,https://i.scdn.co/image/ab67616d00001e02608e249e118a39e897f149ce,"Cartel De Santa, La Kelly","spotify:artist:07PdYoE4jVRF6Ut40GgVSP, spotify:artist:4yEIQ0lJDgUEfsuYx3Gsmr",13414065,2023-03-04
GLOBAL,54,58,54,2023-03-09,3,3,13253496,STREAMS,MOVED_UP,60,2023-02-23,Watch This - ARIZONATEARS Pluggnb Remix,spotify:track:0FA4wrjDJvJTTU8AepZTup,https://i.scdn.co/image/ab67616d00001e021e28b92ccb915b5307a7eb02,"Lil Uzi Vert, sped up nightcore, ARIZONATEARS","spotify:artist:4O15NlyKLIASxsJ0PrXPfz, spotify:artist:0M2CO5ijP35MDhNwvpgxTV, spotify:artist:2xzyIzdjfeXX6FIQtlAAyw",13253496,2023-02-05
GLOBAL,55,48,36,2023-01-19,10,10,13136336,STREAMS,MOVED_DOWN,79,2023-01-05,Que Vuelvas,spotify:track:6Um358vY92UBv5DloTRX9L,https://i.scdn.co/image/ab67616d00001e025c7336d25ca101fbb0855647,"Carin Leon, Grupo Frontera","spotify:artist:66ihevNkSYNzRAl44dx6jJ, spotify:artist:6XkjpgcEsYab502Vr1bBeW",13136336,2022-12-09
GLOBAL,56,59,1,2021-08-05,87,87,13094714,STREAMS,MOVED_UP,3,2021-07-15,STAY (with Justin Bieber),spotify:track:567e29TDzLwZwfDuEpGTwo,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,"The Kid LAROI, Justin Bieber","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s",13094714,2021-07-27
GLOBAL,57,57,17,2022-10-20,27,27,13079073,STREAMS,NO_CHANGE,124,2022-09-08,Romantic Homicide,spotify:track:1xK59OXxi2TAAAbmZK0kBL,https://i.scdn.co/image/ab67616d00001e02bd1a52b3d5903ee01c216da0,d4vd,spotify:artist:5y8tKLUfMvliMe8IKamR32,13079073,2022-07-20
GLOBAL,58,54,19,2022-10-20,132,132,12977092,STREAMS,MOVED_DOWN,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,12977092,2013-04-19
GLOBAL,59,55,32,2023-01-26,18,18,12628133,STREAMS,MOVED_DOWN,169,2022-11-10,PUNTO G,spotify:track:4WiQA1AGWHFvaxBU6bHghs,https://i.scdn.co/image/ab67616d00001e0278839f40be6e333fe91e92ef,Quevedo,spotify:artist:52iwsT98xCoGgiGntTiR7K,12628133,2023-01-20
GLOBAL,60,62,52,2023-02-23,8,8,12560430,STREAMS,MOVED_UP,78,2023-01-19,People,spotify:track:26b3oVLrRUaaybJulow9kz,https://i.scdn.co/image/ab67616d00001e02fc342f95f117d48dbdde9735,Libianca,spotify:artist:7kjSuFGKhLm8b5qXoMhRkJ,12560430,2022-12-06
GLOBAL,61,65,55,2023-02-09,12,10,12362017,STREAMS,MOVED_UP,128,2022-11-17,10:35,spotify:track:6BePGk3eCan4FqaW2X8Qy3,https://i.scdn.co/image/ab67616d00001e02999565cd8bea3f8f0985bb31,"Tiësto, Tate McRae","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:45dkTj5sMRSjrmBSBeiHym",12362017,2022-11-03
GLOBAL,62,80,62,2023-03-09,3,3,12312468,STREAMS,MOVED_UP,122,2023-02-23,Cupido,spotify:track:04ndZkbKGthTgYSv3xS7en,https://i.scdn.co/image/ab67616d00001e02f5409c637b9a7244e0c0d11d,TINI,spotify:artist:7vXDAI8JwjW531ouMGbfcp,12312468,2023-02-16
GLOBAL,63,60,6,2022-05-05,46,46,12049059,STREAMS,MOVED_DOWN,28,2022-04-28,PROVENZA,spotify:track:3HqcNJdZ2seoGxhn0wVNDK,https://i.scdn.co/image/ab67616d00001e0282de1ca074ae63cb18fce335,KAROL G,spotify:artist:790FomKkXshlbRYZFtlgla,12049059,2023-02-24
GLOBAL,64,50,8,2022-11-24,20,20,11983763,STREAMS,MOVED_DOWN,143,2022-10-27,Made You Look,spotify:track:0QHEIqNKsMoOY5urbzN48u,https://i.scdn.co/image/ab67616d00001e021a4f1ada93881da4ca8060ff,Meghan Trainor,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,11983763,2022-10-21
GLOBAL,65,64,4,2022-08-11,44,44,11885942,STREAMS,MOVED_DOWN,5,2022-05-12,Tití Me Preguntó,spotify:track:1IHWl5LamUGEuP4ozKQSXZ,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,11885942,2022-05-06
GLOBAL,66,67,10,2022-08-11,35,35,11812014,STREAMS,MOVED_UP,58,2022-07-14,Bad Habit,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,https://i.scdn.co/image/ab67616d00001e0268968350c2550e36d96344ee,Steve Lacy,spotify:artist:57vWImR43h4CaDao012Ofp,11812014,2022-07-15
GLOBAL,67,69,1,2022-01-27,115,115,11750828,STREAMS,MOVED_UP,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,11750828,2020-08-07
GLOBAL,68,63,13,2022-10-13,29,26,11649402,STREAMS,MOVED_DOWN,30,2022-08-04,CUFF IT,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,https://i.scdn.co/image/ab67616d00001e020e58a0f8308c1ad403d105e7,Beyoncé,spotify:artist:6vWDO969PvNqNYHIOW5v0m,11649402,2022-07-29
GLOBAL,69,74,69,2023-03-09,4,4,11500703,STREAMS,MOVED_UP,155,2023-02-16,El Gordo Trae El Mando,spotify:track:3kf0WdFOalKWBkCCLJo4mA,https://i.scdn.co/image/ab67616d00001e026a6ab689151163a1e9f60f36,Chino Pacas,spotify:artist:2rmkQLzj0k4nZdQehOUByO,11500703,2023-01-27
GLOBAL,70,66,25,2023-01-05,11,11,11454879,STREAMS,MOVED_DOWN,27,2022-12-29,Gato de Noche,spotify:track:54ELExv56KCAB4UP9cOCzC,https://i.scdn.co/image/ab67616d00001e02ed132404686f567c8f793058,"Ñengo Flow, Bad Bunny","spotify:artist:12vb80Km0Ew53ABfJOepVz, spotify:artist:4q3ewBCX7sLwd24euuV69X",11454879,2022-12-22
GLOBAL,71,68,3,2022-05-26,44,44,11427056,STREAMS,MOVED_DOWN,4,2022-05-12,Ojitos Lindos,spotify:track:3k3NWokhRRkEPhCzPmV8TW,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Bomba Estéreo","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:5n9bMYfz9qss2VOW89EVs2",11427056,2022-05-06
