country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,17,14,2,2020-05-14,5,5,16639936,STREAMS,MOVED_DOWN,2,2020-05-14,Stuck with U (with Justin Bieber),spotify:track:4HBZA5flZLE435QTztThqH,https://i.scdn.co/image/ab67616d00001e022babb9dbd8f5146112f1bf86,"Ariana Grande, Justin Bieber","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR, spotify:artist:1uNFoZAHBGtllmzznpCI3s",16639936,2020-05-08
GLOBAL,18,18,4,2020-05-14,5,5,16089426,STREAMS,NO_CHANGE,4,2020-05-14,GOOBA,spotify:track:4NhDYoQTYCdWHTvlbGVgwo,https://i.scdn.co/image/ab67616d00001e0208c1c9cba7dc84118976e66d,6ix9ine,spotify:artist:7gZfnEnfiaHzxARJ2LeXrf,16089426,2020-09-04
GLOBAL,19,24,4,2019-10-03,75,75,14938845,STREAMS,MOVED_UP,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,14938845,2019-05-17
GLOBAL,20,20,5,2020-02-20,18,18,14814309,STREAMS,NO_CHANGE,7,2020-02-13,Intentions (feat. Quavo),spotify:track:4umIPjkehX1r7uhmGvXiSV,https://i.scdn.co/image/ab67616d00001e027fe4a82a08c4f0decbeddbc6,"Justin Bieber, Quavo","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",14814309,2020-02-14
GLOBAL,21,5,5,2020-06-04,3,3,14713845,STREAMS,MOVED_DOWN,124,2020-05-28,Sour Candy (with BLACKPINK),spotify:track:1IWNylpZ477gIVUDpJL66u,https://i.scdn.co/image/ab67616d00001e026040effba89b9b00a6f6743a,"Lady Gaga, BLACKPINK","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:41MozSoPIsD1dJM0CLPjZF",14713845,2020-05-29
GLOBAL,22,23,22,2020-06-11,12,12,14333961,STREAMS,MOVED_UP,172,2020-03-26,Breaking Me,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://i.scdn.co/image/ab67616d00001e02ca801dab96017456b9847ac2,"Topic, A7S","spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7",14333961,2019-12-19
GLOBAL,23,15,15,2020-06-04,2,2,14190778,STREAMS,MOVED_DOWN,15,2020-06-04,TKN (feat. Travis Scott),spotify:track:4w47S36wQGBhGg073q3nt7,https://i.scdn.co/image/ab67616d00001e022a3d01289b78099e4508ba0e,"ROSALÍA, Travis Scott","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",14190778,2020-05-28
GLOBAL,24,22,5,2020-01-02,30,30,14189932,STREAMS,MOVED_DOWN,64,2019-11-21,Falling,spotify:track:2rRJrJEo19S2J82BDsQ3F7,https://i.scdn.co/image/ab67616d00001e024dbf782532ca5d09012dc2d5,Trevor Daniel,spotify:artist:7uaIm6Pw7xplS8Dy06V6pT,14189932,2020-03-26
GLOBAL,25,25,13,2020-05-07,7,7,13464735,STREAMS,NO_CHANGE,179,2020-04-30,Savage Remix (feat. Beyoncé),spotify:track:5v4GgrXPMghOnBBLmveLac,https://i.scdn.co/image/ab67616d00001e02cd613f53a22b92b14694943c,"Megan Thee Stallion, Beyoncé","spotify:artist:181bsRPaVXVlUKXrxwZfHK, spotify:artist:6vWDO969PvNqNYHIOW5v0m",13464735,2020-04-29
GLOBAL,26,26,13,2020-04-09,21,21,13342936,STREAMS,NO_CHANGE,140,2020-01-23,Sunday Best,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://i.scdn.co/image/ab67616d00001e0228fc968d1e066921c2c798fd,Surfaces,spotify:artist:4ETSs924pXMzjIeD6E9b4u,13342936,2019-01-06
GLOBAL,27,30,26,2020-04-16,19,19,12856378,STREAMS,MOVED_UP,176,2020-02-06,WHATS POPPIN,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,https://i.scdn.co/image/ab67616d00001e0205a448540b069450ccfba889,Jack Harlow,spotify:artist:2LIk90788K0zvyj2JJVwkJ,12856378,2020-03-13
GLOBAL,28,28,6,2020-03-19,24,24,12803236,STREAMS,NO_CHANGE,127,2020-01-02,Say So,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,12803236,2019-11-07
GLOBAL,29,27,1,2019-09-12,41,41,12559136,STREAMS,MOVED_DOWN,2,2019-09-05,Circles,spotify:track:21jGcNKet2qwijlDFuPiPb,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,12559136,2019-09-06
GLOBAL,30,31,13,2020-04-30,148,24,12229298,STREAMS,MOVED_UP,192,2017-01-05,goosebumps,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://i.scdn.co/image/ab67616d00001e02f54b99bf27cda88f4a7403ce,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,12229298,2016-09-16
GLOBAL,31,29,26,2020-05-21,7,7,12202970,STREAMS,MOVED_DOWN,89,2020-04-30,Play Date,spotify:track:4DpNNXFMMxQEKl7r0ykkWA,https://i.scdn.co/image/ab67616d00001e023899712512f50a8d9e01e951,Melanie Martinez,spotify:artist:63yrD80RY3RNEM2YDpUpO8,12202970,2015-08-14
GLOBAL,32,33,2,2019-11-28,33,33,11824974,STREAMS,MOVED_UP,138,2019-10-31,ROXANNE,spotify:track:696DnlkuDOXcMAnKlTgXXK,https://i.scdn.co/image/ab67616d00001e02069a93617a916760ab88ffea,Arizona Zervas,spotify:artist:0vRvGUQVUjytro0xpb26bs,11824974,2019-10-10
GLOBAL,33,46,33,2020-06-11,2,2,11806686,STREAMS,MOVED_UP,46,2020-06-04,Hasta Que Dios Diga,spotify:track:06s3QtMJVXw1AJX3UfvZG1,https://i.scdn.co/image/ab67616d00001e023cb695bfc1246bdf66161fce,"Anuel AA, Bad Bunny","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:4q3ewBCX7sLwd24euuV69X",11806686,2020-05-29
GLOBAL,34,39,34,2020-06-11,8,8,11725891,STREAMS,MOVED_UP,154,2020-04-23,MAMACITA,spotify:track:14wf185UxfNbSy8dwt4r4q,https://i.scdn.co/image/ab67616d00001e029d15726502d4c533bbc3f308,"Black Eyed Peas, Ozuna, J. Rey Soul","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:1OB278sOZVSFx5vXqYha83",11725891,2020-04-10
GLOBAL,35,37,3,2020-01-02,31,31,11654702,STREAMS,MOVED_UP,67,2019-11-14,Tusa,spotify:track:7k4t7uLgtOxPwTpFmtJNTY,https://i.scdn.co/image/ab67616d00001e02ddd3154c58e15a8bdb63bbcc,"KAROL G, Nicki Minaj","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:0hCNtLu0JehylgoiP8L4Gh",11654702,2019-11-07
GLOBAL,36,38,18,2020-04-09,15,15,11579360,STREAMS,MOVED_UP,32,2020-03-05,Yo Perreo Sola,spotify:track:0SqqAgdovOE24BzxIClpjw,https://i.scdn.co/image/ab67616d00001e02548f7ec52da7313de0c5e4a0,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,11579360,2020-02-29
GLOBAL,37,36,9,2020-03-19,15,15,11548165,STREAMS,MOVED_DOWN,38,2020-03-05,Safaera,spotify:track:2DEZmgHKAvm41k4J3R2E9Y,https://i.scdn.co/image/ab67616d00001e02548f7ec52da7313de0c5e4a0,"Bad Bunny, Jowell & Randy, Ñengo Flow","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:4IMAo2UQchVFyPH24PAjUs, spotify:artist:12vb80Km0Ew53ABfJOepVz",11548165,2020-02-29
GLOBAL,38,35,3,2020-01-16,22,22,11452084,STREAMS,MOVED_DOWN,3,2020-01-16,Life Is Good (feat. Drake),spotify:track:1K5KBOgreBi5fkEHvg5ap3,https://i.scdn.co/image/ab67616d00001e02935d8d5369bc55e74a39303e,"Future, Drake","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:3TVXtAsR1Inumwj472S9r4",11452084,2020-05-15
GLOBAL,39,44,19,2019-11-28,29,29,11383641,STREAMS,MOVED_UP,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,11383641,2019-11-22
GLOBAL,40,34,22,2020-05-07,6,6,11258991,STREAMS,MOVED_DOWN,22,2020-05-07,Be Kind (with Halsey),spotify:track:3Z8FwOEN59mRMxDCtb8N0A,https://i.scdn.co/image/ab67616d00001e02fdf2e993e10e67396b3bf759,"Marshmello, Halsey","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:26VFTg2z8YR0cCuwLzESi2",11258991,2020-05-01
GLOBAL,41,45,1,2019-10-10,36,36,11071782,STREAMS,MOVED_UP,1,2019-10-10,HIGHEST IN THE ROOM,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://i.scdn.co/image/ab67616d00001e02e42b5fea4ac4c3d6328b622b,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,11071782,2019-10-04
GLOBAL,42,48,6,2020-03-26,12,12,11063200,STREAMS,MOVED_UP,6,2020-03-26,In Your Eyes,spotify:track:7szuecWAPwGoV1e5vGu8tl,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,11063200,2020-03-20
GLOBAL,43,32,32,2020-06-04,4,4,10956302,STREAMS,MOVED_DOWN,44,2020-05-21,Lose Somebody,spotify:track:1sgDyuLooyvEML4oHspNza,https://i.scdn.co/image/ab67616d00001e0280368f0aa8f90c51674f9dd2,"Kygo, OneRepublic","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:5Pwc4xIPtQLFEnJriah9YJ",10956302,2020-05-29
GLOBAL,44,42,2,2018-08-09,97,97,10892464,STREAMS,MOVED_DOWN,2,2018-08-09,SICKO MODE,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://i.scdn.co/image/ab67616d00001e02072e9faef2ef7b6db63834a3,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,10892464,2018-08-03
GLOBAL,45,41,21,2020-04-23,15,15,10869297,STREAMS,MOVED_DOWN,180,2020-03-05,Boss Bitch,spotify:track:78qd8dvwea0Gosb6Fe6j3k,https://i.scdn.co/image/ab67616d00001e0210356a0e81371e6644cb1371,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,10869297,2020-01-23
GLOBAL,46,51,2,2019-11-14,38,38,10838022,STREAMS,MOVED_UP,29,2019-09-26,Memories,spotify:track:2b8fOow8UzyDFAE27YhOZM,https://i.scdn.co/image/ab67616d00001e0286a8ab515de4b7aef28cd631,Maroon 5,spotify:artist:04gDigrS5kc9YWfZHwBETP,10838022,2021-06-11
GLOBAL,47,50,6,2019-12-19,27,27,10714329,STREAMS,MOVED_UP,17,2019-12-12,Adore You,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,10714329,2019-12-13
GLOBAL,48,49,42,2020-05-28,8,8,10418947,STREAMS,MOVED_UP,114,2020-04-23,After Party,spotify:track:527k23H0A4Q0UJN3vGs0Da,https://i.scdn.co/image/ab67616d00001e0245190a074bef3e8ce868b60c,Don Toliver,spotify:artist:4Gso3d4CscCijv0lmajZWs,10418947,2020-03-13
GLOBAL,49,55,1,2019-06-27,51,51,10202884,STREAMS,MOVED_UP,1,2019-06-27,Señorita,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://i.scdn.co/image/ab67616d00001e02c820f033bd82bef4355d1563,"Shawn Mendes, Camila Cabello","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF",10202884,2019-06-19
GLOBAL,50,54,1,2019-04-04,63,63,10042201,STREAMS,MOVED_UP,1,2019-04-04,bad guy,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,10042201,2019-03-29
GLOBAL,51,57,14,2020-03-26,15,15,9354765,STREAMS,MOVED_UP,33,2020-03-05,Rojo,spotify:track:380HmhwTE2NJgawn1NwkXi,https://i.scdn.co/image/ab67616d00001e0235692baca45542527d742d0d,J Balvin,spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5,9354765,2020-03-19
GLOBAL,52,59,1,2019-01-10,86,86,9346723,STREAMS,MOVED_UP,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",9346723,2019-09-06
GLOBAL,53,56,38,2020-04-23,31,31,8766759,STREAMS,MOVED_UP,156,2019-11-14,If the World Was Ending (feat. Julia Michaels),spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,https://i.scdn.co/image/ab67616d00001e02dedbec8cca43642f06533476,"JP Saxe, Julia Michaels","spotify:artist:66W9LaWS0DPdL7Sz8iYGYe, spotify:artist:0ZED1XzwlLHW4ZaG4lOT6m",8766759,2019-10-17
GLOBAL,54,68,54,2020-06-11,10,10,8720451,STREAMS,MOVED_UP,111,2020-04-09,Elegí (feat. Dímelo Flow),spotify:track:50ZC4PM7hywH27RcCfViau,https://i.scdn.co/image/ab67616d00001e029796bc09f870e95795ae863c,"Rauw Alejandro, Dalex, Lenny Tavárez, Dímelo Flow","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:0KPX4Ucy9dk82uj4GpKesn, spotify:artist:1pQWsZQehhS4wavwh7Fnxd, spotify:artist:3fZk3Gm5dN5v5yfYMQ04Bx",8720451,2020-03-26
GLOBAL,55,62,29,2020-04-23,10,10,8636311,STREAMS,MOVED_UP,117,2020-04-09,Favorito,spotify:track:0jT8Nl0shPS8115is0wD2Q,https://i.scdn.co/image/ab67616d00001e02b4da01f3f98d18af9432e3dd,Camilo,spotify:artist:28gNT5KBp7IjEOQoevXf9N,8636311,2020-04-17
GLOBAL,56,64,56,2020-06-11,11,11,8600485,STREAMS,MOVED_UP,189,2020-04-02,Kings & Queens,spotify:track:76nqCfJOcFFWBJN32PAksn,https://i.scdn.co/image/ab67616d00001e029a95e89d24214b94de36ccf7,Ava Max,spotify:artist:4npEfmQ6YuiwW1GpUmaq3F,8600485,2020-09-18
GLOBAL,57,73,23,2020-05-07,6,6,8600084,STREAMS,MOVED_UP,23,2020-05-07,Chicago Freestyle (feat. Giveon),spotify:track:4wVOKKEHUJxHCFFNUWDn0B,https://i.scdn.co/image/ab67616d00001e02bba7cfaf7c59ff0898acba1f,"Drake, Giveon","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP",8600084,2020-05-01
GLOBAL,58,61,12,2019-11-14,40,40,8584743,STREAMS,MOVED_UP,137,2019-09-12,Ride It,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://i.scdn.co/image/ab67616d00001e025c27813ae019011fcb370c78,Regard,spotify:artist:4ofCBoyEiGSePFAG500xev,8584743,2019-07-26
GLOBAL,59,66,56,2020-04-30,10,10,8553045,STREAMS,MOVED_UP,152,2020-04-09,PORFA,spotify:track:4TOmcZvw0gHa7GiXRbcYAW,https://i.scdn.co/image/ab67616d00001e028e8753ff69b7efb6f8e146cd,"Feid, Justin Quiles","spotify:artist:2LRoIwlKmHjgvigdNGBHNo, spotify:artist:14zUHaJZo1mnYtn6IBRaRP",8553045,2020-04-23
GLOBAL,60,90,60,2020-06-11,6,5,8508814,STREAMS,MOVED_UP,199,2020-04-16,Relación,spotify:track:3ZG8N7aWw2meb6UrI5ZmnZ,https://i.scdn.co/image/ab67616d00001e02a00b470b311631817cc9fe93,Sech,spotify:artist:77ziqFxp5gaInVrF2lj4ht,8508814,2020-05-21
GLOBAL,61,60,50,2020-04-23,12,12,8487968,STREAMS,MOVED_DOWN,80,2020-03-26,Walk Em Down (feat. Roddy Ricch),spotify:track:4cSSL3YafYjM3yjgFO1vJg,https://i.scdn.co/image/ab67616d00001e02e64fb9f283bc9a258801b548,"NLE Choppa, Roddy Ricch","spotify:artist:0ErzCpIMyLcjPiwT4elrtZ, spotify:artist:757aE44tKEUQEqRuT6GnEB",8487968,2020-03-19
GLOBAL,62,85,62,2020-06-11,4,4,8291752,STREAMS,MOVED_UP,157,2020-05-21,La Jeepeta - Remix,spotify:track:1mohfLaTJtB2RplHLQVM70,https://i.scdn.co/image/ab67616d00001e025a89169ff864c80931b2b073,"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","spotify:artist:5hdhHgpxyniooUiQVaPxQ0, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:1GKIlPFdcewHtpDVCQ8zmJ, spotify:artist:3Wb38LDP3N4tkobValgE9D",8291752,2020-04-24
GLOBAL,63,69,2,2019-11-21,31,31,8228306,STREAMS,MOVED_UP,102,2019-11-14,everything i wanted,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://i.scdn.co/image/ab67616d00001e02f2248cf6dad1d6c062587249,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,8228306,2019-11-13
GLOBAL,64,47,25,2020-05-21,6,6,8211197,STREAMS,MOVED_DOWN,58,2020-05-07,Say So (feat. Nicki Minaj),spotify:track:11VApNQCWLJdzxWrlmwzUa,https://i.scdn.co/image/ab67616d00001e02bdcd617dd61253ea943e26ff,"Doja Cat, Nicki Minaj","spotify:artist:5cj0lLjcoR7YOSnhnX0Po5, spotify:artist:0hCNtLu0JehylgoiP8L4Gh",8211197,2020-05-01
GLOBAL,65,65,4,2020-01-23,21,21,8176933,STREAMS,NO_CHANGE,4,2020-01-23,Godzilla (feat. Juice WRLD),spotify:track:7FIWs0pqAYbP91WWM0vlTQ,https://i.scdn.co/image/ab67616d00001e022f44aec83b20e40f3baef73c,"Eminem, Juice WRLD","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:4MCBfE4596Uoi2O4DtmEMz",8176933,2020-01-17
GLOBAL,66,72,24,2018-06-14,112,112,8130089,STREAMS,MOVED_UP,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",8130089,2018-04-19
GLOBAL,67,124,67,2020-06-11,2,2,7939424,STREAMS,MOVED_UP,124,2020-06-04,MORE & MORE,spotify:track:2bAAj29XGc4h1G4oEGYCmg,https://i.scdn.co/image/ab67616d00001e0224869424ae632466b839a8a8,TWICE,spotify:artist:7n2Ycct7Beij7Dj7meI4X0,7939424,2020-06-01
GLOBAL,68,76,3,2018-06-28,109,109,7868167,STREAMS,MOVED_UP,125,2018-05-17,Lucid Dreams,spotify:track:285pBltuF7vW8TeWk8hdRR,https://i.scdn.co/image/ab67616d00001e02f7db43292a6a99b21b51d5b4,Juice WRLD,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,7868167,2018-12-10
GLOBAL,69,70,31,2020-04-16,13,13,7852208,STREAMS,MOVED_UP,114,2020-03-19,Skechers,spotify:track:2alc8VZAzDgdAsL2QMk3hu,https://i.scdn.co/image/ab67616d00001e02928176cad62d2e7625636c3f,DripReport,spotify:artist:3O5HD95HTEPgoPFOjAb7yV,7852208,2020-01-12
GLOBAL,70,67,12,2020-04-02,19,19,7848098,STREAMS,MOVED_DOWN,18,2020-02-06,Physical,spotify:track:3AzjcOeAmA57TIOr9zF1ZW,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,7848098,2020-03-27
GLOBAL,71,71,16,2020-04-16,12,12,7569835,STREAMS,NO_CHANGE,66,2020-03-26,Savage,spotify:track:55CHeLEfn5iJ0IIkgaa4si,https://i.scdn.co/image/ab67616d00001e0220fbc17fcb9376bc76a1b510,Megan Thee Stallion,spotify:artist:181bsRPaVXVlUKXrxwZfHK,7569835,2020-03-06
