country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,22,18,14,2023-01-26,10,10,18342180,STREAMS,MOVED_DOWN,194,2022-12-15,Sure Thing,spotify:track:0JXXNGljqupsJaZsgSbMZV,https://i.scdn.co/image/ab67616d00001e02d5a8395b0d80b8c48a5d851c,Miguel,spotify:artist:360IAlyVv4PCEVjgyMZrxK,18342180,2010-11-26
GLOBAL,23,23,15,2022-10-13,97,97,17711305,STREAMS,NO_CHANGE,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,17711305,2013-06-24
GLOBAL,24,24,24,2023-02-09,3,3,17574268,STREAMS,NO_CHANGE,53,2023-02-02,PRC,spotify:track:2mpoNBkngUEwnaKoBhZ0vl,https://i.scdn.co/image/ab67616d00001e027be314e2f66a9f7ee732395e,"Peso Pluma, Natanael Cano","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:0elWFr7TW8piilVRYJUe4P",17574268,2023-01-23
GLOBAL,25,19,11,2023-01-12,9,9,17521295,STREAMS,MOVED_DOWN,81,2022-12-22,Ditto,spotify:track:3r8RuvgbX9s7ammBn07D3W,https://i.scdn.co/image/ab67616d00001e02edf5b257be1d6593e81bb45f,NewJeans,spotify:artist:6HvZYsbFfjnjFrWF950C9d,17521295,2022-12-19
GLOBAL,26,38,26,2023-02-16,2,2,17210508,STREAMS,MOVED_UP,38,2023-02-09,Zona De Perigo,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,https://i.scdn.co/image/ab67616d00001e027fc5a85369c7df7f5f63efa3,Leo Santana,spotify:artist:7KVJCU4z5L4EUHILL8aMxR,17210508,2022-12-08
GLOBAL,27,28,27,2023-02-16,6,6,17176882,STREAMS,MOVED_UP,117,2023-01-12,AMG,spotify:track:1lRtH4FszTrwwlK5gTSbXO,https://i.scdn.co/image/ab67616d00001e02fbf10e7799f39fbcd301e55a,"Natanael Cano, Peso Pluma, Gabito Ballesteros","spotify:artist:0elWFr7TW8piilVRYJUe4P, spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:6Sbl0NT50roqWvy746MfVf",17176882,2022-11-24
GLOBAL,28,63,28,2023-02-16,4,4,17143056,STREAMS,MOVED_UP,124,2023-01-26,Players,spotify:track:6UN73IYd0hZxLi8wFPMQij,https://i.scdn.co/image/ab67616d00001e025626453d29a0124dea22fb1b,Coi Leray,spotify:artist:6AMd49uBDJfhf30Ak2QR5s,17143056,2022-11-30
GLOBAL,29,31,10,2023-01-12,11,11,16267379,STREAMS,MOVED_UP,86,2022-12-08,Until I Found You (with Em Beihold) - Em Beihold Version,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,https://i.scdn.co/image/ab67616d00001e022bf0876d42b90a8852ad6244,"Stephen Sanchez, Em Beihold","spotify:artist:5XKFrudbV4IiuE5WuTPRmT, spotify:artist:7o2ZQYM7nTsaVdkXY38UAA",16267379,2022-04-22
GLOBAL,30,42,30,2023-02-16,17,17,16246697,STREAMS,MOVED_UP,79,2022-10-27,Just Wanna Rock,spotify:track:4FyesJzVpA39hbYvcseO2d,https://i.scdn.co/image/ab67616d00001e02438799bc344744c12028bb0f,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,16246697,2022-10-17
GLOBAL,31,26,26,2023-02-02,32,32,16111138,STREAMS,MOVED_DOWN,189,2022-07-14,I Wanna Be Yours,spotify:track:5XeFesFbtLpXzIVDNQP22n,https://i.scdn.co/image/ab67616d00001e024ae1c4c5c45aabe565499163,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,16111138,2013-09-09
GLOBAL,32,39,32,2023-02-16,8,6,15838994,STREAMS,MOVED_UP,57,2022-12-15,Snooze,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,https://i.scdn.co/image/ab67616d00001e0270dbc9f47669d120ad874ec1,SZA,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,15838994,2022-12-09
GLOBAL,33,-1,33,2023-02-16,1,1,15658379,STREAMS,NEW_ENTRY,33,2023-02-16,Lost,spotify:track:373gDROnujxNTFa1FojYIl,https://i.scdn.co/image/ab67616d00001e025d283816a23e9ac7511f1519,Linkin Park,spotify:artist:6XyY86QOPPrYVGvF9ch6wz,15658379,2023-02-10
GLOBAL,34,29,8,2022-11-24,17,17,15656671,STREAMS,MOVED_DOWN,143,2022-10-27,Made You Look,spotify:track:0QHEIqNKsMoOY5urbzN48u,https://i.scdn.co/image/ab67616d00001e021a4f1ada93881da4ca8060ff,Meghan Trainor,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,15656671,2022-10-21
GLOBAL,35,34,24,2022-12-01,18,18,15406791,STREAMS,MOVED_DOWN,108,2022-10-20,Mockingbird,spotify:track:561jH07mF1jHuk7KlaeF0s,https://i.scdn.co/image/ab67616d00001e02726d48d93d02e1271774f023,Eminem,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,15406791,2004-11-12
GLOBAL,36,27,2,2022-11-10,15,15,15367267,STREAMS,MOVED_DOWN,2,2022-11-10,Rich Flex,spotify:track:1bDbXMyjaUIooNwFE9wn0N,https://i.scdn.co/image/ab67616d00001e0202854a7060fccc1a66a4b5ad,"Drake, 21 Savage","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft",15367267,2022-11-04
GLOBAL,37,36,33,2023-02-02,26,26,15228050,STREAMS,MOVED_DOWN,168,2022-08-25,Feliz Cumpleaños Ferxxo,spotify:track:2CeKVsFFXG4QzA415QygGb,https://i.scdn.co/image/ab67616d00001e0273456ed697350847810e52b3,Feid,spotify:artist:2LRoIwlKmHjgvigdNGBHNo,15228050,2022-09-14
GLOBAL,38,40,26,2022-10-20,49,49,15223349,STREAMS,MOVED_UP,66,2022-03-17,Bones,spotify:track:54ipXppHLA8U4yqpOFTUhr,https://i.scdn.co/image/ab67616d00001e02fc915b69600dce2991a61f13,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,15223349,2022-07-01
GLOBAL,39,37,37,2023-02-09,2,2,15221635,STREAMS,MOVED_DOWN,37,2023-02-09,Last Night,spotify:track:59uQI0PADDKeE6UZDTJEe8,https://i.scdn.co/image/ab67616d00001e02fc1df8423733f6f3c9e8dea2,Morgan Wallen,spotify:artist:4oUHIQIBe0LHzYfvXNW4QM,15221635,2023-01-31
GLOBAL,40,41,1,2016-12-29,124,38,15126990,STREAMS,MOVED_UP,1,2016-12-29,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://i.scdn.co/image/ab67616d00001e024718e2b124f79258be7bc452,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",15126990,2016-11-25
GLOBAL,41,32,20,2023-01-19,7,7,15086466,STREAMS,MOVED_DOWN,59,2023-01-05,Bebe Dame,spotify:track:0IKeDy5bT9G0bA7ZixRT4A,https://i.scdn.co/image/ab67616d00001e025f3aef5159749e4b61686670,"Fuerza Regida, Grupo Frontera","spotify:artist:0ys2OFYzWYB5hRDLCsBqxt, spotify:artist:6XkjpgcEsYab502Vr1bBeW",15086466,2022-12-28
GLOBAL,42,30,2,2022-06-02,41,41,15018493,STREAMS,MOVED_DOWN,3,2022-05-12,Me Porto Bonito,spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Chencho Corleone","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:37230BxxYs9ksS7OkZw3IU",15018493,2022-05-06
GLOBAL,43,35,35,2023-02-09,2,2,14619508,STREAMS,MOVED_DOWN,35,2023-02-09,X SI VOLVEMOS,spotify:track:3Zyk5Vd9WNPNVWxvb0EZTk,https://i.scdn.co/image/ab67616d00001e02a1e30a6e8323b8c2d2d1fa53,"KAROL G, Romeo Santos","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:5lwmRuXgjX8xIwlnauTZIP",14619508,2023-02-03
GLOBAL,44,33,13,2022-10-13,26,23,14566654,STREAMS,MOVED_DOWN,30,2022-08-04,CUFF IT,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,https://i.scdn.co/image/ab67616d00001e020e58a0f8308c1ad403d105e7,Beyoncé,spotify:artist:6vWDO969PvNqNYHIOW5v0m,14566654,2022-07-29
GLOBAL,45,45,15,2022-12-08,11,11,14467176,STREAMS,NO_CHANGE,15,2022-12-08,Superhero (Heroes & Villains) [with Future & Chris Brown],spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,https://i.scdn.co/image/ab67616d00001e02c4fee55d7b51479627c31f89,"Metro Boomin, Future, Chris Brown","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:7bXgB6jMjp9ATFy66eO08Z",14467176,2022-12-02
GLOBAL,46,43,17,2022-10-20,24,24,14426228,STREAMS,MOVED_DOWN,124,2022-09-08,Romantic Homicide,spotify:track:1xK59OXxi2TAAAbmZK0kBL,https://i.scdn.co/image/ab67616d00001e02bd1a52b3d5903ee01c216da0,d4vd,spotify:artist:5y8tKLUfMvliMe8IKamR32,14426228,2022-07-20
GLOBAL,47,-1,47,2023-02-16,1,1,14414656,STREAMS,NEW_ENTRY,47,2023-02-16,CENERE,spotify:track:0mHC3BK9vFGoEU0EcGPWRZ,https://i.scdn.co/image/ab67616d00001e02279a772ce72afcc068718423,Lazza,spotify:artist:0jdNdfi4vAuVi7a6cPDFBM,14414656,2022-04-07
GLOBAL,48,49,32,2023-01-26,15,15,13920990,STREAMS,MOVED_UP,169,2022-11-10,PUNTO G,spotify:track:4WiQA1AGWHFvaxBU6bHghs,https://i.scdn.co/image/ab67616d00001e0278839f40be6e333fe91e92ef,Quevedo,spotify:artist:52iwsT98xCoGgiGntTiR7K,13920990,2023-01-20
GLOBAL,49,58,36,2023-01-19,7,7,13602282,STREAMS,MOVED_UP,79,2023-01-05,Que Vuelvas,spotify:track:6Um358vY92UBv5DloTRX9L,https://i.scdn.co/image/ab67616d00001e025c7336d25ca101fbb0855647,"Carin Leon, Grupo Frontera","spotify:artist:66ihevNkSYNzRAl44dx6jJ, spotify:artist:6XkjpgcEsYab502Vr1bBeW",13602282,2022-12-09
GLOBAL,50,48,6,2022-10-20,30,30,13581739,STREAMS,MOVED_DOWN,94,2022-07-28,Under The Influence,spotify:track:5IgjP7X4th6nMNDh4akUHb,https://i.scdn.co/image/ab67616d00001e029a494f7d8909a6cc4ceb74ac,Chris Brown,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,13581739,2019-10-04
GLOBAL,51,53,1,2021-08-05,84,84,13564976,STREAMS,MOVED_UP,3,2021-07-15,STAY (with Justin Bieber),spotify:track:567e29TDzLwZwfDuEpGTwo,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,"The Kid LAROI, Justin Bieber","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s",13564976,2021-07-27
GLOBAL,52,52,19,2022-10-20,129,129,13439706,STREAMS,NO_CHANGE,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,13439706,2013-04-19
GLOBAL,53,25,25,2023-02-09,3,3,13366652,STREAMS,MOVED_DOWN,32,2023-02-02,LOVE AGAIN,spotify:track:4sx6NRwL6Ol3V6m9exwGlQ,https://i.scdn.co/image/ab67616d00001e02a53643fc03785efb9926443d,The Kid LAROI,spotify:artist:2tIP7SsRs7vjIcLrU85W8J,13366652,2023-01-27
GLOBAL,54,46,11,2022-10-20,19,19,13357115,STREAMS,MOVED_DOWN,86,2022-10-13,Miss You - Bonus Track,spotify:track:73vIOb4Q7YN6HeJTbscRx5,https://i.scdn.co/image/ab67616d00001e029b8e6c56225bfeb724eace4c,"Oliver Tree, Robin Schulz","spotify:artist:6TLwD7HPWuiOzvXEa3oCNe, spotify:artist:3t5xRXzsuZmMDkQzgOX35S",13357115,2023-09-29
GLOBAL,55,54,48,2023-01-19,7,7,13319505,STREAMS,MOVED_DOWN,171,2023-01-05,Leão,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,https://i.scdn.co/image/ab67616d00001e02680345244dcab673f3a1389d,Marília Mendonça,spotify:artist:1yR65psqiazQpeM79CcGh8,13319505,2022-12-09
GLOBAL,56,44,10,2022-08-11,32,32,13248905,STREAMS,MOVED_DOWN,58,2022-07-14,Bad Habit,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,https://i.scdn.co/image/ab67616d00001e0268968350c2550e36d96344ee,Steve Lacy,spotify:artist:57vWImR43h4CaDao012Ofp,13248905,2022-07-15
GLOBAL,57,47,4,2022-08-11,41,41,13241928,STREAMS,MOVED_DOWN,5,2022-05-12,Tití Me Preguntó,spotify:track:1IHWl5LamUGEuP4ozKQSXZ,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,13241928,2022-05-06
GLOBAL,58,55,55,2023-02-09,9,7,13102768,STREAMS,MOVED_DOWN,128,2022-11-17,10:35,spotify:track:6BePGk3eCan4FqaW2X8Qy3,https://i.scdn.co/image/ab67616d00001e02999565cd8bea3f8f0985bb31,"Tiësto, Tate McRae","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:45dkTj5sMRSjrmBSBeiHym",13102768,2022-11-03
GLOBAL,59,-1,59,2023-02-16,1,1,12951512,STREAMS,NEW_ENTRY,59,2023-02-16,Umbrella,spotify:track:2yPoXCs7BSIUrucMdK5PzV,https://i.scdn.co/image/ab67616d00001e02f9f27162ab1ed45b8d7a7e98,"Rihanna, JAY-Z","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB",12951512,2008-06-02
GLOBAL,60,57,19,2022-12-22,9,9,12768451,STREAMS,MOVED_DOWN,19,2022-12-22,LET GO,spotify:track:3zkyus0njMCL6phZmNNEeN,https://i.scdn.co/image/ab67616d00001e02cbb3701743a568e7f1c4e967,Central Cee,spotify:artist:5H4yInM5zmHqpKIoMNAx4r,12768451,2022-12-15
GLOBAL,61,66,1,2020-02-27,168,168,12596128,STREAMS,MOVED_UP,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,12596128,2020-03-20
GLOBAL,62,-1,62,2023-02-16,1,1,12488268,STREAMS,NEW_ENTRY,62,2023-02-16,We Found Love,spotify:track:1zv3WFUbZ5vPxFq9I2jAU1,https://i.scdn.co/image/ab67616d00001e02bef074de9ca825bddaeb9f46,"Rihanna, Calvin Harris","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H, spotify:artist:7CajNmpbOovFoOoasH2HaY",12488268,2011-11-18
GLOBAL,63,60,16,2022-10-20,32,32,12435611,STREAMS,MOVED_DOWN,186,2022-07-14,SNAP,spotify:track:6zJejIfVYLgjud3lTk4DLB,https://i.scdn.co/image/ab67616d00001e021391b1fdb63da53e5b112224,Rosa Linn,spotify:artist:46xBNx0j6cwY6sD9LgMTm1,12435611,2022-03-19
GLOBAL,64,56,25,2023-01-05,8,8,12420270,STREAMS,MOVED_DOWN,27,2022-12-29,Gato de Noche,spotify:track:54ELExv56KCAB4UP9cOCzC,https://i.scdn.co/image/ab67616d00001e02ed132404686f567c8f793058,"Ñengo Flow, Bad Bunny","spotify:artist:12vb80Km0Ew53ABfJOepVz, spotify:artist:4q3ewBCX7sLwd24euuV69X",12420270,2022-12-22
GLOBAL,65,59,59,2023-02-02,8,7,12367688,STREAMS,MOVED_DOWN,197,2022-12-22,CHORRITO PA LAS ANIMAS,spotify:track:0CYTGMBYkwUxrj1MWDLrC5,https://i.scdn.co/image/ab67616d00001e027cc7b0d6a82846cd8b158f99,Feid,spotify:artist:2LRoIwlKmHjgvigdNGBHNo,12367688,2022-12-02
GLOBAL,66,77,66,2023-02-16,5,5,12353647,STREAMS,MOVED_UP,78,2023-01-19,People,spotify:track:26b3oVLrRUaaybJulow9kz,https://i.scdn.co/image/ab67616d00001e02fc342f95f117d48dbdde9735,Libianca,spotify:artist:7kjSuFGKhLm8b5qXoMhRkJ,12353647,2022-12-06
GLOBAL,67,67,3,2022-05-26,41,41,12142980,STREAMS,NO_CHANGE,4,2022-05-12,Ojitos Lindos,spotify:track:3k3NWokhRRkEPhCzPmV8TW,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Bomba Estéreo","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:5n9bMYfz9qss2VOW89EVs2",12142980,2022-05-06
GLOBAL,68,109,68,2023-02-16,3,3,11990637,STREAMS,MOVED_UP,130,2023-02-02,MERCHO,spotify:track:1DxEbt6OSbrkRthk6pjZue,https://i.scdn.co/image/ab67616d00001e029f1f8adb00c71daa8a9cb22c,"LiL CaKe, Migrantes, Nico Valdi","spotify:artist:0niAkxgT6y57bRbT0Ge94z, spotify:artist:48R2gYdPKtfnfKAzhSVPUx, spotify:artist:0uxYECT7XqHNccQAg5Uhe4",11990637,2022-12-16
GLOBAL,69,65,1,2022-01-27,112,112,11963360,STREAMS,MOVED_DOWN,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,11963360,2020-08-07
GLOBAL,70,-1,68,2017-03-16,30,1,11766367,STREAMS,RE_ENTRY,161,2016-12-29,Love On The Brain,spotify:track:5oO3drDxtziYU2H1X23ZIp,https://i.scdn.co/image/ab67616d00001e0233c6b920eabcf4c00d7a1093,Rihanna,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,11766367,2016-01-28
GLOBAL,71,64,6,2022-08-18,41,41,11754955,STREAMS,MOVED_DOWN,18,2022-05-12,Efecto,spotify:track:5Eax0qFko2dh7Rl2lYs3bx,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,11754955,2022-05-06
GLOBAL,72,51,51,2023-02-09,5,5,11375729,STREAMS,MOVED_DOWN,67,2023-01-19,Fin de Semana,spotify:track:6TBzRwnX2oYd8aOrOuyK1p,https://i.scdn.co/image/ab67616d00001e029b7e1ea3815a172019bc5e56,"Oscar Maydon, Junior H","spotify:artist:3l9G1G9MxH6DaRhwLklaf5, spotify:artist:7Gi6gjaWy3DxyilpF1a8Is",11375729,2023-01-13
