country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,39,32,2,2019-07-11,21,21,11040398,STREAMS,MOVED_DOWN,2,2019-07-11,Goodbyes (feat. Young Thug),spotify:track:6vBdBCoOhKHiYDDOcorfNo,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Young Thug","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:50co4Is1HCEo8bhOyUWKpn",11040398,2019-09-06
GLOBAL,40,40,7,2019-06-13,26,26,10814213,STREAMS,NO_CHANGE,21,2019-06-06,Callaita,spotify:track:2TH65lNHgvLxCKXM3apjxI,https://i.scdn.co/image/ab67616d00001e024aef420e62863ebf622c27f5,"Bad Bunny, Tainy","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:0GM7qgcRCORpGnfcN2tCiB",10814213,2019-05-31
GLOBAL,41,36,24,2019-10-24,14,14,10570573,STREAMS,MOVED_DOWN,55,2019-08-29,Adicto (with Anuel AA & Ozuna),spotify:track:3jbT1Y5MoPwEIpZndDDwVq,https://i.scdn.co/image/ab67616d00001e0254e5aec17a447066f52874fb,"Tainy, Anuel AA, Ozuna","spotify:artist:0GM7qgcRCORpGnfcN2tCiB, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",10570573,2019-08-22
GLOBAL,42,69,32,2019-10-03,9,9,10451998,STREAMS,MOVED_UP,32,2019-10-03,BOP,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,https://i.scdn.co/image/ab67616d00001e02f2b94b2fda4f08836d6371ba,DaBaby,spotify:artist:4r63FhuTkUYltbVAg5TQnk,10451998,2019-09-27
GLOBAL,43,42,20,2019-08-22,27,27,10301589,STREAMS,MOVED_DOWN,115,2019-05-30,No Me Conoce - Remix,spotify:track:4R8BJggjosTswLxtkw8V7P,https://i.scdn.co/image/ab67616d00001e02614b5974ec6e23185462700b,"Jhayco, J Balvin, Bad Bunny","spotify:artist:6nVcHLIgY5pE2YCl8ubca1, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",10301589,2019-05-24
GLOBAL,44,35,9,2019-10-31,5,5,10292214,STREAMS,MOVED_DOWN,9,2019-10-31,Look At Her Now,spotify:track:4yI3HpbSFSgFZtJP2kDe5m,https://i.scdn.co/image/ab67616d00001e022abcc266597eb46f897a8666,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,10292214,2020-01-10
GLOBAL,45,27,27,2019-11-21,2,2,9986080,STREAMS,MOVED_DOWN,27,2019-11-21,Mean It,spotify:track:3GRSqlALWISqLeNncZMbpX,https://i.scdn.co/image/ab67616d00001e022c0e1e9e1fd1e7b132da1606,"Lauv, LANY","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv, spotify:artist:49tQo2QULno7gxHutgccqF",9986080,2020-03-06
GLOBAL,46,39,29,2019-11-07,5,5,9834549,STREAMS,MOVED_DOWN,36,2019-10-31,Good as Hell (feat. Ariana Grande) - Remix,spotify:track:07Oz5StQ7GRoygNLaXs2pd,https://i.scdn.co/image/ab67616d00001e0283689afe01c228ceeef579c5,"Lizzo, Ariana Grande","spotify:artist:56oDRnqbIiwx4mymNEv7dS, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",9834549,
GLOBAL,47,43,3,2019-08-15,26,26,9793231,STREAMS,MOVED_DOWN,147,2019-06-06,Ransom,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,https://i.scdn.co/image/ab67616d00001e02bd69bbde4aeee723d6d08058,Lil Tecca,spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo,9793231,2019-08-30
GLOBAL,48,45,45,2019-11-21,3,3,9630162,STREAMS,MOVED_DOWN,49,2019-11-14,Yellow Hearts,spotify:track:2W4yABdLc4Jnds67Poi5Nl,https://i.scdn.co/image/ab67616d00001e02a094850f2af9dad17670683d,Ant Saunders,spotify:artist:4jpsw9CQS439N0B7SecMgf,9630162,2019-06-18
GLOBAL,49,44,44,2019-11-21,4,4,9603576,STREAMS,MOVED_DOWN,52,2019-11-07,Whine Up,spotify:track:2pWOMNQJW3g2zmGjP0Vkb0,https://i.scdn.co/image/ab67616d00001e02072a21c666bf2f7b3fababef,"Nicky Jam, Anuel AA","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:2R21vXR83lH98kGeO99Y66",9603576,2019-11-01
GLOBAL,50,-1,50,2019-11-28,1,1,9344195,STREAMS,NEW_ENTRY,50,2019-11-28,LOYAL (feat. Drake),spotify:track:5bvnqVuq7UFl0txSlHpsfS,https://i.scdn.co/image/ab67616d00001e027b81dfc8cacd8e1cd84c5b96,"PARTYNEXTDOOR, Drake","spotify:artist:2HPaUgqeutzr3jx5a9WyDV, spotify:artist:3TVXtAsR1Inumwj472S9r4",9344195,2020-03-26
GLOBAL,51,51,51,2019-11-21,2,2,9286702,STREAMS,NO_CHANGE,51,2019-11-21,Up All Night,spotify:track:1mpD5Q8IM32I4bF6eCpU74,https://i.scdn.co/image/ab67616d00001e0236b5099b9e614214f6919bd9,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,9286702,2019-11-14
GLOBAL,52,100,2,2018-12-27,16,3,9167657,STREAMS,MOVED_UP,21,2016-12-29,Last Christmas,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://i.scdn.co/image/ab67616d00001e02f2d2adaa21ad616df6241e7d,Wham!,spotify:artist:5lpH0xAS4fVfLkACg9DAuM,9167657,1984-11-29
GLOBAL,53,50,50,2019-11-21,5,5,8874749,STREAMS,MOVED_DOWN,111,2019-10-31,Aventura,spotify:track:37zdqI4r1gswIzczSBkRon,https://i.scdn.co/image/ab67616d00001e02fddcbb546dd3440b1897c4c7,"Lunay, Anuel AA, Ozuna","spotify:artist:47MpMsUfWtgyIIBEFOr4FE, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",8874749,2019-10-25
GLOBAL,54,33,33,2019-11-21,2,2,8779303,STREAMS,MOVED_DOWN,33,2019-11-21,Lover (Remix) [feat. Shawn Mendes],spotify:track:3i9UVldZOE0aD0JnyfAZZ0,https://i.scdn.co/image/ab67616d00001e0259457bdb1edb5c6417f3baa2,"Taylor Swift, Shawn Mendes","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:7n2wHs1TKAczGzO7Dd2rGr",8779303,2019-11-13
GLOBAL,55,53,6,2019-09-12,12,12,8685135,STREAMS,MOVED_DOWN,6,2019-09-12,Take What You Want (feat. Ozzy Osbourne & Travis Scott),spotify:track:7CZyCXKG6d5ALeq41sLzbw,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Ozzy Osbourne, Travis Scott","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:6ZLTlhejhndI4Rh53vYhrY, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",8685135,2019-09-06
GLOBAL,56,41,27,2019-08-15,24,24,8584393,STREAMS,MOVED_DOWN,80,2019-06-20,It's You,spotify:track:5DqdesEfbRyOlSS3Tf6c29,https://i.scdn.co/image/ab67616d00001e0250a744f0ef5c3e260d9de720,Ali Gatie,spotify:artist:4rTv3Ejc7hKMtmoBOK1B4T,8584393,2019-11-08
GLOBAL,57,38,4,2019-10-31,5,5,8452092,STREAMS,MOVED_DOWN,4,2019-10-31,Follow God,spotify:track:2QpGZOhTCHHiKmpSO9FW4h,https://i.scdn.co/image/ab67616d00001e021bb797bbfe2480650b6c2964,Kanye West,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,8452092,2019-10-25
GLOBAL,58,-1,58,2019-11-28,1,1,8279539,STREAMS,NEW_ENTRY,58,2019-11-28,6 Kiss (feat. Juice WRLD & YNW Melly),spotify:track:7tgjDlQsMR8RvkdlNCJA58,https://i.scdn.co/image/ab67616d00001e02338fabbb1729a74d655a6a85,"Trippie Redd, Juice WRLD, YNW Melly","spotify:artist:6Xgp2XMz1fhVYe7i6yNAax, spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:1cNDP5yjU5vjeR8qMf4grg",8279539,2019-11-22
GLOBAL,59,48,48,2019-11-07,9,9,8159171,STREAMS,MOVED_DOWN,80,2019-10-03,Si Te Vas,spotify:track:6Y4PDQv4XjYjHLeLmvyOt0,https://i.scdn.co/image/ab67616d00001e026ab9d915bf266676a89ed3b9,"Sech, Ozuna","spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",8159171,2019-09-26
GLOBAL,60,55,3,2019-02-28,61,61,8156989,STREAMS,MOVED_DOWN,69,2018-10-04,Shallow,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://i.scdn.co/image/ab67616d00001e02e2d156fdc691f57900134342,"Lady Gaga, Bradley Cooper","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG",8156989,2018-10-05
GLOBAL,61,59,52,2019-10-17,10,10,8033019,STREAMS,MOVED_DOWN,103,2019-09-26,Quizas,spotify:track:5Id5B3dxJZhPcV9GzgYZZe,https://i.scdn.co/image/ab67616d00001e02ebff34fc857c2e80d1150249,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","spotify:artist:2kqUKsTuEj1lPbm6BSn1AU, spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:0KPX4Ucy9dk82uj4GpKesn, spotify:artist:14zUHaJZo1mnYtn6IBRaRP, spotify:artist:1pQWsZQehhS4wavwh7Fnxd, spotify:artist:2LRoIwlKmHjgvigdNGBHNo, spotify:artist:3E6xrwgnVfYCrCs0ePERDz, spotify:artist:1pgDilWYDWLoOgGjf1iHNu",8033019,2019-10-11
GLOBAL,62,52,32,2019-10-10,12,12,7999721,STREAMS,MOVED_DOWN,171,2019-09-12,223's (feat. 9lokknine),spotify:track:4sjiIpEv617LDXaidKioOI,https://i.scdn.co/image/ab67616d00001e02e17488262818129ccb96879d,"YNW Melly, 9lokknine","spotify:artist:1cNDP5yjU5vjeR8qMf4grg, spotify:artist:0ceH34CATvfgphxnLRWFkm",7999721,2019-08-09
GLOBAL,63,61,24,2018-06-14,84,84,7995099,STREAMS,MOVED_DOWN,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",7995099,2018-04-19
GLOBAL,64,46,31,2019-09-19,11,11,7971976,STREAMS,MOVED_DOWN,31,2019-09-19,Graveyard,spotify:track:6V9fHiv84WlVTg7CSnIVY2,https://i.scdn.co/image/ab67616d00001e027636e1c9e67eaafc9f49aefd,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,7971976,2020-01-17
GLOBAL,65,47,33,2019-11-07,4,4,7947465,STREAMS,MOVED_DOWN,33,2019-11-07,Hot (Remix) [feat. Gunna and Travis Scott],spotify:track:56AMYGJzxBO6p8v0wEe9de,https://i.scdn.co/image/ab67616d00001e022a00ed4fab80272044d13356,"Young Thug, Travis Scott, Gunna","spotify:artist:50co4Is1HCEo8bhOyUWKpn, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ",7947465,2019-11-01
GLOBAL,66,58,2,2019-04-11,34,34,7922659,STREAMS,MOVED_DOWN,2,2019-04-11,Old Town Road - Remix,spotify:track:2YpeDb67231RjR0MgVLzsG,https://i.scdn.co/image/ab67616d00001e02c0e7bf5cdd630f314f20586a,"Lil Nas X, Billy Ray Cyrus","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq, spotify:artist:60rpJ9SgigSd16DOAG7GSa",7922659,2019-06-21
GLOBAL,67,54,10,2019-07-25,24,24,7817479,STREAMS,MOVED_DOWN,51,2019-06-20,Loco Contigo (feat. J. Balvin & Tyga),spotify:track:6osaMSJh9NguagEDQcZaKx,https://i.scdn.co/image/ab67616d00001e02caf82abb2338880577e472be,"DJ Snake, J Balvin, Tyga","spotify:artist:540vIaP2JwjQb9dm3aArA4, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:5LHRHt1k9lMyONurDHEdrp",7817479,2019-07-25
