country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,12,10,5,2023-08-10,18,18,21183733,STREAMS,MOVED_DOWN,29,2023-06-01,Dance The Night - From Barbie The Album,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,https://i.scdn.co/image/ab67616d00001e027dd3ba455ee3390cb55b0192,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,21183733,2023-05-25
GLOBAL,13,15,9,2023-07-20,15,15,20865236,STREAMS,MOVED_UP,145,2023-06-22,fukumean,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,https://i.scdn.co/image/ab67616d00001e02017d5e26552345c4b1575b6c,Gunna,spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ,20865236,2023-06-16
GLOBAL,14,18,5,2023-04-27,24,24,19961989,STREAMS,MOVED_UP,9,2023-04-20,Daylight,spotify:track:1odExI7RdWc4BT515LTAwj,https://i.scdn.co/image/ab67616d00001e0295ca6a9b4083a86c149934ae,David Kushner,spotify:artist:33NVpKoXjItPwUJTMZIOiY,19961989,2023-04-14
GLOBAL,15,17,15,2023-09-28,64,64,19674595,STREAMS,MOVED_UP,189,2022-07-14,I Wanna Be Yours,spotify:track:5XeFesFbtLpXzIVDNQP22n,https://i.scdn.co/image/ab67616d00001e024ae1c4c5c45aabe565499163,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,19674595,2013-09-09
GLOBAL,16,9,5,2023-09-14,7,7,19447603,STREAMS,MOVED_DOWN,7,2023-08-17,bad idea right?,spotify:track:3IX0yuEVvDbnqUwMBB3ouC,https://i.scdn.co/image/ab67616d00001e02e85259a1cae29a8d91f2093d,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,19447603,2023-09-08
GLOBAL,17,25,17,2023-09-28,6,6,18856031,STREAMS,MOVED_UP,107,2023-08-24,Prada,spotify:track:59NraMJsLaMCVtwXTSia8i,https://i.scdn.co/image/ab67616d00001e02e4b7dccdfd54375ded9ccc5c,"cassö, RAYE, D-Block Europe","spotify:artist:5wCmhq5J2hPwL2r0eKurxn, spotify:artist:5KKpBU5eC2tJDzf0wmlRp2, spotify:artist:5VadK1havLhK1OpKYsXv9y",18856031,2023-08-11
GLOBAL,18,21,1,2022-04-07,78,78,17832314,STREAMS,MOVED_UP,1,2022-04-07,As It Was,spotify:track:4Dvkj6JhhA12EX05fT7y2e,https://i.scdn.co/image/ab67616d00001e022e8ed79e177ff6011076f5f0,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,17832314,2022-05-20
GLOBAL,19,19,1,2023-01-05,42,42,17515594,STREAMS,NO_CHANGE,3,2022-12-15,Kill Bill,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,https://i.scdn.co/image/ab67616d00001e020c471c36970b9406233842a5,SZA,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,17515594,2022-12-08
GLOBAL,20,24,20,2023-09-07,5,5,17477804,STREAMS,MOVED_UP,21,2023-08-31,I Remember Everything (feat. Kacey Musgraves),spotify:track:4KULAymBBJcPRpk1yO4dOG,https://i.scdn.co/image/ab67616d00001e02e5a25ed08d1e7e0fbb440cef,"Zach Bryan, Kacey Musgraves","spotify:artist:40ZNYROS4zLfyyBSs2PGe2, spotify:artist:70kkdajctXSbqSMJbQO424",17477804,2023-08-25
GLOBAL,21,27,21,2023-09-28,13,13,16823179,STREAMS,MOVED_UP,154,2023-07-06,Primera Cita,spotify:track:25OeKzcqakFPaJlXHPE5lm,https://i.scdn.co/image/ab67616d00001e020e30fcf494fd711ad068d1cd,Carin Leon,spotify:artist:66ihevNkSYNzRAl44dx6jJ,16823179,2023-05-19
GLOBAL,22,22,22,2023-09-21,4,4,16754558,STREAMS,NO_CHANGE,77,2023-09-07,Chaleya,spotify:track:3xMHXmedL5Rvfxmiar9Ryv,https://i.scdn.co/image/ab67616d00001e02e452a6e11147f3e56aee6f5b,"Anirudh Ravichander, Arijit Singh, Shilpa Rao, Kumaar","spotify:artist:4zCH9qm4R2DADamUHMCa6O, spotify:artist:4YRxDV8wJFPHPTeXepOstw, spotify:artist:19LIHDDSHBD5NyYHI3gpzB, spotify:artist:0m3D4grap8VFSzbJMqgNVk",16754558,2023-09-05
GLOBAL,23,16,6,2023-09-14,3,3,16662714,STREAMS,MOVED_DOWN,6,2023-09-14,get him back!,spotify:track:2gyxAWHebV7xPYVxqoi86f,https://i.scdn.co/image/ab67616d00001e02e85259a1cae29a8d91f2093d,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,16662714,2023-09-08
GLOBAL,24,32,1,2016-12-29,156,70,16404666,STREAMS,MOVED_UP,1,2016-12-29,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://i.scdn.co/image/ab67616d00001e024718e2b124f79258be7bc452,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",16404666,2016-11-25
GLOBAL,25,29,25,2023-09-28,4,4,16335668,STREAMS,MOVED_UP,34,2023-09-07,Que Onda,spotify:track:6uIIdjYTxxpWOyWuVXrKQO,https://i.scdn.co/image/ab67616d00001e02c8fd4190e32eed2dfcd00f66,"Calle 24, Chino Pacas, Fuerza Regida","spotify:artist:6dLuQ5qXxIuWc5urxfIiZR, spotify:artist:2rmkQLzj0k4nZdQehOUByO, spotify:artist:0ys2OFYzWYB5hRDLCsBqxt",16335668,2023-08-30
GLOBAL,26,23,6,2023-07-20,17,17,16286980,STREAMS,MOVED_DOWN,8,2023-06-08,Sprinter,spotify:track:2FDTHlrBguDzQkp7PVj16Q,https://i.scdn.co/image/ab67616d00001e02e3a09a9ae3f1fa102c110e60,"Dave, Central Cee","spotify:artist:6Ip8FS7vWT1uKkJSweANQK, spotify:artist:5H4yInM5zmHqpKIoMNAx4r",16286980,2023-06-01
GLOBAL,27,-1,27,2023-09-28,1,1,16216456,STREAMS,NEW_ENTRY,27,2023-09-28,Agora Hills,spotify:track:5PyDJG7SQRgWXefgexqIge,https://i.scdn.co/image/ab67616d00001e02a840032f14ab22da396e43cb,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,16216456,2023-09-20
GLOBAL,28,6,6,2023-09-21,2,2,16176917,STREAMS,MOVED_DOWN,6,2023-09-21,Slime You Out (feat. SZA),spotify:track:3RaCGXCiiMufRPoexXxGkV,https://i.scdn.co/image/ab67616d00001e023b2df9103b8b1bad69ec4aa9,"Drake, SZA","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP",16176917,2023-09-15
GLOBAL,29,28,8,2023-04-27,26,26,16024537,STREAMS,MOVED_DOWN,67,2023-04-06,CLASSY 101,spotify:track:6XSqqQIy7Lm7SnwxS4NrGx,https://i.scdn.co/image/ab67616d00001e0229ebee2b5fb008871fcd201a,"Feid, Young Miko","spotify:artist:2LRoIwlKmHjgvigdNGBHNo, spotify:artist:3qsKSpcV3ncke3hw52JSMB",16024537,2023-03-31
GLOBAL,30,66,30,2023-09-28,2,2,15923742,STREAMS,MOVED_UP,66,2023-09-21,Según Quién,spotify:track:4bw8mcDUSRWfQo63ZTYRnU,https://i.scdn.co/image/ab67616d00001e02d688b951a19f48941682e026,"Maluma, Carin Leon","spotify:artist:1r4hJ1h58CWwUQe3MxPuau, spotify:artist:66ihevNkSYNzRAl44dx6jJ",15923742,2023-08-25
GLOBAL,31,20,13,2023-09-14,3,3,15845114,STREAMS,MOVED_DOWN,13,2023-09-14,Slow Dancing,spotify:track:5h1BN75CEh8wdSwE1xrbSe,https://i.scdn.co/image/ab67616d00001e028e504c5aedaae49a73ed4963,V,spotify:artist:3JsHnjpbhX4SnySpvpa9DK,15845114,2023-09-08
GLOBAL,32,36,29,2023-09-07,7,7,15763551,STREAMS,MOVED_UP,85,2023-08-17,Holanda,spotify:track:6irysuQyZWd7Bjj7ePiOs2,https://i.scdn.co/image/ab67616d00001e02cd2ceb6adaa32ecc83cec5c3,Jhayco,spotify:artist:6nVcHLIgY5pE2YCl8ubca1,15763551,2023-07-28
GLOBAL,33,26,1,2023-01-19,37,37,15596454,STREAMS,MOVED_DOWN,1,2023-01-19,Flowers,spotify:track:7DSAEUvxU8FajXtRloy8M0,https://i.scdn.co/image/ab67616d00001e02cd222052a2594be29a6616b5,Miley Cyrus,spotify:artist:5YGY8feqx7naU7z4HrwZM6,15596454,2023-08-18
GLOBAL,34,37,28,2023-08-17,28,28,15010105,STREAMS,MOVED_UP,124,2023-03-23,Style,spotify:track:0ug5NqcwcFR2xrfTkc7k8e,https://i.scdn.co/image/ab67616d00001e0252b2a3824413eefe9e33817a,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,15010105,2014-01-01
GLOBAL,35,39,31,2023-08-17,94,39,15005763,STREAMS,MOVED_UP,147,2017-06-15,Blank Space,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,https://i.scdn.co/image/ab67616d00001e0252b2a3824413eefe9e33817a,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,15005763,2014-01-01
GLOBAL,36,-1,36,2023-09-28,1,1,14817522,STREAMS,NEW_ENTRY,36,2023-09-28,UN PREVIEW,spotify:track:63ui2w3QJBp8xx0c1MJB2Z,https://i.scdn.co/image/ab67616d00001e02c1156c6f6dedd4b9bdf89428,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,14817522,2023-09-25
GLOBAL,37,42,12,2023-02-23,85,76,14794753,STREAMS,MOVED_UP,179,2016-12-29,Die For You,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,14794753,2016-11-24
GLOBAL,38,43,22,2023-08-17,7,7,14620815,STREAMS,MOVED_UP,22,2023-08-17,MI EX TENÍA RAZÓN,spotify:track:54zcJnb3tp9c5OVKREZ1Is,https://i.scdn.co/image/ab67616d00001e02d026bf9d7780f6a1267b4d03,KAROL G,spotify:artist:790FomKkXshlbRYZFtlgla,14620815,2023-08-10
GLOBAL,39,46,39,2023-09-28,68,15,14578223,STREAMS,MOVED_UP,111,2022-01-06,Locked out of Heaven,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,https://i.scdn.co/image/ab67616d00001e02926f43e7cce571e62720fd46,Bruno Mars,spotify:artist:0du5cEVh5yTK9QJze8zA0C,14578223,2012-12-07
GLOBAL,40,33,16,2023-06-08,17,17,14538150,STREAMS,MOVED_DOWN,16,2023-06-08,Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series),spotify:track:6WzRpISELf3YglGAh7TXcG,https://i.scdn.co/image/ab67616d00001e024c8f092adc59b4bf4212389d,"The Weeknd, Playboi Carti, Madonna","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:699OTQXzgjhIYAHMy9RyPD, spotify:artist:6tbjWDEIzxoDsBA1FuhfPW",14538150,2023-06-02
GLOBAL,41,31,9,2023-07-27,12,12,14519866,STREAMS,MOVED_DOWN,22,2023-07-13,Super Shy,spotify:track:5sdQOyqq2IDhvmx2lHOpwd,https://i.scdn.co/image/ab67616d00001e023d98a0ae7c78a3a9babaf8af,NewJeans,spotify:artist:6HvZYsbFfjnjFrWF950C9d,14519866,2023-07-07
GLOBAL,42,-1,42,2023-09-28,1,1,14505138,STREAMS,NEW_ENTRY,42,2023-09-28,El Jefe,spotify:track:5wjsJIUf6pdrwauPDae43o,https://i.scdn.co/image/ab67616d00001e021e45888bd125c016dbe319aa,"Shakira, Fuerza Regida","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:0ys2OFYzWYB5hRDLCsBqxt",14505138,2023-09-20
GLOBAL,43,55,15,2022-10-13,129,129,14470584,STREAMS,MOVED_UP,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,14470584,2013-06-24
GLOBAL,44,34,1,2023-05-04,24,24,14190282,STREAMS,MOVED_DOWN,4,2023-04-20,un x100to,spotify:track:2yzshFeBIwH8tWIqHEFLeD,https://i.scdn.co/image/ab67616d00001e0282ce4c7bbf861185252e82ae,"Grupo Frontera, Bad Bunny","spotify:artist:6XkjpgcEsYab502Vr1bBeW, spotify:artist:4q3ewBCX7sLwd24euuV69X",14190282,2023-08-25
GLOBAL,45,50,14,2023-08-03,9,9,13992759,STREAMS,MOVED_UP,14,2023-08-03,I KNOW ?,spotify:track:6wsqVwoiVH2kde4k4KKAFU,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,13992759,2023-07-28
GLOBAL,46,38,2,2023-05-25,19,19,13785163,STREAMS,MOVED_DOWN,2,2023-05-25,WHERE SHE GOES,spotify:track:7ro0hRteUMfnOioTFI5TG1,https://i.scdn.co/image/ab67616d00001e02ab5c9cd818ad6ed3e9b79cd1,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,13785163,2023-05-18
GLOBAL,47,35,3,2023-04-20,28,28,13775888,STREAMS,MOVED_DOWN,93,2023-03-23,La Bebe - Remix,spotify:track:2UW7JaomAMuX9pZrjVpHAU,https://i.scdn.co/image/ab67616d00001e02a04be3ad7c8c67f4109111a9,"Yng Lvcas, Peso Pluma","spotify:artist:1NNRWkhwmcXRimFYSBpB1y, spotify:artist:12GqGscKJx3aE4t07u7eVZ",13775888,2023-03-17
GLOBAL,48,45,32,2023-02-16,40,38,13725211,STREAMS,MOVED_DOWN,57,2022-12-15,Snooze,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,https://i.scdn.co/image/ab67616d00001e0270dbc9f47669d120ad874ec1,SZA,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,13725211,2022-12-09
GLOBAL,49,47,9,2023-02-02,57,57,13583769,STREAMS,MOVED_DOWN,111,2022-09-01,Calm Down (with Selena Gomez),spotify:track:1s7oOCT8vauUh01PbJD6ps,https://i.scdn.co/image/ab67616d00001e02963265801aa5c9740ad159b7,"Rema, Selena Gomez","spotify:artist:46pWGuE3dSwY3bMMXGBvVS, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx",13583769,2023-04-27
GLOBAL,50,49,1,2022-10-27,49,49,13567796,STREAMS,MOVED_DOWN,1,2022-10-27,Anti-Hero,spotify:track:0V3wPSX9ygBnCm8psDIegu,https://i.scdn.co/image/ab67616d00001e02bb54dde68cd23e2a268ae0f5,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,13567796,2022-10-21
GLOBAL,51,51,19,2022-10-20,161,161,13556853,STREAMS,NO_CHANGE,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,13556853,2013-04-19
GLOBAL,52,41,1,2023-04-20,28,28,13510697,STREAMS,MOVED_DOWN,10,2023-03-23,Ella Baila Sola,spotify:track:3qQbCzHBycnDpGskqOWY0E,https://i.scdn.co/image/ab67616d00001e02dfddf1cb31b85a6d28b7d91f,"Eslabon Armado, Peso Pluma","spotify:artist:0XeEobZplHxzM9QzFQWLiR, spotify:artist:12GqGscKJx3aE4t07u7eVZ",13510697,2023-04-28
GLOBAL,53,56,16,2023-05-18,31,25,13429862,STREAMS,MOVED_UP,144,2017-07-27,See You Again (feat. Kali Uchis),spotify:track:7KA4W4McWYRpgf0fWsJZWB,https://i.scdn.co/image/ab67616d00001e028940ac99f49e44f59e6f7fb3,"Tyler, The Creator, Kali Uchis","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:1U1el3k54VvEUzo3ybLPlM",13429862,2017-07-21
GLOBAL,54,40,33,2023-09-07,7,7,13307653,STREAMS,MOVED_DOWN,140,2023-08-17,Heeriye (feat. Arijit Singh),spotify:track:5PUXKVVVQ74C3gl5vKy9Li,https://i.scdn.co/image/ab67616d00001e024a60872ae145776164540a7f,"Jasleen Royal, Arijit Singh, Harrykahanhai","spotify:artist:74OaRjmyh0XyRZsQQQ5l7c, spotify:artist:4YRxDV8wJFPHPTeXepOstw, spotify:artist:3NHwwyb1coYa5cLyI72xSk",13307653,2023-07-25
GLOBAL,55,53,11,2020-07-30,34,16,12860349,STREAMS,MOVED_DOWN,11,2020-07-30,august,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,12860349,2020-07-24
GLOBAL,56,48,21,2023-08-24,14,14,12848125,STREAMS,MOVED_DOWN,87,2023-06-29,(It Goes Like) Nanana - Edit,spotify:track:23RoR84KodL5HWvUTneQ1w,https://i.scdn.co/image/ab67616d00001e0288d71aadd009fe1a83df88f2,Peggy Gou,spotify:artist:2mLA48B366zkELXYx7hcDN,12848125,2023-06-15
GLOBAL,57,65,57,2023-09-28,8,8,12707479,STREAMS,MOVED_UP,73,2023-08-10,EL AMOR DE SU VIDA,spotify:track:0O3U5iwTbiXCREMkvotJuN,https://i.scdn.co/image/ab67616d00001e0282ce4c7bbf861185252e82ae,"Grupo Frontera, Grupo Firme","spotify:artist:6XkjpgcEsYab502Vr1bBeW, spotify:artist:1dKdetem2xEmjgvyymzytS",12707479,2023-08-25
GLOBAL,58,54,2,2023-01-12,43,43,12546295,STREAMS,MOVED_DOWN,3,2022-12-08,Creepin' (with The Weeknd & 21 Savage),spotify:track:2dHHgzDwk4BJdRwy9uXhTO,https://i.scdn.co/image/ab67616d00001e02c4fee55d7b51479627c31f89,"Metro Boomin, The Weeknd, 21 Savage","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:1URnnhqYAYcrqrcwql10ft",12546295,2022-12-02
GLOBAL,59,44,6,2023-08-10,14,14,12543384,STREAMS,MOVED_DOWN,38,2023-06-29,Barbie World (with Aqua) [From Barbie The Album],spotify:track:741UUVE2kuITl0c6zuqqbO,https://i.scdn.co/image/ab67616d00001e027e8f938c02fac3b564931116,"Nicki Minaj, Ice Spice, Aqua","spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:3LZZPxNDGDFVSIPqf4JuEf, spotify:artist:6kBjAFKyd0he7LiA5GQ3Gz",12543384,2023-06-23
GLOBAL,60,61,14,2023-03-09,34,34,12519605,STREAMS,MOVED_UP,37,2023-02-09,Last Night,spotify:track:7K3BhSpAxZBznislvUMVtn,https://i.scdn.co/image/ab67616d00001e02705079df9a25a28b452c1fc9,Morgan Wallen,spotify:artist:4oUHIQIBe0LHzYfvXNW4QM,12519605,2023-03-03
GLOBAL,61,59,37,2023-05-18,29,29,12484351,STREAMS,MOVED_DOWN,187,2023-03-16,Moonlight,spotify:track:0JmnkIqdlnUzPaf8sqBRs3,https://i.scdn.co/image/ab67616d00001e0281fccd758776d16b87721b17,Kali Uchis,spotify:artist:1U1el3k54VvEUzo3ybLPlM,12484351,2023-03-03
GLOBAL,62,57,30,2023-07-06,13,13,12207833,STREAMS,MOVED_DOWN,30,2023-07-06,TULUM,spotify:track:7bPp2NmpmyhLJ7zWazAXMu,https://i.scdn.co/image/ab67616d00001e022fb583ed96f8f35cbf2897ba,"Peso Pluma, Grupo Frontera","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:6XkjpgcEsYab502Vr1bBeW",12207833,2023-06-29
GLOBAL,63,88,63,2023-09-28,4,4,12106817,STREAMS,MOVED_UP,158,2023-09-07,ELOVRGA,spotify:track:2TJKY0WSFufZOzbRNgl6zE,https://i.scdn.co/image/ab67616d00001e02c470398d2c6a0005706d9876,"Alex Favela, Grupo Marca Registrada, Joaquin Medina","spotify:artist:5TcnuUD5MHBfd1cO4kweWD, spotify:artist:1gW6pz5n1aK249L0GvfQCC, spotify:artist:6bpv92ES2Vcv2OKA3DAhgw",12106817,2023-08-18
GLOBAL,64,62,1,2019-01-10,251,25,12053521,STREAMS,MOVED_DOWN,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",12053521,2019-09-06
GLOBAL,65,60,15,2023-03-30,27,27,11848237,STREAMS,MOVED_DOWN,15,2023-03-30,Like Crazy,spotify:track:3Ua0m0YmEjrMi9XErKcNiR,https://i.scdn.co/image/ab67616d00001e022b46078245d0120690eb560d,Jimin,spotify:artist:1oSPZhvZMIrWW5I41kPkkY,11848237,2023-03-24
GLOBAL,66,30,9,2023-09-14,3,3,11828778,STREAMS,MOVED_DOWN,9,2023-09-14,all-american bitch,spotify:track:34sOdxWu9FljH84UXdRwu1,https://i.scdn.co/image/ab67616d00001e02e85259a1cae29a8d91f2093d,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,11828778,2023-09-08
GLOBAL,67,68,1,2020-02-27,200,200,11821857,STREAMS,MOVED_UP,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,11821857,2020-03-20
GLOBAL,68,-1,68,2023-09-28,1,1,11645325,STREAMS,NEW_ENTRY,68,2023-09-28,Buenas,spotify:track:4sDpxaulErbJ9NBaJDC7cJ,https://i.scdn.co/image/ab67616d00001e0247dde0f7071eb50a15c74470,"Quevedo, SAIKO","spotify:artist:52iwsT98xCoGgiGntTiR7K, spotify:artist:2O8vbr4RYPpk6MRA4fio7u",11645325,2023-09-22
GLOBAL,69,64,64,2023-09-21,9,9,11612585,STREAMS,MOVED_DOWN,146,2023-08-03,Chulo pt.2,spotify:track:0J9g1MMJDhyvOb3NWckHMm,https://i.scdn.co/image/ab67616d00001e020d45a19d3b38fb1a0be40e3a,"Bad Gyal, Tokischa, Young Miko","spotify:artist:4F4pp8NUW08JuXwnoxglpN, spotify:artist:2p4aN0Uxkk3iT3HK0cJ2cJ, spotify:artist:3qsKSpcV3ncke3hw52JSMB",11612585,2023-06-22
GLOBAL,70,58,11,2023-08-17,7,7,11600922,STREAMS,MOVED_DOWN,11,2023-08-17,Love Me Again,spotify:track:2N0SPREDYqILVEFSsWF5N5,https://i.scdn.co/image/ab67616d00001e022f1a5b69c2bd76474bca8035,V,spotify:artist:3JsHnjpbhX4SnySpvpa9DK,11600922,2023-08-11
