country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,42,21,4,2020-07-23,57,57,13929648,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,13929648,2019-12-13
GLOBAL,43,-1,43,2020-12-17,1,1,13810722,STREAMS,NEW_ENTRY,43,2020-12-17,evermore (feat. Bon Iver),spotify:track:0AaV4MJrgmLV3XhoiWXjjb,https://i.scdn.co/image/ab67616d00001e0225751b4b32829d6bbfe6be7f,"Taylor Swift, Bon Iver","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:4LEiUm1SRbFMgfqnQTwUbQ",13810722,2020-12-10
GLOBAL,44,37,35,2018-12-27,14,4,13597823,STREAMS,MOVED_DOWN,137,2016-12-29,Sleigh Ride,spotify:track:7fUYUcWy853HS8YJn0b3Sr,https://i.scdn.co/image/ab67616d00001e021f0d5a8ff630fd5944c3936d,The Ronettes,spotify:artist:7CyeXFnOrfC1N6z4naIpgo,13597823,2020-12-04
GLOBAL,45,-1,45,2020-12-17,1,1,13583538,STREAMS,NEW_ENTRY,45,2020-12-17,long story short,spotify:track:0vVMlbdYx2080Oa9FndPZr,https://i.scdn.co/image/ab67616d00001e0225751b4b32829d6bbfe6be7f,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,13583538,2020-12-10
GLOBAL,46,34,22,2020-11-19,11,11,13542438,STREAMS,MOVED_DOWN,141,2020-10-08,Levitating (feat. DaBaby),spotify:track:5nujrmhLynf4yMoMtj8AQF,https://i.scdn.co/image/ab67616d00001e022172b607853fa89cefa2beb4,"Dua Lipa, DaBaby","spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:4r63FhuTkUYltbVAg5TQnk",13542438,2020-03-27
GLOBAL,47,42,12,2018-12-27,19,4,13461192,STREAMS,MOVED_DOWN,70,2016-12-29,Do They Know It's Christmas? - 1984 Version,spotify:track:0247StOpd3AkeBQzANX4Zf,https://i.scdn.co/image/ab67616d00001e022f77772e5c981e44fc347e22,Band Aid,spotify:artist:35S20clEkkSNUo23ViaslZ,13461192,2004-01-01
GLOBAL,48,45,23,2018-12-27,19,4,13391194,STREAMS,MOVED_DOWN,59,2016-12-29,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),spotify:track:4kKdvXD0ez7jp1296JmAts,https://i.scdn.co/image/ab67616d00001e02df1066335619efa75889bcfc,"Frank Sinatra, B. Swanson Quartet","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0, spotify:artist:0JXiS2FrAg3wQYJHcmZdrc",13391194,1994-11-08
GLOBAL,49,-1,49,2020-12-17,1,1,13041895,STREAMS,NEW_ENTRY,49,2020-12-17,Tequila Shots,spotify:track:30KctD1WsHKTIYczXjip5a,https://i.scdn.co/image/ab67616d00001e026ff25c2481eeaf6e7284d461,Kid Cudi,spotify:artist:0fA0VVWsXO9YnASrzqfmYu,13041895,2020-12-11
GLOBAL,50,35,11,2020-10-15,23,23,13034184,STREAMS,MOVED_DOWN,170,2020-07-16,Head & Heart (feat. MNEK),spotify:track:6cx06DFPPHchuUAcTxznu9,https://i.scdn.co/image/ab67616d00001e0291e93c59bacfe819db9601eb,"Joel Corry, MNEK","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:7uMh23xWiuR7zsNkuNcm2G",13034184,2020-07-03
GLOBAL,51,33,1,2020-06-04,35,35,12902889,STREAMS,MOVED_DOWN,10,2020-04-23,ROCKSTAR (feat. Roddy Ricch),spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://i.scdn.co/image/ab67616d00001e0220e08c8cc23f404d723b5647,"DaBaby, Roddy Ricch","spotify:artist:4r63FhuTkUYltbVAg5TQnk, spotify:artist:757aE44tKEUQEqRuT6GnEB",12902889,2020-04-17
GLOBAL,52,44,24,2019-12-26,18,4,12843427,STREAMS,MOVED_DOWN,156,2016-12-29,Holly Jolly Christmas,spotify:track:6tjituizSxwSmBB5vtgHZE,https://i.scdn.co/image/ab67616d00001e022ead7786631d8dd3b59be4f0,Michael Bublé,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,12843427,2011-10-24
GLOBAL,53,-1,53,2020-12-17,1,1,12782098,STREAMS,NEW_ENTRY,53,2020-12-17,cowboy like me,spotify:track:1XjHRolIXL2M1EEOUsGGR4,https://i.scdn.co/image/ab67616d00001e0233b8541201f1ef38941024be,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,12782098,2020-12-11
GLOBAL,54,-1,54,2020-12-17,1,1,12294921,STREAMS,NEW_ENTRY,54,2020-12-17,Show Out (with Skepta & Pop Smoke),spotify:track:5CFJRZRq6sdKKtRwNPWbYv,https://i.scdn.co/image/ab67616d00001e026ff25c2481eeaf6e7284d461,"Kid Cudi, Skepta, Pop Smoke","spotify:artist:0fA0VVWsXO9YnASrzqfmYu, spotify:artist:2p1fiYHYiXz9qi0JJyxBzN, spotify:artist:0eDvMgVFoNV3TpwtrVCoTj",12294921,2020-12-11
GLOBAL,55,29,12,2020-12-03,3,3,12251977,STREAMS,MOVED_DOWN,12,2020-12-03,TE MUDASTE,spotify:track:5RubKOuDoPn5Kj5TLVxSxY,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,12251977,2020-11-27
GLOBAL,56,39,7,2020-10-08,24,24,12245823,STREAMS,MOVED_DOWN,18,2020-07-09,For The Night (feat. Lil Baby & DaBaby),spotify:track:0PvFJmanyNQMseIFrU708S,https://i.scdn.co/image/ab67616d00001e0277ada0863603903f57b34369,"Pop Smoke, Lil Baby, DaBaby","spotify:artist:0eDvMgVFoNV3TpwtrVCoTj, spotify:artist:5f7VJjfbwm532GiveGC0ZK, spotify:artist:4r63FhuTkUYltbVAg5TQnk",12245823,2020-07-03
GLOBAL,57,-1,57,2020-12-17,1,1,12234761,STREAMS,NEW_ENTRY,57,2020-12-17,marjorie,spotify:track:7vBNFh3NIZTj6tB5s1IBjE,https://i.scdn.co/image/ab67616d00001e0225751b4b32829d6bbfe6be7f,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,12234761,2020-12-10
GLOBAL,58,41,4,2019-10-03,102,102,12185520,STREAMS,MOVED_DOWN,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,12185520,2019-05-17
GLOBAL,59,49,21,2020-11-12,10,10,12184356,STREAMS,MOVED_DOWN,129,2020-10-15,La Nota,spotify:track:7ndTONDDRFGiPnnhOzOXxq,https://i.scdn.co/image/ab67616d00001e02f26be6e9676de14803a525e2,"Manuel Turizo, Rauw Alejandro, Myke Towers","spotify:artist:0tmwSHipWxN12fsoLcFU3B, spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:7iK8PXO48WeuP03g8YR51W",12184356,2020-10-08
GLOBAL,60,52,15,2018-12-27,18,4,11967216,STREAMS,MOVED_DOWN,136,2016-12-29,Wonderful Christmastime - Edited Version / Remastered 2011,spotify:track:1SV1fxF65n9NhRHp3KlBuu,https://i.scdn.co/image/ab67616d00001e023cef016d13d82873d45af84a,Paul McCartney,spotify:artist:4STHEaNw4mPZ2tzheohgXB,11967216,1980-05-16
GLOBAL,61,51,21,2018-12-27,16,4,11937836,STREAMS,MOVED_DOWN,141,2017-12-07,Driving Home for Christmas - 2019 Remaster,spotify:track:27qAMKrDdKEs8HDXcvR24R,https://i.scdn.co/image/ab67616d00001e02efd8734b76a66f4dd36b88f7,Chris Rea,spotify:artist:5KEG7G8LDYlHgFDqZyEEs2,11937836,1987-08-02
GLOBAL,62,47,15,2020-10-15,15,15,11763558,STREAMS,MOVED_DOWN,40,2020-09-10,Relación - Remix,spotify:track:35UUpTmrcFXNIVIN26ujXl,https://i.scdn.co/image/ab67616d00001e0263d74fcb3aaafe8c16e62f9b,"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:329e4yvIujISKGKz1BZZbO",11763558,2020-09-04
GLOBAL,63,62,61,2020-11-26,7,7,11689231,STREAMS,MOVED_DOWN,105,2020-11-05,Reloj,spotify:track:4loQgPwJHocL3dFwLfjb1J,https://i.scdn.co/image/ab67616d00001e023926e048d839e1173fe17326,"Rauw Alejandro, Anuel AA","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:2R21vXR83lH98kGeO99Y66",11689231,2020-11-13
GLOBAL,64,43,12,2020-09-10,21,21,11611294,STREAMS,MOVED_DOWN,140,2020-07-30,Heather,spotify:track:4xqrdfXkTW4T0RauPLv3WA,https://i.scdn.co/image/ab67616d00001e0288e3cda6d29b2552d4d6bc43,Conan Gray,spotify:artist:4Uc8Dsxct0oMqx0P6i60ea,11611294,2020-03-20
GLOBAL,65,46,1,2019-10-17,74,74,11554775,STREAMS,MOVED_DOWN,99,2019-07-25,Dance Monkey,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://i.scdn.co/image/ab67616d00001e028e8197111f9d57793a5e7eff,Tones And I,spotify:artist:2NjfBq1NflQcKSeiDooVjY,11554775,2021-07-16
GLOBAL,66,53,41,2020-11-26,8,8,11511060,STREAMS,MOVED_DOWN,125,2020-10-29,Chica Ideal,spotify:track:21N4Buj4xsyLb218lYle61,https://i.scdn.co/image/ab67616d00001e02d773dad5e1b6797f8c821172,"Sebastian Yatra, Guaynaa","spotify:artist:07YUOmWljBTXwIseAUd9TW, spotify:artist:0BqURncJM5B1BBu7UM51eq",11511060,2020-10-16
GLOBAL,67,56,13,2018-12-27,17,3,11462354,STREAMS,MOVED_DOWN,87,2016-12-29,Happy Xmas (War Is Over) - Remastered 2010,spotify:track:27RYrbL6S02LNVhDWVl38b,https://i.scdn.co/image/ab67616d00001e0261a389971d7842d02b0623ab,"John Lennon, Yoko Ono","spotify:artist:4x1nvY2FN8jxqAFA0DA02H, spotify:artist:2s4tjL6W3qrblOe0raIzwJ",11462354,2010-10-05
GLOBAL,68,32,4,2020-11-26,4,4,11455673,STREAMS,MOVED_DOWN,4,2020-11-26,Life Goes On,spotify:track:249gnXrbfmV8NG6jTEMSwD,https://i.scdn.co/image/ab67616d00001e02c07d5d2fdc02ae252fcd07e5,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,11455673,2020-11-20
GLOBAL,69,48,3,2020-04-02,53,53,11350556,STREAMS,MOVED_DOWN,147,2019-12-19,Roses - Imanbek Remix,spotify:track:0zLCBJZSiELJf02ucPP9wb,https://i.scdn.co/image/ab67616d00001e02b340b496cb7c38d727ff40be,"SAINt JHN, Imanbek","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj",11350556,2019-10-09
GLOBAL,70,-1,70,2020-12-17,1,1,11245393,STREAMS,NEW_ENTRY,70,2020-12-17,closure,spotify:track:3uayvzcbqFydIbgUeC6EJh,https://i.scdn.co/image/ab67616d00001e0225751b4b32829d6bbfe6be7f,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,11245393,2020-12-10
GLOBAL,71,55,22,2020-10-29,15,15,10865552,STREAMS,MOVED_DOWN,164,2020-09-10,La Tóxica,spotify:track:15OjBeqNX3bShsGYQbteRv,https://i.scdn.co/image/ab67616d00001e0200dbb42f00340f35ce0ec816,Farruko,spotify:artist:329e4yvIujISKGKz1BZZbO,10865552,2020-07-24
