country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,49,34,6,2021-08-05,24,24,11114296,STREAMS,MOVED_DOWN,6,2021-08-05,Happier Than Ever,spotify:track:4RVwu0g32PAqgUiJoXsdF8,https://i.scdn.co/image/ab67616d00001e022a038d3bf875d23e4aeaa84e,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,11114296,2021-07-30
GLOBAL,50,26,4,2021-05-13,67,67,10890222,STREAMS,MOVED_DOWN,141,2020-10-08,Levitating (feat. DaBaby),spotify:track:5nujrmhLynf4yMoMtj8AQF,https://i.scdn.co/image/ab67616d00001e022172b607853fa89cefa2beb4,"Dua Lipa, DaBaby","spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:4r63FhuTkUYltbVAg5TQnk",10890222,2020-03-27
GLOBAL,51,33,33,2022-01-06,3,3,10865853,STREAMS,MOVED_DOWN,118,2021-12-30,Malvadão 3,spotify:track:0NBgyml7T0IvUNbXIkcSpH,https://i.scdn.co/image/ab67616d00001e02ead3250a4e0ddbe728824978,"Xamã, Gustah, Neo Beats, Bagua Records","spotify:artist:5YwzDz4RJfTiMHS4tdR5Lf, spotify:artist:0nzfP49X2nrzmmkwZf180L, spotify:artist:6PERJZF7wohA034PAxDK0b, spotify:artist:2450WxbFxHjnttFAv31zGk",10865853,2021-11-30
GLOBAL,52,43,7,2021-05-27,34,34,10820592,STREAMS,MOVED_DOWN,7,2021-05-27,traitor,spotify:track:5CZ40GBx1sQ9agT82CLQCT,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,10820592,2021-05-21
GLOBAL,53,38,23,2021-12-02,13,13,10803508,STREAMS,MOVED_DOWN,163,2021-10-21,Toxic,spotify:track:2gQPv5jvVPqU2a9HhMNO1v,https://i.scdn.co/image/ab67616d00001e0282a18aa0d3374049c6b78f6a,BoyWithUke,spotify:artist:1Cd373x8qzC7SNUg5IToqp,10803508,2021-10-29
GLOBAL,54,-1,54,2022-01-13,1,1,10644730,STREAMS,NEW_ENTRY,54,2022-01-13,A Tale By Quincy,spotify:track:759ndr57jb0URg4j9YSWml,https://i.scdn.co/image/ab67616d00001e024ab2520c2c77a1d66b9ee21d,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,10644730,2022-01-06
GLOBAL,55,-1,55,2022-01-13,1,1,10589657,STREAMS,NEW_ENTRY,55,2022-01-13,Don’t Break My Heart,spotify:track:6a4GH1gljLL7VvmO9u5O92,https://i.scdn.co/image/ab67616d00001e024ab2520c2c77a1d66b9ee21d,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,10589657,2022-01-06
GLOBAL,56,42,1,2021-01-14,53,53,10503717,STREAMS,MOVED_DOWN,1,2021-01-14,drivers license,spotify:track:5wANPM4fQCJwkGd4rN57mH,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,10503717,2021-05-21
GLOBAL,57,60,57,2022-01-13,5,5,10421911,STREAMS,MOVED_UP,177,2021-12-16,Desesperados,spotify:track:6mmPpaltUZK7xjNlBPQQ0p,https://i.scdn.co/image/ab67616d00001e02d9525f27b0a9e25b1fa21230,"Rauw Alejandro, Chencho Corleone","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:37230BxxYs9ksS7OkZw3IU",10421911,2021-12-10
GLOBAL,58,48,3,2021-11-25,8,8,10189540,STREAMS,MOVED_DOWN,3,2021-11-25,Oh My God,spotify:track:3Kkjo3cT83cw09VJyrLNwX,https://i.scdn.co/image/ab67616d00001e02c6b577e4c4a6d326354a89f7,Adele,spotify:artist:4dpARuHxo51G3z768sgnrY,10189540,2021-11-19
GLOBAL,59,30,1,2021-11-18,9,9,10121514,STREAMS,MOVED_DOWN,1,2021-11-18,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),spotify:track:5enxwA8aAbwZbf5qCHORXi,https://i.scdn.co/image/ab67616d00001e02318443aab3531a0558e79a4d,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,10121514,2021-11-12
GLOBAL,60,41,5,2021-04-29,38,38,10057161,STREAMS,MOVED_DOWN,5,2021-04-29,Save Your Tears (with Ariana Grande) (Remix),spotify:track:37BZB0z9T8Xu7U3e65qxFy,https://i.scdn.co/image/ab67616d00001e02c6af5ffa661a365b77df6ef6,"The Weeknd, Ariana Grande","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",10057161,2021-04-23
GLOBAL,61,-1,61,2022-01-13,1,1,9996959,STREAMS,NEW_ENTRY,61,2022-01-13,Entre Nosotros (Remix) [con Nicki Nicole],spotify:track:4TGwERXRlyQtBdggYTHo6j,https://i.scdn.co/image/ab67616d00001e0225e5f441cd1021223ca87c1c,"Tiago PZK, LIT killah, Maria Becerra, Nicki Nicole","spotify:artist:5Y3MV9DZ0d87NnVm56qSY1, spotify:artist:1vqR17Iv8VFdzure1TAXEq, spotify:artist:1DxLCyH42yaHKGK3cl5bvG, spotify:artist:2UZIAOlrnyZmyzt1nuXr9y",9996959,2022-01-05
GLOBAL,62,-1,62,2022-01-13,1,1,9616013,STREAMS,NEW_ENTRY,62,2022-01-13,Every Angel is Terrifying,spotify:track:3vJcz8exedHCjQ9ed95NqU,https://i.scdn.co/image/ab67616d00001e024ab2520c2c77a1d66b9ee21d,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,9616013,2022-01-06
GLOBAL,63,53,53,2022-01-06,8,8,9548437,STREAMS,MOVED_DOWN,182,2021-11-25,Medallo,spotify:track:6lX6l7OuA3qrnIRfdsr0dw,https://i.scdn.co/image/ab67616d00001e020a0ee97e8ba4373476538f19,"Blessd, Justin Quiles, Lenny Tavárez","spotify:artist:1TA5sGRlKUJXBN4ZyJuDIX, spotify:artist:14zUHaJZo1mnYtn6IBRaRP, spotify:artist:1pQWsZQehhS4wavwh7Fnxd",9548437,2021-10-27
GLOBAL,64,45,19,2021-12-09,6,6,9440285,STREAMS,MOVED_DOWN,19,2021-12-09,I Hate U,spotify:track:5dXWFMwD7I7zXsInONVl0H,https://i.scdn.co/image/ab67616d00001e022cb5c3a1013e6be7084da957,SZA,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,9440285,2021-12-03
GLOBAL,65,51,51,2022-01-06,7,7,9269736,STREAMS,MOVED_DOWN,129,2021-12-02,I AM WOMAN,spotify:track:3nOz1U41SZZ0N3fuUWr9nb,https://i.scdn.co/image/ab67616d00001e02d4e10cba96b669683d0f8069,Emmy Meli,spotify:artist:71szvmFWd7TUa7b6XmXj9k,9269736,2021-11-19
GLOBAL,66,39,2,2021-06-03,34,34,9261151,STREAMS,MOVED_DOWN,28,2021-05-27,Todo De Ti,spotify:track:3rdAz1fbUfZxYgaCviYhRo,https://i.scdn.co/image/ab67616d00001e02d9525f27b0a9e25b1fa21230,Rauw Alejandro,spotify:artist:1mcTU81TzQhprhouKaTkpq,9261151,2021-12-10
GLOBAL,67,49,10,2021-08-12,24,24,9182371,STREAMS,MOVED_DOWN,41,2021-08-05,Volví,spotify:track:2vmfvSoZBFAt9hhRoEByLi,https://i.scdn.co/image/ab67616d00001e0212bcec4f18ee130369ce170c,"Aventura, Bad Bunny","spotify:artist:1qto4hHid1P71emI6Fd8xi, spotify:artist:4q3ewBCX7sLwd24euuV69X",9182371,2021-08-03
GLOBAL,68,57,57,2022-01-06,6,6,9124887,STREAMS,MOVED_DOWN,76,2021-12-09,It'll Be Okay,spotify:track:2KnLkZ3z7PO3kgVGHGqDpD,https://i.scdn.co/image/ab67616d00001e0272355b30dde4b6ded10ef48c,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,9124887,2021-12-01
GLOBAL,69,-1,69,2022-01-13,1,1,9123927,STREAMS,NEW_ENTRY,69,2022-01-13,pushin P (feat. Young Thug),spotify:track:3LnpBazWpD31QMTn6LgVGv,https://i.scdn.co/image/ab67616d00001e0214d91ebdd6d7e2931322cc1a,"Gunna, Future, Young Thug","spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:50co4Is1HCEo8bhOyUWKpn",9123927,2022-01-13
