country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,51,59,37,2023-05-18,25,25,13071550,STREAMS,MOVED_UP,187,2023-03-16,Moonlight,spotify:track:0JmnkIqdlnUzPaf8sqBRs3,https://i.scdn.co/image/ab67616d00001e0281fccd758776d16b87721b17,Kali Uchis,spotify:artist:1U1el3k54VvEUzo3ybLPlM,13071550,2023-03-03
GLOBAL,52,37,5,2023-08-03,5,5,12950407,STREAMS,MOVED_DOWN,5,2023-08-03,FE!N (feat. Playboi Carti),spotify:track:42VsgItocQwOQC3XWZ8JNA,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,"Travis Scott, Playboi Carti","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:699OTQXzgjhIYAHMy9RyPD",12950407,2023-07-28
GLOBAL,53,42,30,2023-07-06,9,9,12927321,STREAMS,MOVED_DOWN,30,2023-07-06,TULUM,spotify:track:7bPp2NmpmyhLJ7zWazAXMu,https://i.scdn.co/image/ab67616d00001e022fb583ed96f8f35cbf2897ba,"Peso Pluma, Grupo Frontera","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:6XkjpgcEsYab502Vr1bBeW",12927321,2023-06-29
GLOBAL,54,107,54,2023-08-31,2,2,12707835,STREAMS,MOVED_UP,107,2023-08-24,Prada,spotify:track:59NraMJsLaMCVtwXTSia8i,https://i.scdn.co/image/ab67616d00001e02e4b7dccdfd54375ded9ccc5c,"cassö, RAYE, D-Block Europe","spotify:artist:5wCmhq5J2hPwL2r0eKurxn, spotify:artist:5KKpBU5eC2tJDzf0wmlRp2, spotify:artist:5VadK1havLhK1OpKYsXv9y",12707835,2023-08-11
GLOBAL,55,49,14,2023-08-03,5,5,12677686,STREAMS,MOVED_DOWN,14,2023-08-03,I KNOW ?,spotify:track:6wsqVwoiVH2kde4k4KKAFU,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,12677686,2023-07-28
GLOBAL,56,50,2,2022-09-29,53,53,12566837,STREAMS,MOVED_DOWN,26,2022-09-01,I'm Good (Blue),spotify:track:4uUG5RXrOk84mYEfFvj3cK,https://i.scdn.co/image/ab67616d00001e02933c036cd61cd40d3f17a9c4,"David Guetta, Bebe Rexha","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb",12566837,2022-08-26
GLOBAL,57,64,15,2022-10-13,125,125,12464318,STREAMS,MOVED_UP,117,2021-04-15,Another Love,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://i.scdn.co/image/ab67616d00001e021917a0f3f4152622a040913f,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,12464318,2013-06-24
GLOBAL,58,58,1,2019-01-10,247,21,12349449,STREAMS,NO_CHANGE,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",12349449,2019-09-06
GLOBAL,59,62,1,2020-07-30,36,24,12191549,STREAMS,MOVED_UP,1,2020-07-30,cardigan,spotify:track:4R2kfaDFhslZEMJqAFNpdd,https://i.scdn.co/image/ab67616d00001e0295f754318336a07e85ec59bc,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,12191549,2020-07-24
GLOBAL,60,72,19,2022-10-20,157,157,12093339,STREAMS,MOVED_UP,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,12093339,2013-04-19
GLOBAL,61,63,4,2022-10-20,61,61,12004913,STREAMS,MOVED_UP,157,2022-07-07,La Bachata,spotify:track:3tt9i3Hhzq84dPS8H7iSiJ,https://i.scdn.co/image/ab67616d00001e024dd99565ae6453deab7c26e1,Manuel Turizo,spotify:artist:0tmwSHipWxN12fsoLcFU3B,12004913,2023-03-17
GLOBAL,62,51,15,2023-06-29,10,10,11980675,STREAMS,MOVED_DOWN,15,2023-06-29,SABOR FRESA,spotify:track:1UMm1Qs3u59Wvk53zBUE8r,https://i.scdn.co/image/ab67616d00001e02cfe3eb72c48b93971e53efd9,Fuerza Regida,spotify:artist:0ys2OFYzWYB5hRDLCsBqxt,11980675,2023-06-22
GLOBAL,63,46,3,2023-07-27,6,6,11972857,STREAMS,MOVED_DOWN,3,2023-07-27,K-POP,spotify:track:5L3ecxQnQ9qTBmnLQiwf0C,https://i.scdn.co/image/ab67616d00001e02893489768de0c42b4d217b82,"Travis Scott, Bad Bunny, The Weeknd","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ",11972857,2023-07-21
GLOBAL,64,47,20,2023-08-17,3,3,11934139,STREAMS,MOVED_DOWN,20,2023-08-17,Rainy Days,spotify:track:5ydjxBSUIDn26MFzU3asP4,https://i.scdn.co/image/ab67616d00001e022f1a5b69c2bd76474bca8035,V,spotify:artist:3JsHnjpbhX4SnySpvpa9DK,11934139,2023-08-11
GLOBAL,65,60,7,2022-09-15,65,65,11930578,STREAMS,MOVED_DOWN,139,2022-06-09,I Ain't Worried,spotify:track:4fYte8ZvTK14NEhAOZocBi,https://i.scdn.co/image/ab67616d00001e02ec96e006b8bdfc582610ec13,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,11930578,2022-05-13
GLOBAL,66,54,1,2023-03-09,27,27,11904282,STREAMS,MOVED_DOWN,2,2023-03-02,TQG,spotify:track:0DWdj2oZMBFSzRsi2Cvfzf,https://i.scdn.co/image/ab67616d00001e0282de1ca074ae63cb18fce335,"KAROL G, Shakira","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:0EmeFodog0BfCgMzAIvKQp",11904282,2023-02-24
GLOBAL,67,53,53,2023-08-24,2,2,11810490,STREAMS,MOVED_DOWN,53,2023-08-24,With You,spotify:track:0xIuPDzJSnJywALez8dwKR,https://i.scdn.co/image/ab67616d00001e0282549c22cd3c6e03351bd1c5,AP Dhillon,spotify:artist:6LEG9Ld1aLImEFEVHdWNSB,11810490,2023-08-11
GLOBAL,68,57,24,2023-08-03,5,5,11646607,STREAMS,MOVED_DOWN,24,2023-08-03,TELEKINESIS (feat. SZA & Future),spotify:track:1i9lZvlaDdWDPyXEE95aiq,https://i.scdn.co/image/ab67616d00001e02881d8d8378cd01099babcd44,"Travis Scott, SZA, Future","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i",11646607,2023-07-28
GLOBAL,69,71,1,2020-02-27,196,196,11594787,STREAMS,MOVED_UP,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,11594787,2020-03-20
GLOBAL,70,65,2,2023-03-09,27,27,11526542,STREAMS,MOVED_DOWN,3,2023-03-02,Die For You (with Ariana Grande) - Remix,spotify:track:4W4fNrZYkobj539TOWsLO2,https://i.scdn.co/image/ab67616d00001e028ad8f5243d6534e03b656c8b,"The Weeknd, Ariana Grande","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",11526542,2023-03-14
GLOBAL,71,-1,71,2023-08-31,1,1,11512555,STREAMS,NEW_ENTRY,71,2023-08-31,THE GIRLS (BLACKPINK THE GAME OST),spotify:track:1mFpMoeZfkIqtqW2AfQ8ba,https://i.scdn.co/image/ab67616d00001e025e213a69bc261b67b1abf5cf,BLACKPINK,spotify:artist:41MozSoPIsD1dJM0CLPjZF,11512555,2023-08-25
