country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,10,10,2021-01-21,14,14,18234437,STREAMS,MOVED_DOWN,168,2020-10-29,Whoopty,spotify:track:5vGLcdRuSbUhD8ScwsGSdA,https://i.scdn.co/image/ab67616d00001e025038c2513329a3123b62923d,CJ,spotify:artist:7arQA31aZVS8yS6zUveWzb,18234437,2020-08-20
GLOBAL,12,13,2,2020-10-15,24,24,17011524,STREAMS,MOVED_UP,67,2020-08-20,Lemonade (feat. NAV),spotify:track:7hxHWCCAIIxFLCzvDgnQHX,https://i.scdn.co/image/ab67616d00001e02c4adc981dc6656e52c916088,"Internet Money, Gunna, Don Toliver, NAV","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ, spotify:artist:4Gso3d4CscCijv0lmajZWs, spotify:artist:7rkW85dBwwrJtlHRDkJDAC",17011524,2020-08-28
GLOBAL,13,14,2,2020-08-27,23,23,16857254,STREAMS,MOVED_UP,2,2020-08-27,Dynamite,spotify:track:4saklk6nie3yiGePpBwUoc,https://i.scdn.co/image/ab67616d00001e02c07d5d2fdc02ae252fcd07e5,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,16857254,2020-11-20
GLOBAL,14,9,6,2021-01-07,4,4,16820159,STREAMS,MOVED_DOWN,6,2021-01-07,Anyone,spotify:track:31qCy5ZaophVA81wtlwLc4,https://i.scdn.co/image/ab67616d00001e024b02db5cefb177ff97346cf2,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,16820159,2021-01-01
GLOBAL,15,12,2,2020-12-03,9,9,16324670,STREAMS,MOVED_DOWN,2,2020-12-03,LA NOCHE DE ANOCHE,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,"Bad Bunny, ROSALÍA","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:7ltDVBr6mKbRvohxheJ9h1",16324670,2020-11-27
GLOBAL,16,16,14,2021-01-07,17,17,16257265,STREAMS,NO_CHANGE,141,2020-10-08,Levitating (feat. DaBaby),spotify:track:5nujrmhLynf4yMoMtj8AQF,https://i.scdn.co/image/ab67616d00001e022172b607853fa89cefa2beb4,"Dua Lipa, DaBaby","spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:4r63FhuTkUYltbVAg5TQnk",16257265,2020-03-27
GLOBAL,17,17,17,2021-01-21,9,9,16112250,STREAMS,NO_CHANGE,155,2020-12-03,Hecha Pa' Mi,spotify:track:3VvA1wSxukMLsvXoXtlwWx,https://i.scdn.co/image/ab67616d00001e025921096535733d90092393b6,Boza,spotify:artist:2NfSBtmWe7oPw1EmetJVso,16112250,2020-07-31
GLOBAL,18,18,5,2020-11-05,13,13,16062347,STREAMS,NO_CHANGE,5,2020-11-05,34+35,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,https://i.scdn.co/image/ab67616d00001e025ef878a782c987d38d82b605,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,16062347,2020-10-30
GLOBAL,19,-1,19,2021-01-28,1,1,15707778,STREAMS,NEW_ENTRY,19,2021-01-28,Lo Vas A Olvidar (with ROSALÍA),spotify:track:0psS4i5YooJrXfDnGvWRLi,https://i.scdn.co/image/ab67616d00001e02c64ed7bab63186d7fca3012f,"Billie Eilish, ROSALÍA","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:7ltDVBr6mKbRvohxheJ9h1",15707778,2021-01-21
GLOBAL,20,22,20,2021-01-28,13,13,15353388,STREAMS,MOVED_UP,174,2020-11-05,The Business,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,https://i.scdn.co/image/ab67616d00001e02f461bbc21a9bcec43a926973,Tiësto,spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z,15353388,2020-09-16
GLOBAL,21,48,21,2021-01-28,3,3,15015995,STREAMS,MOVED_UP,178,2021-01-14,Streets,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,15015995,2019-11-07
GLOBAL,22,21,13,2020-10-22,29,29,14483512,STREAMS,MOVED_DOWN,152,2020-07-16,you broke me first,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://i.scdn.co/image/ab67616d00001e026c2b76e0d78170d577add561,Tate McRae,spotify:artist:45dkTj5sMRSjrmBSBeiHym,14483512,2021-03-26
GLOBAL,23,19,2,2020-11-19,11,11,14479035,STREAMS,MOVED_DOWN,2,2020-11-19,Therefore I Am,spotify:track:54bFM56PmE4YLRnqpW6Tha,https://i.scdn.co/image/ab67616d00001e027a152619a7b55bc621d07901,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,14479035,2020-11-12
GLOBAL,24,23,6,2020-10-15,21,20,13837963,STREAMS,MOVED_DOWN,101,2020-07-09,What You Know Bout Love,spotify:track:1tkg4EHVoqnhR6iFEXb60y,https://i.scdn.co/image/ab67616d00001e0277ada0863603903f57b34369,Pop Smoke,spotify:artist:0eDvMgVFoNV3TpwtrVCoTj,13837963,2020-07-03
GLOBAL,25,34,25,2021-01-28,13,13,12808538,STREAMS,MOVED_UP,169,2020-11-05,Paradise (feat. Dermot Kennedy),spotify:track:6ft4hAq6yde8jPZY2i5zLr,https://i.scdn.co/image/ab67616d00001e02b6567be9f8b996a2b5f9b7fa,"MEDUZA, Dermot Kennedy","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:5KNNVgR6LBIABRIomyCwKJ",12808538,2020-10-30
GLOBAL,26,24,7,2020-11-26,10,10,12686567,STREAMS,MOVED_DOWN,7,2020-11-26,Monster (Shawn Mendes & Justin Bieber),spotify:track:1HbA4N1MiOsPthALesGFR1,https://i.scdn.co/image/ab67616d00001e0237a5a19e52f8260b3b158e55,"Shawn Mendes, Justin Bieber","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr, spotify:artist:1uNFoZAHBGtllmzznpCI3s",12686567,2020-12-04
GLOBAL,27,31,4,2019-10-03,108,108,12671460,STREAMS,MOVED_UP,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,12671460,2019-05-17
GLOBAL,28,25,2,2020-09-03,26,26,12529435,STREAMS,MOVED_DOWN,58,2020-08-06,Hawái,spotify:track:1yoMvmasuxZfqHEipJhRbp,https://i.scdn.co/image/ab67616d00001e0287d15f78ec75621d40028baf,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,12529435,2020-08-21
GLOBAL,29,28,4,2020-07-23,63,63,12347071,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,12347071,2019-12-13
GLOBAL,30,29,11,2020-10-15,29,29,12158063,STREAMS,MOVED_DOWN,170,2020-07-16,Head & Heart (feat. MNEK),spotify:track:6cx06DFPPHchuUAcTxznu9,https://i.scdn.co/image/ab67616d00001e0291e93c59bacfe819db9601eb,"Joel Corry, MNEK","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:7uMh23xWiuR7zsNkuNcm2G",12158063,2020-07-03
GLOBAL,31,26,11,2020-11-26,10,10,12124847,STREAMS,MOVED_DOWN,11,2020-11-26,Prisoner (feat. Dua Lipa),spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,https://i.scdn.co/image/ab67616d00001e028cffb7c6c40759eaf8a5a142,"Miley Cyrus, Dua Lipa","spotify:artist:5YGY8feqx7naU7z4HrwZM6, spotify:artist:6M2wZ9GZgrQXHCFfjv46we",12124847,2020-11-27
GLOBAL,32,35,32,2021-01-28,13,13,12104238,STREAMS,MOVED_UP,105,2020-11-05,Reloj,spotify:track:4loQgPwJHocL3dFwLfjb1J,https://i.scdn.co/image/ab67616d00001e023926e048d839e1173fe17326,"Rauw Alejandro, Anuel AA","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:2R21vXR83lH98kGeO99Y66",12104238,2020-11-13
GLOBAL,33,30,1,2020-08-20,25,25,11872534,STREAMS,MOVED_DOWN,2,2020-08-13,WAP (feat. Megan Thee Stallion),spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://i.scdn.co/image/ab67616d00001e02c450c89d3eb750d3535b0a0c,"Cardi B, Megan Thee Stallion","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:181bsRPaVXVlUKXrxwZfHK",11872534,2020-08-07
GLOBAL,34,32,5,2020-11-12,15,15,11550391,STREAMS,MOVED_DOWN,11,2020-10-22,Lonely (with benny blanco),spotify:track:4y4spB9m0Q6026KfkAvy9Q,https://i.scdn.co/image/ab67616d00001e0283b22beb73e2014b20159685,"Justin Bieber, benny blanco","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:5CiGnKThu5ctn9pBxv7DGa",11550391,2020-10-16
GLOBAL,35,38,1,2020-06-04,41,41,11075135,STREAMS,MOVED_UP,10,2020-04-23,ROCKSTAR (feat. Roddy Ricch),spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://i.scdn.co/image/ab67616d00001e0220e08c8cc23f404d723b5647,"DaBaby, Roddy Ricch","spotify:artist:4r63FhuTkUYltbVAg5TQnk, spotify:artist:757aE44tKEUQEqRuT6GnEB",11075135,2020-04-17
GLOBAL,36,39,21,2020-11-12,16,16,11045119,STREAMS,MOVED_UP,129,2020-10-15,La Nota,spotify:track:7ndTONDDRFGiPnnhOzOXxq,https://i.scdn.co/image/ab67616d00001e02f26be6e9676de14803a525e2,"Manuel Turizo, Rauw Alejandro, Myke Towers","spotify:artist:0tmwSHipWxN12fsoLcFU3B, spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:7iK8PXO48WeuP03g8YR51W",11045119,2020-10-08
GLOBAL,37,33,19,2021-01-07,11,11,11015671,STREAMS,MOVED_DOWN,52,2020-11-19,HOLIDAY,spotify:track:6zFMeegAMYQo0mt8rXtrli,https://i.scdn.co/image/ab67616d00001e026771a05f34d77e5fc2bde64c,Lil Nas X,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,11015671,2020-11-13
GLOBAL,38,36,3,2020-12-17,7,7,11014318,STREAMS,MOVED_DOWN,3,2020-12-17,willow,spotify:track:3Uo7WG0vmLQ07WB4BDwy7D,https://i.scdn.co/image/ab67616d00001e0225751b4b32829d6bbfe6be7f,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,11014318,2020-12-10
GLOBAL,39,41,7,2020-10-08,30,30,10992492,STREAMS,MOVED_UP,18,2020-07-09,For The Night (feat. Lil Baby & DaBaby),spotify:track:0PvFJmanyNQMseIFrU708S,https://i.scdn.co/image/ab67616d00001e0277ada0863603903f57b34369,"Pop Smoke, Lil Baby, DaBaby","spotify:artist:0eDvMgVFoNV3TpwtrVCoTj, spotify:artist:5f7VJjfbwm532GiveGC0ZK, spotify:artist:4r63FhuTkUYltbVAg5TQnk",10992492,2020-07-03
GLOBAL,40,44,1,2019-10-17,80,80,10834821,STREAMS,MOVED_UP,99,2019-07-25,Dance Monkey,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://i.scdn.co/image/ab67616d00001e028e8197111f9d57793a5e7eff,Tones And I,spotify:artist:2NjfBq1NflQcKSeiDooVjY,10834821,2021-07-16
GLOBAL,41,37,18,2021-01-07,6,6,10824137,STREAMS,MOVED_DOWN,137,2020-12-24,Afterglow,spotify:track:0E4Y1XIbs8GrAT1YqVy6dq,https://i.scdn.co/image/ab67616d00001e0288e170d5ced543d191593fc8,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,10824137,2020-12-21
GLOBAL,42,43,3,2020-04-02,59,59,10769041,STREAMS,MOVED_UP,147,2019-12-19,Roses - Imanbek Remix,spotify:track:0zLCBJZSiELJf02ucPP9wb,https://i.scdn.co/image/ab67616d00001e02b340b496cb7c38d727ff40be,"SAINt JHN, Imanbek","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj",10769041,2019-10-09
GLOBAL,43,45,43,2021-01-07,22,22,10734700,STREAMS,MOVED_UP,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,10734700,2013-04-19
GLOBAL,44,42,12,2020-09-10,27,27,10555074,STREAMS,MOVED_DOWN,140,2020-07-30,Heather,spotify:track:4xqrdfXkTW4T0RauPLv3WA,https://i.scdn.co/image/ab67616d00001e0288e3cda6d29b2552d4d6bc43,Conan Gray,spotify:artist:4Uc8Dsxct0oMqx0P6i60ea,10555074,2020-03-20
GLOBAL,45,40,12,2020-12-31,7,7,10398492,STREAMS,MOVED_DOWN,76,2020-12-17,Snowman,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,https://i.scdn.co/image/ab67616d00001e02d1410c1372fab1e516328fa8,Sia,spotify:artist:5WUlDfRSoLAfcVSX1WnrxN,10398492,2018-11-01
GLOBAL,46,46,2,2020-04-02,65,65,10084123,STREAMS,NO_CHANGE,5,2019-11-07,Don't Start Now,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,10084123,2020-03-27
GLOBAL,47,49,45,2021-01-07,8,8,9940187,STREAMS,MOVED_UP,143,2020-12-10,BEBÉ,spotify:track:7D7EH7MGyNHWSkqrszerI1,https://i.scdn.co/image/ab67616d00001e02a82e8d3dc5cea65aca690beb,"Camilo, El Alfa","spotify:artist:28gNT5KBp7IjEOQoevXf9N, spotify:artist:2oQX8QiMXOyuqbcZEFsZfm",9940187,2020-11-25
GLOBAL,48,52,48,2021-01-28,6,6,9835755,STREAMS,MOVED_UP,128,2020-12-24,GIRL LIKE ME,spotify:track:2vBET2pmrQqafaS6zIaYta,https://i.scdn.co/image/ab67616d00001e025a7f21dad5c796d719650972,"Black Eyed Peas, Shakira","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:0EmeFodog0BfCgMzAIvKQp",9835755,2020-11-02
GLOBAL,49,47,40,2021-01-07,14,14,9687098,STREAMS,MOVED_DOWN,125,2020-10-29,Chica Ideal,spotify:track:21N4Buj4xsyLb218lYle61,https://i.scdn.co/image/ab67616d00001e02d773dad5e1b6797f8c821172,"Sebastian Yatra, Guaynaa","spotify:artist:07YUOmWljBTXwIseAUd9TW, spotify:artist:0BqURncJM5B1BBu7UM51eq",9687098,2020-10-16
GLOBAL,50,-1,50,2021-01-28,1,1,9685913,STREAMS,NEW_ENTRY,50,2021-01-28,Skin,spotify:track:03B2SfXuvDh1m9F4tqrX07,https://i.scdn.co/image/ab67616d00001e022b2473f0d8c4ea75d62fba09,Sabrina Carpenter,spotify:artist:74KM79TiuVKeVCqs8QtB0B,9685913,2021-01-22
GLOBAL,51,50,19,2019-11-28,62,62,9651559,STREAMS,MOVED_DOWN,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,9651559,2019-11-22
GLOBAL,52,82,52,2021-01-28,5,5,9646836,STREAMS,MOVED_UP,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,9646836,2020-08-07
GLOBAL,53,-1,53,2021-01-28,1,1,9495323,STREAMS,NEW_ENTRY,53,2021-01-28,Ropa Cara,spotify:track:7BIy3EGQhg98CsRdKYHnJC,https://i.scdn.co/image/ab67616d00001e02f7884ae3a1a00f73dd0e9fff,Camilo,spotify:artist:28gNT5KBp7IjEOQoevXf9N,9495323,2021-01-18
GLOBAL,54,-1,54,2021-01-28,1,1,9279019,STREAMS,NEW_ENTRY,54,2021-01-28,Antes,spotify:track:73O30uMI7n6DuzBmbtO7kC,https://i.scdn.co/image/ab67616d00001e024cd780c0568c9798bb2e461b,"Anuel AA, Ozuna","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",9279019,2021-01-22
GLOBAL,55,51,33,2021-01-14,11,11,9258658,STREAMS,MOVED_DOWN,179,2020-11-19,Goosebumps,spotify:track:20McUFi8KCIVdNDLrkTDuZ,https://i.scdn.co/image/ab67616d00001e025d29fc4c51a450bd32135de1,HVME,spotify:artist:2o08sCWF5yyo2G4DCiT7T9,9258658,2020-06-12
GLOBAL,56,53,15,2020-10-15,21,21,8781910,STREAMS,MOVED_DOWN,40,2020-09-10,Relación - Remix,spotify:track:35UUpTmrcFXNIVIN26ujXl,https://i.scdn.co/image/ab67616d00001e0263d74fcb3aaafe8c16e62f9b,"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:329e4yvIujISKGKz1BZZbO",8781910,2020-09-04
GLOBAL,57,54,12,2020-12-03,9,9,8761243,STREAMS,MOVED_DOWN,12,2020-12-03,TE MUDASTE,spotify:track:5RubKOuDoPn5Kj5TLVxSxY,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,8761243,2020-11-27
GLOBAL,58,57,25,2020-10-29,18,18,8539038,STREAMS,MOVED_DOWN,50,2020-10-01,Vida de Rico,spotify:track:73nAK3HgQK8dak83Y2WQ8F,https://i.scdn.co/image/ab67616d00001e021787548fbb289e9a26a5e1c1,Camilo,spotify:artist:28gNT5KBp7IjEOQoevXf9N,8539038,2020-09-21
GLOBAL,59,58,2,2020-08-20,24,24,8491373,STREAMS,MOVED_DOWN,2,2020-08-20,Laugh Now Cry Later (feat. Lil Durk),spotify:track:2SAqBLGA283SUiwJ3xOUVI,https://i.scdn.co/image/ab67616d00001e0252c75ed37313b889447011ef,"Drake, Lil Durk","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3hcs9uc56yIGFCSy9leWe7",8491373,2020-08-14
GLOBAL,60,56,22,2020-10-29,21,21,8468711,STREAMS,MOVED_DOWN,164,2020-09-10,La Tóxica,spotify:track:15OjBeqNX3bShsGYQbteRv,https://i.scdn.co/image/ab67616d00001e0200dbb42f00340f35ce0ec816,Farruko,spotify:artist:329e4yvIujISKGKz1BZZbO,8468711,2020-07-24
GLOBAL,61,60,4,2020-09-24,19,19,8441818,STREAMS,MOVED_DOWN,4,2020-09-24,Holy (feat. Chance The Rapper),spotify:track:5u1n1kITHCxxp8twBcZxWy,https://i.scdn.co/image/ab67616d00001e02572c68f79b356c21202e248c,"Justin Bieber, Chance the Rapper","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:1anyVhU62p31KFi8MEzkbf",8441818,2020-09-18
GLOBAL,62,61,61,2021-01-21,3,3,8391792,STREAMS,MOVED_DOWN,76,2021-01-14,Best Friend (feat. Doja Cat),spotify:track:2etHQJxIbV0soyPhelVs9Y,https://i.scdn.co/image/ab67616d00001e029aeed9bbffaac4c99cc4c4d9,"Saweetie, Doja Cat","spotify:artist:6cK3NBO6uP7hh0oyuVELFl, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5",8391792,2021-01-07
GLOBAL,63,20,20,2021-01-21,2,2,8217247,STREAMS,MOVED_DOWN,20,2021-01-21,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",spotify:track:3jjBPF4NDMCU51psU8JPpR,https://i.scdn.co/image/ab67616d00001e0243d04ae192008a5113862faf,"Ariana Grande, Doja Cat, Megan Thee Stallion","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5, spotify:artist:181bsRPaVXVlUKXrxwZfHK",8217247,2021-01-15
GLOBAL,64,59,30,2020-09-24,27,27,8174671,STREAMS,MOVED_DOWN,151,2020-07-30,Take You Dancing,spotify:track:59qrUpoplZxbIZxk6X0Bm3,https://i.scdn.co/image/ab67616d00001e02d9ddaea6ccea73f812f8afbc,Jason Derulo,spotify:artist:07YZf4WDAMNwqr4jfgOZ8y,8174671,2020-07-22
GLOBAL,65,74,24,2018-06-14,145,145,8158786,STREAMS,MOVED_UP,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",8158786,2018-04-19
GLOBAL,66,27,27,2021-01-21,2,2,8154347,STREAMS,MOVED_DOWN,27,2021-01-21,Bad Boy (with Young Thug),spotify:track:43CIWpJaJHRcI4mUSjqgc2,https://i.scdn.co/image/ab67616d00001e020bda1f6aa92d42f44d621db6,"Juice WRLD, Young Thug","spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:50co4Is1HCEo8bhOyUWKpn",8154347,2021-01-15
GLOBAL,67,63,8,2020-08-06,45,45,8125160,STREAMS,MOVED_DOWN,172,2020-03-26,Breaking Me,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://i.scdn.co/image/ab67616d00001e02ca801dab96017456b9847ac2,"Topic, A7S","spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7",8125160,2019-12-19
GLOBAL,68,68,4,2020-04-23,50,50,8107575,STREAMS,NO_CHANGE,68,2020-02-20,death bed (coffee for your head),spotify:track:7eJMfftS33KTjuF7lTsMCx,https://i.scdn.co/image/ab67616d00001e02bf01fd0986a195d485922167,"Powfu, beabadoobee","spotify:artist:6bmlMHgSheBauioMgKv2tn, spotify:artist:35l9BRT7MXmM8bv2WDQiyB",8107575,2020-02-08
GLOBAL,69,64,1,2020-08-06,33,33,8091199,STREAMS,MOVED_DOWN,50,2020-06-18,Savage Love (Laxed - Siren Beat),spotify:track:1xQ6trAsedVPCdbtDAmk0c,https://i.scdn.co/image/ab67616d00001e020f619e50cfa37c94e3f8300e,"Jawsh 685, Jason Derulo","spotify:artist:56mfhUDKa1vec6rSLZV5Eg, spotify:artist:07YZf4WDAMNwqr4jfgOZ8y",8091199,2020-06-11
GLOBAL,70,73,3,2018-06-28,142,142,7979267,STREAMS,MOVED_UP,125,2018-05-17,Lucid Dreams,spotify:track:285pBltuF7vW8TeWk8hdRR,https://i.scdn.co/image/ab67616d00001e02f7db43292a6a99b21b51d5b4,Juice WRLD,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,7979267,2018-12-10
