country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,26,25,22,2017-02-02,8,8,11609375,STREAMS,MOVED_DOWN,34,2016-12-29,All Night,spotify:track:4b4KcovePX8Ke2cLIQTLM0,https://i.scdn.co/image/ab67616d00001e02f36a4e2e1687e678f29328cb,"The Vamps, Matoma","spotify:artist:7gAppWoH7pcYmphCVTXkzs, spotify:artist:4YXycRbyyAE0wozTk7QMEq",11609375,2017-07-14
GLOBAL,27,26,25,2017-02-02,8,8,11510309,STREAMS,MOVED_DOWN,79,2016-12-29,Solo Dance,spotify:track:6HUnnBwYZqcED1eQztxMBN,https://i.scdn.co/image/ab67616d00001e02245582ce9538e3681b0d0d7e,Martin Jensen,spotify:artist:4ehtJnVumNf6xzSCDk8aLB,11510309,2016-11-04
GLOBAL,28,31,28,2017-02-16,8,8,11339388,STREAMS,MOVED_UP,146,2016-12-29,Weak,spotify:track:3E2Zh20GDCR9B1EYjfXWyv,https://i.scdn.co/image/ab67616d00001e02fb9366711c6cadb7736f36c8,AJR,spotify:artist:6s22t5Y3prQHyaHWUN1R1C,11339388,2017-06-30
GLOBAL,29,27,12,2017-01-05,8,8,11046267,STREAMS,MOVED_DOWN,13,2016-12-29,One Dance,spotify:track:1xznGGDReH1oQq0xzbwXa3,https://i.scdn.co/image/ab67616d00001e029416ed64daf84936d89e671c,"Drake, Wizkid, Kyla","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3tVQdUvClmAT7URs9V3rsp, spotify:artist:77DAFfvm3O9zT5dIoG0eIO",11046267,2016-05-06
GLOBAL,30,30,30,2017-02-09,8,8,10946453,STREAMS,NO_CHANGE,129,2016-12-29,All Time Low,spotify:track:1CnPYaKxTVb4LWOtiGOm0m,https://i.scdn.co/image/ab67616d00001e028519af1fdbf5ea0e702a8bd2,"Jon Bellion, Stormzy","spotify:artist:50JJSqHUf2RQ9xsHs0KMHg, spotify:artist:2SrSdSvpminqmStGELCSNd",10946453,2017-03-10
GLOBAL,31,28,27,2017-02-02,8,8,10856347,STREAMS,MOVED_DOWN,57,2016-12-29,Hear Me Now,spotify:track:1a5Yu5L18qNxVhXx38njON,https://i.scdn.co/image/ab67616d00001e021f57e82299920d9eba745182,"Alok, Zeeba, Bruno Martini","spotify:artist:0NGAZxHanS9e0iNHpR8f2W, spotify:artist:7qPLO2XOUaRrRxkvLZ3AEK, spotify:artist:5veVxxPm1vzgi6pO2iVA8L",10856347,2016-10-21
GLOBAL,32,39,32,2017-02-16,4,4,10183421,STREAMS,MOVED_UP,70,2017-01-26,El Amante,spotify:track:3umS4y3uQDkqekNjVpiRUs,https://i.scdn.co/image/ab67616d00001e02d77dbcd4dbd37cdfa61771fa,Nicky Jam,spotify:artist:1SupJlEpv7RS2tPNRaHViT,10183421,2017-01-20
GLOBAL,33,33,32,2016-12-29,8,8,9961694,STREAMS,NO_CHANGE,32,2016-12-29,Reggaetón Lento (Bailemos),spotify:track:3AEZUABDXNtecAOSC1qTfo,https://i.scdn.co/image/ab67616d00001e027db0f7ac4c612cce26ccacf9,CNCO,spotify:artist:0eecdvMrqBftK0M1VKhaF4,9961694,2016-08-26
GLOBAL,34,34,30,2017-01-26,8,8,9682944,STREAMS,NO_CHANGE,55,2016-12-29,Shed a Light,spotify:track:1cG0umU5TKStygKsPFZ9pY,https://i.scdn.co/image/ab67616d00001e027be189f322bc8155c103d6c9,"Robin Schulz, David Guetta, Cheat Codes","spotify:artist:3t5xRXzsuZmMDkQzgOX35S, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:7DMveApC7UnC2NPfPvlHSU",9682944,2016-11-25
GLOBAL,35,29,18,2017-01-05,8,8,9592596,STREAMS,MOVED_DOWN,19,2016-12-29,Side To Side,spotify:track:4pLwZjInHj3SimIyN9SnOz,https://i.scdn.co/image/ab67616d00001e0233342c57a9b2c4e04c97b3f5,"Ariana Grande, Nicki Minaj","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR, spotify:artist:0hCNtLu0JehylgoiP8L4Gh",9592596,2016-04-01
GLOBAL,36,49,36,2017-02-16,8,8,9511808,STREAMS,MOVED_UP,186,2016-12-29,iSpy (feat. Lil Yachty),spotify:track:2EEeOnHehOozLq4aS0n6SL,https://i.scdn.co/image/ab67616d00001e0232e373f2988bc6596a542d1c,"KYLE, Lil Yachty","spotify:artist:4qBgvVog0wzW75IQ48mU7v, spotify:artist:6icQOAFXDZKsumw3YXyusw",9511808,2016-12-02
GLOBAL,37,32,14,2016-12-29,8,8,9466408,STREAMS,MOVED_DOWN,14,2016-12-29,Cold Water,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,https://i.scdn.co/image/ab67616d00001e02bc308b81b82fc8baf8f26617,"Major Lazer, Justin Bieber, MØ","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:0bdfiayQAKewqEvaU6rXCv",9466408,2018-10-19
GLOBAL,38,35,29,2017-01-19,8,8,9417320,STREAMS,MOVED_DOWN,36,2016-12-29,Now and Later,spotify:track:08WPvDEsHvTFuB9w8tC2OS,https://i.scdn.co/image/ab67616d00001e025c1a2482d6a8fe70825cc59e,Sage The Gemini,spotify:artist:6d47Z08T4snK50HgTEHo5Z,9417320,2017-07-21
GLOBAL,39,37,16,2016-12-29,8,8,9382981,STREAMS,MOVED_DOWN,16,2016-12-29,In the Name of Love,spotify:track:04DwTuZ2VBdJCCC5TROn7L,https://i.scdn.co/image/ab67616d00001e028c77bcf5f5a227d270d23370,"Martin Garrix, Bebe Rexha","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:64M6ah0SkkRsnPGtGiRAbb",9382981,2016-07-29
GLOBAL,40,45,40,2017-02-16,6,6,9101506,STREAMS,MOVED_UP,79,2017-01-12,Don't Leave,spotify:track:0Zx8khUcEfCFK2AEoIhC92,https://i.scdn.co/image/ab67616d00001e02b72a28b6f92b180a8a423e29,"Snakehips, MØ","spotify:artist:2FwJwEswyIUAljqgjNSHgP, spotify:artist:0bdfiayQAKewqEvaU6rXCv",9101506,2017-01-06
GLOBAL,41,36,6,2016-12-29,8,8,8854003,STREAMS,MOVED_DOWN,6,2016-12-29,Black Beatles,spotify:track:6fujklziTHa8uoM5OQSfIo,https://i.scdn.co/image/ab67616d00001e02881fb62d913fe712fc2e1c95,"Rae Sremmurd, Gucci Mane","spotify:artist:7iZtZyCzp3LItcw1wtPI3D, spotify:artist:13y7CgLHjMVRMDqxdx0Xdo",8854003,2016-08-12
GLOBAL,42,41,29,2017-01-12,8,8,8759967,STREAMS,MOVED_DOWN,42,2016-12-29,I Would Like,spotify:track:4Q4jmPHwu0wrJvqrld0FQ6,https://i.scdn.co/image/ab67616d00001e029e1683774b22648f4f178ed3,Zara Larsson,spotify:artist:1Xylc3o4UrD53lo9CvFvVg,8759967,2017-03-17
GLOBAL,43,40,20,2017-01-05,8,8,8402326,STREAMS,MOVED_DOWN,22,2016-12-29,Starving,spotify:track:1qOLh0tI7trd1zdDKxYZTe,https://i.scdn.co/image/ab67616d00001e02d6a8f299c04e73f29824d5a9,"Hailee Steinfeld, Grey, Zedd","spotify:artist:5p7f24Rk5HkUZsaS3BLG5F, spotify:artist:4lDBihdpMlOalxy1jkUbPl, spotify:artist:2qxJFvFYMEDqd7ui6kSAcq",8402326,2017-09-01
GLOBAL,44,43,38,2017-02-02,5,5,8373656,STREAMS,MOVED_DOWN,138,2017-01-19,T-Shirt,spotify:track:7KOlJ92bu51cltsD9KU5I7,https://i.scdn.co/image/ab67616d00001e026275aeac316378b0dd4f31fd,Migos,spotify:artist:6oMuImdp5ZcFhWP0ESe6mG,8373656,2017-01-27
GLOBAL,45,103,45,2017-02-16,8,8,8361576,STREAMS,MOVED_UP,172,2016-12-29,That's What I Like,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,https://i.scdn.co/image/ab67616d00001e02232711f7d66a1e19e89e28c5,Bruno Mars,spotify:artist:0du5cEVh5yTK9QJze8zA0C,8361576,2016-11-17
GLOBAL,46,44,23,2017-01-05,8,8,8282873,STREAMS,MOVED_DOWN,26,2016-12-29,My Way,spotify:track:1vvNmPOiUuyCbgWmtc6yfm,https://i.scdn.co/image/ab67616d00001e028d12bc5e3ea5c9f4a967de32,Calvin Harris,spotify:artist:7CajNmpbOovFoOoasH2HaY,8282873,2016-09-16
GLOBAL,47,73,47,2017-02-16,2,2,8142179,STREAMS,MOVED_UP,73,2017-02-09,Believer,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,8142179,2017-06-23
GLOBAL,48,38,33,2016-12-29,8,8,7891591,STREAMS,MOVED_DOWN,33,2016-12-29,Love Me Now,spotify:track:6nxQdXa1uAL0rY72wPZu89,https://i.scdn.co/image/ab67616d00001e02fa2ba77d93b08258827bd2d2,John Legend,spotify:artist:5y2Xq6xcjJb2jVM54GHK3t,7891591,2016-12-02
GLOBAL,49,47,36,2017-01-05,8,8,7837224,STREAMS,MOVED_DOWN,40,2016-12-29,Alone,spotify:track:0JiVRyTJcJnmlwCZ854K4p,https://i.scdn.co/image/ab67616d00001e02f00ade2f88d8223521bc7f76,Alan Walker,spotify:artist:7vk5e3vY1uw9plTHJAMwjN,7837224,2016-12-02
GLOBAL,50,46,22,2017-01-05,8,8,7698983,STREAMS,MOVED_DOWN,25,2016-12-29,Mercy,spotify:track:4TZy1wLyHec06pwgFYDh1a,https://i.scdn.co/image/ab67616d00001e02ea3ef7697cfd5705b8f47521,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,7698983,2017-04-20
GLOBAL,51,62,51,2017-02-16,8,8,7538898,STREAMS,MOVED_UP,93,2016-12-29,Water Under the Bridge,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,https://i.scdn.co/image/ab67616d00001e027b9888dc365b8f957c63df14,Adele,spotify:artist:4dpARuHxo51G3z768sgnrY,7538898,2015-11-20
GLOBAL,52,81,52,2017-02-16,4,4,7290317,STREAMS,MOVED_UP,196,2017-01-26,Congratulations,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,"Post Malone, Quavo","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",7290317,2016-12-09
GLOBAL,53,53,50,2017-01-05,8,8,7191355,STREAMS,NO_CHANGE,53,2016-12-29,Otra vez (feat. J Balvin),spotify:track:3QwBODjSEzelZyVjxPOHdq,https://i.scdn.co/image/ab67616d00001e0282eabf564ddc57325a84dd50,"Zion & Lennox, J Balvin","spotify:artist:21451j1KhjAiaYKflxBjr1, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5",7191355,2016-09-30
GLOBAL,54,60,53,2017-01-12,8,8,6944163,STREAMS,MOVED_UP,71,2016-12-29,Human,spotify:track:58zsLZPvfflaiIbNWoA22O,https://i.scdn.co/image/ab67616d00001e0290a788beadaad34ff684d3ec,Rag'n'Bone Man,spotify:artist:4f9iBmdUOhQWeP7dcAn1pf,6944163,2017-02-10
GLOBAL,55,57,55,2017-02-16,8,8,6806683,STREAMS,MOVED_UP,106,2016-12-29,Sunset Lover,spotify:track:0hNduWmlWmEmuwEFcYvRu1,https://i.scdn.co/image/ab67616d00001e02014080d39d56c94c0b285362,Petit Biscuit,spotify:artist:6gK1Uct5FEdaUWRWpU4Cl2,6806683,
GLOBAL,56,55,42,2017-01-12,8,8,6744420,STREAMS,MOVED_DOWN,50,2016-12-29,Caroline,spotify:track:5hTpBe8h35rJ67eAWHQsJx,https://i.scdn.co/image/ab67616d00001e0260282020360f5048976275aa,Aminé,spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ,6744420,2017-07-28
GLOBAL,57,58,57,2017-02-16,8,8,6690526,STREAMS,MOVED_UP,122,2016-12-29,I Got You,spotify:track:1FUViuNSldssMIawrOXF2i,https://i.scdn.co/image/ab67616d00001e02809adcbcfe88c94fd2a706c1,Bebe Rexha,spotify:artist:64M6ah0SkkRsnPGtGiRAbb,6690526,2016-10-28
GLOBAL,58,65,58,2017-02-16,6,6,6688544,STREAMS,MOVED_UP,192,2017-01-12,You Don't Know Me (feat. RAYE),spotify:track:00lNx0OcTJrS3MKHcB80HY,https://i.scdn.co/image/ab67616d00001e02bb3c162ddba09bfba12199ea,"Jax Jones, RAYE","spotify:artist:4Q6nIcaBED8qUel8bBx6Cr, spotify:artist:5KKpBU5eC2tJDzf0wmlRp2",6688544,2019-07-12
GLOBAL,59,51,27,2016-12-29,8,8,6654496,STREAMS,MOVED_DOWN,27,2016-12-29,Heathens,spotify:track:6i0V12jOa3mr6uu4WYhUBr,https://i.scdn.co/image/ab67616d00001e022ca3ba8f334ca5a5f0312efb,Twenty One Pilots,spotify:artist:3YQKmKGau1PzlVlkL1iodx,6654496,2016-06-16
GLOBAL,60,56,43,2017-01-05,8,8,6642647,STREAMS,MOVED_DOWN,44,2016-12-29,Safari,spotify:track:6rQSrBHf7HlZjtcMZ4S4bO,https://i.scdn.co/image/ab67616d00001e02734b36a0655aae40d78d70f4,"J Balvin, Pharrell Williams, BIA, Sky Rompiendo","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:6veh5zbFpm31XsPdjBgPER, spotify:artist:51XrH5fQP2oIQynuKxSWcW",6642647,2016-06-24
GLOBAL,61,54,26,2017-01-05,8,8,6482185,STREAMS,MOVED_DOWN,30,2016-12-29,Treat You Better,spotify:track:4Hf7WnR761jpxPr5D46Bcd,https://i.scdn.co/image/ab67616d00001e021376b4b16f4bfcba02dc571b,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,6482185,2017-04-20
GLOBAL,62,50,24,2017-01-05,8,8,6421412,STREAMS,MOVED_DOWN,28,2016-12-29,All We Know,spotify:track:2rizacJSyD9S1IQUxUxnsK,https://i.scdn.co/image/ab67616d00001e02ff8d8c5662a96d41433e9ee1,"The Chainsmokers, Phoebe Ryan","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:4N874uPqBka1QiCvnCVOtr",6421412,2016-09-29
GLOBAL,63,52,29,2017-01-05,8,8,6371408,STREAMS,MOVED_DOWN,31,2016-12-29,Scars To Your Beautiful,spotify:track:0prNGof3XqfTvNDxHonvdK,https://i.scdn.co/image/ab67616d00001e02d7ef1ffbd2a5821152f35ce1,Alessia Cara,spotify:artist:2wUjUUtkb5lvLKcGKsKqsR,6371408,2015-11-13
GLOBAL,64,66,41,2017-01-12,8,8,6245784,STREAMS,MOVED_UP,123,2016-12-29,Photograph,spotify:track:6fxVffaTuwjgEk5h9QyRjy,https://i.scdn.co/image/ab67616d00001e0213b3e37318a0c247b550bccd,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,6245784,2014-06-21
GLOBAL,65,48,48,2017-02-09,6,6,6181577,STREAMS,MOVED_DOWN,178,2017-01-12,Moves,spotify:track:0Fv5N0cHBsl4bzCbollCAS,https://i.scdn.co/image/ab67616d00001e02e572359074e5da958a922987,Big Sean,spotify:artist:0c173mlxpT3dSFRgMO8XPh,6181577,2017-02-03
GLOBAL,66,72,66,2017-02-16,6,6,6178555,STREAMS,MOVED_UP,140,2017-01-12,It's Gotta Be You,spotify:track:6cAKeFFYW2aClZSUyvqAEW,https://i.scdn.co/image/ab67616d00001e02d43b5e86edff2089b91357e6,Isaiah Firebrace,spotify:artist:5lXfVoQxVgC5fpjkVqvNYn,6178555,2016-12-09
GLOBAL,67,82,58,2017-01-12,8,8,6174168,STREAMS,MOVED_UP,150,2016-12-29,Thinking out Loud,spotify:track:1Slwb6dOYkBlWal1PGtnNg,https://i.scdn.co/image/ab67616d00001e0213b3e37318a0c247b550bccd,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,6174168,2014-06-21
GLOBAL,68,61,25,2017-01-05,8,8,6112032,STREAMS,MOVED_DOWN,29,2016-12-29,Don't Let Me Down (feat. Daya),spotify:track:0QsvXIfqM0zZoerQfsI9lm,https://i.scdn.co/image/ab67616d00001e0202df2d642b572cf4f284a5c3,"The Chainsmokers, Daya","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:6Dd3NScHWwnW6obMFbl1BH",6112032,2016-02-05
GLOBAL,69,42,42,2017-02-09,2,2,6071785,STREAMS,MOVED_DOWN,42,2017-02-09,No Favors,spotify:track:1MksGqIztTT6M9R1ErKVs8,https://i.scdn.co/image/ab67616d00001e02e572359074e5da958a922987,"Big Sean, Eminem","spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:7dGJo4pcD2V6oG8kP0tJRR",6071785,2017-02-03
GLOBAL,70,64,28,2017-01-05,8,8,6002279,STREAMS,MOVED_DOWN,35,2016-12-29,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",spotify:track:6JV2JOEocMgcZxYSZelKcc,https://i.scdn.co/image/ab67616d00001e02ef37416970812293c08e8a78,Justin Timberlake,spotify:artist:31TPClRtHm23RisEBtV3X7,6002279,2016-05-06
