country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,8,5,2021-03-25,5,5,20664832,STREAMS,MOVED_DOWN,10,2021-03-11,Hold On,spotify:track:1nahzW3kfMuwReTka28tH5,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,20664832,2021-03-19
GLOBAL,12,13,12,2021-04-08,27,27,20455407,STREAMS,MOVED_UP,141,2020-10-08,Levitating (feat. DaBaby),spotify:track:5nujrmhLynf4yMoMtj8AQF,https://i.scdn.co/image/ab67616d00001e022172b607853fa89cefa2beb4,"Dua Lipa, DaBaby","spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:4r63FhuTkUYltbVAg5TQnk",20455407,2020-03-27
GLOBAL,13,10,1,2020-02-27,71,71,20240646,STREAMS,MOVED_DOWN,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,20240646,2020-03-20
GLOBAL,14,11,1,2020-11-12,23,23,18725067,STREAMS,MOVED_DOWN,2,2020-11-05,DÁKITI,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,"Bad Bunny, Jhayco","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:6nVcHLIgY5pE2YCl8ubca1",18725067,2020-11-27
GLOBAL,15,14,14,2021-03-04,9,9,18654161,STREAMS,MOVED_DOWN,19,2021-02-11,Up,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,https://i.scdn.co/image/ab67616d00001e02199f2f07a9be49f2c930299a,Cardi B,spotify:artist:4kYSro6naA4h99UJvo89HB,18654161,2021-02-04
GLOBAL,16,12,9,2021-02-25,23,23,18628054,STREAMS,MOVED_DOWN,174,2020-11-05,The Business,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,https://i.scdn.co/image/ab67616d00001e02f461bbc21a9bcec43a926973,Tiësto,spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z,18628054,2020-09-16
GLOBAL,17,16,16,2021-04-01,7,7,17015425,STREAMS,MOVED_DOWN,98,2021-02-25,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,https://i.scdn.co/image/ab67616d00001e02815cb538fd7821595b2bc8c5,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine","spotify:artist:7i9j813KFoSBMldGqlh2Z1, spotify:artist:1gALaWbNDnwS2ECV09sn2A, spotify:artist:4L2dV3zY7RmkeiNO035Fi0, spotify:artist:3Edve4VIATi0OZngclQlkN",17015425,2021-01-15
GLOBAL,18,20,4,2021-02-18,8,8,16168733,STREAMS,MOVED_UP,4,2021-02-18,Calling My Phone,spotify:track:3J8EOeKLTLXORtWPpOU5bE,https://i.scdn.co/image/ab67616d00001e025af0305457ff290e06dcc4c2,"Lil Tjay, 6LACK","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR, spotify:artist:4IVAbR2w4JJNJDDRFP3E83",16168733,2021-04-02
GLOBAL,19,19,7,2021-02-11,18,18,15062717,STREAMS,NO_CHANGE,40,2020-12-10,WITHOUT YOU,spotify:track:27OeeYzk6klgBh83TSvGMA,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,The Kid LAROI,spotify:artist:2tIP7SsRs7vjIcLrU85W8J,15062717,2021-07-27
GLOBAL,20,17,1,2020-09-24,35,35,14976439,STREAMS,MOVED_DOWN,159,2020-08-13,Mood (feat. iann dior),spotify:track:4jPy3l0RUwlUI9T5XHBW2m,https://i.scdn.co/image/ab67616d00001e0284c53fa832dfa265192419c5,"24kGoldn, iann dior","spotify:artist:6fWVd57NKTalqvmjRd2t8Z, spotify:artist:6ASri4ePR7RlsvIQgWPJpS",14976439,2021-03-26
GLOBAL,21,18,5,2021-02-11,16,16,14838196,STREAMS,MOVED_DOWN,143,2020-12-24,Bandido,spotify:track:1xK1Gg9SxG8fy2Ya373oqb,https://i.scdn.co/image/ab67616d00001e02069e5634bc475b5c0436a3ce,"Myke Towers, Juhn","spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:2LmcxBak1alK1bf7d1beTr",14838196,2020-12-10
GLOBAL,22,21,9,2021-02-11,13,13,14735182,STREAMS,MOVED_DOWN,178,2021-01-14,Streets,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,14735182,2019-11-07
GLOBAL,23,28,23,2021-04-08,13,9,13260419,STREAMS,MOVED_UP,35,2019-05-23,Arcade,spotify:track:1J14CdDAvBTE1AJYUOwl6C,https://i.scdn.co/image/ab67616d00001e0259ce61a220822995a3ccd27f,Duncan Laurence,spotify:artist:3klZnJvYGIbWritVwQD434,13260419,2020-11-12
GLOBAL,24,29,2,2020-08-27,33,33,13125086,STREAMS,MOVED_UP,2,2020-08-27,Dynamite,spotify:track:4saklk6nie3yiGePpBwUoc,https://i.scdn.co/image/ab67616d00001e02c07d5d2fdc02ae252fcd07e5,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,13125086,2020-11-20
GLOBAL,25,-1,25,2021-04-08,1,1,12928138,STREAMS,NEW_ENTRY,25,2021-04-08,Film out,spotify:track:3UHPGOkUcE4hE7sqBF4Snt,https://i.scdn.co/image/ab67616d00001e0234938530af5d2d98acf174fc,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,12928138,2021-04-01
GLOBAL,26,33,26,2021-04-08,15,15,12726190,STREAMS,MOVED_UP,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,12726190,2020-08-07
GLOBAL,27,26,26,2021-04-01,10,10,12699789,STREAMS,MOVED_DOWN,191,2021-02-04,Your Love (9PM),spotify:track:5YaskwnGDZFDRipaqzbwQx,https://i.scdn.co/image/ab67616d00001e02f1462ebfec5f96421f44dcd3,"ATB, Topic, A7S","spotify:artist:7jZM5w05mGhw6wTB1okhD9, spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7",12699789,2021-01-15
GLOBAL,28,27,4,2020-07-23,73,73,12672362,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,12672362,2019-12-13
GLOBAL,29,25,2,2020-12-03,19,19,12647779,STREAMS,MOVED_DOWN,2,2020-12-03,LA NOCHE DE ANOCHE,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,"Bad Bunny, ROSALÍA","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:7ltDVBr6mKbRvohxheJ9h1",12647779,2020-11-27
GLOBAL,30,24,6,2021-01-07,14,14,12235401,STREAMS,MOVED_DOWN,6,2021-01-07,Anyone,spotify:track:2WnAKZefdRHxtBEkRjFOHC,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,12235401,2021-03-19
GLOBAL,31,30,30,2021-04-01,8,8,12230140,STREAMS,MOVED_DOWN,160,2021-02-18,911,spotify:track:2TksvaRivgAEj780DgRB73,https://i.scdn.co/image/ab67616d00001e025639a77e5474c51ec19701b8,Sech,spotify:artist:77ziqFxp5gaInVrF2lj4ht,12230140,2021-02-05
GLOBAL,32,40,32,2021-04-08,12,12,11979504,STREAMS,MOVED_UP,116,2021-01-21,Goosebumps - Remix,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,https://i.scdn.co/image/ab67616d00001e029109b0425fb5b36284a24891,"Travis Scott, HVME","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:2o08sCWF5yyo2G4DCiT7T9",11979504,2021-01-15
GLOBAL,33,-1,33,2021-04-08,1,1,11972312,STREAMS,NEW_ENTRY,33,2021-04-08,Met Him Last Night (feat. Ariana Grande),spotify:track:4yyX2Iu4xJjW9xMvBZKSBi,https://i.scdn.co/image/ab67616d00001e026593537e6a1510219779f1a5,"Demi Lovato, Ariana Grande","spotify:artist:6S2OmqARrzebs0tKUEyXyp, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",11972312,2021-04-01
GLOBAL,34,23,23,2021-03-11,8,8,11958301,STREAMS,MOVED_DOWN,77,2021-02-18,Ella No Es Tuya - Remix,spotify:track:5YYW3yRktprLRr47WK219Y,https://i.scdn.co/image/ab67616d00001e027e4b101046479cd4568a3cbc,"Rochy RD, Myke Towers, Nicki Nicole","spotify:artist:4riOEaOW5hCeqomFDBk0aP, spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:2UZIAOlrnyZmyzt1nuXr9y",11958301,2021-02-03
GLOBAL,35,34,22,2021-02-18,8,8,11780266,STREAMS,MOVED_DOWN,22,2021-02-18,We're Good,spotify:track:1diS6nkxMQc3wwC4G1j0bh,https://i.scdn.co/image/ab67616d00001e02ccdddb2e5349ea0608c3e016,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,11780266,2021-02-11
GLOBAL,36,37,1,2020-10-29,24,24,11713251,STREAMS,MOVED_UP,1,2020-10-29,positions,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://i.scdn.co/image/ab67616d00001e025ef878a782c987d38d82b605,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,11713251,2020-10-30
GLOBAL,37,39,4,2019-10-03,118,118,11681685,STREAMS,MOVED_UP,194,2019-01-10,Someone You Loved,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://i.scdn.co/image/ab67616d00001e02fc2101e6889d6ce9025f85f2,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,11681685,2019-05-17
GLOBAL,38,35,5,2021-01-28,15,15,11615763,STREAMS,MOVED_DOWN,98,2020-12-31,Good Days,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,https://i.scdn.co/image/ab67616d00001e023097b1375ab17ae5bf302a0a,SZA,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,11615763,2020-12-25
GLOBAL,39,32,17,2021-02-11,10,10,11399480,STREAMS,MOVED_DOWN,21,2021-02-04,Baila Conmigo (with Rauw Alejandro),spotify:track:079Ey5uxL04AKPQgVQwx5h,https://i.scdn.co/image/ab67616d00001e028b11b0be988e17da2799b94d,"Selena Gomez, Rauw Alejandro","spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx, spotify:artist:1mcTU81TzQhprhouKaTkpq",11399480,2021-03-12
GLOBAL,40,31,31,2021-03-04,8,8,11293955,STREAMS,MOVED_DOWN,90,2021-02-18,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,spotify:track:3iw6V4LH7yPj1ESORX9RIN,https://i.scdn.co/image/ab67616d00001e02b55f1a2f0299d6525c6ac99e,"Nathan Evans, 220 KID","spotify:artist:1PKErrAhYFdfrDymGHRQRo, spotify:artist:4Euia7UzdRshy1DJOSMTcs",11293955,2021-01-21
GLOBAL,41,22,9,2021-03-25,3,3,11113700,STREAMS,MOVED_DOWN,9,2021-03-25,As I Am (feat. Khalid),spotify:track:6F2r4HgpJnvKDmkN6JEN6J,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,"Justin Bieber, Khalid","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:6LuN9FCkKOj5PcnpouEgny",11113700,2021-03-19
GLOBAL,42,49,42,2021-04-08,5,5,11092381,STREAMS,MOVED_UP,156,2021-03-11,Beautiful Mistakes (feat. Megan Thee Stallion),spotify:track:6fRxMU4LWwyaSSowV441IU,https://i.scdn.co/image/ab67616d00001e0286a8ab515de4b7aef28cd631,"Maroon 5, Megan Thee Stallion","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:181bsRPaVXVlUKXrxwZfHK",11092381,2021-06-11
GLOBAL,43,42,2,2020-04-02,75,75,11045039,STREAMS,MOVED_DOWN,5,2019-11-07,Don't Start Now,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,11045039,2020-03-27
GLOBAL,44,47,2,2020-10-15,34,34,10810277,STREAMS,MOVED_UP,67,2020-08-20,Lemonade (feat. NAV),spotify:track:7hxHWCCAIIxFLCzvDgnQHX,https://i.scdn.co/image/ab67616d00001e02c4adc981dc6656e52c916088,"Internet Money, Gunna, Don Toliver, NAV","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ, spotify:artist:4Gso3d4CscCijv0lmajZWs, spotify:artist:7rkW85dBwwrJtlHRDkJDAC",10810277,2020-08-28
GLOBAL,45,36,4,2020-09-24,29,29,10683082,STREAMS,MOVED_DOWN,4,2020-09-24,Holy (feat. Chance The Rapper),spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,"Justin Bieber, Chance the Rapper","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:1anyVhU62p31KFi8MEzkbf",10683082,2021-03-19
GLOBAL,46,45,2,2021-03-11,5,5,10618109,STREAMS,MOVED_DOWN,2,2021-03-11,What’s Next,spotify:track:3aQem4jVGdhtg116TmJnHz,https://i.scdn.co/image/ab67616d00001e028b20e4631fa15d3953528bbc,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,10618109,2021-03-05
GLOBAL,47,56,47,2021-04-08,13,13,10340517,STREAMS,MOVED_UP,76,2021-01-14,Best Friend (feat. Doja Cat),spotify:track:2etHQJxIbV0soyPhelVs9Y,https://i.scdn.co/image/ab67616d00001e029aeed9bbffaac4c99cc4c4d9,"Saweetie, Doja Cat","spotify:artist:6cK3NBO6uP7hh0oyuVELFl, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5",10340517,2021-01-07
GLOBAL,48,46,25,2021-01-28,23,23,10200307,STREAMS,MOVED_DOWN,169,2020-11-05,Paradise (feat. Dermot Kennedy),spotify:track:6ft4hAq6yde8jPZY2i5zLr,https://i.scdn.co/image/ab67616d00001e02b6567be9f8b996a2b5f9b7fa,"MEDUZA, Dermot Kennedy","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:5KNNVgR6LBIABRIomyCwKJ",10200307,2020-10-30
GLOBAL,49,41,8,2021-02-11,24,24,10190227,STREAMS,MOVED_DOWN,168,2020-10-29,Whoopty,spotify:track:1t9WgS8FN0534tLBRwbaxO,https://i.scdn.co/image/ab67616d00001e02cf9f1a140f453983a6e3a229,CJ,spotify:artist:7arQA31aZVS8yS6zUveWzb,10190227,2021-02-19
GLOBAL,50,44,17,2021-01-21,19,19,10133982,STREAMS,MOVED_DOWN,155,2020-12-03,Hecha Pa' Mi,spotify:track:3VvA1wSxukMLsvXoXtlwWx,https://i.scdn.co/image/ab67616d00001e025921096535733d90092393b6,Boza,spotify:artist:2NfSBtmWe7oPw1EmetJVso,10133982,2020-07-31
GLOBAL,51,48,11,2020-10-15,39,39,9855224,STREAMS,MOVED_DOWN,170,2020-07-16,Head & Heart (feat. MNEK),spotify:track:6cx06DFPPHchuUAcTxznu9,https://i.scdn.co/image/ab67616d00001e0291e93c59bacfe819db9601eb,"Joel Corry, MNEK","spotify:artist:6DgP9otnZw5z6daOntINxp, spotify:artist:7uMh23xWiuR7zsNkuNcm2G",9855224,2020-07-03
GLOBAL,52,43,10,2021-03-18,4,4,9823293,STREAMS,MOVED_DOWN,10,2021-03-18,On The Ground,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,https://i.scdn.co/image/ab67616d00001e020fdd9fc8745ed9185dc95873,ROSÉ,spotify:artist:3eVa5w3URK5duf6eyVDbu9,9823293,2021-03-12
GLOBAL,53,50,13,2020-10-22,39,39,9647142,STREAMS,MOVED_DOWN,152,2020-07-16,you broke me first,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://i.scdn.co/image/ab67616d00001e026c2b76e0d78170d577add561,Tate McRae,spotify:artist:45dkTj5sMRSjrmBSBeiHym,9647142,2021-03-26
GLOBAL,54,54,36,2021-02-11,16,16,9530420,STREAMS,NO_CHANGE,128,2020-12-24,GIRL LIKE ME,spotify:track:2vBET2pmrQqafaS6zIaYta,https://i.scdn.co/image/ab67616d00001e025a7f21dad5c796d719650972,"Black Eyed Peas, Shakira","spotify:artist:1yxSLGMDHlW21z4YXirZDS, spotify:artist:0EmeFodog0BfCgMzAIvKQp",9530420,2020-11-02
GLOBAL,55,53,1,2020-06-04,51,51,9492595,STREAMS,MOVED_DOWN,10,2020-04-23,ROCKSTAR (feat. Roddy Ricch),spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://i.scdn.co/image/ab67616d00001e0220e08c8cc23f404d723b5647,"DaBaby, Roddy Ricch","spotify:artist:4r63FhuTkUYltbVAg5TQnk, spotify:artist:757aE44tKEUQEqRuT6GnEB",9492595,2020-04-17
GLOBAL,56,55,5,2020-11-05,23,23,9432009,STREAMS,MOVED_DOWN,5,2020-11-05,34+35,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,https://i.scdn.co/image/ab67616d00001e025ef878a782c987d38d82b605,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,9432009,2020-10-30
GLOBAL,57,57,6,2020-10-15,31,30,9261969,STREAMS,NO_CHANGE,101,2020-07-09,What You Know Bout Love,spotify:track:1tkg4EHVoqnhR6iFEXb60y,https://i.scdn.co/image/ab67616d00001e0277ada0863603903f57b34369,Pop Smoke,spotify:artist:0eDvMgVFoNV3TpwtrVCoTj,9261969,2020-07-03
GLOBAL,58,58,35,2021-02-04,32,32,9119920,STREAMS,NO_CHANGE,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,9119920,2013-04-19
GLOBAL,59,60,59,2021-03-04,8,8,8957093,STREAMS,MOVED_UP,148,2021-02-18,My Head & My Heart,spotify:track:1KixkQVDUHggZMU9dUobgm,https://i.scdn.co/image/ab67616d00001e029a95e89d24214b94de36ccf7,Ava Max,spotify:artist:4npEfmQ6YuiwW1GpUmaq3F,8957093,2020-09-18
GLOBAL,60,59,1,2019-10-17,90,90,8915677,STREAMS,MOVED_DOWN,99,2019-07-25,Dance Monkey,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://i.scdn.co/image/ab67616d00001e028e8197111f9d57793a5e7eff,Tones And I,spotify:artist:2NjfBq1NflQcKSeiDooVjY,8915677,2021-07-16
GLOBAL,61,66,61,2021-04-08,4,4,8779261,STREAMS,MOVED_UP,66,2021-03-18,Batom de Cereja - Ao Vivo,spotify:track:2MZQAvsA7aZDssppBLRxYp,https://i.scdn.co/image/ab67616d00001e029726aea0a29b86961db39a23,Israel & Rodolffo,spotify:artist:41QLxRXlc2NwfJZkHGHKid,8779261,2021-01-29
GLOBAL,62,61,1,2020-08-20,35,35,8722861,STREAMS,MOVED_DOWN,2,2020-08-13,WAP (feat. Megan Thee Stallion),spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://i.scdn.co/image/ab67616d00001e02c450c89d3eb750d3535b0a0c,"Cardi B, Megan Thee Stallion","spotify:artist:4kYSro6naA4h99UJvo89HB, spotify:artist:181bsRPaVXVlUKXrxwZfHK",8722861,2020-08-07
GLOBAL,63,52,5,2020-11-12,25,25,8465139,STREAMS,MOVED_DOWN,11,2020-10-22,Lonely (with benny blanco),spotify:track:3S8jK1mGzQi24ilFb45DAZ,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,"Justin Bieber, benny blanco","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:5CiGnKThu5ctn9pBxv7DGa",8465139,2021-03-19
GLOBAL,64,90,64,2021-04-08,3,3,8445567,STREAMS,MOVED_UP,75,2021-03-25,Headshot (feat. Polo G & Fivio Foreign),spotify:track:4eNOLmx8r2IJAVKvBBL1jv,https://i.scdn.co/image/ab67616d00001e025af0305457ff290e06dcc4c2,"Lil Tjay, Polo G, Fivio Foreign","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR, spotify:artist:6AgTAQt8XS6jRWi4sX7w49, spotify:artist:14CHVeJGrR5xgUGQFV5BVM",8445567,2021-04-02
GLOBAL,65,63,11,2020-11-26,20,20,8436240,STREAMS,MOVED_DOWN,11,2020-11-26,Prisoner (feat. Dua Lipa),spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,https://i.scdn.co/image/ab67616d00001e028cffb7c6c40759eaf8a5a142,"Miley Cyrus, Dua Lipa","spotify:artist:5YGY8feqx7naU7z4HrwZM6, spotify:artist:6M2wZ9GZgrQXHCFfjv46we",8436240,2020-11-27
GLOBAL,66,64,3,2020-04-02,69,69,8430595,STREAMS,MOVED_DOWN,147,2019-12-19,Roses - Imanbek Remix,spotify:track:0zLCBJZSiELJf02ucPP9wb,https://i.scdn.co/image/ab67616d00001e02b340b496cb7c38d727ff40be,"SAINt JHN, Imanbek","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj",8430595,2019-10-09
GLOBAL,67,38,3,2020-12-31,24,24,8371055,STREAMS,MOVED_DOWN,128,2020-10-29,BICHOTA,spotify:track:1WvrDdouh6C51In1SdATbq,https://i.scdn.co/image/ab67616d00001e02ae28c8f2748587cc2a33d6c2,KAROL G,spotify:artist:790FomKkXshlbRYZFtlgla,8371055,2021-03-26
GLOBAL,68,82,19,2021-01-07,21,21,8310853,STREAMS,MOVED_UP,52,2020-11-19,HOLIDAY,spotify:track:6zFMeegAMYQo0mt8rXtrli,https://i.scdn.co/image/ab67616d00001e026771a05f34d77e5fc2bde64c,Lil Nas X,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,8310853,2020-11-13
GLOBAL,69,69,19,2019-11-28,72,72,8056771,STREAMS,NO_CHANGE,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,8056771,2019-11-22
GLOBAL,70,67,2,2020-11-19,21,21,7990280,STREAMS,MOVED_DOWN,2,2020-11-19,Therefore I Am,spotify:track:54bFM56PmE4YLRnqpW6Tha,https://i.scdn.co/image/ab67616d00001e027a152619a7b55bc621d07901,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,7990280,2020-11-12
