country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,13,7,1,2019-10-31,7,7,20690962,STREAMS,MOVED_DOWN,16,2019-10-24,Lose You To Love Me,spotify:track:1HfMVBKM75vxSfsQ5VefZ5,https://i.scdn.co/image/ab67616d00001e022abcc266597eb46f897a8666,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,20690962,2020-01-10
GLOBAL,14,15,14,2019-12-05,3,3,20635758,STREAMS,MOVED_UP,64,2019-11-21,Falling,spotify:track:4TnjEaWOeW0eKTKIEvJyCa,https://i.scdn.co/image/ab67616d00001e024dbf782532ca5d09012dc2d5,Trevor Daniel,spotify:artist:7uaIm6Pw7xplS8Dy06V6pT,20635758,2020-03-26
GLOBAL,15,14,14,2019-11-28,4,4,20584187,STREAMS,MOVED_DOWN,67,2019-11-14,Tusa,spotify:track:7k4t7uLgtOxPwTpFmtJNTY,https://i.scdn.co/image/ab67616d00001e02ddd3154c58e15a8bdb63bbcc,"KAROL G, Nicki Minaj","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:0hCNtLu0JehylgoiP8L4Gh",20584187,2019-11-07
GLOBAL,16,12,1,2019-10-10,9,9,18602268,STREAMS,MOVED_DOWN,1,2019-10-10,HIGHEST IN THE ROOM,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://i.scdn.co/image/ab67616d00001e02e42b5fea4ac4c3d6328b622b,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,18602268,2019-10-04
GLOBAL,17,10,10,2019-11-28,2,2,18447897,STREAMS,MOVED_DOWN,10,2019-11-28,Vete,spotify:track:5DxXgozhkPLgrbKFY91w0c,https://i.scdn.co/image/ab67616d00001e02c016a0629154588021d76cd7,Bad Bunny,spotify:artist:4q3ewBCX7sLwd24euuV69X,18447897,2019-11-21
GLOBAL,18,13,9,2019-11-07,15,15,17826384,STREAMS,MOVED_DOWN,160,2019-08-29,hot girl bummer,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,https://i.scdn.co/image/ab67616d00001e02e9b6f26ff354f4d70847f02d,blackbear,spotify:artist:2cFrymmkijnjDg9SS92EPM,17826384,2020-08-21
GLOBAL,19,52,2,2018-12-27,17,4,17615075,STREAMS,MOVED_UP,21,2016-12-29,Last Christmas,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://i.scdn.co/image/ab67616d00001e02f2d2adaa21ad616df6241e7d,Wham!,spotify:artist:5lpH0xAS4fVfLkACg9DAuM,17615075,1984-11-29
GLOBAL,20,17,1,2019-04-04,36,36,16469192,STREAMS,MOVED_DOWN,1,2019-04-04,bad guy,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://i.scdn.co/image/ab67616d00001e0250a3147b4edd7701a876c6ce,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,16469192,2019-03-29
GLOBAL,21,16,12,2019-11-14,13,13,16039012,STREAMS,MOVED_DOWN,137,2019-09-12,Ride It,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://i.scdn.co/image/ab67616d00001e025c27813ae019011fcb370c78,Regard,spotify:artist:4ofCBoyEiGSePFAG500xev,16039012,2019-07-26
GLOBAL,22,73,4,2018-12-27,15,3,14107437,STREAMS,MOVED_UP,84,2016-12-29,Santa Tell Me,spotify:track:0lizgQ7Qw35od7CYaoMBZb,https://i.scdn.co/image/ab67616d00001e02a1db745e63940bc06985dea5,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,14107437,2014-11-24
GLOBAL,23,19,19,2019-11-28,2,2,13644675,STREAMS,MOVED_DOWN,19,2019-11-28,Before You Go,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://i.scdn.co/image/ab67616d00001e027b9639babbe96e25071ec1d4,Lewis Capaldi,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,13644675,2019-11-22
GLOBAL,24,22,2,2019-08-01,20,20,13618990,STREAMS,MOVED_DOWN,8,2019-07-25,China,spotify:track:2ksOAxtIxY8yElEWw8RhgK,https://i.scdn.co/image/ab67616d00001e025fa6dc9fc261344044c301a9,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",13618990,2019-07-19
GLOBAL,25,21,3,2019-07-18,23,23,13500128,STREAMS,MOVED_DOWN,4,2019-07-04,Beautiful People (feat. Khalid),spotify:track:70eFcWOvlMObDhURTqT4Fv,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Khalid","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:6LuN9FCkKOj5PcnpouEgny",13500128,2019-07-12
GLOBAL,26,18,18,2019-11-28,3,3,12448702,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:1e9oZCCiX42nJl0AcqriVo,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,12448702,2019-12-13
GLOBAL,27,23,5,2019-10-10,9,9,12374844,STREAMS,MOVED_DOWN,5,2019-10-10,"10,000 Hours (with Justin Bieber)",spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://i.scdn.co/image/ab67616d00001e0286953b1cbaa29e477db0b479,"Dan + Shay, Justin Bieber","spotify:artist:7z5WFjZAIYejWy0NI5lv4T, spotify:artist:1uNFoZAHBGtllmzznpCI3s",12374844,2019-10-04
GLOBAL,28,101,7,2018-12-27,14,2,12258394,STREAMS,MOVED_UP,41,2016-12-29,It's Beginning to Look a Lot like Christmas,spotify:track:0lLdorYw7lVrJydTINhWdI,https://i.scdn.co/image/ab67616d00001e022ead7786631d8dd3b59be4f0,Michael Bublé,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,12258394,2011-10-24
GLOBAL,29,31,1,2019-01-10,59,59,12093137,STREAMS,MOVED_UP,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",12093137,2019-09-06
GLOBAL,30,28,28,2019-11-28,10,10,12012192,STREAMS,MOVED_DOWN,105,2019-10-03,Fantasias,spotify:track:6mAN61JH0dzyZpWslS11jy,https://i.scdn.co/image/ab67616d00001e02ca6183e9d0bfb66f996eefce,"Rauw Alejandro, Farruko","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:329e4yvIujISKGKz1BZZbO",12012192,2019-08-29
GLOBAL,31,24,7,2019-08-22,20,20,11950589,STREAMS,MOVED_DOWN,9,2019-07-25,How Do You Sleep?,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,https://i.scdn.co/image/ab67616d00001e0276bc1c851462191faec76bf8,Sam Smith,spotify:artist:2wY79sveU1sp5g7SokKOiI,11950589,2019-07-19
GLOBAL,32,30,1,2019-05-16,30,30,11775616,STREAMS,MOVED_DOWN,1,2019-05-16,I Don't Care (with Justin Bieber),spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran & Justin Bieber, Justin Bieber","spotify:artist:1WsYCXdezMjn0KoIrLvMmC, spotify:artist:1uNFoZAHBGtllmzznpCI3s",11775616,2019-07-12
GLOBAL,33,26,10,2019-07-18,21,21,11523903,STREAMS,MOVED_DOWN,10,2019-07-18,South of the Border (feat. Camila Cabello & Cardi B),spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://i.scdn.co/image/ab67616d00001e0273304ce0653c7758dd94b259,"Ed Sheeran, Camila Cabello, Cardi B","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:4kYSro6naA4h99UJvo89HB",11523903,2019-07-12
GLOBAL,34,34,17,2019-08-08,23,23,11356603,STREAMS,NO_CHANGE,20,2019-07-04,LA CANCIÓN,spotify:track:0fea68AdmYNygeTGI4RC18,https://i.scdn.co/image/ab67616d00001e024891d9b25d8919448388f3bb,"J Balvin, Bad Bunny","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",11356603,2019-06-28
GLOBAL,35,32,4,2019-09-26,24,24,11345666,STREAMS,MOVED_DOWN,74,2019-06-27,Lalala,spotify:track:51Fjme0JiitpyXKuyQiCDo,https://i.scdn.co/image/ab67616d00001e028a6ccb507dd6a66f7f6e2440,"Y2K, bbno$","spotify:artist:6USMTwO0MNDnKte5a5h0xx, spotify:artist:41X1TR6hrK8Q2ZCpp2EqCz",11345666,2019-06-28
GLOBAL,36,130,9,2018-12-27,14,2,11155568,STREAMS,MOVED_UP,66,2016-12-29,Rockin' Around The Christmas Tree,spotify:track:2EjXfH91m7f8HiJN1yQg97,https://i.scdn.co/image/ab67616d00001e027845f74d6db14b400fa61cd3,Brenda Lee,spotify:artist:4cPHsZM98sKzmV26wlwD2W,11155568,1964-10-19
GLOBAL,37,20,5,2019-10-17,8,8,11038552,STREAMS,MOVED_DOWN,5,2019-10-17,Lights Up,spotify:track:5aJEh9Oqdz7PRLKTpH25pB,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,11038552,2019-12-13
GLOBAL,38,131,8,2018-12-27,13,2,10901943,STREAMS,MOVED_UP,51,2016-12-29,Jingle Bell Rock,spotify:track:3hBXvHLlTHvnbwrPbeoyAj,https://i.scdn.co/image/ab67616d00001e02f255b4346b93e3397e96d40f,Bobby Helms,spotify:artist:38EmEgXkgK51MT2tPY0EoC,10901943,1992-01-01
GLOBAL,39,38,34,2019-11-14,7,7,10859238,STREAMS,MOVED_DOWN,94,2019-10-24,Lose Control,spotify:track:7CHi4DtfK4heMlQaudCuHK,https://i.scdn.co/image/ab67616d00001e02d43c59e52d6a8032a4e27fc4,"MEDUZA, Becky Hill, Goodboys","spotify:artist:0xRXCcSX89eobfrshSVdyu, spotify:artist:4EPJlUEBy49EX1wuFOvtjK, spotify:artist:2nm38smINjms1LtczR0Cei",10859238,2019-10-11
GLOBAL,40,27,19,2019-11-14,10,10,10792882,STREAMS,MOVED_DOWN,186,2019-10-03,Trampoline (with ZAYN),spotify:track:1iQDltZqI7BXnHrFy4Qo1k,https://i.scdn.co/image/ab67616d00001e02376ab4e92e92e23191cb4d32,"SHAED, ZAYN","spotify:artist:3KwmxIhSe9UTSEF37kwngR, spotify:artist:5ZsFI1h6hIdQRw2ti0hz81",10792882,2019-09-26
GLOBAL,41,42,32,2019-10-03,10,10,10748197,STREAMS,MOVED_UP,32,2019-10-03,BOP,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,https://i.scdn.co/image/ab67616d00001e02f2b94b2fda4f08836d6371ba,DaBaby,spotify:artist:4r63FhuTkUYltbVAg5TQnk,10748197,2019-09-27
GLOBAL,42,39,2,2019-07-11,22,22,10613980,STREAMS,MOVED_DOWN,2,2019-07-11,Goodbyes (feat. Young Thug),spotify:track:6vBdBCoOhKHiYDDOcorfNo,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Young Thug","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:50co4Is1HCEo8bhOyUWKpn",10613980,2019-09-06
GLOBAL,43,40,7,2019-06-13,27,27,10561825,STREAMS,MOVED_DOWN,21,2019-06-06,Callaita,spotify:track:2TH65lNHgvLxCKXM3apjxI,https://i.scdn.co/image/ab67616d00001e024aef420e62863ebf622c27f5,"Bad Bunny, Tainy","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:0GM7qgcRCORpGnfcN2tCiB",10561825,2019-05-31
GLOBAL,44,134,17,2018-12-27,13,2,10534122,STREAMS,MOVED_UP,90,2016-12-29,Mistletoe,spotify:track:7xapw9Oy21WpfEcib2ErSA,https://i.scdn.co/image/ab67616d00001e02af0aff7f601df9ed6d2d531d,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,10534122,2011-01-01
GLOBAL,45,148,10,2018-12-27,13,2,10399628,STREAMS,MOVED_UP,45,2016-12-29,It's the Most Wonderful Time of the Year,spotify:track:5hslUAKq9I9CG2bAulFkHN,https://i.scdn.co/image/ab67616d00001e0298073965947f92f1641b8356,Andy Williams,spotify:artist:4sj6D0zlMOl25nprDJBiU9,10399628,1963-11-24
GLOBAL,46,41,24,2019-10-24,15,15,10352341,STREAMS,MOVED_DOWN,55,2019-08-29,Adicto (with Anuel AA & Ozuna),spotify:track:3jbT1Y5MoPwEIpZndDDwVq,https://i.scdn.co/image/ab67616d00001e0254e5aec17a447066f52874fb,"Tainy, Anuel AA, Ozuna","spotify:artist:0GM7qgcRCORpGnfcN2tCiB, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",10352341,2019-08-22
GLOBAL,47,37,22,2019-10-17,13,13,10190064,STREAMS,MOVED_DOWN,34,2019-09-12,Liar,spotify:track:7LzouaWGFCy4tkXDOOnEyM,https://i.scdn.co/image/ab67616d00001e022df02f0877da45295a759f4c,Camila Cabello,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,10190064,2019-09-04
GLOBAL,48,33,25,2019-11-21,7,7,10128998,STREAMS,MOVED_DOWN,111,2019-10-24,Que Tire Pa Lante,spotify:track:6RyaV7owmVU6fzEPE17sF1,https://i.scdn.co/image/ab67616d00001e026e5bab685b7c52762e09b784,Daddy Yankee,spotify:artist:4VMYDCV2IEDYJArk749S6m,10128998,2019-10-18
GLOBAL,49,43,20,2019-08-22,28,28,10027304,STREAMS,MOVED_DOWN,115,2019-05-30,No Me Conoce - Remix,spotify:track:4R8BJggjosTswLxtkw8V7P,https://i.scdn.co/image/ab67616d00001e02614b5974ec6e23185462700b,"Jhayco, J Balvin, Bad Bunny","spotify:artist:6nVcHLIgY5pE2YCl8ubca1, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",10027304,2019-05-24
GLOBAL,50,35,14,2019-10-24,9,9,9906361,STREAMS,MOVED_DOWN,17,2019-10-10,Bandit (with YoungBoy Never Broke Again),spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://i.scdn.co/image/ab67616d00001e025b4bee4c0dfe7f1ec4b2cc6d,"Juice WRLD, YoungBoy Never Broke Again","spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:7wlFDEWiM5OoIAt8RSli8b",9906361,2019-10-04
GLOBAL,51,49,44,2019-11-21,5,5,9565871,STREAMS,MOVED_DOWN,52,2019-11-07,Whine Up,spotify:track:2pWOMNQJW3g2zmGjP0Vkb0,https://i.scdn.co/image/ab67616d00001e02072a21c666bf2f7b3fababef,"Nicky Jam, Anuel AA","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:2R21vXR83lH98kGeO99Y66",9565871,2019-11-01
GLOBAL,52,47,3,2019-08-15,27,27,9158385,STREAMS,MOVED_DOWN,147,2019-06-06,Ransom,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,https://i.scdn.co/image/ab67616d00001e02bd69bbde4aeee723d6d08058,Lil Tecca,spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo,9158385,2019-08-30
GLOBAL,53,-1,12,2018-12-27,12,1,8896113,STREAMS,RE_ENTRY,70,2016-12-29,Do They Know It's Christmas? - 1984 Version,spotify:track:0247StOpd3AkeBQzANX4Zf,https://i.scdn.co/image/ab67616d00001e022f77772e5c981e44fc347e22,Band Aid,spotify:artist:35S20clEkkSNUo23ViaslZ,8896113,2004-01-01
GLOBAL,54,75,54,2019-12-05,3,3,8883283,STREAMS,MOVED_UP,159,2019-11-21,Ayy Macarena,spotify:track:6LcauUZjF1eXQrgqMUecHX,https://i.scdn.co/image/ab67616d00001e0209cd3b75625ff85382613425,Tyga,spotify:artist:5LHRHt1k9lMyONurDHEdrp,8883283,2019-11-13
GLOBAL,55,44,9,2019-10-31,6,6,8838709,STREAMS,MOVED_DOWN,9,2019-10-31,Look At Her Now,spotify:track:4yI3HpbSFSgFZtJP2kDe5m,https://i.scdn.co/image/ab67616d00001e022abcc266597eb46f897a8666,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,8838709,2020-01-10
GLOBAL,56,91,56,2019-12-05,2,2,8711295,STREAMS,MOVED_UP,91,2019-11-28,Into the Unknown,spotify:track:3Z0oQ8r78OUaHvGPiDBR3W,https://i.scdn.co/image/ab67616d00001e025929af1edd645142df679910,"Idina Menzel, AURORA","spotify:artist:73Np75Wv2tju61Eo9Zw4IR, spotify:artist:1WgXqy2Dd70QQOU7Ay074N",8711295,2019-11-15
GLOBAL,57,48,45,2019-11-21,4,4,8631681,STREAMS,MOVED_DOWN,49,2019-11-14,Yellow Hearts,spotify:track:2W4yABdLc4Jnds67Poi5Nl,https://i.scdn.co/image/ab67616d00001e02a094850f2af9dad17670683d,Ant Saunders,spotify:artist:4jpsw9CQS439N0B7SecMgf,8631681,2019-06-18
GLOBAL,58,36,36,2019-11-28,2,2,8615169,STREAMS,MOVED_DOWN,36,2019-11-28,Own It (feat. Ed Sheeran & Burna Boy),spotify:track:07s9NNOT0sZQp7TyolLLgu,https://i.scdn.co/image/ab67616d00001e02a1e8b73748ee972a4c22be16,"Stormzy, Burna Boy, Ed Sheeran","spotify:artist:2SrSdSvpminqmStGELCSNd, spotify:artist:3wcj11K77LjEY1PkEazffa, spotify:artist:6eUKZXaKkcviH0Ku9w2n3V",8615169,2019-12-13
GLOBAL,59,45,27,2019-11-21,3,3,8536243,STREAMS,MOVED_DOWN,27,2019-11-21,Mean It,spotify:track:3GRSqlALWISqLeNncZMbpX,https://i.scdn.co/image/ab67616d00001e022c0e1e9e1fd1e7b132da1606,"Lauv, LANY","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv, spotify:artist:49tQo2QULno7gxHutgccqF",8536243,2020-03-06
GLOBAL,60,-1,23,2018-12-27,12,1,8457215,STREAMS,RE_ENTRY,59,2016-12-29,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),spotify:track:4kKdvXD0ez7jp1296JmAts,https://i.scdn.co/image/ab67616d00001e02df1066335619efa75889bcfc,"Frank Sinatra, B. Swanson Quartet","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0, spotify:artist:0JXiS2FrAg3wQYJHcmZdrc",8457215,1994-11-08
GLOBAL,61,53,50,2019-11-21,6,6,8444583,STREAMS,MOVED_DOWN,111,2019-10-31,Aventura,spotify:track:37zdqI4r1gswIzczSBkRon,https://i.scdn.co/image/ab67616d00001e02fddcbb546dd3440b1897c4c7,"Lunay, Anuel AA, Ozuna","spotify:artist:47MpMsUfWtgyIIBEFOr4FE, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",8444583,2019-10-25
GLOBAL,62,-1,32,2018-12-27,11,1,8368170,STREAMS,RE_ENTRY,156,2016-12-29,Holly Jolly Christmas,spotify:track:6tjituizSxwSmBB5vtgHZE,https://i.scdn.co/image/ab67616d00001e022ead7786631d8dd3b59be4f0,Michael Bublé,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,8368170,2011-10-24
GLOBAL,63,66,2,2019-04-11,35,35,8363507,STREAMS,MOVED_UP,2,2019-04-11,Old Town Road - Remix,spotify:track:2YpeDb67231RjR0MgVLzsG,https://i.scdn.co/image/ab67616d00001e02c0e7bf5cdd630f314f20586a,"Lil Nas X, Billy Ray Cyrus","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq, spotify:artist:60rpJ9SgigSd16DOAG7GSa",8363507,2019-06-21
GLOBAL,64,56,27,2019-08-15,25,25,8268559,STREAMS,MOVED_DOWN,80,2019-06-20,It's You,spotify:track:5DqdesEfbRyOlSS3Tf6c29,https://i.scdn.co/image/ab67616d00001e0250a744f0ef5c3e260d9de720,Ali Gatie,spotify:artist:4rTv3Ejc7hKMtmoBOK1B4T,8268559,2019-11-08
GLOBAL,65,60,3,2019-02-28,62,62,8185172,STREAMS,MOVED_DOWN,69,2018-10-04,Shallow,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://i.scdn.co/image/ab67616d00001e02e2d156fdc691f57900134342,"Lady Gaga, Bradley Cooper","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG",8185172,2018-10-05
GLOBAL,66,55,6,2019-09-12,13,13,8175998,STREAMS,MOVED_DOWN,6,2019-09-12,Take What You Want (feat. Ozzy Osbourne & Travis Scott),spotify:track:7CZyCXKG6d5ALeq41sLzbw,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Ozzy Osbourne, Travis Scott","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:6ZLTlhejhndI4Rh53vYhrY, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",8175998,2019-09-06
GLOBAL,67,46,29,2019-11-07,6,6,8166053,STREAMS,MOVED_DOWN,36,2019-10-31,Good as Hell (feat. Ariana Grande) - Remix,spotify:track:07Oz5StQ7GRoygNLaXs2pd,https://i.scdn.co/image/ab67616d00001e0283689afe01c228ceeef579c5,"Lizzo, Ariana Grande","spotify:artist:56oDRnqbIiwx4mymNEv7dS, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",8166053,
GLOBAL,68,72,1,2019-01-24,46,46,8141345,STREAMS,MOVED_UP,1,2019-01-24,7 rings,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://i.scdn.co/image/ab67616d00001e0256ac7b86e090f307e218e9c8,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,8141345,2019-02-08
GLOBAL,69,51,51,2019-11-21,3,3,8108093,STREAMS,MOVED_DOWN,51,2019-11-21,Up All Night,spotify:track:1mpD5Q8IM32I4bF6eCpU74,https://i.scdn.co/image/ab67616d00001e0236b5099b9e614214f6919bd9,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,8108093,2019-11-14
GLOBAL,70,63,24,2018-06-14,85,85,8107035,STREAMS,MOVED_DOWN,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",8107035,2018-04-19
